time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1701973800,70.69,70.83,70.53,70.59,7.112261420337541,-40,-60,10,30,50,,,,,,,,,,,70.54347896237218,69.60967146230391,0,0,0,1,0,0,0,0,0,0,70.54347896237218,69.60967146230391,15,15,15,10,64.60549438770077,67.3610588235294,70.11662325935804,69.90869584070263,71.3432586071593,0,0,0,0,70.1321783103137,70.93279999999996,71.73342168968621,70.6215745078931,69.88142895785882,0,0,0,0,69.19036328009736,70.52296470588233,71.8555661316673,70.54347896237218,69.60967146230391,0,0,0,0,70.40628152576899,70.86458823529412,71.32289494481925,70.6215745078931,69.88142895785882,0,0,0,0,0.9673292781228134,,,,,594439,1.011874072590956,-59443.89999999662,0.011259712331412208,0.4624260364120064,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0515788822483985,1.6044369211109215,,
1702045800,70.52,70.52,70.02,70.04,7.112261420337541,-40,-60,10,30,50,,,,,,,,,,,70.54347896237218,69.60967146230391,0,0,0,1,0,0,0,0,0,0,70.54347896237218,69.60967146230391,-25,-10,-10,10,64.60549438770077,67.3610588235294,70.11662325935804,69.90869584070263,71.3432586071593,0,0,0,0,70.12746557227402,70.88079999999988,70.88079999999988,70.49391524974035,69.88142895785882,0,0,0,0,69.19036328009736,70.52296470588233,71.8555661316673,70.54347896237218,69.60967146230391,0,0,0,0,70.34024593844062,70.75341176470594,70.75341176470594,70.49391524974035,69.88142895785882,0,0,0,0,0.9673292781228134,,,,,730547,1.0042580273945738,-350662.55999999255,0.009465149506774129,0.4795761906211577,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.025061109845334,1.5659015044056066,,
1702060200,70.04,70.27,70.02,70.1,6.9225277482202365,-40,-60,10,30,50,,,,,,,,,,,70.54347896237218,69.60967146230391,0,0,0,1,0,0,0,0,0,0,70.54347896237218,69.60967146230391,-20,-5,-5,10,64.74291163946846,67.44712941176472,70.15134718406098,69.90869584070263,71.3432586071593,0,0,0,0,70.12398868959436,70.85959999999997,70.85959999999997,70.46720701761605,69.88142895785882,0,0,0,0,69.30247648118073,70.64969411764706,71.99691175411338,70.54347896237218,69.60967146230391,0,0,0,0,70.27744372514984,70.65571764705882,70.65571764705882,70.46720701761605,69.88142895785882,0,0,0,0,0.9648193691014172,,,,,587014,1.0053899002984108,35220.83999999299,0.00858613202795988,0.44347052618939586,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.025061109845334,1.5653613734424383,,
1702305000,70.5,70.72,70.39,70.61,6.9225277482202365,-40,-60,10,30,50,,,,,,,,,,,70.54347896237218,69.60967146230391,0,0,0,1,0,0,0,0,0,0,70.54347896237218,69.60967146230391,-10,-10,-10,10,64.74291163946846,67.44712941176472,70.15134718406098,69.90869584070263,71.3432586071593,0,0,0,0,70.15156340926427,70.87844705882345,71.60533070838264,70.46720701761605,69.88142895785882,0,0,0,0,69.30247648118073,70.64969411764706,71.99691175411338,70.54347896237218,69.60967146230391,0,0,0,0,70.28733421394956,70.63110588235294,70.97487755075632,70.46720701761605,69.88142895785882,0,0,0,0,0.9648193691014172,,95.01132318450182,95.92063681303459,51.13541354664862,1633539,1.0128712587235909,179689.28999999908,0.009121841020933719,0.4753322654090716,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040629105890713,1.5935542375727625,,
1702319400,70.61,70.805,70.53,70.78,6.746134809089658,-40,-60,10,30,50,,,,,,,,,,,70.54347896237218,69.60967146230391,0,0,0,1,0,0,0,0,0,0,70.54347896237218,69.60967146230391,-5,-5,-5,15,64.74291163946846,67.44712941176472,70.15134718406098,69.90869584070263,71.3432586071593,0,0,0,0,70.18822772549667,70.91437647058817,71.64052521567966,70.46720701761605,69.88142895785882,0,0,0,0,69.43900351567227,70.8178588235294,72.19671413138654,70.54347896237218,69.60967146230391,0,0,0,0,70.30819692446468,70.6164235294118,70.92465013435893,70.46720701761605,69.88142895785882,0,0,0,0,0.9648193691014172,,,,,804970,1.0154742995931032,136844.90000000136,0.010097929805790162,0.46557773367934846,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040629105890713,1.5929881823698164,,
1702391400,70.95,70.99,70.62,70.8,6.746134809089658,-40,-60,10,30,50,,,,,,,,,,,70.54347896237218,69.60967146230391,0,0,0,1,0,0,0,0,0,0,70.54347896237218,69.60967146230391,5,-10,-10,10,64.74291163946846,67.44712941176472,70.15134718406098,69.90869584070263,71.3432586071593,0,0,0,0,70.22216721400297,70.94223529411758,71.6623033742322,70.4768026711037,69.88142895785882,0,0,0,0,69.43900351567227,70.8178588235294,72.19671413138654,70.54347896237218,69.60967146230391,0,0,0,0,70.33194666167736,70.63562352941177,70.93930039714618,70.4768026711037,69.88142895785882,0,0,0,0,0.9648193691014172,,,,,602478,1.0158862992356323,-90371.70000000343,0.0112653047121003,0.4775055535730676,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9205507467395442,1.4096145495896852,,
1702405800,70.79,71,70.73,70.99,6.883293756872469,-40,-60,10,30,50,,,,,,,,,,,70.54347896237218,69.60967146230391,0,0,0,1,0,0,0,0,0,0,70.54347896237218,69.60967146230391,45,30,30,25,65.03288270138493,67.64995294117644,70.26702318096794,69.98697877095827,71.3432586071593,0,0,0,0,70.26765748262687,70.99407058823532,71.72048369384376,70.63729413988023,69.97535526354525,0,0,0,0,69.56610514824958,70.98044705882356,72.39478896939754,70.54347896237218,69.60967146230391,0,0,0,0,70.37316749428624,70.68364705882348,70.99412662336073,70.63729413988023,69.97535526354525,0,0,0,0,0.9771995212796176,,,,,661972,1.0187200555491263,132394.39999999249,0.012067701912198858,0.46239695821832316,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9205507467395442,1.4091978517636263,,
1702477800,71.01,71.43,70.815,71.395,6.883293756872469,-40,-60,10,30,50,,,,,,,,,,,70.54347896237218,69.60967146230391,0,0,0,1,0,0,0,0,0,0,70.54347896237218,69.60967146230391,25,10,10,10,65.03288270138493,67.64995294117644,70.26702318096794,69.98697877095827,71.3432586071593,0,0,0,0,70.32604949991807,71.0641529411764,71.80225638243473,71.03600872265183,69.97535526354525,0,0,0,0,69.56610514824958,70.98044705882356,72.39478896939754,70.54347896237218,69.60967146230391,0,0,0,0,70.45179518161154,70.80147058823528,71.15114599485901,71.03600872265183,69.97535526354525,0,0,0,0,0.9771995212796176,,,,,710711,1.0246310139483465,273623.7349999935,0.013890122106111846,0.5070595088127952,0.008960000000000001,0.007168000000000001,0.005376000000000001,0.0035840000000000004,0.0017920000000000002,0,0.008960000000000001,1.9303479987914505,1.4267935059437944,,
1702492200,71.39,72.32,71.36,72.315,7.213474982282151,-40,-60,10,30,50,,,,,,,,,,,70.90600925823944,69.60967146230391,0,0,0,1,0,0,0,0,0,0,70.90600925823944,69.60967146230391,45,15,30,25,65.03288270138493,67.64995294117644,70.26702318096794,70.11969457303267,71.3432586071593,0,0,0,0,70.41351174408234,71.20879999999998,72.00408825591762,71.85854833738857,70.11354417329203,0,1,0,0,69.72597890619322,71.21731764705882,72.70865638792442,70.90600925823944,69.60967146230391,0,0,0,0,70.56725000489568,71.04924705882348,71.53124411275128,71.85854833738857,70.11354417329203,0,0,0,0,0.9771995212796176,,,,,1739278,1.037858971569313,1608832.149999995,0.018690256988217246,0.53969291357739,0.008960000000000001,0.007168000000000001,0.005376000000000001,0.0035840000000000004,0.0017920000000000002,0,0.008960000000000001,1.9303479987914505,1.4263632713126428,,
1702564200,72.37,72.47,71.71,71.73,7.301863076102311,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,10,10,10,15,65.03288270138493,67.64995294117644,70.26702318096794,70.11969457303267,71.3432586071593,0,0,0,0,70.48208901387706,71.2967176470588,72.11134628024054,71.85854833738857,70.11354417329203,0,0,0,0,69.72597890619322,71.21731764705882,72.70865638792442,71.23415145407947,69.60967146230391,0,0,0,0,70.66900056600711,71.19475294117642,71.72050531634572,71.85854833738857,70.11354417329203,0,0,0,0,0.9771995212796176,,,,,1381046,1.0295021825003658,-883869.4400000008,0.02213486873135362,0.4933943268828323,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9925559007779319,1.5230884287625688,,
1702578600,71.74,71.75,71.19,71.26,7.885723605520305,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,10,10,25,35,65.37886072480443,67.89230588235297,70.40575103990152,70.45293067495892,71.3432586071593,0,0,0,0,70.5242138276784,71.32658823529408,72.12896264290977,71.85854833738857,70.44721958948546,0,0,0,0,69.85676937242116,71.3830117647058,72.90925415699044,71.23415145407947,69.60967146230391,0,0,0,0,70.74246664429481,71.28209411764698,71.82172159099915,71.85854833738857,70.44721958948546,0,0,0,0,0.9803072082613482,,,,,1674679,1.0228266103641146,-803845.9199999828,0.023557061822857106,0.48937086914317085,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9925559007779319,1.5225820966181676,,
1702650600,71.16,71.44,70.96,71.25,7.885723605520305,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,-10,-10,-10,15,65.37886072480443,67.89230588235297,70.40575103990152,70.45293067495892,71.3432586071593,0,0,0,0,70.56348276303932,71.35374117647052,72.14399958990172,71.85854833738857,70.44721958948546,0,0,0,0,69.85676937242116,71.3830117647058,72.90925415699044,71.23415145407947,69.60967146230391,0,0,0,0,70.80127948436616,71.34969411764703,71.8981087509279,71.85854833738857,70.44721958948546,0,0,0,0,0.9803072082613482,,,,,1497516,1.022782524136973,134776.4400000051,0.024601093900552984,0.5011342594503906,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0020368144429717,1.5380643570307895,,
1702665000,71.25,71.39,71.04,71.22,7.885723605520305,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,-5,-5,-5,15,65.37886072480443,67.89230588235297,70.40575103990152,70.45293067495892,71.3432586071593,0,0,0,0,70.5994122347547,71.36249411764697,72.12557600053925,71.85854833738857,70.44721958948546,0,0,0,0,69.95197036486712,71.48799999999997,73.02402963513282,71.23415145407947,69.60967146230391,0,0,0,0,70.82955930623167,71.36522352941174,71.9008877525918,71.85854833738857,70.44721958948546,0,0,0,0,0.9803072082613482,,,,,1631325,1.0224655098156354,-48939.750000001855,0.02554098112626746,0.49475377396899656,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0020368144429717,1.537545561224821,,
1702909800,71.04,71.7,70.86,71.59,7.885723605520305,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,10,10,10,15,65.37886072480443,67.89230588235297,70.40575103990152,70.45293067495892,71.3432586071593,0,0,0,0,70.65203872360846,71.3931764705883,72.13431421756815,71.85854833738857,70.44721958948546,0,0,0,0,69.95197036486712,71.48799999999997,73.02402963513282,71.23415145407947,69.60967146230391,0,0,0,0,70.88838827515059,71.41630588235296,71.94422348955533,71.85854833738857,70.44721958948546,0,0,0,0,0.9803072082613482,,94.890248209109,94.97096485937088,51.04783030618611,913858,1.0278811648600434,502621.8999999974,0.026849711027827183,0.5613009560318782,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9177276569110258,1.411039656857769,,
1702924200,71.59,71.605,71.39,71.43,7.885723605520305,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,-5,10,-5,15,65.7108190264523,68.1379529411764,70.56508685590049,70.45293067495892,71.3432586071593,0,0,0,0,70.69312117674714,71.41814117647068,72.14316117619423,71.85854833738857,70.44721958948546,0,0,0,0,70.04757587591821,71.58383529411769,73.12009471231717,71.23415145407947,69.60967146230391,0,0,0,0,70.92749647463832,71.44744705882346,71.9673976430086,71.85854833738857,70.44721958948546,0,0,0,0,0.9828839440335231,,,,,979569,1.0257074195676184,-156731.03999999666,0.027003483259151695,0.4546803077774841,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9177276569110258,1.4106200532657316,,
1702996200,71.33,71.66,71.28,71.43,7.885723605520305,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,-10,-10,-10,15,65.7108190264523,68.1379529411764,70.56508685590049,70.45293067495892,71.3432586071593,0,0,0,0,70.73186751661622,71.44141176470588,72.15095601279553,71.85854833738857,70.44721958948546,0,0,0,0,70.04757587591821,71.58383529411769,73.12009471231717,71.23415145407947,69.60967146230391,0,0,0,0,70.97653701727225,71.49883529411757,72.02113357096289,71.85854833738857,70.44721958948546,0,0,0,0,0.9828839440335231,,,,,738500,1.025839520345565,73850.0000000063,0.025286418798616372,0.5239929211827682,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9730332725151685,1.4977491926811473,,
1703010600,71.42,71.61,71.39,71.6,8.021582239905799,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,10,-5,25,35,65.7108190264523,68.1379529411764,70.56508685590049,70.57744121460814,71.3432586071593,0,0,0,0,70.77668620268868,71.48124705882353,72.18580791495837,71.85854833738857,70.57224330834532,0,0,0,0,70.14498474899027,71.68171764705883,73.2184505451274,71.23415145407947,69.60967146230391,0,0,0,0,71.03539747931963,71.56699999999998,72.09860252068033,71.85854833738857,70.57224330834532,0,0,0,0,0.9828839440335231,,,,,619862,1.0284162778521688,111575.15999999542,0.025131289563159687,0.49821902290462494,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9730332725151685,1.4972620504138252,,
1703082600,71.17,71.27,70.9,71,8.021582239905799,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,-25,-10,-10,0,65.7108190264523,68.1379529411764,70.56508685590049,70.57744121460814,71.3432586071593,0,0,0,0,70.78605290494389,71.46979999999996,72.15354709505604,71.33099719192924,70.57224330834532,0,0,0,0,70.14498474899027,71.68171764705883,73.2184505451274,71.23415145407947,69.60967146230391,0,0,0,0,71.0269788481521,71.55768235294119,71.55768235294119,71.33099719192924,70.57224330834532,0,0,0,0,0.9828839440335231,,,,,1016162,1.0199934472024794,-172747.54000000173,0.024726551968640376,0.5170350959731536,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9502677997622004,1.4632769746627647,,
1703097000,71,71.05,70.2,70.25,7.882064010014051,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,-25,-10,-10,10,65.99984178599303,68.3128705882353,70.62589939047757,70.57744121460814,71.3432586071593,0,0,0,0,70.74146273886271,71.41709411764707,71.41709411764707,70.82208431344918,70.57224330834532,0,0,0,0,70.16613655654999,71.68745882352934,71.68745882352934,71.23415145407947,69.60967146230391,0,0,0,0,70.91873240054564,71.46438823529414,71.46438823529414,70.82208431344918,70.57224330834532,0,0,0,0,0.9655885195661371,,,,,1733810,1.0094892686574153,-1300357.5,0.0228275154715607,0.5234201764360112,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9502677997622004,1.4628171773268697,,
1703169000,70.58,70.73,70.12,70.24,7.882064010014051,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,-10,-10,-10,10,65.99984178599303,68.3128705882353,70.62589939047757,70.57744121460814,71.3432586071593,0,0,0,0,70.69808122697654,71.36900000000007,71.36900000000007,70.82208431344918,70.57224330834532,0,0,0,0,70.16613655654999,71.68745882352934,71.68745882352934,71.23415145407947,69.60967146230391,0,0,0,0,70.82130858397959,71.37949411764701,71.37949411764701,70.82208431344918,70.57224330834532,0,0,0,0,0.9655885195661371,,,,,1102470,1.0096099900125841,-374839.8000000038,0.02099101264255343,0.45338443936751743,0.0347895,0.027831599999999998,0.0208737,0.013915799999999999,0.0069578999999999995,0,0.0347895,2.0115798399613833,1.5594329567516338,,
1703183400,70.25,70.75,70.215,70.72,7.531747692363255,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,-5,-5,-5,10,65.99984178599303,68.3128705882353,70.62589939047757,70.57744121460814,71.3432586071593,0,0,0,0,70.7066553488854,71.37777647058827,71.37777647058827,70.82208431344918,70.57224330834532,0,0,0,0,70.20840216047803,71.70630588235285,73.20420960422767,71.23415145407947,69.60967146230391,0,0,0,0,70.75831302891643,71.3174941176471,71.3174941176471,70.82208431344918,70.57224330834532,0,0,0,0,0.9655885195661371,,,,,840545,1.0167007681648448,395056.14999999903,0.019393813114667813,0.4693086339607647,0.0347895,0.027831599999999998,0.0208737,0.013915799999999999,0.0069578999999999995,0,0.0347895,2.0115798399613833,1.558893640453087,,
1703255400,70.89,71.35,70.79,71.305,7.531747692363255,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,5,-10,-10,10,65.99984178599303,68.3128705882353,70.62589939047757,70.57744121460814,71.3432586071593,0,0,0,0,70.75282484923633,71.43204705882351,72.1112692684107,70.88564228885879,70.57224330834532,0,0,0,0,70.20840216047803,71.70630588235285,73.20420960422767,71.23415145407947,69.60967146230391,0,0,0,0,70.77813179212468,71.33261176470592,71.88709173728715,70.88564228885879,70.57224330834532,0,0,0,0,0.9655885195661371,,,,,738649,1.0251737334985642,306539.3350000046,0.019317572247660175,0.4905359077501931,0.013341500000000001,0.0106732,0.0080049,0.0053366,0.0026683,0,0.013341500000000001,2.019106942767134,1.571588134144406,,
1703269800,71.305,71.31,70.955,71.21,7.531747692363255,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,-10,-10,-10,15,66.37810599826246,68.57524705882354,70.77238811938462,70.57744121460814,71.3432586071593,0,0,0,0,70.77323585901738,71.44528235294116,72.11732884686495,70.88564228885879,70.57224330834532,0,0,0,0,70.27567010461537,71.72910588235294,73.18254166009051,71.23415145407947,69.60967146230391,0,0,0,0,70.77595255618739,71.3152588235294,71.85456509087142,70.88564228885879,70.57224330834532,0,0,0,0,0.9793677240087079,,,,,873855,1.023895264917495,-83016.22500001143,0.019039821472221607,0.4657619061681417,0.013341500000000001,0.0106732,0.0080049,0.0053366,0.0026683,0,0.013341500000000001,2.019106942767134,1.5710382606203461,,
1703601000,71.09,71.53,71.08,71.51,7.531747692363255,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,5,-10,-10,10,66.37810599826246,68.57524705882354,70.77238811938462,70.57744121460814,71.3432586071593,0,0,0,0,70.80766913834465,71.47571764705877,72.1437661557729,71.00000610193919,70.57224330834532,0,0,0,0,70.27567010461537,71.72910588235294,73.18254166009051,71.23415145407947,69.60967146230391,0,0,0,0,70.79638384287028,71.32389411764709,71.85140439242389,71.00000610193919,70.57224330834532,0,0,0,0,0.9793677240087079,,99.87892502460717,96.59349880607266,54.4505201543406,415729,1.028216455099686,174606.18000000072,0.019011275364724023,0.4988414828273843,0.0186185,0.0148948,0.0111711,0.0074474,0.0037237,0,0.0186185,2.002751252169602,1.551035309349892,,
1703615400,71.51,71.7,71.47,71.54,7.531747692363255,-40,-60,10,30,50,,,,,,,,,,,71.23415145407947,69.60967146230391,0,0,0,1,0,0,0,0,0,0,71.23415145407947,69.60967146230391,10,-5,-5,15,66.37810599826246,68.57524705882354,70.77238811938462,70.57744121460814,71.3432586071593,0,0,0,0,70.8407838191067,71.49914117647066,72.15749853383461,71.22138281238634,70.57224330834532,0,0,0,0,70.35369927321285,71.7866352941176,73.21957131502235,71.23415145407947,69.60967146230391,0,0,0,0,70.8401418912251,71.36937647058825,71.8986110499514,71.22138281238634,70.57224330834532,0,0,0,0,0.9793677240087079,,,,,828816,1.0286468600328946,24864.48000000094,0.020247477197640418,0.4685221528006322,0.0186185,0.0148948,0.0111711,0.0074474,0.0037237,0,0.0186185,2.002751252169602,1.55050106912013,,
