time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1651152600,422.29,429.64,417.6,427.81,-55,-20,-45,-15,413.80859807178285,430.3301411764706,430.3301411764706,431.0740168777017,446.20128014783063,0,0,0,0,414.3272371475641,425.9532588235294,425.9532588235294,422.3552118765328,431.1010927294617,0,0,0,0,429.60043235092763,441.5443294117648,441.5443294117648,426.76323998710507,448.14390683491246,0,0,0,0,412.19484412571046,421.80702352941205,431.41920293311364,422.3552118765328,431.1010927294617,0,0,0,0,-0.046064338089373054,0.9610990051516697,,,,,105449088,0.9513404377449629,582078965.7599981,-0.04839899044654783,0.3366686605871115,-0.007925,-0.00634,-0.0047550000000000005,-0.00317,-0.001585,-0.007925,0,1.5961737658738158,1.0671736011514683,,
1651239000,423.59,425.87,411.21,412,-60,-20,-30,-35,410.671616018591,427.8983529411765,427.8983529411765,431.0740168777017,446.20128014783063,0,0,0,0,409.4316868430249,422.20116470588175,422.20116470588175,419.72632863500365,431.1010927294617,0,0,0,0,427.4716600486348,439.88350588235284,439.88350588235284,426.1362358529023,446.13431492767677,0,0,0,0,407.1850058816118,417.7064588235293,417.7064588235293,419.72632863500365,431.1010927294617,0,0,0,0,-0.08035816924311524,0.9486181978125924,,,,,145491009,0.9165696297968674,-1686240794.3099964,-0.05847921692946201,0.3240296536117702,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.6166117027956,1.103111608069495,,
1651498200,412.07,415.92,405.02,414.48,-75,-20,-45,-35,410.671616018591,427.8983529411765,427.8983529411765,425.0785842129412,446.20128014783063,0,0,0,0,404.46381199147953,418.37662352941135,418.37662352941135,417.2712221393654,425.11168758259015,0,0,0,0,425.3024238392642,438.1150588235294,438.1150588235294,421.3518564241862,446.13431492767677,0,0,0,0,401.1200581963433,412.78881176470503,412.78881176470503,417.2712221393654,425.11168758259015,0,0,0,0,-0.07371008743749514,0.9486181978125924,,8.777779462575014,25.567518414512193,36.766979209696494,158312526,0.9223457850579031,381533187.66000396,-0.06564727190216968,0.3113333431967914,-0.002997500000000001,-0.002398000000000001,-0.0017985000000000006,-0.0011990000000000004,-0.0005995000000000002,-0.002997500000000001,0,1.5679921548735294,1.0141272817486642,,
1651584600,415.01,418.93,413.36,416.38,-45,-45,-70,-30,408.86435227189986,426.34595294117673,426.34595294117673,425.0785842129412,446.20128014783063,0,0,0,0,401.65959571403744,415.9759176470586,415.9759176470586,417.2712221393654,425.11168758259015,0,0,0,0,423.31161274528387,436.43407058823516,436.43407058823516,421.3518564241862,446.13431492767677,0,0,0,0,399.5048670325788,411.0670470588233,411.0670470588233,417.2712221393654,425.11168758259015,0,0,0,0,-0.06835751640465439,0.9583310441294165,,,,,100028190,0.926803398585963,137038620.30000046,-0.06840390985647704,0.3141018314110664,0.005,0.004,0.003,0.002,0.001,0,0.005,1.5725839663680445,1.0202578606751516,,
1651671000,417.08,429.66,413.7099,429.06,-15,-15,-40,-10,408.86435227189986,426.34595294117673,426.34595294117673,425.0785842129412,446.20128014783063,0,0,0,0,401.3617528047613,415.3532352941171,429.3447177834729,422.0996012048686,425.11168758259015,0,0,0,0,422.46530243828374,435.5932470588238,435.5932470588238,421.3518564241862,446.13431492767677,0,0,0,0,399.5983480225199,411.0182470588234,422.43814609512697,422.0996012048686,425.11168758259015,0,0,0,0,-0.03918459004895715,0.9583310441294165,,,,,144247895,0.9551480010260369,1728089782.1000025,-0.06793010543837386,0.3781644869514765,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5433310175697832,0.9662312519512642,,
1651757400,424.55,425,409.44,413.81,-55,-25,-50,-20,407.044580699093,424.7678352941176,424.7678352941176,425.0785842129412,446.20128014783063,0,0,0,0,399.68073848723105,413.63758823529395,413.63758823529395,419.9213939501184,425.11168758259015,0,0,0,0,419.91042435020165,433.26470588235287,433.26470588235287,421.3518564241862,446.13431492767677,0,0,0,0,398.18323220200773,409.36699999999996,409.36699999999996,419.9213939501184,425.11168758259015,0,0,0,0,-0.07215179570612691,0.9520894131058861,,,,,172929106,0.9215880950345462,-1857258598.4400015,-0.0683657350724447,0.3344253422950398,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.6211662162233482,1.1048761227695854,,
1651843800,411.1,414.8,405.73,411.34,-70,-25,-65,-40,407.044580699093,424.7678352941176,424.7678352941176,424.86077607522424,446.20128014783063,0,0,0,0,397.4339594672228,411.5711647058815,411.5711647058815,418.6059062007843,424.88378945351826,0,0,0,0,417.2574788755207,431.01752941176426,431.01752941176426,420.56771383259934,446.13431492767677,0,0,0,0,399.199016439537,409.0605647058825,409.0605647058825,418.6059062007843,424.88378945351826,0,0,0,0,-0.07654647148438236,0.9520894131058861,,,,,151770811,0.9165161126354999,36424994.63999275,-0.0699555057311746,0.3159708864979306,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.49599696827065,0.8801473318634592,,
1652103000,405.1,406.41,396.5,398.17,-85,-45,-70,-40,403.08749692512094,421.8140705882352,421.8140705882352,416.8064349269939,446.20128014783063,0,0,0,0,392.6909419670467,407.82991764705827,407.82991764705827,405.30182390151504,416.833518778267,0,0,0,0,413.4325339309068,428.1656470588237,428.1656470588237,410.38512060055757,446.13431492767677,0,0,0,0,397.57931994612994,406.5461176470587,406.5461176470587,405.30182390151504,416.833518778267,0,0,0,0,-0.10480284056533481,0.9160252601631454,,-4.736951571734001e-15,10.738357254088571,33.69914643829152,155586067,0.8877392251327351,-1078211444.3100011,-0.07904139324720716,0.355355139111868,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.3941413636055668,0.6973740784188807,,
1652189400,404.49,406.08,394.82,399.09,-85,-30,-45,-40,403.08749692512094,421.8140705882352,421.8140705882352,416.54740386078004,446.20128014783063,0,0,0,0,389.19292214477446,404.79965882352934,404.79965882352934,404.7890216293676,416.5632674369621,0,0,0,0,409.8658266795056,425.43352941176494,425.43352941176494,410.38512060055757,446.13431492767677,0,0,0,0,394.77693374212845,403.68143529411753,403.68143529411753,404.7890216293676,416.5632674369621,0,0,0,0,-0.10128952758756794,0.9160252601631454,,,,,132497200,0.8902338565740712,-715484880.0000045,-0.08280364656474948,0.37034633598514966,-0.007885,-0.006307999999999999,-0.004730999999999999,-0.0031539999999999997,-0.0015769999999999998,-0.007885,0,1.2544458955349558,0.44719120699324516,,
1652275800,398.07,404.04,391.96,392.75,-85,-45,-75,-45,398.9333906832268,418.7164470588234,418.7164470588234,414.6111607278672,446.20128014783063,0,0,0,0,385.0120922130898,401.32594117647045,401.32594117647045,400.76904972920323,414.63731976289347,0,0,0,0,405.41844697859136,422.0314588235295,422.0314588235295,405.9362717220045,446.13431492767677,0,0,0,0,389.7266408030923,399.5815529411764,399.5815529411764,400.76904972920323,414.63731976289347,0,0,0,0,-0.1140962789562515,0.9035288477664923,,,,,142360992,0.8766175511718152,-757360477.439999,-0.08933625140561907,0.380116181718858,-0.0033294999999999974,-0.0026635999999999977,-0.001997699999999998,-0.0013317999999999989,-0.0006658999999999994,-0.0033294999999999974,0,1.2829144175884815,0.4960334640031453,,
1652362200,389.37,395.8,385.15,392.34,-85,-30,-70,-40,398.9333906832268,418.7164470588234,418.7164470588234,406.38536353301953,446.20128014783063,0,0,0,0,380.0719795436659,397.36707058823526,397.36707058823526,396.03216554484675,406.4010826369725,0,0,0,0,401.42862893974615,419.00155294117644,419.00155294117644,400.40137714805485,446.13431492767677,0,0,0,0,383.8877236356129,394.84392941176475,394.84392941176475,396.03216554484675,406.4010826369725,0,0,0,0,-0.11367100463496309,0.9035288477664923,,,,,125090753,0.8761667296760256,371519536.40999633,-0.09657006124989576,0.3843015257515464,0.005,0.004,0.003,0.002,0.001,0,0.005,1.2032229420792688,0.3540214101590766,,
1652448600,396.71,403.18,395.61,401.72,-40,-30,-30,-55,395.5182549788938,416.02992941176456,416.02992941176456,406.38536353301953,446.20128014783063,0,0,0,0,378.4000438784231,395.63645882352927,395.63645882352927,396.03216554484675,406.4010826369725,0,0,0,0,398.6279928527814,416.7199529411762,416.7199529411762,400.40137714805485,424.13713889172135,0,0,0,0,382.771384914992,393.65744705882355,393.65744705882355,396.03216554484675,406.4010826369725,0,0,0,0,-0.09138756554429157,0.9239630519244539,,,,,104174421,0.8975345065870854,521913849.210005,-0.10480056045546038,0.39141551849421347,-0.0016924999999999991,-0.0013539999999999993,-0.0010154999999999995,-0.0006769999999999997,-0.0003384999999999998,-0.0016924999999999991,0,1.2144942705573805,0.37268055730693683,,
1652707800,399.98,403.97,397.6,400.09,-40,-25,-55,-45,395.5182549788938,416.02992941176456,416.02992941176456,406.38536353301953,446.20128014783063,0,0,0,0,377.46777391433125,394.3988823529413,394.3988823529413,396.03216554484675,406.4010826369725,0,0,0,0,395.61526640833193,414.25016470588247,414.25016470588247,400.40137714805485,424.13713889172135,0,0,0,0,382.6755853925591,393.14996470588267,393.14996470588267,396.03216554484675,406.4010826369725,0,0,0,0,-0.0937836215585687,0.9239630519244539,,-4.736951571734001e-15,2.9259264875249973,30.27966174241479,78622444,0.8942607288229386,8648468.839996604,-0.10870446991426141,0.395951010384189,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.3063036692324956,0.5321046906676837,,
1652794200,406.53,408.57,402.5824,408.32,-25,-25,-40,-25,393.80499339121786,414.4896,414.4896,406.38536353301953,446.20128014783063,0,0,0,0,377.2831528126061,393.92278823529443,410.5624236579828,402.2242752147848,406.4010826369725,0,0,0,0,393.14450277439244,411.9852941176465,411.9852941176465,400.40137714805485,424.13713889172135,0,0,0,0,386.7416460617654,395.93987058823524,405.1380951147051,402.2242752147848,406.4010826369725,0,0,0,0,-0.07389703772703848,0.938912587264235,,,,,83029710,0.9129822452754073,148623180.9000017,-0.10920930810856044,0.4054216352675998,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2514263155563599,0.43618627585810993,,
1652880600,403.5,403.8,390.55,391.86,-55,-25,-25,-35,393.80499339121786,414.4896,414.4896,406.38536353301953,446.20128014783063,0,0,0,0,374.6222452838739,391.5151882352945,391.5151882352945,397.46018860866644,406.4010826369725,0,0,0,0,388.8182686717771,408.34129411764684,408.34129411764684,400.40137714805485,424.13713889172135,0,0,0,0,383.4631067142933,393.1173529411762,393.1173529411762,397.46018860866644,406.4010826369725,0,0,0,0,-0.10963957284693869,0.938912587264235,,,,,117674545,0.8767228757892581,-1369731703.7999983,-0.11078307230048556,0.4249848320107855,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2727614609858482,0.4727524356844567,,
1652967000,388.62,394.14,387.11,389.46,-45,-25,-30,-55,390.8051424942578,412.00734117647073,412.00734117647073,404.5707124863625,446.20128014783063,0,0,0,0,372.25565421303276,389.22921176470606,389.22921176470606,395.72637746907856,404.60157277386173,0,0,0,0,384.6609137999419,405.0147294117644,405.0147294117644,400.40137714805485,424.13713889172135,0,0,0,0,380.6274875766977,390.4943411764702,390.4943411764702,395.72637746907856,404.60157277386173,0,0,0,0,-0.11332384260940497,0.8954240241697717,,,,,98510715,0.871972519265246,82749000.59999754,-0.11339183477317494,0.38738186016518356,-0.0038885000000000005,-0.0031108000000000004,-0.0023331000000000003,-0.0015554000000000002,-0.0007777000000000001,-0.0038885000000000005,0,1.2056778714086644,0.3558373558017695,,
1653053400,393.25,397.03,380.54,389.63,-40,-55,-30,-15,390.8051424942578,412.00734117647073,412.00734117647073,404.4428044516223,431.6892657670105,0,0,0,0,369.13545786248653,386.46452941176466,386.46452941176466,390.2960463919699,404.60157277386173,0,0,0,0,380.60001561404715,401.71345882352944,401.71345882352944,397.73177361170724,424.13713889172135,0,0,0,0,377.7484644267662,387.79147058823514,387.79147058823514,390.2960463919699,404.60157277386173,0,0,0,0,-0.11117143649049316,0.8954240241697717,,,,,131432197,0.8729613005584176,-475784553.1400006,-0.11391415628937451,0.44279387303880646,0.005,0.004,0.003,0.002,0.001,0,0.005,1.2699477727055932,0.4665083358914407,,
1653312600,392.83,397.73,390.38,396.92,-25,-55,-15,-15,389.06821181805776,410.31971764705963,410.31971764705963,404.4428044516223,431.6892657670105,0,0,0,0,368.8166147966544,385.7539882352945,385.7539882352945,390.2960463919699,404.60157277386173,0,0,0,0,377.28925204389526,398.8461882352943,398.8461882352943,397.73177361170724,424.13713889172135,0,0,0,0,382.6641493852642,390.3196588235292,397.97516826179424,390.2960463919699,404.60157277386173,0,0,0,0,-0.09287433731627359,0.9124351407941227,,18.800736838684735,6.266912279561576,43.39313796091707,76414878,0.8897802384863166,312536851.0200024,-0.11196936931647572,0.401084465070606,0.003484000000000001,0.002787200000000001,0.002090400000000001,0.0013936000000000005,0.0006968000000000002,0,0.003484000000000001,1.2737075745003543,0.4722026457087562,,
1653399000,392.56,395.15,386.96,393.89,-25,-40,-55,-15,389.06821181805776,410.31971764705963,410.31971764705963,404.4428044516223,431.6892657670105,0,0,0,0,369.27271049189045,385.33187058823535,385.33187058823535,390.2960463919699,404.60157277386173,0,0,0,0,373.6302591023392,395.67531764705893,395.67531764705893,397.73177361170724,424.13713889172135,0,0,0,0,384.22210721701816,390.8036705882353,390.8036705882353,390.2960463919699,404.60157277386173,0,0,0,0,-0.09810338163720325,0.9124351407941227,,,,,91448831,0.8834955095127839,121626945.22999854,-0.11397494032709032,0.42118638849414425,0.0008859999999999993,0.0007087999999999994,0.0005315999999999996,0.0003543999999999997,0.00017719999999999986,0,0.0008859999999999993,1.2240091181171666,0.38581740672743403,,
1653485400,392.31,399.45,391.89,397.37,10,-20,-20,-10,387.49675530432523,408.75578823529446,408.75578823529446,404.4428044516223,431.6892657670105,0,0,0,0,371.60470995528783,386.1402000000003,386.1402000000003,391.73222841752647,404.60157277386173,0,0,0,0,370.73200869578153,393.19583529411744,393.19583529411744,397.73177361170724,424.13713889172135,0,0,0,0,386.55461663699833,392.4549176470588,398.3552186571192,391.73222841752647,404.60157277386173,0,0,0,0,-0.08851583163841267,0.9131896531657437,,,,,91472866,0.8917890917462356,462852701.9600002,-0.11432803133804792,0.4182123749987922,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.2465879453477202,0.4245654255330297,,
1653571800,398.67,407.04,398.45,405.31,30,-20,-20,-10,387.49675530432523,408.75578823529446,408.75578823529446,404.4428044516223,431.6892657670105,0,0,0,0,375.5596416728145,388.463447058824,401.36725244483347,400.55743663663503,404.60157277386173,0,0,0,0,369.1295473469156,391.7786352941175,391.7786352941175,397.73177361170724,424.13713889172135,0,0,0,0,389.2953905743644,395.68411764705866,402.07284471975294,400.55743663663503,404.60157277386173,0,0,0,0,-0.0687566013142783,0.9131896531657437,,,,,82168339,0.9100983269896111,545597770.9599988,-0.11474001966459024,0.424103027477851,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2440080708817571,0.41983497958370397,,
1653658200,407.91,415.3801,407.7,415.26,55,0,-15,5,388.29520361372533,408.86712941176506,408.86712941176506,404.4428044516223,431.6892657670105,0,0,0,0,379.1422107929114,391.37556470588197,403.60891861885256,409.5719371558448,404.60157277386173,0,0,0,0,368.8054462399374,391.42334117647056,414.0412361130037,404.980360883961,424.13713889172135,0,0,0,0,393.4040253911181,401.29569411764726,409.1873628441764,409.5719371558448,404.60157277386173,0,0,0,0,-0.044527951802572394,0.9538280610121093,,,,,84768710,0.932854094125577,623050018.4999971,-0.10672127418797317,0.4433228665951341,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.2353211207541375,0.40442786182785756,,
1654003800,413.55,416.46,410.03,412.93,5,-5,-30,-20,388.29520361372533,408.86712941176506,408.86712941176506,404.4428044516223,431.6892657670105,0,0,0,0,382.50703704679285,394.15525882352927,405.8034806002657,409.5719371558448,404.60157277386173,0,0,0,0,368.53795374921947,391.08585882352963,413.6337638978398,405.4213315785174,424.13713889172135,0,0,0,0,396.33918569684175,405.12844705882355,413.91770842080535,409.5719371558448,404.60157277386173,0,0,0,0,-0.048675303456060436,0.9538280610121093,,35.364251334826804,18.054996057837176,41.832679866313605,95936980,0.9280807273477084,-59480927.60000043,-0.09870581589047867,0.43146022275201057,0.005,0.004,0.003,0.002,0.001,0,0.005,1.3361807236764214,0.5771463061700508,,
1654090200,415.17,416.24,406.93,409.59,15,5,5,-10,388.0199467502891,408.30037647058845,408.30037647058845,404.4428044516223,431.6892657670105,0,0,0,0,384.367293706334,395.77559999999966,407.1839062936653,409.5719371558448,404.60157277386173,0,0,0,0,368.0544621651861,390.5581647058824,413.0618672465787,405.4213315785174,424.13713889172135,0,0,0,0,398.63502991247736,407.68388235294117,416.732734793405,409.5719371558448,404.60157277386173,0,0,0,0,-0.055099909014235685,0.9405255089403062,,,,,86585813,0.9211221982115111,-483148836.54000354,-0.09182568765432231,0.4317964663207598,0.005,0.004,0.003,0.002,0.001,0,0.005,1.340493752063545,0.5849291869959505,,
1654176600,409.42,417.44,407.04,417.39,40,15,15,5,388.0199467502891,408.30037647058845,408.30037647058845,404.4428044516223,431.6892657670105,0,0,0,0,387.36062196167154,398.6061176470587,409.8516133324458,411.41957095961595,404.60157277386173,0,0,0,0,368.66978614318907,390.9259999999999,413.1822138568107,407.7797254064462,424.13713889172135,0,0,0,0,402.3085335288716,412.18414117647035,422.0597488240691,411.41957095961595,404.60157277386173,0,0,0,0,-0.03602275724420693,0.9405255089403062,,,,,79609633,0.9391407085596444,634488775.0099976,-0.08477419192956126,0.42326159037210087,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2588181510698266,0.4437036045593024,,
