time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1704983400,95.75,96.265,94.47,95.275,16.960414153316467,-40,-60,10,30,50,,,,,,,,,,,94.14897566567446,92.79080001626629,0,0,0,0,0,0,0,0,0,0,94.14897566567446,92.79080001626629,-10,-10,-10,10,89.56290727357938,94.46225882352934,99.3616103734793,93.97705625000708,90.08478895615863,0,0,0,0,93.45762792183373,95.00132941176471,96.5450309016957,94.43991306282852,93.99292461598448,0,0,0,0,93.51166796424633,97.27144705882351,101.0312261534007,94.14897566567446,92.79080001626629,0,0,0,0,91.68904686694317,93.24989411764706,94.81074136835095,94.43991306282852,93.99292461598448,0,0,0,0,1.211208803019216,,,,,982210,1.0736403442526732,-466549.7499999944,0.06956448513424363,0.5313704518628549,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0786428709938827,1.702779923590187,,
1704997800,95.31,95.855,95.245,95.785,17.48208156994012,-40,-60,10,30,50,,,,,,,,,,,94.38307085458666,92.79080001626629,0,0,0,0,0,0,0,0,0,0,94.38307085458666,92.79080001626629,5,-10,-10,10,89.90155745190219,94.86219999999997,99.82284254809775,93.97705625000708,90.08478895615863,0,0,0,0,93.48103205809144,94.99310588235303,96.50517970661463,94.98213627101846,93.99292461598448,0,0,0,0,93.66529922429102,97.14600000000004,100.62670077570907,94.38307085458666,92.79080001626629,0,0,0,0,91.9802651310049,93.52714117647058,95.07401722193626,94.98213627101846,93.99292461598448,0,0,0,0,1.224184875570543,,,,,431338,1.0784074274967217,204885.54999999754,0.07185198652690938,0.43831837653987726,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0786428709938827,1.7020896861916297,,
1705069800,96,96.34,95.645,96.035,17.565317901757453,-40,-60,10,30,50,,,,,,,,,,,94.79499436497332,92.79080001626629,0,0,0,0,0,0,0,0,0,0,94.79499436497332,92.79080001626629,5,-10,-10,10,89.90155745190219,94.86219999999997,99.82284254809775,93.97705625000708,90.08478895615863,0,0,0,0,93.51485263576264,94.98069411764706,96.44653559953149,95.12184198878633,93.99292461598448,0,0,0,0,93.66529922429102,97.14600000000004,100.62670077570907,94.79499436497332,92.79080001626629,0,0,0,0,92.29928540252335,93.84597647058827,95.39266753865319,95.12184198878633,93.99292461598448,0,0,0,0,1.224184875570543,,,,,629624,1.0801820909326247,22036.839999997854,0.07366233278750167,0.48176210299793054,0.005,0.004,0.003,0.002,0.001,0,0.005,2.067203988175687,1.6861931876401255,,
1705084200,96.05,96.23,95.89,96.115,18.220401718328173,-40,-60,10,30,50,,,,,,,,,,,95.07642333890381,92.79080001626629,0,0,0,0,0,0,0,0,0,0,95.07642333890381,92.79080001626629,20,-10,5,30,89.90155745190219,94.86219999999997,99.82284254809775,94.40817767840669,90.08478895615863,0,0,0,0,93.55255715032841,94.94901176470589,96.34546637908336,95.41431783726983,94.39480207873959,0,0,0,0,93.83665261460801,97.03397647058836,100.2313003265687,95.07642333890381,92.79080001626629,0,0,0,0,92.65021413729278,94.18861176470587,95.72700939211896,95.41431783726983,94.39480207873959,0,0,0,0,1.224184875570543,,,,,243226,1.0799767009941577,15809.689999999448,0.0752845537796456,0.46395372506838634,0.005,0.004,0.003,0.002,0.001,0,0.005,2.067203988175687,1.68551901790643,,
1705415400,96.005,96.76,95.45,96.115,18.220401718328173,-40,-60,10,30,50,,,,,,,,,,,95.07642333890381,92.79080001626629,0,0,0,0,0,0,0,0,0,0,95.07642333890381,92.79080001626629,-10,-10,-10,10,89.90155745190219,94.86219999999997,99.82284254809775,94.40817767840669,90.08478895615863,0,0,0,0,93.58414440856154,94.94394117647069,96.30373794437983,95.41431783726983,94.39480207873959,0,0,0,0,93.83665261460801,97.03397647058836,100.2313003265687,95.07642333890381,92.79080001626629,0,0,0,0,93.06203076345727,94.59378823529416,96.12554570713104,95.41431783726983,94.39480207873959,0,0,0,0,1.224184875570543,,74.07466134123672,77.76246073148576,69.96688088377121,1037828,1.07891456935609,114161.0799999994,0.07687279969739991,0.5096377878515077,0.005,0.004,0.003,0.002,0.001,0,0.005,1.8986694546287448,1.4191744101349173,,
1705429800,96.115,96.395,95.725,96.3725,18.220401718328173,-40,-60,10,30,50,,,,,,,,,,,95.07642333890381,92.79080001626629,0,0,0,0,0,0,0,0,0,0,95.07642333890381,92.79080001626629,5,-10,-10,10,90.27838120540382,95.33268235294119,100.38698350047856,94.40817767840669,90.08478895615863,0,0,0,0,93.62765837618473,94.95628823529412,96.28491809440352,95.49223648350333,94.39480207873959,0,0,0,0,93.99763295571714,96.97077647058828,99.94391998545942,95.07642333890381,92.79080001626629,0,0,0,0,93.43869621142395,94.9692411764705,96.49978614151706,95.49223648350333,94.39480207873959,0,0,0,0,1.227588564928435,,,,,316578,1.0806919501757377,81518.83500000233,0.07814755506650717,0.4515215250487317,0.005,0.004,0.003,0.002,0.001,0,0.005,1.8986694546287448,1.4187340608366314,,
1705501800,95.645,95.75,94.85,95.42,18.220401718328173,-40,-60,10,30,50,,,,,,,,,,,95.07642333890381,92.79080001626629,0,0,0,0,0,0,0,0,0,0,95.07642333890381,92.79080001626629,-10,-10,-10,10,90.27838120540382,95.33268235294119,100.38698350047856,94.40817767840669,90.08478895615863,0,0,0,0,93.607775902129,94.90785882352945,96.2079417449299,95.49223648350333,94.39480207873959,0,0,0,0,93.99763295571714,96.97077647058828,99.94391998545942,95.07642333890381,92.79080001626629,0,0,0,0,93.74158570416064,95.24174705882345,96.74190841348626,95.49223648350333,94.39480207873959,0,0,0,0,1.227588564928435,,,,,690788,1.0689954564386384,-155427.29999999606,0.07725836280666276,0.48671201841980755,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9169794780061458,1.4542777068238957,,
1705516200,95.41,95.9975,95.205,95.9,18.220401718328173,-40,-60,10,30,50,,,,,,,,,,,95.07642333890381,92.79080001626629,0,0,0,0,0,0,0,0,0,0,95.07642333890381,92.79080001626629,-10,-10,-10,10,90.27838120540382,95.33268235294119,100.38698350047856,94.40817767840669,90.08478895615863,0,0,0,0,93.62040082962922,94.90062941176468,96.18085799390015,95.49223648350333,94.39480207873959,0,0,0,0,94.11109623016726,96.89724705882355,99.68339788747984,95.07642333890381,92.79080001626629,0,0,0,0,94.10954326633609,95.57222941176474,97.03491555719339,95.49223648350333,94.39480207873959,0,0,0,0,1.227588564928435,,,,,428404,1.0733341504859313,209917.9600000039,0.07721462083998532,0.47329169995172227,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9169794780061458,1.4538073119499095,,
1705588200,97.16,97.82,96.8,96.855,18.37610571023332,-40,-60,10,30,50,,,,,,,,,,,95.8469778975494,92.79080001626629,0,0,0,0,0,0,0,0,0,0,95.8469778975494,92.79080001626629,5,-10,-10,10,90.27838120540382,95.33268235294119,100.38698350047856,94.40817767840669,90.08478895615863,0,0,0,0,93.69569104025523,94.98670588235296,96.2777207244507,96.34013647246944,94.39480207873959,0,0,0,0,94.11109623016726,96.89724705882355,99.68339788747984,95.8469778975494,92.79080001626629,0,0,0,0,94.63997576343897,96.150005882353,97.66003600126703,96.34013647246944,94.39480207873959,0,0,0,0,1.227588564928435,,,,,1282294,1.0827951973379684,-391099.6699999905,0.07784144510302049,0.4961375461755334,0.005,0.004,0.003,0.002,0.001,0,0.005,1.8927209776213074,1.4155759885050088,,
1705602600,96.8475,97.92,96.8475,97.815,19.87646752857562,-40,-60,10,30,50,,,,,,,,,,,95.88594376201016,92.79080001626629,0,0,0,0,0,0,0,0,0,0,95.88594376201016,92.79080001626629,40,10,25,30,90.69622439118235,95.86992941176474,101.04363443234713,95.48378147210623,90.08478895615863,0,0,0,0,93.81456593778529,95.14691176470593,96.47925759162658,96.9407506669152,95.47621817310163,0,0,0,0,94.3111970618251,96.98414117647063,99.65708529111616,95.88594376201016,92.79080001626629,0,0,0,0,95.127538089824,96.74271176470593,98.35788543958786,96.9407506669152,95.47621817310163,0,0,0,0,1.242761183387724,,,,,485044,1.0922029396493542,469280.07000000053,0.07955870920541042,0.48485390530800276,0.005,0.004,0.003,0.002,0.001,0,0.005,1.8927209776213074,1.4151359162548907,,
1705674600,98.485,99.5075,98.255,99.49,20.15032746358145,-40,-60,10,30,50,,,,,,,,,,,97.24123349329514,92.79080001626629,0,0,0,0,0,0,0,0,0,0,97.24123349329514,92.79080001626629,25,10,10,10,90.69622439118235,95.86992941176474,101.04363443234713,95.48378147210623,90.08478895615863,0,0,0,0,93.9880712616834,95.43888235294115,96.8896934441989,97.9835809321871,95.47621817310163,0,0,0,0,94.3111970618251,96.98414117647063,99.65708529111616,97.24123349329514,92.79080001626629,0,0,0,0,95.745598173015,97.56501764705884,99.38443712110268,97.9835809321871,95.47621817310163,0,0,0,0,1.242761183387724,,,,,1130956,1.1093847484461379,1136610.779999995,0.08375985884140769,0.5058677183040448,0.005,0.004,0.003,0.002,0.001,0,0.005,1.8273110926097509,1.313453543061485,,
1705689000,99.495,100.105,99.49,100.105,22.328053232406347,-40,-60,10,30,50,,,,,,,,,,,98.50471681520263,92.79080001626629,0,0,0,0,0,0,0,0,0,0,98.50471681520263,92.79080001626629,55,15,30,25,90.69622439118235,95.86992941176474,101.04363443234713,96.86922565267007,90.08478895615863,0,0,0,0,94.19110240440969,95.78318235294117,97.37526230147265,99.26079427316132,96.86327401788007,0,0,0,0,94.58187128093903,97.24061176470592,99.89935224847281,98.50471681520263,92.79080001626629,0,1,0,0,96.21398315453975,98.2897000000001,100.36541684546044,99.26079427316132,96.86327401788007,0,0,0,0,1.242761183387724,,,,,854530,1.11472117467517,521263.2999999995,0.08887508817270473,0.4730241811959295,0.005,0.004,0.003,0.002,0.001,0,0.005,1.8273110926097509,1.3130861346126483,,
1705933800,100.69,101.13,100.145,100.405,22.45983416149241,-40,-60,10,30,50,,,,,,,,,,,99.15687989983101,92.79080001626629,0,0,0,0,0,0,0,0,0,0,99.15687989983101,92.79080001626629,35,10,10,10,90.69622439118235,95.86992941176474,101.04363443234713,96.86922565267007,90.08478895615863,0,0,0,0,94.4077308111441,96.13948235294129,97.87123389473847,99.67915424573604,96.86327401788007,0,0,0,0,94.58187128093903,97.24061176470592,99.89935224847281,99.15687989983101,92.79080001626629,0,0,0,0,96.68933289737527,98.99702941176477,101.30472592615428,99.67915424573604,96.86327401788007,0,0,0,0,1.242761183387724,,90.1091558828607,79.92715401919277,70.80817132316031,1028264,1.1165649937859092,-293055.2399999965,0.09399980868844371,0.5247419540042474,0.005,0.004,0.003,0.002,0.001,0,0.005,1.8375679771455986,1.3304644545899313,,
1705948200,100.395,100.725,100.395,100.505,24.81920695225017,-40,-60,10,30,50,,,,,,,,,,,99.45388847841451,92.79080001626629,0,0,0,0,0,0,0,0,0,0,99.45388847841451,92.79080001626629,70,30,40,40,91.23937252016987,96.64432941176474,102.04928630335962,98.78499524890792,90.08478895615863,0,0,0,0,94.65898218466256,96.52241764705896,98.38585310945535,99.84633707923159,98.77732587374578,0,0,0,0,94.85010737620281,97.53695294117652,100.22379850615023,99.45388847841451,92.79080001626629,0,0,0,0,97.1328402257105,99.60511176470578,102.07738330370107,99.84633707923159,98.77732587374578,0,0,0,0,1.2730609593685904,,,,,396524,1.1161703379995438,43617.639999999774,0.10073907748285871,0.4765650472321594,0.005,0.004,0.003,0.002,0.001,0,0.005,1.8375679771455986,1.3300852660407383,,
1706020200,100.56,100.735,100.035,100.66,24.81920695225017,-40,-60,10,30,50,,,,,,,,,,,99.45388847841451,92.79080001626629,0,0,0,0,0,0,0,0,0,0,99.45388847841451,92.79080001626629,40,15,25,25,91.23937252016987,96.64432941176474,102.04928630335962,98.78499524890792,90.08478895615863,0,0,0,0,94.89421189663368,96.88010588235302,98.86599986807236,99.84633707923159,98.77732587374578,0,0,0,0,94.85010737620281,97.53695294117652,100.22379850615023,99.45388847841451,92.79080001626629,0,0,0,0,97.53921631148263,100.11660588235303,102.69399545322342,99.84633707923159,98.77732587374578,0,0,0,0,1.2730609593685904,,,,,811834,1.1163971161846018,81183.39999999538,0.10689092972552583,0.5143580110175746,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7451127793049601,1.1826409016655188,,
1706034600,100.665,100.995,100.54,100.93,24.858754449596,-40,-60,10,30,50,,,,,,,,,,,99.64960282067375,92.79080001626629,0,0,0,0,0,0,0,0,0,0,99.64960282067375,92.79080001626629,60,20,45,30,91.23937252016987,96.64432941176474,102.04928630335962,98.78499524890792,90.08478895615863,0,0,0,0,95.15011853789063,97.26039411764715,99.37066969740367,100.16856774052305,98.77732587374578,0,0,0,0,95.12113633528548,97.85363529411762,100.58613425294976,99.64960282067375,92.79080001626629,0,0,0,0,97.9394719774435,100.59718235294119,103.25489272843888,100.16856774052305,98.77732587374578,0,0,0,0,1.2730609593685904,,,,,621692,1.1178742585731118,164748.38000000035,0.11190222418768925,0.48731823369409644,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7451127793049601,1.1823560424194843,,
1706106600,101.625,102.645,101.335,102.475,25.00749625611014,-40,-60,10,30,50,,,,,,,,,,,100.38570261919705,92.79080001626629,0,0,0,0,0,0,0,0,0,0,100.38570261919705,92.79080001626629,30,15,15,15,91.23937252016987,96.64432941176474,102.04928630335962,98.78499524890792,90.08478895615863,0,0,0,0,95.4763377749803,97.77792941176473,100.07952104854917,101.39220891912447,98.77732587374578,0,0,0,0,95.12113633528548,97.85363529411762,100.58613425294976,100.38570261919705,92.79080001626629,0,0,0,0,98.40748812645592,101.1754882352941,103.94348834413228,101.39220891912447,98.77732587374578,0,0,0,0,1.2730609593685904,,,,,1249588,1.1333653357479627,1062149.7999999928,0.1177825664874903,0.552806700474787,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7608472858991508,1.2077277332456098,,
1706121000,102.47,102.475,101.535,101.64,26.700895293010916,-40,-60,10,30,50,,,,,,,,,,,100.58636671782583,92.79080001626629,0,0,0,0,0,0,0,0,0,0,100.58636671782583,92.79080001626629,60,45,45,40,91.88093252069673,97.56211764705886,103.24330277342098,99.97616937278285,90.08478895615863,0,0,0,0,95.77547640331952,98.20666470588235,100.63785300844518,101.39220891912447,99.96955649317876,0,0,0,0,95.40921952881979,98.1771882352941,100.9451569417684,100.58636671782583,92.79080001626629,0,0,0,0,98.79089106518043,101.57775882352935,104.36462658187827,101.39220891912447,99.96955649317876,0,0,0,0,1.2831298287286665,,,,,619446,1.1226263450778022,-514140.17999999895,0.11967422314915677,0.5117410954984816,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7608472858991508,1.2074282656140483,,
1706193000,102.66,103.075,102.085,102.24,26.805012468433677,-40,-60,10,30,50,,,,,,,,,,,101.10162623798112,92.79080001626629,0,0,0,0,0,0,0,0,0,0,101.10162623798112,92.79080001626629,30,15,15,15,91.88093252069673,97.56211764705886,103.24330277342098,99.97616937278285,90.08478895615863,0,0,0,0,96.09531970193355,98.67105882352949,101.24679794512544,101.50690524610657,99.96955649317876,0,0,0,0,95.40921952881979,98.1771882352941,100.9451569417684,101.10162623798112,92.79080001626629,0,0,0,0,99.21355031213326,101.9980058823529,104.78246145257253,101.50690524610657,99.96955649317876,0,0,0,0,1.2831298287286665,,,,,1098240,1.1275797276573905,-461260.80000000185,0.12151115928947398,0.5379560492322667,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7697890048444358,1.2238319684715528,,
1706207400,102.235,102.285,101.575,102.06,26.2285474962933,-40,-60,10,30,50,,,,,,,,,,,101.10162623798112,92.79080001626629,0,0,0,0,0,0,0,0,0,0,101.10162623798112,92.79080001626629,35,20,35,30,91.88093252069673,97.56211764705886,103.24330277342098,100.2060858461555,90.08478895615863,0,0,0,0,96.40793977651731,99.10708823529397,101.80623669407063,101.50690524610657,100.20280245795172,0,0,0,0,95.69922813473099,98.59184705882355,101.4844659829161,101.10162623798112,92.79080001626629,0,0,0,0,99.5647466610485,102.36871176470581,105.17267686836311,101.50690524610657,100.20280245795172,0,0,0,0,1.2831298287286665,,,,,631676,1.1239483166939102,-110543.2999999982,0.12256591970490271,0.529187576316771,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7697890048444358,1.223522099596886,,
1706279400,101.365,101.7845,100.74,100.885,26.2285474962933,-40,-60,10,30,50,,,,,,,,,,,101.10162623798112,92.79080001626629,0,0,0,0,0,0,0,0,0,0,101.10162623798112,92.79080001626629,0,0,0,15,91.88093252069673,97.56211764705886,103.24330277342098,100.2060858461555,90.08478895615863,0,0,0,0,96.67254800487008,99.44314117647068,102.21373434807127,101.50690524610657,100.20280245795172,0,0,0,0,95.69922813473099,98.59184705882355,101.4844659829161,101.10162623798112,92.79080001626629,0,0,0,0,99.81487949476471,102.60082941176472,105.38677932876473,101.50690524610657,100.20280245795172,0,0,0,0,1.2831298287286665,,,,,523946,1.1095197710598939,-251494.07999999463,0.121615838713524,0.564742775323277,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7604056311979734,1.2093090968253284,,
1706293800,100.925,101.115,100.645,100.855,24.2413186483115,-40,-60,10,30,50,,,,,,,,,,,101.10162623798112,96.73898816286395,0,0,0,0,0,0,0,0,0,0,101.10162623798112,96.73898816286395,15,30,30,60,92.51050676597822,98.41601176470598,104.32151676343375,100.2060858461555,90.08478895615863,0,0,0,0,96.93562943187499,99.77221764705881,102.60880586224263,101.50690524610657,100.20280245795172,0,0,0,0,95.94502045325389,98.86535294117643,101.78568542909896,101.10162623798112,96.73898816286395,0,0,0,0,99.99131793090433,102.72161764705888,105.45191736321343,101.50690524610657,100.20280245795172,0,0,0,0,1.2697840032289465,,,,,355582,1.1077408694786426,-24890.739999997575,0.12037923204124423,0.5250657836447129,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7604056311979734,1.2090079856348153,,
1706538600,101.04,101.325,100.805,101.145,24.2413186483115,-40,-60,10,30,50,,,,,,,,,,,101.10162623798112,96.73898816286395,0,0,0,0,0,0,0,0,0,0,101.10162623798112,96.73898816286395,10,10,10,40,92.51050676597822,98.41601176470598,104.32151676343375,100.2060858461555,90.08478895615863,0,0,0,0,97.2122485910021,100.11942352941173,103.02659846782137,101.50690524610657,100.20280245795172,0,0,0,0,95.94502045325389,98.86535294117643,101.78568542909896,101.10162623798112,96.73898816286395,0,0,0,0,100.15661685236856,102.81933529411769,105.48205373586683,101.50690524610657,100.20280245795172,0,0,0,0,1.2697840032289465,,98.12658706911941,87.43680143107228,71.07874548313397,480550,1.1094351319090567,50457.74999999508,0.11917364251780782,0.5526751967888417,0.0030380000000000016,0.0024304000000000014,0.0018228000000000012,0.0012152000000000007,0.0006076000000000003,0,0.0030380000000000016,1.8496178566056334,1.3529644609510005,,
1706553000,101.15,101.8175,101.085,101.785,22.646346607162968,-40,-60,10,30,50,,,,,,,,,,,101.10162623798112,96.73898816286395,0,0,0,0,0,0,0,0,0,0,101.10162623798112,96.73898816286395,15,15,15,40,92.51050676597822,98.41601176470598,104.32151676343375,100.2060858461555,90.08478895615863,0,0,0,0,97.4609405144593,100.44162941176477,103.42231830907023,101.50690524610657,100.20280245795172,0,0,0,0,96.2272962250637,99.2546941176471,102.28209201023051,101.10162623798112,96.73898816286395,0,0,0,0,100.37561696719473,102.995511764706,105.61540656221726,101.50690524610657,100.20280245795172,0,0,0,0,1.2697840032289465,,,,,424480,1.1149394683946445,269544.79999999615,0.11654137575304824,0.5590785835076231,0.0030380000000000016,0.0024304000000000014,0.0018228000000000012,0.0012152000000000007,0.0006076000000000003,0,0.0030380000000000016,1.8496178566056334,1.352568967634694,,
1706625000,101.75,101.91,100.75,101.04,22.646346607162968,-40,-60,10,30,50,,,,,,,,,,,101.10162623798112,96.73898816286395,0,0,0,0,0,0,0,0,0,0,101.10162623798112,96.73898816286395,10,10,10,40,92.51050676597822,98.41601176470598,104.32151676343375,100.2060858461555,90.08478895615863,0,0,0,0,97.68018845671745,100.71084705882353,103.74150566092962,101.50690524610657,100.20280245795172,0,0,0,0,96.2272962250637,99.2546941176471,102.28209201023051,101.10162623798112,96.73898816286395,0,0,0,0,100.50287651314723,103.05426470588236,105.60565289861749,101.50690524610657,100.20280245795172,0,0,0,0,1.2697840032289465,,,,,837516,1.1054519273782197,-594636.3599999947,0.11408788751025045,0.5659601485345793,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8958785678086463,1.4272708977090847,,
