time,open,high,low,close,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1750426200,532.26,533.56,524.88,526.83,55,1.0865558643451294,,516.2331553046735,547.0220235294115,577.8108917541496,528.6229965159705,501.61527704643754,0,0,0,0,,,,61643519,1.044660018053497,-334724308.1699969,553.1715,786.8140595746224,580.941368124629,224.58805851668683,0.05319444133044082,0.5207369341482271,0.0008795,0.0007036,0.0005277,0.0003518,0.0001759,0,0.0008795,2.2021330464713453,2.4093053093188517,,
1750685400,526.81,532.17,523.65,531.65,20,1.0865558643451294,,517.5363830748062,548.3196941176465,579.1030051604868,528.6229965159705,501.61527704643754,0,0,0,0,97.9630777090079,97.85896645848719,63.01393010038697,50666146,1.0536860326783544,245224146.64000162,558.2325,787.8430861637096,581.6950183152842,224.88178367448342,0.052457003608146424,0.504208786330314,-0.005313999999999997,-0.0042511999999999975,-0.0031883999999999984,-0.0021255999999999988,-0.0010627999999999994,-0.005313999999999997,0,2.1238213331398494,2.251529825242561,,
1750771800,536.89,540.7,536.27,539.78,40,1.1118597406649768,,518.981760560045,549.301364705882,579.6209688517189,534.6357713976785,501.61527704643754,0,0,0,0,,,,45441982,1.0693313967606881,131327327.97999938,566.769,788.2668857281093,582.0017947523505,225.0027529431569,0.053673872669122824,0.48883261801933264,-0.007060500000000001,-0.0056484000000000005,-0.0042363,-0.0028242000000000002,-0.0014121000000000001,-0.007060500000000001,0,2.212302288100342,2.4281558910157144,,
1750858200,542.06,543.31,539.38,541.16,40,1.1118597406649768,,520.4419099765498,550.4987529411765,580.5555959058031,535.3146448692729,501.61527704643754,0,0,0,0,,,,44804168,1.0716869297067262,-40323751.19999898,568.218,788.693569281969,582.3114500924017,225.12454541724432,0.057181276202000975,0.5030890351342892,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.224066859228368,2.4509172846166756,,
1750944600,543.35,546.67,541.52,546.22,45,1.1236129374061377,,522.0847839471436,552.008094117647,581.9314042881505,541.1536679219361,501.61527704643754,0,0,0,0,,,,43811432,1.0812643309116534,125738809.8400002,573.5310000000001,789.1321293829142,582.6298683224715,225.24972793071822,0.06004975512726629,0.5162251994847257,-0.0025455000000000018,-0.0020364000000000016,-0.0015273000000000012,-0.0010182000000000008,-0.0005091000000000004,-0.0025455000000000018,0,2.2472315880505667,2.4968436636214753,,
1751031000,547.26,549.99,544.545,548.09,40,1.1236129374061377,,523.7233396376813,553.474235294118,583.2251309505547,542.6121916417978,501.61527704643754,0,0,0,0,,,,57577147,1.0844916983116288,47789032.01000236,575.4945,789.5747130195333,582.9238532453872,225.376058921465,0.06494451144809754,0.5158040076356404,0.0043490000000000004,0.0034792000000000004,0.0026094000000000004,0.0017396000000000002,0.0008698000000000001,0,0.0043490000000000004,2.234268824755416,2.4720963945460346,,
1751290200,551.26,552.8,549.01,551.64,40,1.1331149908122802,,525.4291837801385,554.451623529412,583.4740632786855,544.9880229726784,501.61527704643754,0,0,0,0,98.95838336799561,98.29484626200382,64.67755853733954,45548742,1.090976599382448,17308521.959999792,579.222,790.6524440708264,583.686690818362,225.68368627187598,0.07087100082928499,0.5085899875284112,0.003293999999999999,0.0026351999999999994,0.0019763999999999997,0.0013175999999999997,0.0006587999999999999,0,0.003293999999999999,2.255456269145941,2.5182929192198933,,
1751376600,549.73,550.71,544.66,546.99,30,1.1331149908122802,,526.8312263309151,554.8119058823524,582.7925854337898,544.9880229726784,501.61527704643754,0,0,0,0,,,,56166736,1.0813010131268528,-153896856.64000052,574.3395,791.0908554256271,583.9993352574694,225.80882632727813,0.07610542869690717,0.527919720986182,-0.0022500000000000003,-0.0018000000000000004,-0.0013500000000000003,-0.0009000000000000002,-0.0004500000000000001,-0.0022500000000000003,0,2.225414593684825,2.4600996554052275,,
1751463000,546.16,551,546.12,550.8,25,1.1297377588254558,,528.5621300828958,554.7863294117644,581.010528740633,545.9183880186034,501.61527704643754,0,0,0,0,,,,36538281,1.0882482471509225,169537623.8399995,578.34,791.5380111217661,584.318422834263,225.9364623658421,0.08104288790727421,0.5086283291134709,0.0036279999999999997,0.0029024,0.0021768,0.0014512,0.0007256,0,0.0036279999999999997,2.1938481672797336,2.394149206827565,,
1751549400,553.18,557.2,553.18,556.22,70,1.1297377588254558,,530.3678837638112,555.3594823529406,580.3510809420701,549.034217445846,521.957356228816,0,0,0,0,,,,26443524,1.098121907260812,80388312.96000205,584.0310000000001,791.9977135708428,584.6523775555006,226.06767974722612,0.08515581797872018,0.5140266830944932,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2561208966516704,2.5178654670344587,,
1751895000,553.52,554.34,549.58,552.03,45,1.130617848546932,,531.8135288530151,555.7475764705879,579.6816240881607,549.034217445846,521.957356228816,0,0,0,0,99.04403132843288,98.65516413514547,63.90838996147863,45349323,1.0891282623225755,-67570491.27000041,579.6315,793.3909230807267,585.6754342097574,226.46535721005762,0.08764743692384158,0.5165655646941681,-0.0019499999999999986,-0.0015599999999999989,-0.0011699999999999992,-0.0007799999999999994,-0.0003899999999999997,-0.0019499999999999986,0,2.2371146356997427,2.5047110885786474,,
1751981400,553.38,554.01,551.1,552.34,40,1.130617848546932,,533.1227660151483,556.4419999999997,579.7612339848511,549.034217445846,521.957356228816,0,0,0,0,,,,36153258,1.0890622847401623,-37599388.31999868,579.9570000000001,793.8395857003566,585.9886692433961,226.59342338458197,0.08876143032791428,0.4991316648690164,-0.004400999999999998,-0.0035207999999999984,-0.002640599999999999,-0.0017603999999999992,-0.0008801999999999996,-0.004400999999999998,0,2.214018279713391,2.4578099872358043,,
1752067800,554.48,557.63,553.1,556.25,55,1.1375941527182254,,534.5399898292269,557.4484470588231,580.3569042884194,550.1952742898854,521.957356228816,0,0,0,0,,,,43045534,1.096031664613007,76190595.17999922,584.0625,794.2971773963743,586.3084754971427,226.72403827300622,0.09040999694239682,0.5131608206161085,0.0011720000000000003,0.0009376000000000002,0.0007032000000000002,0.0004688000000000001,0.00023440000000000006,0,0.0011720000000000003,2.2236564074405023,2.477607712314916,,
1752154200,556.89,557.3,552.75,555.45,45,1.1375941527182254,,535.8551375814758,558.1898588235291,580.5245800655824,551.1300069132175,521.957356228816,0,0,0,0,,,,34710913,1.0937536127195162,-49983714.71999795,583.2225000000001,794.7522909740703,586.6115102573052,226.85394580779862,0.09080671313340671,0.5016010850995701,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.264827169718438,2.563359425633012,,
1752240600,553.3,555.79,552.05,554.2,55,1.131563171116837,,537.0357214668499,558.7636235294112,580.4915255919726,551.1300069132175,527.9239736410435,0,0,0,0,,,,39618635,1.0906214629012092,35656771.500003606,581.9100000000001,795.2038365333049,586.9118757485055,226.98283488806638,0.0921382059583149,0.4909719296296387,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.356351289225822,2.7485805025883634,,
1752499800,553.99,556.945,551.63,556.21,40,1.131563171116837,,538.2664497521703,559.3059529411761,580.3454561301819,552.1702196337048,527.9239736410435,0,0,0,0,99.04403132843288,99.01548200828711,65.45469428655566,36453314,1.0938878461248187,80926357.080001,584.0205000000001,796.2919805373772,587.7102339067575,227.29343450977788,0.09294386295458557,0.5029039348379541,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4049114190944656,2.858227402603663,,
1752586200,560.25,560.8,556.66,556.72,60,1.1347521087995245,,539.4351481295536,559.9463058823526,580.4574636351516,553.8244896598688,527.9239736410435,0,0,0,0,,,,43277661,1.0942326171900256,-152770143.32999882,584.556,796.748143789872,588.0421439675208,227.4236416635492,0.09238825008733054,0.48375727115590306,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.411726807007483,2.8765602708293323,,
1752672600,557.28,560.21,551.56,557.29,40,1.1347521087995245,,540.5581800541911,560.7403529411756,580.9225258281601,553.8244896598688,527.9239736410435,0,0,0,0,,,,52314711,1.0946312979828126,523147.1099995242,585.1545,797.2051393503341,588.352405423055,227.5540863911516,0.0931743980387929,0.5176802446432676,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3649479162868867,2.781380118973831,,
1752759000,558.02,562.31,557.21,561.8,55,1.1428950172984946,,541.845257544669,561.6075058823527,581.3697542200364,557.7429290051795,527.9239736410435,0,0,0,0,,,,40423778,1.1027623450204092,152801880.8399989,589.89,797.6724428048354,588.67024420669,227.6874734021073,0.09513154950739966,0.47043717921366274,0.0025270000000000006,0.0020216000000000006,0.0015162000000000005,0.0010108000000000003,0.0005054000000000001,0,0.0025270000000000006,2.3677532266614785,2.7999923894903147,,
1752845400,563.12,564.7262,559.98,561.26,85,1.1428950172984946,,543.1040052067714,562.0734117647056,581.0428183226398,557.7429290051795,530.5103898095404,0,0,0,0,,,,50484704,1.1010613792614636,-93901549.44000068,589.323,798.1378977315354,589.0123566217577,227.82033276963193,0.09585008017146501,0.48911277094867667,0.005,0.004,0.003,0.002,0.001,0,0.005,2.369259372732507,2.8082968296599407,,
1753104600,562.09,566.06,562.06,564.17,65,1.145624892736474,,544.4512686198249,562.6529882352942,580.8547078507635,560.4208923447763,530.5103898095404,0,0,0,0,99.04403132843288,99.04403132843288,66.57107421061491,39595214,1.1061079439447383,82358045.11999711,592.3785,799.244845241327,589.8278770556278,228.1362996605113,0.09761498463221097,0.48000340583951684,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.32320354909128,2.7179716448106217,,
1753191000,564.3,564.35,558.61,561.25,50,1.145624892736474,,545.5770022181164,563.0151529411762,580.453303664236,560.4208923447763,530.5103898095404,0,0,0,0,,,,43270647,1.0998544927037106,-131975473.34999803,589.3125,799.7087963868443,590.139813100913,228.26872978901542,0.09893398888971117,0.49461601825221424,0.0039515,0.0031612000000000003,0.0023709000000000004,0.0015806000000000001,0.0007903000000000001,0,0.0039515,2.3213501267167773,2.713604893865799,,
1753277400,562.34,563.85,559.58,563.81,55,1.1428073941618455,,546.8179992257144,563.3916235294122,579.96524783311,560.4208923447763,530.5103898095404,0,0,0,0,,,,40215259,1.1042848230722926,59116430.729996525,592.0005,800.1783434054521,590.4558446101129,228.40275720249156,0.10041927131077877,0.47048146921325673,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.365052326273803,2.805751351242072,,
1753363800,565.13,566.24,563.295,565.01,65,1.1428073941618455,,547.9377348789652,564.4780235294114,581.0183121798576,561.7921412471895,530.5103898095404,0,0,0,0,,,,42275541,1.1060966285079024,-5073064.920000193,593.2605,800.6502068586756,590.7911817493278,228.53744581863262,0.10211413007047554,0.46798615579001684,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.337008141707513,2.7482521738308106,,
1753450200,564.93,567.695,564.27,566.37,70,1.1459939000319563,,549.1223913584444,565.8451294117643,582.5678674650843,562.9944483202806,538.4150048231446,0,0,0,0,,,,30630813,1.1081433639219076,44108370.720001675,594.6885,801.1247611904857,591.1284895452144,228.67290251865595,0.10404442520463197,0.4749133867645434,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3253806121677583,2.7228113150334097,,
1753709400,567.74,569.04,566.87,568.14,60,1.1459939000319563,,550.3718744632837,567.3537882352944,584.335702007305,564.0433253373849,538.4150048231446,0,0,0,0,89.28614877069276,95.79140380918618,61.35217219776278,31498739,1.1109398210495434,12599495.599999284,596.547,802.2408924840354,591.9178864455973,228.99149082705952,0.10521263606593667,0.46104349031894626,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3385188286177585,2.753608680397381,,
1753795800,570.76,572.11,566.53,567.26,40,1.1456151720755672,,551.5338509410176,568.7005411764708,585.867231411924,564.0433253373849,538.4150048231446,0,0,0,0,,,,45463317,1.1086968062201297,-159121609.5,595.623,802.716103717833,592.2343271076815,229.1271350330637,0.10630341134574617,0.4810093065739118,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.309039740435535,2.69088217935983,,
1753882200,568.18,570.62,565.05,568.02,40,1.1456151720755672,,552.709659219714,570.0837411764705,587.4578231332271,564.3039663871117,538.4150048231446,0,0,0,0,,,,43433777,1.1096012797522155,-6949404.319998617,596.421,803.1925687054232,592.5491249073492,229.26313711031676,0.10680245931824284,0.45560728793531335,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3027657075859667,2.6776276147251847,,
1753968600,574.54,574.63,563.87,565.01,30,1.1391486226073586,,553.6857410409457,571.143788235294,588.6018354296423,564.3039663871117,538.4150048231446,0,0,0,0,,,,64613590,1.1032419685847088,-615767512.6999983,593.2605,803.6612706696908,592.8581546493876,229.3969233116395,0.10728638444409966,0.4786844048866095,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,2.6654265084087756,,
1754055000,558.83,559.02,551.68,553.88,20,1.1391486226073586,,553.9238979211768,571.1688470588233,571.1688470588233,559.6257726658351,538.4150048231446,0,0,0,0,,,,69400789,1.081295467827418,-343533905.5500032,581.5740000000001,804.1024506915467,593.1831298078872,229.52285365484985,0.10400219083768891,0.42721606495637965,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,2.576952066571245,,
1754314200,559.05,564.315,558.95,564.1,10,1.1354857158960465,,554.6640082614576,571.6191764705884,588.5743446797192,559.6257726658351,538.4150048231446,0,0,0,0,88.29864919873866,92.20960976595477,66.09004611031199,47669751,1.1008547675734743,240732242.55000326,592.3050000000001,805.2085647122725,593.9986231646766,229.83858263476563,0.10325335356134224,0.4352176531193179,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.224325308240829,2.510626022497235,,
1754400600,565.39,566.5607,559.73,560.27,15,1.1354857158960465,,555.1362342264209,571.6903764705887,588.2445187147565,559.6257726658351,538.4150048231446,0,0,0,0,,,,48666640,1.0927778036439404,-249173196.80000022,588.2835,805.6637956306276,594.306881440525,229.9685236632539,0.10105827352163255,0.45333650597681896,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.2380708771263875,2.5362645105173955,,
1754487000,561.11,567.76,560.63,567.32,10,1.1400973148501932,,555.9657975525191,572.0097176470592,588.0536377415993,561.4359290405934,538.4150048231446,0,0,0,0,,,,41823677,1.1057888975447685,259725034.1700015,595.686,806.1354835690885,594.6272489879449,230.10316218049383,0.10032242730666474,0.4454378624694004,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,2.4935253982293397,,
1754573400,571.67,573.32,565.11,569.24,10,1.1400973148501932,,556.8529783276267,572.820682352941,588.7883863782554,561.9990769662653,538.4150048231446,0,0,0,0,,,,44462972,1.1088259870259403,-108045021.95999777,597.702,806.6112076268566,594.9457546658574,230.2389527668766,0.10034088170749489,0.4476803191441768,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224507,2.523831564291022,,
1754659800,570.45,574.77,570.15,574.55,45,1.1526620977084017,,557.927186457595,573.8385647058819,589.7499429541689,568.8955146118385,538.5226317097523,0,0,0,0,,,,35255472,1.1184429730066099,144547435.1999968,603.2775,807.0989969819019,595.2731226090815,230.37818726946537,0.10160398074383692,0.4189936409578357,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499347,2.61335873425121,,
1754919000,574.69,576.8,571.57,572.85,35,1.1526620977084017,,558.8721463954427,574.6343294117652,590.3965124280877,569.5758349967072,538.5226317097523,0,0,0,0,88.29864919873864,88.62781572272335,66.68374064851042,33112917,1.1145333336680587,-60927767.28000105,601.4925000000001,808.2257516833035,596.1029097969031,230.69980792142618,0.10321703289860129,0.44687380404089794,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3091833176410437,2.675310280214252,,
