time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1700058600,89.01,89.14,88.31,88.52,20,20,20,15,77.45685717939529,83.47825882352946,83.47825882352946,87.67979219550354,93.59389812418738,0,0,0,0,86.16351716519394,88.13001176470588,90.09650636421783,89.05444133361905,87.67208105087411,0,0,0,0,80.97154884349936,84.34623529411768,87.72092174473599,88.31525561133607,88.61492807890524,0,0,0,0,87.9744402322928,89.65958352941169,91.34472682653058,89.05444133361905,87.67208105087411,0,0,0,0,-0.049081039737282804,0.8838872848195763,,,,,56205295,0.9142891412921437,-27540594.55000051,-0.08968646812985803,0.4397176750411371,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.703019020149085,1.0553424805579428,,
1700145000,89.3,89.96,89.25,89.62,20,20,20,15,77.45685717939529,83.47825882352946,83.47825882352946,87.67979219550354,93.59389812418738,0,0,0,0,86.609046673188,88.70410588235298,90.79916509151795,89.05444133361905,87.67208105087411,0,0,0,0,81.427481684085,84.7024941176471,87.97750655120922,88.4956204580219,88.61492807890524,0,0,0,0,88.27094255152554,89.79503294117642,91.3191233308273,89.05444133361905,87.67208105087411,0,0,0,0,-0.03586097980278228,0.8838872848195763,,,,,49473882,0.9268184954036384,15831642.240000365,-0.08630366159595526,0.45048271924937977,0.014200999999999998,0.011360799999999997,0.008520599999999998,0.005680399999999999,0.0028401999999999993,0,0.014200999999999998,1.8090712200655428,1.2160877935969996,,
1700231400,90.16,90.425,89.6358,90.04,50,35,35,25,77.8233472523294,83.66614117647067,89.50893510061195,88.10758507781388,93.59389812418738,0,0,0,0,87.20066812659594,89.42982352941173,91.65897893222753,89.36249027541027,88.09685760523703,0,0,0,0,81.95550683045082,85.11609411764714,88.27668140484346,88.98061151737603,88.61492807890524,0,0,0,0,88.62435794423637,89.87621176470584,91.12806558517532,89.36249027541027,88.09685760523703,0,0,0,0,-0.029926404123350833,0.9004325317559847,,,,,44100610,0.9322031634070753,-5292073.199999574,-0.08447759648026154,0.4663880660550915,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7315655586414926,1.099550211469257,,
1700490600,89.62,90.655,89.61,90.59,50,20,35,30,77.8233472523294,83.66614117647067,89.50893510061195,88.11240042939859,93.59389812418738,0,0,0,0,87.6966718974842,90.07868235294126,92.46069280839832,89.89798050445481,88.10633920486295,0,0,0,0,82.47952282861799,85.55538823529416,88.63125364197033,89.43764462467627,88.61492807890524,0,0,0,0,88.94663543346765,90.08319058823524,91.21974574300283,89.89798050445481,88.10633920486295,0,0,0,0,-0.022826952242675794,0.9004325317559847,,99.35098262224608,92.69037665067351,42.19078494695687,40517570,0.9389265914131865,39302042.899999954,-0.07881711696023697,0.4798274870043151,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.790234181867543,1.1889776337029787,,
1700577000,90.5,90.8,89.885,90.55,35,35,35,30,78.23179094730325,83.89875294117658,89.56571493504991,88.42401468444154,93.59389812418738,0,0,0,0,88.07428997988407,90.55338823529415,93.03248649070423,89.89798050445481,88.4233864045156,0,0,0,0,83.05619181592256,86.02047058823533,88.9847493605481,89.43764462467627,88.61492807890524,0,0,0,0,89.25564238456982,90.4332282352942,91.61081408601856,89.89798050445481,88.4233864045156,0,0,0,0,-0.02195128010429586,0.9068438841302228,,,,,27720966,0.939538573279022,1386048.2999999211,-0.07394629712578027,0.47503731115611797,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7883406310302878,1.1869289517718211,,
1700663400,91.12,91.32,90.38,90.87,50,20,35,45,78.23179094730325,83.89875294117658,89.56571493504991,88.9715850641243,93.59389812418738,0,0,0,0,88.44698123883474,91.01485882352954,93.58273640822433,90.30839187376239,88.95564451847876,0,0,0,0,83.66417363909883,86.5182588235295,89.37234400796015,89.81166084770354,88.61492807890524,0,0,0,0,89.56244577052958,90.74432470588235,91.92620364123512,90.30839187376239,88.95564451847876,0,0,0,0,-0.01730503448678527,0.9068438841302228,,,,,31215577,0.9438179433864031,-7803894.25,-0.0683314927015849,0.4870753753507132,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7145990463316456,1.0763887344044138,,
1700836200,90.1,90.26,89.79,89.8,20,35,20,10,78.48440381942736,84.02908235294112,89.57376088645488,88.9715850641243,93.59389812418738,0,0,0,0,88.5501215605635,91.10155294117651,93.65298432178952,90.30839187376239,88.95564451847876,0,0,0,0,84.16593486437219,86.91362352941185,89.66131219445151,89.81166084770354,88.61492807890524,0,0,0,0,89.57943207279956,90.66676705882352,90.66676705882352,90.30839187376239,88.95564451847876,0,0,0,0,-0.027687097147917852,0.900484756971332,,,,,20199626,0.9336604062653655,-6059887.799999943,-0.06724938365045197,0.4677715014960103,0.005,0.004,0.003,0.002,0.001,0,0.005,1.7756989352488801,1.1699953127076517,,
1701095400,90.3,91.34,90.205,91.3,35,20,20,10,78.48440381942736,84.02908235294112,89.57376088645488,88.9715850641243,93.59389812418738,0,0,0,0,88.85694738107784,91.3897411764707,93.92253497186354,90.619554241032,88.95564451847876,0,0,0,0,84.7188361854514,87.41143529411775,90.10403440278411,89.95705863061394,88.61492807890524,0,0,0,0,89.85153326900172,90.97328941176464,92.09504555452756,90.619554241032,88.95564451847876,0,0,0,0,-0.010548013347305804,0.900484756971332,,99.3509826222461,99.56732174816405,49.15728874629998,39804428,0.9500545803889242,39804428,-0.06214003520805478,0.5181089562382164,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7823391767238057,1.1812921223429174,,
1701181800,90.91,91.53,90.785,91.48,50,35,35,25,78.7746935454674,84.23527058823537,89.69584763100333,89.43353221059807,93.59389812418738,0,0,0,0,89.17017657242998,91.71494117647072,94.25970578051145,90.80181092977185,89.42270809296569,0,0,0,0,85.32998951022628,87.94832941176477,90.56666931330327,90.2025658600702,88.61492807890524,0,0,0,0,90.28638048369807,91.5134047058824,92.74042892806672,90.80181092977185,89.42270809296569,0,0,0,0,-0.007780054296600205,0.9182823636992402,,,,,44989267,0.952741229101631,25643882.190000333,-0.05843678753691306,0.4890146500948918,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.7615812717576773,1.1498301888554079,,
1701268200,92.11,92.695,91.775,92.63,50,20,35,25,78.7746935454674,84.23527058823537,89.69584763100333,90.4336370526982,93.59389812418738,0,0,0,0,89.56645879734484,92.19580000000008,94.82514120265532,92.03685006156846,90.42322894346815,0,0,0,0,85.94001240596906,88.55164705882356,91.16328171167807,91.46527362424419,88.61492807890524,0,0,0,0,90.7221278560951,92.02882588235289,93.33552390861068,92.03685006156846,90.42322894346815,0,0,0,0,0.005410744425088596,0.9182823636992402,,,,,61647846,0.965462263814725,32056879.919999756,-0.05368548747867741,0.5165024533298322,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7977034551420346,1.2048582202192517,,
1701354600,91.97,92.29,91.155,91.56,5,20,5,0,79.13809777986854,84.4911529411765,89.84420810248444,90.4336370526982,93.59389812418738,0,0,0,0,89.85386570373542,92.4548941176471,95.05592253155878,92.03685006156846,90.42322894346815,0,0,0,0,86.52891686589648,89.08388235294113,91.63884783998579,91.46527362424419,88.61492807890524,0,0,0,0,90.92722438117136,92.1626352941177,93.39804620706406,92.03685006156846,90.42322894346815,0,0,0,0,-0.0053221133320071065,0.9200691617540936,,,,,60520870,0.9551724880601762,-24813556.699999794,-0.051364645100535955,0.5195401403539679,0.0014134999999999998,0.0011308,0.0008481,0.0005654,0.0002827,0,0.0014134999999999998,1.793525221085473,1.1994708371707294,,
1701441000,91.31,93.0599,91.1316,92.99,30,15,30,15,79.13809777986854,84.4911529411765,89.84420810248444,90.4336370526982,93.59389812418738,0,0,0,0,90.21293036290513,92.8126235294118,95.41231669591846,92.21277078237266,90.42322894346815,0,0,0,0,87.0042960389509,89.63515294117647,92.26600984340205,91.74236125525923,88.61492807890524,0,0,0,0,91.29491600736851,92.44430352941185,93.5936910514552,92.21277078237266,90.42322894346815,0,0,0,0,0.01107408273215138,0.9200691617540936,,,,,64172227,0.9708360865204635,107809341.35999952,-0.046893571780329935,0.5462370418978627,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.787895299914298,1.1906692436990807,,
1701700200,92.49,92.83,92.09,92.615,20,5,20,25,79.77058444057496,84.93495294117653,90.0993214417781,90.73421669270334,93.59389812418738,0,0,0,0,90.4917350329489,93.04257647058823,95.59341790822756,92.21277078237266,90.72466960233218,0,0,0,0,87.51056929700233,90.1811176470589,92.85166599711546,91.74236125525923,88.61492807890524,0,0,0,0,91.58403288338111,92.78026588235288,93.97649888132464,92.21277078237266,90.72466960233218,0,0,0,0,0.008013278369591119,0.9315647955000359,,99.3509826222461,99.35098262224608,52.173175637446164,33766250,0.9677550377908049,4220781.25,-0.04347398686541548,0.4831082047535702,0.005,0.004,0.003,0.002,0.001,0,0.005,1.8880122992658765,1.3454231598169115,,
1701786600,93.63,94.62,93.565,94.61,80,15,40,35,79.77058444057496,84.93495294117653,90.0993214417781,92.16677264322452,93.59389812418738,0,0,0,0,90.91619574336329,93.48457647058822,96.05295719781316,93.86245282308666,92.15397891645131,0,0,0,0,87.9512477787685,90.78920000000004,93.62715222123157,93.29327089784097,88.61492807890524,0,0,0,0,92.09609960206129,93.44732941176466,94.79855922146803,93.86245282308666,92.15397891645131,0,0,0,0,0.030475880318412387,0.9315647955000359,,,,,73588581,0.989425005996444,72116809.3800003,-0.03550761547526149,0.5473117549606665,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9724815937539053,1.4775741982711068,,
1701873000,95.08,96.05,94.87,95.87,80,40,55,45,80.61413309693458,85.63131764705885,90.64850219718312,93.46343174013707,93.59389812418738,0,0,0,0,91.40861254719741,94.06041176470592,96.71221098221443,95.12120666077098,93.45690899384765,0,0,0,0,88.41364655553055,91.46994117647066,94.52623579741076,94.79358562109758,88.61492807890524,0,0,0,0,92.74815556732685,94.44726588235288,96.14637619737891,95.12120666077098,93.45690899384765,0,0,0,0,0.044822071280471734,0.9650672647632904,,,,,61606082,1.0032755318814952,48668804.78000039,-0.02790462240489422,0.5468099853985504,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0644233870949704,1.6204957283624923,,
1701959400,95.18,96.08,95.06,95.32,55,15,40,40,80.61413309693458,85.63131764705885,90.64850219718312,93.69175804441298,93.59389812418738,0,0,0,0,91.85448513502536,94.46891764705884,97.08335015909233,95.12120666077098,93.67498692285854,0,0,0,0,88.84304011057888,92.07310588235298,95.30317165412707,94.79358562109758,88.61492807890524,0,0,0,0,93.3541451775814,95.23683764705879,97.11953011653618,95.12120666077098,93.67498692285854,0,0,0,0,0.03956214497485953,0.9650672647632904,,,,,47970168,0.998156653696472,6715823.519999346,-0.021416704605631165,0.5320795466717305,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0515788822483985,1.604644339016747,,
1702045800,94.42,94.715,93.91,94.54,40,40,25,40,81.52943457123449,86.30168235294124,91.073930134648,93.69175804441298,93.59389812418738,0,0,0,0,92.16855511250827,94.73598823529412,97.30342135807996,95.12120666077098,93.67498692285854,0,0,0,0,89.25316265565624,92.61024705882353,95.96733146199082,94.79358562109758,88.74201289896051,0,0,0,0,93.64452532277497,95.50817411764702,97.37182291251906,95.12120666077098,93.67498692285854,0,0,0,0,0.03200199545128886,0.9524539972005561,,,,,44809246,0.9907866583862779,5377109.5200002035,-0.017798933952552276,0.5326153195417878,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.025061109845334,1.5655670995492172,,
1702305000,94.01,94.44,93.53,94.34,25,25,40,30,81.52943457123449,86.30168235294124,91.073930134648,93.69175804441298,93.59389812418738,0,0,0,0,92.44328976676049,95.01582352941176,97.58835729206304,94.63059604606251,93.67498692285854,0,0,0,0,89.65015109747532,93.11847058823525,96.5867900789952,94.79358562109758,88.74201289896051,0,0,0,0,93.79445108288066,95.57327058823527,97.3520900935899,94.63059604606251,93.67498692285854,0,0,0,0,0.030646830848394292,0.9524539972005561,,100,99.56732174816405,59.80919414822296,33909733,0.9892785925340852,11190211.889999943,-0.012926633313422364,0.5477615066993078,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040629105890713,1.5932010586841443,,
1702391400,94.15,94.7,93.9004,94.62,15,25,15,15,82.38140602721968,86.94924705882356,91.51708809042744,93.69175804441298,93.59389812418738,0,0,0,0,92.71235434138,95.26147058823526,97.8105868350905,94.63059604606251,93.67498692285854,0,0,0,0,89.98788030554086,93.56474117647058,97.1416020474003,94.79358562109758,88.74201289896051,0,0,0,0,93.96345417827551,95.66981647058822,97.37617876290092,94.63059604606251,93.67498692285854,0,0,0,0,0.034509337862637914,0.9539811006873796,,,,,36996909,0.9929590838786079,17388547.22999996,-0.009766205119401739,0.5444958105543746,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9205507467395442,1.4093887144906059,,
1702477800,95.17,96.98,95.02,96.84,30,15,15,15,82.38140602721968,86.94924705882356,91.51708809042744,93.69175804441298,93.59389812418738,0,0,0,0,93.09321848721338,95.6964117647058,98.29960504219822,95.82259590497951,93.67498692285854,0,0,0,0,90.35471384439877,94.09049411764708,97.82627439089539,94.79358562109758,88.74201289896051,0,0,0,0,94.35162377689166,95.9782447058823,97.60486563487295,95.82259590497951,93.67498692285854,0,0,0,0,0.05930476834818432,0.9539811006873796,,,,,70828499,1.016906781512597,118283593.33000012,-0.00274452744486009,0.6145049360526066,0.008960000000000001,0.007168000000000001,0.005376000000000001,0.0035840000000000004,0.0017920000000000002,0,0.008960000000000001,1.9303479987914505,1.4265590866145843,,
1702564200,97.66,99.04,97.42,99.04,55,30,45,35,83.44870681664982,87.93434117647061,92.4199755362914,95.97427955908296,93.59389812418738,0,0,0,0,93.67332511138682,96.5603529411764,99.44738077096599,98.04514086948458,95.96828099740605,0,0,0,0,90.81231650955436,94.80735294117646,98.80238937279856,97.15594308897852,88.74201289896051,0,0,0,0,95.07543605196665,97.0169082352941,98.95838041862154,98.04514086948458,95.96828099740605,0,0,0,0,0.08362241054562485,0.9989493956177845,,,,,87798591,1.040445777526705,121162055.58000085,0.004544154202320128,0.5963863354882185,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9925559007779319,1.522794230634922,,
1702650600,98.69,99.35,98.58,99.15,70,15,40,55,83.44870681664982,87.93434117647061,92.4199755362914,97.18254530486274,93.59389812418738,0,0,0,0,94.25418825813317,97.35672941176472,100.45927056539627,98.51809606344621,97.17697521187705,0,0,0,0,91.2635211676637,95.48548235294128,99.70744353821885,97.80405296957842,90.00544054903474,0,0,0,0,95.82193364422875,98.00880941176467,100.1956851793006,98.51809606344621,97.17697521187705,0,0,0,0,0.08507763804370931,0.9989493956177845,,,,,59941256,1.0420067388967376,27572977.76000048,0.010077183775926146,0.582602375457445,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0020368144429717,1.5377629615455126,,
1702909800,98.5,98.5,98.02,98.36,50,60,25,25,84.34271973127626,88.79684705882367,93.25097438637108,97.18254530486274,93.59389812418738,0,0,0,0,94.71955797373009,97.8781176470589,101.03667732038771,98.51809606344621,97.17697521187705,0,0,0,0,91.6610376987505,96.02932941176469,100.39762112477888,97.80405296957842,90.00544054903474,0,0,0,0,96.36643858372412,98.59459294117666,100.8227472986292,98.51809606344621,97.17697521187705,0,0,0,0,0.07654278288936238,0.9924342656648445,,98.71679775090631,99.3559267910508,58.34042828203198,34746018,1.03405908104814,-4864442.52000002,0.015206101969021502,0.601352241453508,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9177276569110258,1.4108220467483474,,
1702996200,98.855,99.26,98.66,98.89,65,25,70,45,84.34271973127626,88.79684705882367,93.25097438637108,97.3158681455194,93.59389812418738,0,0,0,0,95.1953939285997,98.40355294117646,101.61171195375321,98.51809606344621,97.31101434085316,0,0,0,0,92.1134072406964,96.66200000000003,101.21059275930367,97.85429095268358,90.00544054903474,0,0,0,0,96.87588681405545,99.04898588235298,101.22208495065051,98.51809606344621,97.31101434085316,0,0,0,0,0.0824525886532399,0.9924342656648445,,,,,30018415,1.0399243935592055,1050644.5249998977,0.022225778422296782,0.6185253898576633,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9730332725151685,1.4974794145135784,,
1703082600,99.11,99.69,98.58,99.56,55,40,40,25,85.34931172601088,89.78474117647058,94.22017062693027,97.3158681455194,93.59389812418738,0,0,0,0,95.68235539363071,98.95889411764703,102.23543284166335,98.92099566677916,97.31101434085316,0,0,0,0,92.57893609265108,97.31339999999997,102.04786390734887,98.18206895883596,90.00544054903474,0,0,0,0,97.35653084231436,99.46634352941172,101.57615621650908,98.92099566677916,97.31101434085316,0,0,0,0,0.08984488100757111,1.004854057577346,,,,,51229377,1.0472891236135475,23053219.650000144,0.030512997147934318,0.6367829964364939,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9502677997622004,1.4630323232357478,,
1703169000,99.74,99.84,98.75,98.93,30,25,55,30,85.34931172601088,89.78474117647058,94.22017062693027,97.43954957445295,93.59389812418738,0,0,0,0,96.09930304250392,99.39498823529415,102.69067342808438,98.92099566677916,97.4353644061438,0,0,0,0,93.0626915207128,97.95792941176462,102.85316730281644,98.18206895883596,90.00544054903474,0,0,0,0,97.71153762239685,99.7249600000001,101.73838237760334,98.92099566677916,97.4353644061438,0,0,0,0,0.08285487084933549,1.004854057577346,,,,,65231183,1.0411015172680693,-52837258.22999922,0.03739048763214314,0.6158339824309833,0.0347895,0.027831599999999998,0.0208737,0.013915799999999999,0.0069578999999999995,0,0.0347895,2.0115798399613833,1.559126198297045,,
1703255400,99.38,99.38,98.24,98.475,15,25,55,60,86.09561816345783,90.57114117647062,95.04666418948341,97.43954957445295,93.59389812418738,0,0,0,0,96.43281521149747,99.68592941176469,102.93904361203191,98.92099566677916,97.4353644061438,0,0,0,0,93.44875202230362,98.44651764705881,103.444283271814,98.18206895883596,94.61719479553227,0,0,0,0,97.92159578989563,99.90338823529427,101.88518068069291,98.92099566677916,97.4353644061438,0,0,0,0,0.07771121388750948,0.9941605311698857,,,,,29244249,1.0367211665029772,-26466045.345000032,0.04022111405934026,0.6139944696130981,0.013341500000000001,0.0106732,0.0080049,0.0053366,0.0026683,0,0.013341500000000001,2.019106942767134,1.5712759701584602,,
