time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1751241600,8.031213977093513,8.161600331868602,7.987341211922944,8.119354277358806,-40,0,-15,0,,,,8.212984470752355,,0,0,0,0,7.8583725223944025,8.008886872647114,8.008886872647114,8.06781194941736,8.113664410751255,0,0,0,0,,,,8.094516280189596,,0,0,0,0,8.022790132761072,8.06783560286259,8.11288107296411,8.06781194941736,8.113664410751255,0,0,0,0,,,,,,,99312394404.24722,,8753424262.855528,,,-0.0022500000000000003,-0.0018000000000000004,-0.0013500000000000003,-0.0009000000000000002,-0.0004500000000000001,-0.0022500000000000003,0,2.2254145936848246,26.31445505245453,7,
1751328000,8.123619998302413,8.282296567763744,8.095064901077553,8.272771104742956,45,0,0,0,,,,8.212984470752355,,0,0,0,0,8.050115471049667,8.117281913226751,8.184448355403836,8.209967430970249,8.113664410751255,0,0,0,0,,,,8.176105069964823,,0,0,0,0,8.099975243310851,8.1566268185971,8.21327839388335,8.209967430970249,8.113664410751255,0,0,0,0,,,,,,,92243350040.4154,,13758197720.310293,,,0.0036279999999999997,0.0029024,0.0021768,0.0014512,0.0007256,0,0.0036279999999999997,2.1938481672797336,25.927762657068843,7,
1751414400,8.275689166856317,8.320015666580202,7.933031000342162,8.009985440274479,-50,0,0,0,,,,8.164305555622558,,0,0,0,0,8.055677454215042,8.118834738765898,8.118834738765898,8.032470203265916,8.113664410751255,0,0,0,0,,,,8.085955552587507,,0,0,0,0,8.060114502362834,8.135425210322746,8.135425210322746,8.032470203265916,8.113664410751255,0,0,0,0,,,,,,,122387265198.28436,,-32518752449.343906,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.25612089665167,27.218048540349088,7,
1751500800,8.03698405999663,8.039010007846144,7.898730521350529,7.969962460715736,-30,0,-15,0,,,,8.104677490618197,,0,0,0,0,7.9769375917712715,8.057377513964681,8.057377513964681,7.997531575372885,8.113664410751255,0,0,0,0,,,,8.030616755419096,,0,0,0,0,7.904076122538511,8.00707281316692,8.00707281316692,7.997531575372885,8.113664410751255,0,0,0,0,,,,,,,112968001033.68118,,-7571296096.842977,,,0.0033039999999999996,0.0026431999999999996,0.0019823999999999996,0.0013215999999999998,0.0006607999999999999,0,0.0033039999999999996,2.267926290344906,27.192651890779963,7,
1751587200,7.975970044752001,8.181400561300938,7.9662267907389115,8.122614444834328,25,0,25,0,,,,8.104677490618197,,0,0,0,0,7.965879563296088,8.048341558903712,8.130803554511335,8.085893070261486,8.113664410751255,0,0,0,0,,,,8.062188479329562,,0,0,0,0,7.894800407493236,8.000404775743725,8.106009143994214,8.085893070261486,8.113664410751255,0,0,0,0,,,,,,,95961277355.27129,,14072183948.89751,,,0.0008950000000000001,0.0007160000000000001,0.000537,0.00035800000000000003,0.00017900000000000001,0,0.0008950000000000001,2.2143208971605235,26.42802325761923,7,
1751673600,8.130531711259025,8.157118750394993,8.118894934633394,8.118894934633394,20,0,25,0,,,,8.104677490618197,,0,0,0,0,7.990628185386666,8.070216444035303,8.14980470268394,8.104058861866102,8.113664410751255,0,0,0,0,,,,8.077727663906632,,0,0,0,0,7.983579480570393,8.07845131901731,8.173323157464226,8.104058861866102,8.113664410751255,0,0,0,0,,,,,,,62031283238.33092,,-721844186.845685,,,0.0039629999999999995,0.0031704,0.0023778,0.0015852,0.0007926,0,0.0039629999999999995,2.217616059305379,26.614903012456512,7,
1751760000,8.123031228222475,8.150346221311615,7.982152616410568,8.02662160274749,-10,0,25,0,,,,8.104677490618197,,0,0,0,0,7.998992981570105,8.076876012092708,8.076876012092708,8.07540291031314,8.113664410751255,0,0,0,0,,,,8.077727663906632,,0,0,0,0,8.066261134512459,8.139703430268444,8.139703430268444,8.07540291031314,8.113664410751255,0,0,0,0,,,,,,,77047733149.89844,,-7428143096.678303,,,-0.0019499999999999986,-0.0015599999999999989,-0.0011699999999999992,-0.0007799999999999994,-0.0003899999999999997,-0.0019499999999999986,0,2.2371146356997427,26.923256211648706,7,
1751846400,7.859066319261487,7.962415086418839,7.818560334546053,7.9295061717427355,-40,-10,-25,0,,,,8.062143235080056,,0,0,0,0,7.943715932389319,8.031433353871433,8.031433353871433,7.972495842316251,8.113664410751255,0,0,0,0,8.024684181881497,8.253902294745613,8.253902294745613,8.017764347886072,,0,0,0,0,7.939535070843678,8.013992787324154,8.013992787324154,7.972495842316251,8.113664410751255,0,0,0,0,,,,,,,95847150221.8338,,6751459122.374049,,,-0.004400999999999998,-0.0035207999999999984,-0.002640599999999999,-0.0017603999999999992,-0.0008801999999999996,-0.004400999999999998,0,2.214018279713391,26.57484873915416,7,
1751932800,7.928899406728237,7.964920123439789,7.832572402074998,7.849823946413865,-30,-15,-30,0,,,,8.020602999433686,,0,0,0,0,7.8461344376376925,7.95187052000997,7.95187052000997,7.901785742767864,8.113664410751255,0,0,0,0,8.00425346205631,8.233044949124363,8.233044949124363,7.937684385240863,,0,0,0,0,7.770498317380793,7.869432936755337,7.869432936755337,7.901785742767864,8.113664410751255,0,0,0,0,,,,,,,95756330401.33798,,-7571975904.500891,,,0.0011720000000000003,0.0009376000000000002,0.0007032000000000002,0.0004688000000000001,0.00023440000000000006,0,0.0011720000000000003,2.2236564074405023,26.80855969129049,7,
1752019200,7.861516917678099,7.897536665631318,7.627439330918798,7.6698067094754085,-40,-20,-35,-15,,,,7.910426586584642,,0,0,0,0,7.716040489485139,7.851601381930808,7.851601381930808,7.7284052608792315,8.103626903685557,0,0,0,1,7.964813659822584,8.196382136678901,8.196382136678901,7.771829473626296,,0,0,0,0,7.620686293675508,7.745297563728044,7.745297563728044,7.7284052608792315,8.103626903685557,0,0,0,0,,,,,,,127487204777.5008,,-24440598571.073685,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.264827169718438,26.96333412273859,7,
1752105600,7.6923780141796945,7.705829481656323,7.3200295062517,7.3651915163378145,-45,-20,-35,-15,,,,7.7687560144347705,,0,0,0,0,7.5408770517110435,7.718322073417707,7.718322073417707,7.442136743634273,7.924756129521303,0,0,0,0,7.887201554469063,8.129968190615093,8.129968190615093,7.614855052398504,,0,0,0,0,7.390381064566646,7.559348476183295,7.559348476183295,7.442136743634273,7.924756129521303,0,0,0,1,,,,,,,186076301450.65195,,-60881653403.00873,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.356351289225822,25.60164158795466,7,
1752192000,7.388578873807342,7.425413807745594,7.163263955192158,7.280646353808994,-50,-20,-55,-15,,,,7.40885368497059,,0,0,0,0,7.157807802231006,7.438308466914991,7.438308466914991,7.303835425966662,7.6474278273740355,0,0,0,0,7.799115745415903,8.05177580631816,8.05177580631816,7.366957038536262,,0,0,0,0,6.974970649648315,7.232316975408311,7.232316975408311,7.303835425966662,7.6474278273740355,0,0,0,0,,,,,,,208666164993.89413,,-22521865026.182125,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3792263300769734,23.06680235617856,7,
1752278400,7.28610458582253,7.360960768401302,7.230966860214708,7.3017837670469445,-30,-20,-20,-15,,,,7.40885368497059,,0,0,0,0,6.918079420341451,7.2421459287139776,7.2421459287139776,7.303835425966662,7.576401922926754,0,0,0,0,7.718726412073187,7.988552426736821,7.988552426736821,7.355298464426034,,0,0,0,0,6.8849123503232095,7.125740887024251,7.125740887024251,7.303835425966662,7.576401922926754,0,0,0,0,,,,,,,116132091866.956,,1820856114.352366,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3740403208204506,21.00205343947767,7,
1752364800,7.304348614039066,7.321016239527306,7.152928096705854,7.2029909031318295,-45,-35,-35,-15,,,,7.360295097301263,,0,0,0,0,6.776645643309154,7.111450197683269,7.111450197683269,7.256154009293476,7.5330750360739005,0,0,0,0,7.6274286697579035,7.917685999993115,7.917685999993115,7.30987616379438,,0,0,0,0,6.969589965478751,7.13669779508926,7.13669779508926,7.256154009293476,7.5330750360739005,0,0,0,0,,,,,,,114679432631.77863,,-11623644779.697702,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4049114190944656,19.495014261892976,7,
1752451200,7.191592900470374,7.191592900470374,6.9450866653645,7.1275669982676355,-45,-20,-35,-15,,,,7.262305432797617,,0,0,0,0,6.656250830253212,6.9907637933636515,6.9907637933636515,7.090444715797525,7.406926371389878,0,0,0,0,7.527400503412882,7.8389062006725325,7.8389062006725325,7.1398636981115935,,0,0,0,0,7.020024832523422,7.111402978766369,7.111402978766369,7.090444715797525,7.406926371389878,0,0,0,0,,,,,,,287589753296.2401,,-18413193419.054703,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4117268070074838,18.024976907416413,7,
1752537600,7.103395009247748,7.3344681644937,7.063964944538487,7.147865325608875,0,-35,-20,0,,,,7.262305432797617,,0,0,0,0,6.710638830194059,7.002748187774175,7.002748187774175,7.207789588293148,7.406926371389878,0,0,0,0,7.432953718490629,7.7629225042331935,7.7629225042331935,7.16294461629527,,0,0,0,0,7.07358503340517,7.16065115267924,7.16065115267924,7.207789588293148,7.406926371389878,0,0,0,0,,,,,,,199398159255.67023,,8867299223.926056,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3649479162868867,16.678560708021816,7,
1752624000,7.179068861651694,7.237799695548644,6.965378329606381,7.057307544032149,-10,-20,-35,0,,,,7.219128299006965,,0,0,0,0,6.729481304173447,6.980974921938733,6.980974921938733,7.084101265654353,7.406926371389878,0,0,0,0,7.329124799569129,7.680320378317433,7.680320378317433,7.151410181107549,,0,0,0,0,7.000862183500808,7.095055398302398,7.095055398302398,7.084101265654353,7.406926371389878,0,0,0,0,,,,,,,187307507871.36716,,-22806808958.450985,,,0.0025270000000000006,0.0020216000000000006,0.0015162000000000005,0.0010108000000000003,0.0005054000000000001,0,0.0025270000000000006,2.367753226661479,16.035913739340717,7,
1752710400,7.107616485174656,7.181154974861307,6.8927353796614685,6.987981598285176,-10,-35,-35,0,,,,7.185732716051314,,0,0,0,0,6.7945323303668665,6.983155206870692,6.983155206870692,7.0600912353036955,7.406926371389878,0,0,0,0,7.221119362725499,7.5961425731012735,7.5961425731012735,7.141426414519813,,0,0,0,0,6.938806750953889,7.035317127833488,7.035317127833488,7.0600912353036955,7.406926371389878,0,0,0,0,,,,,,,201699547329.49908,,-24130302530.42405,,,0.005,0.004,0.003,0.002,0.001,0,0.005,2.369259372732507,15.397344758122374,7,
1752796800,7.010365799784523,7.121399065310201,6.836379538478379,7.043285084875657,-25,-20,-35,-15,,,,7.117037345571867,,0,0,0,0,6.844132128681756,6.978847028649855,6.978847028649855,6.979056246199329,7.353228784676837,0,0,0,0,7.1278481266579945,7.523096012240279,7.523096012240279,7.029143386733959,,0,0,0,0,6.791166674533941,6.909625178485942,7.028083682437942,6.979056246199329,7.353228784676837,0,0,0,0,,,,,,,236812224671.03885,,7795689137.011488,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.340505169014507,14.664241250020094,7,
1752883200,7.064368706646376,7.1203097885918805,6.991594156346287,7.042747134959547,10,-35,-20,-15,,,,7.117037345571867,,0,0,0,0,6.846781960765378,6.967324268151069,6.967324268151069,6.979320381830785,7.344774216021299,0,0,0,0,7.047360203385412,7.460671407089816,7.460671407089816,7.029143386733959,,0,0,0,0,6.893359141394418,6.967390207837199,7.04142127427998,6.979320381830785,7.344774216021299,0,0,0,0,,,,,,,126111047380.51996,,-2726719051.4390135,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.336212130774935,14.271246619632,7,
1752969600,7.046867915891758,7.0946918768575955,6.889549504515129,6.989061585338413,-5,-15,-30,-15,,,,7.115397103962919,,0,0,0,0,6.821015471016931,6.937771028885111,6.937771028885111,6.979320381830785,7.317776157495088,0,0,0,0,6.96256878628925,7.39470492557049,7.39470492557049,7.029143386733959,,0,0,0,0,6.929536949285865,6.983505089511454,6.983505089511454,6.979320381830785,7.317776157495088,0,0,0,0,,,,,,,168289014550.5449,,-9728170403.605474,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.32320354909128,13.877631796326988,7,
1753056000,7.003928095995195,7.06695163179244,6.8216185174032535,6.964057276949317,-20,-30,-30,-15,,,,7.052976474322786,,0,0,0,0,6.8076521150890255,6.91558838686844,6.91558838686844,6.943536137024765,7.291625114840769,0,0,0,0,6.876031649587696,7.326614892647505,7.326614892647505,6.997695024011001,,0,0,0,0,6.900937953047059,6.957076415304476,7.013214877561893,6.943536137024765,7.291625114840769,0,0,0,0,,,,,,,193625098002.72717,,-7719991245.207102,,,0.0039515,0.0031612000000000003,0.0023709000000000004,0.0015806000000000001,0.0007903000000000001,0,0.0039515,2.3213501267167773,13.64432974387298,7,
1753142400,6.983207784541749,7.108380390437792,6.861480318352968,6.871119850177683,15,-15,-15,0,,,,7.052976474322786,,0,0,0,0,6.772767579888339,6.882125365117288,6.882125365117288,6.943536137024765,7.291625114840769,0,0,0,0,6.7805591911433725,7.251854333285305,7.251854333285305,6.997695024011001,,0,0,0,0,6.859681982181547,6.911249557887628,6.911249557887628,6.943536137024765,7.291625114840769,0,0,0,0,,,,,,,204664524365.91833,,-22940423773.77983,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.365052326273803,13.708303339261315,7,
1753228800,6.893331141554319,7.178114064324386,6.881293507278416,7.078997650438186,35,-15,-15,0,,,,7.052976474322786,,0,0,0,0,6.850866982832157,6.929568593103404,7.008270203374652,7.001119727162811,7.291625114840769,0,0,0,0,6.714934581830837,7.197715751105031,7.197715751105031,6.997695024011001,,0,0,0,0,6.927102042514738,6.987360402486971,7.047618762459203,7.001119727162811,7.291625114840769,0,0,0,0,,,,,,,195110900724.2993,,36225559782.66739,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.337008141707513,13.184678357666654,7,
1753315200,7.108210381941242,7.2792442098581,7.062188620277646,7.131241298792228,35,-15,-15,0,,,,7.052976474322786,,0,0,0,0,6.945743238215037,7.012158887570474,7.078574536925911,7.078381378358851,7.291625114840769,0,0,0,0,6.661450442517528,7.15273120835625,7.15273120835625,7.0009370687632275,,0,0,0,0,7.0225979499722495,7.108343426817031,7.194088903661813,7.078381378358851,7.291625114840769,0,0,0,0,,,,,,,190615355232.17484,,4390046396.873318,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3253806121677587,12.881103791684884,7,
1753401600,7.1421725523893445,7.3565758228428315,7.097882844160686,7.1360096702576135,35,5,5,0,,,,7.052976474322786,,0,0,0,0,7.021813196742956,7.1252319678467675,7.228650738950579,7.16856992949334,7.291625114840769,0,0,0,0,6.631060217625273,7.123987539608666,7.123987539608666,7.1392826806759215,,0,0,0,0,7.1227827333539615,7.239987158408885,7.239987158408885,7.16856992949334,7.291625114840769,0,0,0,0,,,,,,,215866976077.17648,,-1330362729.6968331,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3057373591345325,12.578231796910083,7,
1753488000,7.152309570578194,7.173054831749052,7.086368630500836,7.123636963440787,-10,5,5,0,,,,7.052976474322786,,0,0,0,0,7.048349880333224,7.152697318900229,7.257044757467233,7.164396556993223,7.291625114840769,0,0,0,0,6.591840230925771,7.089560371943806,7.089560371943806,7.1392826806759215,,0,0,0,0,7.114636792252211,7.213428850587808,7.213428850587808,7.164396556993223,7.291625114840769,0,0,0,0,,,,,,,119327171800.14159,,-3421421117.843363,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.310735423393782,12.491402419014518,7,
1753574400,7.1390796289543825,7.14089603277067,6.994970664396702,7.012205268536988,-25,-25,-25,0,,,,7.052976474322786,,0,0,0,0,7.0570452716515515,7.16238732302526,7.16238732302526,7.065712587630365,7.291625114840769,0,0,0,0,6.537436004702578,7.043918386597396,7.043918386597396,7.128697169613769,,0,0,0,0,7.031624167651692,7.0994264357504635,7.0994264357504635,7.065712587630365,7.291625114840769,0,0,0,0,,,,,,,133258433301.97543,,-16907078495.41216,,,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3385188286177585,12.551554997393891,7,
1753660800,7.047171290793386,7.201396251988751,6.982188872614479,7.167947425860975,30,5,5,0,,,,7.052976474322786,,0,0,0,0,7.064744059028574,7.170404889554361,7.276065720080148,7.104995968830923,7.291625114840769,0,0,0,0,6.502191313932818,7.012672379425031,7.012672379425031,7.109702874288534,,0,0,0,0,6.978559080235167,7.052299285969519,7.126039491703871,7.104995968830923,7.291625114840769,0,0,0,0,,,,,,,168147904674.60306,,20308254046.311844,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3090397404355354,12.173249869004929,7,
1753747200,7.175282259244925,7.25282980603356,7.076961678967095,7.188704039192493,30,5,20,0,,,,7.055425056160439,,0,0,0,0,7.08224512424983,7.179381960782485,7.2765187973151395,7.138932077658172,7.291625114840769,0,0,0,0,6.454970869696573,6.97081990430825,6.97081990430825,7.112099569032254,,0,0,0,0,7.079310516376457,7.133284221677719,7.1872579269789805,7.138932077658172,7.291625114840769,0,0,0,0,,,,,,,169805955501.26703,,2279098168.5245285,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3027657075859667,12.03721495278116,7,
1753833600,7.209047018044689,7.391363954932715,7.170831884248783,7.244641262045977,30,5,20,0,,,,7.091189416556386,,0,0,0,0,7.1103217863668355,7.2041030136667885,7.2978842409667415,7.191055885393252,7.291625114840769,0,0,0,0,6.413292116764113,6.9331967160106736,6.9331967160106736,7.160647293024111,,0,0,0,0,7.158576644808659,7.23110047098859,7.303624297168521,7.191055885393252,7.291625114840769,0,0,0,0,,,,,,,164516027818.1699,,5855823636.282508,,,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,11.920288650908178,7,
1753920000,7.259364342072243,7.398967541525053,7.166667655244491,7.389153318068238,30,10,10,0,,,,7.091189416556386,,0,0,0,0,7.1325217675776065,7.213216265216494,7.293910762855382,7.275261775756075,7.291625114840769,0,0,0,0,6.3907387969867235,6.9123133013364395,7.4338878056861555,7.2206162392091375,,0,0,0,0,7.206817026169059,7.290546124925427,7.374275223681796,7.275261775756075,7.291625114840769,0,0,0,0,,,,,,,158230014432.66742,,20536511545.047367,,,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,11.540358627145087,7,
1754006400,7.40083488753088,7.667034540305126,7.383327256616587,7.606110829726342,50,15,30,0,,,,7.293940832125537,,0,0,0,0,7.208228109227521,7.340509041202516,7.472789973177511,7.465523528036457,7.291625114840769,0,0,0,0,6.400948888527729,6.920079698951067,7.439210509374405,7.4320181324907315,,0,0,0,0,7.333664657971579,7.466903105772297,7.600141553573015,7.465523528036457,7.291625114840769,0,0,0,0,,,,,,,205525650701.92664,,42189471593.17349,,,-0.0020129999999999983,-0.0016103999999999988,-0.0012077999999999991,-0.0008051999999999994,-0.0004025999999999997,-0.0020129999999999983,0,2.207176211451894,11.143838326011707,7,
1754092800,7.6064848606591005,7.762008339977506,7.55230806300164,7.728900928333959,50,15,50,15,,,,7.516028134553459,,0,0,0,0,7.3381646603148285,7.533179079319581,7.728193498324333,7.627202582161108,7.33232102229204,0,0,0,0,6.424781608607365,6.940469334970775,7.456157061334185,7.594418813494567,,0,0,0,0,7.496356439693422,7.679920411918389,7.863484384143357,7.627202582161108,7.33232102229204,0,0,0,0,,,,,,,128712969935.5599,,15756535638.263582,,,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.192833533544135,11.072291045462492,7,
1754179200,7.746940761208783,7.775541816679235,7.557445330519418,7.591014370117806,20,15,15,15,,,,7.516028134553459,,0,0,0,0,7.436570242631196,7.657194595214253,7.8778189477973095,7.627202582161108,7.337593329420515,0,0,0,0,6.443801902545333,6.95437729627165,7.464952689997967,7.594418813494567,,0,0,0,0,7.570457979956035,7.742516055886573,7.914574131817111,7.627202582161108,7.337593329420515,0,0,0,0,,,,,,,106029523567.5932,,-16532800958.990448,,,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.2243253082408296,11.405990969305117,7,
1754265600,7.603432162434832,7.6063374990938195,7.421404206869661,7.456077302670232,-20,0,0,0,,,,7.516028134553459,,0,0,0,0,7.471923115995885,7.686884443288802,7.686884443288802,7.505417599120596,7.337593329420515,0,0,0,0,6.450676358231734,6.957404554007516,7.464132749783298,7.573639442494702,,0,0,0,0,7.501963544549492,7.592761539799743,7.592761539799743,7.505417599120596,7.337593329420515,0,0,0,0,,,,,,,134515119836.57234,,-19821456619.73659,,,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.238070877126388,11.55907765402746,7,
1754352000,7.44915499048438,7.645721998264538,7.441095307871601,7.5584609694777605,10,15,15,0,,,,7.516028134553459,,0,0,0,0,7.498107766886893,7.687686694054863,7.877265621222833,7.52870406275307,7.337593329420515,0,0,0,0,6.465365735018135,6.968181326263583,7.470996917509031,7.573639442494702,,0,0,0,0,7.448974766703657,7.518742791566339,7.588510816429022,7.52870406275307,7.337593329420515,0,0,0,0,,,,,,,140653442361.7411,,15374262216.139135,,,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,11.420193764329566,7,
1754438400,7.569254303392533,7.634915944761171,7.451260448135842,7.490291004102143,10,15,15,0,,,,7.516028134553459,,0,0,0,0,7.49298539054813,7.656487648745914,7.656487648745914,7.53202589098068,7.337593329420515,0,0,0,0,6.485851094621896,6.981264848604885,7.476678602587874,7.573639442494702,,0,0,0,0,7.425926445896391,7.492596670375644,7.492596670375644,7.53202589098068,7.337593329420515,0,0,0,0,,,,,,,125233789957.88219,,-9888873237.714163,,,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224502,11.597888008573356,7,
