time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1737556200,416.81,428,416.1,421.24,15.670021540411494,-45,-65,40,60,80,,,,,,,,,,,410.4260264165588,379.68540280066475,0,0,0,0,0,0,0,0,0,0,410.4260264165588,379.68540280066475,0,-10,-10,10,357.0746135898427,438.87331764705897,520.6720217042752,416.21905237917053,367.3474576261717,0,0,0,0,376.4936377429397,400.6322705882349,424.7709034335301,421.5559565919747,416.3395486389314,0,0,0,0,399.3856835310635,446.3695999999994,493.35351646893537,410.4260264165588,379.68540280066475,0,0,0,0,409.7709903774786,424.4755882352941,439.18018609310957,421.5559565919747,416.3395486389314,0,0,0,0,1.779741373591665,,,,,5169352,1.2643565423405265,22900229.360000037,0.27885108894820454,0.5331933059610292,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5229516234478213,3.088444633964744,,
1737570600,421.35,421.4,414.6,415.08,15.670021540411494,-45,-65,40,60,80,,,,,,,,,,,410.4260264165588,379.68540280066475,0,0,0,0,0,0,0,0,0,0,410.4260264165588,379.68540280066475,-10,-10,-10,10,357.0746135898427,438.87331764705897,520.6720217042752,416.21905237917053,367.3474576261717,0,0,0,0,375.85534798991955,400.02010588235277,424.184863774786,421.5559565919747,416.3395486389314,0,0,0,0,399.7794475214084,444.88778823529384,489.9961289491793,410.4260264165588,379.68540280066475,0,0,0,0,410.1063109849956,423.9501058823527,423.9501058823527,421.5559565919747,416.3395486389314,0,0,0,0,1.779741373591665,,,,,2153251,1.242108484239171,-13500883.770000083,0.27616141160318763,0.511151212952597,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5229516234478213,3.084459702808122,,
1737642600,416.11,420.73,408.95,412.32,15.670021540411494,-45,-65,40,60,80,,,,,,,,,,,410.4260264165588,379.68540280066475,0,0,0,0,0,0,0,0,0,0,410.4260264165588,379.68540280066475,-10,-10,-10,10,357.0746135898427,438.87331764705897,520.6720217042752,416.21905237917053,367.3474576261717,0,0,0,0,374.78642263627216,398.9864352941179,398.9864352941179,421.5559565919747,416.3395486389314,0,0,0,0,399.7794475214084,444.88778823529384,489.9961289491793,410.4260264165588,379.68540280066475,0,0,0,0,409.8371908422784,422.4661764705884,422.4661764705884,421.5559565919747,416.3395486389314,0,0,0,0,1.779741373591665,,,,,4953701,1.2302469393060584,-18774526.7900001,0.27155990334941604,0.5136577080135132,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.461696813844794,2.9660327393421135,,
1737657000,412.38,413.41,409.33,412.35,15.670021540411494,-45,-65,40,60,80,,,,,,,,,,,410.4260264165588,379.68540280066475,0,0,0,0,0,0,0,0,0,0,410.4260264165588,379.68540280066475,-25,-10,-10,10,360.945682212588,442.54712941176473,524.1485766109415,416.21905237917053,367.3474576261717,0,0,0,0,374.1726653942572,398.4022470588236,398.4022470588236,420.45658776241015,416.3395486389314,0,0,0,0,399.8831817755676,443.2313647058823,486.579547636197,410.4260264165588,379.68540280066475,0,0,0,0,409.5274954379619,421.9522470588234,421.9522470588234,420.45658776241015,416.3395486389314,0,0,0,0,1.721052261706762,,,,,1582784,1.2267022913202144,-47483.519999956814,0.2568986377331979,0.482340469789466,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.461696813844794,2.9624215740987827,,
1737729000,414.64,418,407.78,410.24,15.670021540411494,-45,-65,40,60,80,,,,,,,,,,,410.4260264165588,379.68540280066475,0,0,0,0,0,0,0,0,0,0,410.4260264165588,379.68540280066475,-10,-10,-10,10,360.945682212588,442.54712941176473,524.1485766109415,416.21905237917053,367.3474576261717,0,0,0,0,373.78702560367776,397.9960588235295,397.9960588235295,420.45658776241015,416.3395486389314,0,0,0,0,399.8831817755676,443.2313647058823,486.579547636197,410.4260264165588,379.68540280066475,0,0,0,0,409.9330851799458,422.37029411764695,422.37029411764695,420.45658776241015,416.3395486389314,0,0,0,0,1.721052261706762,,,,,5553913,1.2169548664788241,-24437217.199999873,0.24609296005034387,0.5116601411511805,0.0002090000000000002,0.00016720000000000016,0.00012540000000000012,0.00008360000000000008,0.00004180000000000004,0,0.0002090000000000002,2.453649111919508,2.9580326285292053,,
1737743400,410.24,410.62,405.79,406.51,8.170021540411494,-45,-65,40,60,80,,,,,,,,,,,410.4260264165588,379.68540280066475,0,0,0,0,0,0,0,0,0,0,410.4260264165588,379.68540280066475,-60,-15,-15,-5,360.945682212588,442.54712941176473,524.1485766109415,416.21905237917053,367.3474576261717,0,0,0,0,374.5698325263044,398.27970588235286,398.27970588235286,415.1231885954341,416.3395486389314,0,0,0,0,399.532145984173,441.8252941176471,484.1184422511212,410.4260264165588,379.68540280066475,0,0,0,0,409.48670895551504,421.92692941176443,421.92692941176443,415.1231885954341,416.3395486389314,0,0,0,0,1.721052261706762,,,,,2003545,1.2023594154739181,-7473222.850000037,0.2371060081259928,0.48253197170461504,0.0002090000000000002,0.00016720000000000016,0.00012540000000000012,0.00008360000000000008,0.00004180000000000004,0,0.0002090000000000002,2.453649111919508,2.954435435243594,,
1737988200,394.6,406.69,393.45,394.06,8.170021540411494,-45,-65,40,60,80,,,,,,,,,,,410.4260264165588,379.68540280066475,0,0,0,0,0,0,0,0,0,0,410.4260264165588,379.68540280066475,-35,-10,-10,-10,360.945682212588,442.54712941176473,524.1485766109415,416.21905237917053,367.3474576261717,0,0,0,0,374.66404177910556,397.8813058823528,397.8813058823528,409.19657588075694,416.3395486389314,0,0,0,0,399.532145984173,441.8252941176471,484.1184422511212,410.4260264165588,379.68540280066475,0,0,0,0,407.3078162059543,419.99582352941167,419.99582352941167,409.19657588075694,416.3395486389314,0,0,0,0,1.721052261706762,,47.24845321426315,55.0860789845235,64.52507858551117,4340734,1.1625174424818019,-2343996.360000089,0.22074942594864533,0.5117382744453579,-0.006944500000000001,-0.005555600000000001,-0.004166700000000001,-0.0027778000000000004,-0.0013889000000000002,-0.006944500000000001,0,2.4128246932156228,2.8744993691178764,,
1738002600,393.9,397.43,389,397.28,8.162904808004559,-45,-65,40,60,80,,,,,,,,,,,410.28191338132933,379.68540280066475,0,0,0,0,0,0,0,0,0,0,410.28191338132933,379.68540280066475,-40,-15,-15,-10,363.7905688091839,444.8865882352941,525.9826076614042,416.21905237917053,367.3474576261717,0,0,0,0,376.256465530361,398.3303411764705,398.3303411764705,404.97612920330573,416.3395486389314,0,0,0,0,398.7500223499868,440.63736470588174,440.63736470588174,410.28191338132933,379.68540280066475,0,0,0,0,404.4021138316349,417.1923176470588,417.1923176470588,404.97612920330573,416.3395486389314,0,0,0,0,1.648621744107134,,,,,2139328,1.168709098033195,7230928.63999999,0.20708550533331227,0.478771209665206,-0.006944500000000001,-0.005555600000000001,-0.004166700000000001,-0.0027778000000000004,-0.0013889000000000002,-0.006944500000000001,0,2.4128246932156228,2.87114516883097,,
1738074600,396.83,397.14,386.5,394.07,8.141275364438187,-45,-65,40,60,80,,,,,,,,,,,409.8439195683772,379.68540280066475,0,0,0,0,0,0,0,0,0,0,409.8439195683772,379.68540280066475,-40,-15,-15,-10,363.7905688091839,444.8865882352941,525.9826076614042,416.21905237917053,367.3474576261717,0,0,0,0,378.4519021879319,398.9379411764703,398.9379411764703,403.498754262034,416.3395486389314,0,0,0,0,398.7500223499868,440.63736470588174,440.63736470588174,409.8439195683772,379.68540280066475,0,0,0,0,400.3168427495636,413.20735294117634,413.20735294117634,403.498754262034,416.3395486389314,0,0,0,0,1.648621744107134,,,,,3666874,1.156082717059412,-10120572.239999967,0.1947961100219182,0.4985368548736922,-0.006394499999999998,-0.005115599999999999,-0.0038366999999999993,-0.0025577999999999994,-0.0012788999999999997,-0.006394499999999998,0,2.390675165514044,2.8267203656556146,,
1738089000,394.08,400.59,392.42,398.11,8.141275364438187,-45,-65,40,60,80,,,,,,,,,,,409.8439195683772,379.68540280066475,0,0,0,0,0,0,0,0,0,0,409.8439195683772,379.68540280066475,-15,-5,-5,-10,363.7905688091839,444.8865882352941,525.9826076614042,416.21905237917053,367.3474576261717,0,0,0,0,381.06648095385316,399.8863647058827,399.8863647058827,403.498754262034,416.3395486389314,0,0,0,0,397.6580587909693,438.55108235294097,438.55108235294097,409.8439195683772,379.68540280066475,0,0,0,0,397.97954719597385,410.775305882353,410.775305882353,403.498754262034,416.3395486389314,0,0,0,0,1.648621744107134,,,,,1743064,1.1644550053248393,7024547.920000051,0.1853972623103155,0.4872893531396356,-0.006394499999999998,-0.005115599999999999,-0.0038366999999999993,-0.0025577999999999994,-0.0012788999999999997,-0.006394499999999998,0,2.390675165514044,2.8235032450183684,,
1738161000,395.225,398.57,384.71,389.93,8.141275364438187,-45,-65,40,60,80,,,,,,,,,,,409.8439195683772,379.68540280066475,0,0,0,0,0,0,0,0,0,0,409.8439195683772,379.68540280066475,-35,-10,-10,-10,363.7905688091839,444.8865882352941,525.9826076614042,416.21905237917053,367.3474576261717,0,0,0,0,380.19309683611533,398.97220000000016,398.97220000000016,399.04759216154605,416.3395486389314,0,0,0,0,397.6580587909693,438.55108235294097,438.55108235294097,409.8439195683772,379.68540280066475,0,0,0,0,393.7337433111194,406.81415294117664,406.81415294117664,399.04759216154605,416.3395486389314,0,0,0,0,1.648621744107134,,,,,3352587,1.1373251989476774,-17751948.165000055,0.17262910625709593,0.5087720652123885,-0.007770999999999998,-0.006216799999999999,-0.004662599999999999,-0.0031083999999999994,-0.0015541999999999997,-0.007770999999999998,0,2.3732411020985706,2.787471334317645,,
1738175400,389.98,391.84,384.49,388.08,7.85065730303634,-45,-65,40,60,80,,,,,,,,,,,403.95893633080345,379.68540280066475,0,0,0,0,0,0,0,0,0,0,403.95893633080345,379.68540280066475,-25,-15,-15,-5,365.964302520916,446.38230588235274,526.8003092437895,416.21905237917053,367.3474576261717,0,0,0,0,378.8902672526954,397.78250588235306,397.78250588235306,399.04759216154605,416.3395486389314,0,0,0,0,395.7846038603923,435.67298823529427,435.67298823529427,403.95893633080345,379.68540280066475,0,0,0,0,389.40939573920906,402.62241176470604,402.62241176470604,399.04759216154605,416.3395486389314,0,0,0,0,1.6073087568951663,,,,,1949327,1.1289683695954207,-3703721.3000000664,0.1600596067023239,0.4761530569737169,-0.007770999999999998,-0.006216799999999999,-0.004662599999999999,-0.0031083999999999994,-0.0015541999999999997,-0.007770999999999998,0,2.3732411020985706,2.784365984327332,,
1738247400,410.66,412.5,384.42,403.91,7.85065730303634,-45,-65,40,60,80,,,,,,,,,,,403.95893633080345,379.68540280066475,0,0,0,0,0,0,0,0,0,0,403.95893633080345,379.68540280066475,-10,0,0,-10,365.964302520916,446.38230588235274,526.8003092437895,416.21905237917053,367.3474576261717,0,0,0,0,379.3861654022295,398.0205294117647,398.0205294117647,399.04759216154605,416.3395486389314,0,0,0,0,395.7846038603923,435.67298823529427,435.67298823529427,403.95893633080345,379.68540280066475,0,0,0,0,387.2519267987786,400.270835294118,413.2897437894574,399.04759216154605,416.3395486389314,0,0,0,0,1.6073087568951663,,,,,7457768,1.1716358282678867,-50339934,0.155670522815748,0.5381031049408381,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.432367085300224,2.903527082290164,,
