time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1771425000,127.68,132.24,126.02,127,0,-32.49218838680886,-33.26918025462942,0,0,0,0,0,0,6.5,7.380218633260071,1.2174910230919131,-4.565051981885091,-5.782543004977004,0.0682549902770737,110.8992753430066,,832403,81012657,43.65703010907245,-32.49218838680886,-45,-65,40,60,80,,,,,,,,,,,119.67621556539957,172.36265727185696,0,0,0,0,0,0,0,0,0,0,119.67621556539957,172.36265727185696,-35,-35,-10,-0.6360339249697105,,,,,0,0,0,35.55778180878566,103.42978823529415,103.42978823529415,133.83516924094042,200.5597559742628,0,0,0,0,99.60629542104527,118.60828235294119,118.60828235294119,128.81992750148297,133.91136632169744,0,0,0,0,115.42296664076216,133.32070588235314,133.32070588235314,119.67621556539957,172.36265727185696,0,0,0,0,0.43272619861501505,,,,40.41218471377273,0.3339593453454929
1771439400,126.99,127.33,123.62,125.21,0,-32.49218838680886,-33.26918025462942,0,0,0,0,0,0,7.5,7.11806015945578,0.9761661188468143,-4.562335356418487,-5.538501475265301,0.028772873749996968,110.8992753430066,,784823,80227834,42.35074294922463,-32.49218838680886,-45,-65,40,60,80,,,,,,,,,,,119.67621556539957,172.36265727185696,0,0,0,0,0,0,0,0,0,0,119.67621556539957,172.36265727185696,-40,-40,-10,-0.5849359960066214,,,,,0,1,0,34.38848241017767,101.32997647058829,101.32997647058829,133.83516924094042,200.5597559742628,0,0,0,0,98.36405185173297,117.49056470588246,117.49056470588246,128.81992750148297,133.91136632169744,0,0,0,0,113.98106336632091,131.96131764705876,131.96131764705876,119.67621556539957,172.36265727185696,0,0,0,0,0.40726388699864713,,,,,0.31267577715995815
1771511400,123.45,127.15,121.89,126.77,0,-32.49218838680886,-33.26918025462942,0,0,0,0,0,0,6.5,6.98534157663751,0.9237851194170457,-4.3837700759939935,-5.307555195411039,0.07675535051032041,110.8992753430066,,901323,81129157,43.92547379028923,-32.49218838680886,-45,-65,40,60,80,,,,,,,,,,,119.67621556539957,172.36265727185696,0,0,0,0,0,0,0,0,0,0,119.67621556539957,172.36265727185696,-10,-10,15,-0.5587795790869841,,,,,0,0,0,34.38848241017767,101.32997647058829,101.32997647058829,133.83516924094042,200.5597559742628,0,0,0,0,97.85813088263349,116.8859058823528,116.8859058823528,128.81992750148297,133.91136632169744,0,0,0,0,113.98106336632091,131.96131764705876,131.96131764705876,119.67621556539957,172.36265727185696,0,0,0,0,0.40726388699864713,,,,42.94721165478216,0.33184833925660323
1771525800,126.76,130.04,125.93,129.47,0,-32.49218838680886,-33.26918025462942,0,0,0,0,0,0,6.5,6.779960035449116,1.0632230412218506,-3.978526393883726,-5.041749435105577,0.0595552605128807,110.8992753430066,,683411,81812568,46.64213160659718,-32.49218838680886,-45,-65,40,60,80,,,,,,,,,,,119.67621556539957,172.36265727185696,0,0,0,0,0,0,0,0,0,0,119.67621556539957,172.36265727185696,-15,-55,10,-0.556383113838284,,,,,0,0,0,34.38848241017767,101.32997647058829,101.32997647058829,133.83516924094042,200.5597559742628,0,0,0,0,97.98077489451305,116.72668235294111,116.72668235294111,128.81992750148297,133.91136632169744,0,0,0,0,112.731566062595,130.7942117647061,130.7942117647061,119.67621556539957,172.36265727185696,0,0,0,0,0.40726388699864713,,,,,0.3253925140470261
1771597800,130.51,136.15,129.45,131.81,0,-32.49218838680886,-33.26918025462942,0,0,0,0,0,0,7,6.774248604345608,1.2901821210819922,-3.429021783753086,-4.719203904835078,0.1487526429336397,113.5323450898065,,1307475,83120043,48.9504617415569,-32.49218838680886,-45,-65,40,60,80,,,,,,,,,,,119.67621556539957,172.36265727185696,0,0,0,0,0,0,0,0,0,0,119.67621556539957,172.36265727185696,10,-15,15,-0.5891001335680884,,,,,0,0,0,34.38848241017767,101.32997647058829,101.32997647058829,133.83516924094042,200.5597559742628,0,0,0,0,98.91579766469046,117.09009411764703,117.09009411764703,128.81992750148297,133.91136632169744,0,0,0,0,112.731566062595,130.7942117647061,130.7942117647061,119.67621556539957,172.36265727185696,0,0,0,0,0.40726388699864713,,,,43.914577715532445,0.35792446371221354
1771612200,131.75,133.95,130.34,130.945,0,-32.12226583189773,-33.26918025462942,0,0,0,0,0,0,7,6.54823084689235,1.3526239986797082,-3.0284239064854432,-4.381047905165151,0.15954665599582066,113.72111058082582,,576213,82543830,48.12170816028187,-32.12226583189773,-45,-65,40,60,80,,,,,,,,,,,119.67621556539957,167.60032460958146,0,0,0,0,0,0,0,0,0,0,119.67621556539957,167.60032460958146,5,-20,-25,-0.603518868000348,,,,,0,0,0,33.46269191895176,99.58054117647058,99.58054117647058,133.83516924094042,200.5597559742628,0,0,0,0,99.95744207604582,117.49977647058827,117.49977647058827,128.81992750148297,133.91136632169744,0,0,0,0,112.1497482867099,130.05590588235304,130.05590588235304,119.67621556539957,167.60032460958146,0,0,0,0,0.4286885731130048,,,,,0.3298602264343463
1771857000,127.97,130.31,122.84,124.31,0,-32.12226583189773,-33.26918025462942,0,0,0,0,0,0,6.5,6.6594286435428955,0.937365550794576,-3.209340966671931,-4.146706517466507,0.016767736858501563,113.72111058082582,,1243362,81300468,42.21739289750926,-32.12226583189773,-45,-65,40,60,80,,,,,,,,,,,119.67621556539957,167.60032460958146,0,0,0,0,0,0,0,0,0,0,119.67621556539957,167.60032460958146,-20,-45,-10,-0.4281405711801833,,,,,0,1,0,33.46269191895176,99.58054117647058,99.58054117647058,133.83516924094042,200.5597559742628,0,0,0,0,100.24615351068289,117.35185882352937,117.35185882352937,128.81992750148297,133.91136632169744,0,0,0,0,112.1497482867099,130.05590588235304,130.05590588235304,119.67621556539957,167.60032460958146,0,0,0,0,0.4286885731130048,,-3.4231876592608992e-15,2.1283068702862042,40.52029991544722,0.34893925769762624
1771871400,124.34,125.88,123.35,123.685,0,-36.99601795671546,-33.26918025462942,0,0,0,0,0,0,6.5,6.364469454718403,0.6258700413545357,-3.3643689657733375,-3.9902390071278733,-0.06349346915540512,113.72111058082582,,610415,80690053,41.698387896876234,-36.99601795671546,-45,-65,40,60,80,,,,,,,,,,,119.67621556539957,167.60032460958146,0,0,0,0,0,0,0,0,0,0,119.67621556539957,167.60032460958146,-15,-40,-10,-0.5916675864269322,,,,,0,0,0,33.46269191895176,99.58054117647058,99.58054117647058,133.83516924094042,200.5597559742628,0,0,0,0,100.32033876079949,117.09863529411751,117.09863529411751,128.70713626825184,133.91136632169744,0,0,0,0,111.38509679867727,129.08352941176483,129.08352941176483,119.67621556539957,167.60032460958146,0,0,0,0,0.4286885731130048,,,,,0.30669618310514746
1771943400,121.68,124.82,118.4,124.2,0,-36.99601795671546,-33.26918025462942,0,0,0,0,0,0,5.5,6.3684359222385165,0.46706589316386626,-3.4064066406730404,-3.8734725338369067,-0.11068209109612302,113.72111058082582,,999079,81689132,42.32754695158648,-36.99601795671546,-45,-65,40,60,80,,,,,,,,,,,119.67621556539957,167.60032460958146,0,0,0,0,0,0,0,0,0,0,119.67621556539957,167.60032460958146,-10,-10,-10,-0.3088757252826446,,,,,0,0,0,33.46269191895176,99.58054117647058,99.58054117647058,133.83516924094042,200.5597559742628,0,0,0,0,100.68859948727999,117.03329411764699,117.03329411764699,128.28191851701305,133.91136632169744,0,0,0,0,111.38509679867727,129.08352941176483,129.08352941176483,119.67621556539957,167.60032460958146,0,0,0,0,0.4286885731130048,,,,41.121236283906086,0.35235462756477565
1771957800,124.22,126.67,123.78,124.6,0,-36.99601795671546,-33.26918025462942,0,0,0,0,0,0,5.5,6.119976213507194,0.40388693895336303,-3.368613860145203,-3.772500799098566,-0.15204383997852403,113.72111058082582,,395781,82084913,42.84346794901035,-36.99601795671546,-45,-65,40,60,80,,,,,,,,,,,119.67621556539957,167.60032460958146,0,0,0,0,0,0,0,0,0,0,119.67621556539957,167.60032460958146,-30,-15,-15,-0.31010712505121535,,,,,0,0,0,33.51704980814489,98.2759058823529,98.2759058823529,133.83516924094042,200.5597559742628,0,0,0,0,101.43351372917209,117.18705882352947,117.18705882352947,128.28191851701305,133.91136632169744,0,0,0,0,110.62306179149195,128.16063529411775,128.16063529411775,119.67621556539957,167.60032460958146,0,0,0,0,0.41003510801752485,,,,,0.32547044065403163
1772029800,130.045,136.81,129,136.69,0,-36.686262457079515,-33.26918025462942,0,0,0,0,0,0,6.5,6.554977912542394,1.149063898936447,-2.336170925428007,-3.485234824364454,-0.024447577325160882,113.87389938687186,,1512635,83597548,55.733200259823505,-36.686262457079515,-45,-65,40,60,80,,,,,,,,,,,122.4450220874576,167.60032460958146,0,0,0,0,0,0,0,0,0,0,122.4450220874576,167.60032460958146,10,10,15,0.13083220604433937,,,,,0,1,0,33.51704980814489,98.2759058823529,98.2759058823529,133.83516924094042,200.5597559742628,0,0,0,0,102.44486306825169,117.8851529411765,133.3254428141013,129.70406146489978,133.91136632169744,0,0,0,0,110.62306179149195,128.16063529411775,128.16063529411775,122.4450220874576,167.60032460958146,0,0,0,0,0.41003510801752485,,,,48.05423488970436,0.4079324281093616
1772044200,136.69,137.86,135.17,135.68,0,-35.965119404487915,-33.26918025462942,0,0,0,0,0,0,7,6.2789080616465105,1.5232089328219671,-1.5812236583369952,-3.1044325911589623,-0.018196639876778394,118.58000944818465,,674195,82923353,54.62492250045288,-35.965119404487915,-45,-65,40,60,80,,,,,,,,,,,128.89109193835347,167.60032460958146,0,0,0,0,0,0,0,0,0,0,128.89109193835347,167.60032460958146,15,15,15,0.21085359699056416,,,,,0,0,0,33.51704980814489,98.2759058823529,98.2759058823529,133.83516924094042,200.5597559742628,0,0,0,0,103.40562021744427,118.53395294117637,133.66228566490847,131.4609509569799,133.91136632169744,0,0,0,0,111.10130939749816,128.18261176470608,128.18261176470608,128.89109193835347,167.60032460958146,0,0,0,0,0.41003510801752485,,,,,0.3536047668931158
1772116200,133.7,135.73,128.63,129.72,0,-35.965119404487915,-33.26918025462942,0,0,0,0,0,0,6.5,6.337557485814616,1.3258159054219685,-1.4471627093815016,-2.77297861480347,0.01686715603708858,118.58000944818465,,1150945,81772408,48.49642603222126,-35.965119404487915,-45,-65,40,60,80,,,,,,,,,,,128.89109193835347,167.60032460958146,0,0,0,0,0,0,0,0,0,0,128.89109193835347,167.60032460958146,10,10,15,0.23168571439391486,,,,,0,0,0,33.51704980814489,98.2759058823529,98.2759058823529,133.83516924094042,200.5597559742628,0,0,0,0,103.85504661295025,118.7258352941177,118.7258352941177,131.4609509569799,133.91136632169744,0,0,0,0,111.10130939749816,128.18261176470608,128.18261176470608,128.89109193835347,167.60032460958146,0,0,0,0,0.41003510801752485,,,,46.843606422536936,0.37733051637506465
1772130600,129.66,134.31,129.55,133.46,0,-35.965119404487915,-33.26918025462942,0,0,0,0,0,0,6.5,6.224874808256429,1.3965510988111474,-1.027289741289536,-2.4238408401006835,0.02199887624820297,118.58000944818465,,581774,82354182,52.126133590072506,-35.965119404487915,-45,-65,40,60,80,,,,,,,,,,,128.89109193835347,167.60032460958146,0,0,0,0,0,0,0,0,0,0,128.89109193835347,167.60032460958146,10,10,15,0.2332912818231361,,,,,0,0,0,37.76216181681929,99.32352941176475,99.32352941176475,133.83516924094042,200.5597559742628,0,0,0,0,105.08412676270416,119.47454117647067,133.86495559023717,131.4609509569799,133.91136632169744,0,0,0,0,111.02242473644863,127.86800000000004,127.86800000000004,128.89109193835347,167.60032460958146,0,0,0,0,0.44135239492426603,,,,,0.3629103656993907
1772202600,128.88,131.12,127.99,128.64,0,-35.965119404487915,-33.26918025462942,0,0,0,0,0,0,7.5,6.170955179095256,1.0821735860357102,-1.0711238575560458,-2.153297443591756,0.04140863817713527,118.58000944818465,,892645,81461537,47.48181796056846,-35.965119404487915,-45,-65,40,60,80,,,,,,,,,,,128.89109193835347,167.60032460958146,0,0,0,0,0,0,0,0,0,0,128.89109193835347,167.60032460958146,15,15,15,0.22771468397653885,,,,,0,0,0,37.76216181681929,99.32352941176475,99.32352941176475,133.83516924094042,200.5597559742628,0,0,0,0,105.91644403514556,119.86903529411742,119.86903529411742,131.4609509569799,133.91136632169744,0,0,0,0,111.02242473644863,127.86800000000004,127.86800000000004,128.89109193835347,167.60032460958146,0,0,0,0,0.44135239492426603,,,,44.73964153671326,0.3465357327486298
1772217000,128.57,130.1,127.87,129.63,0,-30.47358059564604,-28.875949207555923,0,0,0,0,0,0,6.5,5.889458380588452,0.9112092128899594,-1.0142859274793068,-1.9254951403692662,0.05731258174621914,118.58000944818465,,569744,82031281,48.49683417330221,-30.47358059564604,-45,-65,40,60,80,,,,,,,,,,,128.89109193835347,167.60032460958146,0,0,0,0,0,0,0,0,0,0,128.89109193835347,167.60032460958146,-30,10,10,-0.2789264860546663,,,,,0,1,0,37.76216181681929,99.32352941176475,99.32352941176475,133.83516924094042,188.17146626181548,0,0,0,0,106.82146558894553,120.3483529411763,120.3483529411763,131.4609509569799,133.91136632169744,0,0,0,0,109.78764812038912,126.77705882352961,126.77705882352961,128.89109193835347,167.60032460958146,0,0,0,0,0.44135239492426603,,,,,0.3454762720275307
1772461800,129.32,140.14,128.94,136.75,0,-30.47358059564604,-28.875949207555923,0,0,0,0,0,0,6.5,6.26878278197499,1.2282211013228348,-0.3902187637157226,-1.6184398650385574,0.04093000318370411,118.58000944818465,,1702485,83733766,55.202562433553986,-30.47358059564604,-45,-65,40,60,80,,,,,,,,,,,128.89109193835347,167.60032460958146,0,0,0,0,0,0,0,0,0,0,128.89109193835347,167.60032460958146,-10,15,15,0.3004320975151071,,,,,0,1,0,37.76216181681929,99.32352941176475,99.32352941176475,133.83516924094042,188.17146626181548,0,0,0,0,108.98280259471557,121.71990588235276,134.45700916998996,132.0541417773063,133.91136632169744,0,0,0,0,109.78764812038912,126.77705882352961,126.77705882352961,128.89109193835347,167.60032460958146,0,0,0,0,0.44135239492426603,,9.518338560190974,3.2153415866719346,49.8125919369286,0.39684845152584547
1772476200,136.8,138.61,136.09,137.67,0,-30.339568085395705,-28.875949207555923,0,0,0,0,0,0,6.5,6.001012583262492,1.4359998898100605,0.17655999722401816,-1.2594398925860424,0.04301877873454,120.10577718615272,,806090,84539856,55.99974850290524,-30.339568085395705,-45,-65,40,60,80,,,,,,,,,,,130.08898741673752,167.60032460958146,0,0,0,0,0,0,0,0,0,0,130.08898741673752,167.60032460958146,-15,10,15,0.6686214439149996,,,,,0,0,0,44.15709526372771,101.51068235294142,101.51068235294142,133.83516924094042,188.17146626181548,0,0,0,0,110.97238999041541,123.062776470588,135.15316295076062,133.5662753079835,133.91136632169744,0,0,0,0,109.75261810817295,126.61240000000015,126.61240000000015,130.08898741673752,167.60032460958146,0,0,0,0,0.4577845145535922,,,,,0.32597004149799086
1772548200,133.47,136.02,127.82,135.22,0,-30.339568085395705,-28.875949207555923,0,0,0,0,0,0,5.5,6.275940255886598,1.346082918730188,0.4231637558266925,-0.9229191629034954,0.07317048271498748,120.10577718615272,,1482244,83057612,53.28056635096764,-30.339568085395705,-45,-65,40,60,80,,,,,,,,,,,130.08898741673752,167.60032460958146,0,0,0,0,0,0,0,0,0,0,130.08898741673752,167.60032460958146,-10,15,15,0.5711988396928043,,,,,0,0,0,44.15709526372771,101.51068235294142,101.51068235294142,133.83516924094042,188.17146626181548,0,0,0,0,112.76360764108765,124.21378823529396,135.66396882950028,133.5662753079835,133.91136632169744,0,0,0,0,109.75261810817295,126.61240000000015,126.61240000000015,130.08898741673752,167.60032460958146,0,0,0,0,0.4577845145535922,,,,46.98024986200277,0.38916298413088435
1772562600,135.16,136.44,132.5,132.715,0,-30.339568085395705,-28.875949207555923,0,0,0,0,0,0,5.5,6.109087380466127,1.067711642317316,0.41172038999314964,-0.6559912523241664,0.06801458427317002,120.10577718615272,,565686,82491926,50.57644100420487,-30.339568085395705,-45,-65,40,60,80,,,,,,,,,,,130.08898741673752,167.60032460958146,0,0,0,0,0,0,0,0,0,0,130.08898741673752,167.60032460958146,-15,10,15,0.37048769027682293,,,,,0,0,0,44.15709526372771,101.51068235294142,101.51068235294142,133.83516924094042,188.17146626181548,0,0,0,0,114.38861386798894,125.18841176470585,135.98820966142276,133.5662753079835,133.91136632169744,0,0,0,0,108.92862223087567,125.84727058823528,125.84727058823528,130.08898741673752,167.60032460958146,0,0,0,0,0.4577845145535922,,,,,0.352348694127688
1772634600,144.03,149.55,142.2,147.33,0,-14.753823181636728,-28.875949207555923,0,0,0,0,0,0,6.5,6.875223996147119,1.775938414334322,1.5639317655937361,-0.21200664874058595,0.14701431212999383,124.79611156870533,,3017480,85509406,62.52624897325422,-14.753823181636728,-45,-65,40,60,80,,,,,,,,,,,135.32477600385286,167.60032460958146,0,0,0,0,0,0,0,0,0,0,135.32477600385286,167.60032460958146,15,15,15,1.1331195149605142,,,,,0,0,0,44.15709526372771,101.51068235294142,101.51068235294142,133.83516924094042,188.17146626181548,0,0,0,0,116.89369396168101,127.28047058823525,137.66724721478948,141.5651994522707,133.91136632169744,0,0,0,0,108.92862223087567,125.84727058823528,125.84727058823528,135.32477600385286,167.60032460958146,0,0,0,0,0.4577845145535922,,,,54.66586488837676,0.413768657976763
1772649000,147.32,148.59,146.13,146.25,0,-14.278879313784214,-28.875949207555923,0,0,0,0,0,0,6.5,6.559850853565182,2.0597533553484273,2.362685045444948,0.3029316900965209,0.07502470778621725,127.6510004118348,,1681646,83827760,61.34586894646158,-14.278879313784214,-45,-65,40,60,80,,,,,,,,,,,139.5701491464348,167.60032460958146,0,0,0,0,0,0,0,0,0,0,139.5701491464348,167.60032460958146,20,20,15,1.1634218375239926,,,,,0,0,0,49.727563635433384,103.7472000000001,103.7472000000001,133.83516924094042,188.17146626181548,0,0,0,0,119.69561542701638,129.44163529411767,139.18765516121897,142.06197091996563,133.91136632169744,0,0,0,0,109.27312621414765,126.13014117647069,142.98715613879372,139.5701491464348,167.60032460958146,0,0,0,0,0.48974501572109075,,,,,0.39126676206731564
1772721000,144.71,146.4,137.28,139.17,0,-14.278879313784214,-28.875949207555923,0,0,0,0,0,0,7,6.742718649739098,1.6750765572754578,2.396777386690843,0.7217008294153853,-0.007938195161574416,127.6510004118348,,1719899,82107861,54.13142120823905,-14.278879313784214,-45,-65,40,60,80,,,,,,,,,,,139.5701491464348,167.60032460958146,0,0,0,0,0,0,0,0,0,0,139.5701491464348,167.60032460958146,0,0,15,0.9504587993509246,,,,,0,0,0,49.727563635433384,103.7472000000001,103.7472000000001,133.83516924094042,188.17146626181548,0,0,0,0,121.99681092679198,131.0096235294117,140.0224361320314,142.06197091996563,133.91136632169744,0,0,0,0,109.27312621414765,126.13014117647069,142.98715613879372,139.5701491464348,167.60032460958146,0,0,0,0,0.48974501572109075,,,,50.84166575209151,0.4403730394286224
1772735400,138.92,141.75,138.79,139.75,0,-14.278879313784214,-28.875949207555923,0,0,0,0,0,0,6,6.4725244604720205,1.376592947919185,2.4424420143143664,1.0658490663951814,-0.04204928152010576,127.6510004118348,,755777,82863638,54.60243083913699,-14.278879313784214,-45,-65,40,60,80,,,,,,,,,,,139.5701491464348,167.60032460958146,0,0,0,0,0,0,0,0,0,0,139.5701491464348,167.60032460958146,10,10,15,0.9131587293466452,,,,,0,0,0,49.727563635433384,103.7472000000001,103.7472000000001,133.83516924094042,188.17146626181548,0,0,0,0,124.33330359170901,132.62038823529403,140.90747287887905,142.06197091996563,133.91136632169744,0,0,0,0,109.47380773280753,126.18917647058838,142.90454520836923,139.5701491464348,167.60032460958146,0,0,0,0,0.48974501572109075,,,,,0.3973882460199259
1772807400,134.875,136.3,132.6,134.32,0,-14.278879313784214,-28.875949207555923,0,0,0,0,0,0,7,6.520915570438305,0.7610988701056325,2.017222654027222,1.2561237839215895,-0.02881151869864996,127.6510004118348,,1308197,81555441,49.479736951334566,-14.278879313784214,-45,-65,40,60,80,,,,,,,,,,,139.5701491464348,167.60032460958146,0,0,0,0,0,0,0,0,0,0,139.5701491464348,167.60032460958146,10,10,15,0.4299006594012686,,,,,0,0,0,49.727563635433384,103.7472000000001,103.7472000000001,133.83516924094042,188.17146626181548,0,0,0,0,125.0346996098947,133.2029411764705,133.2029411764705,139.7291947270345,133.91136632169744,0,0,0,0,109.47380773280753,126.18917647058838,142.90454520836923,139.5701491464348,167.60032460958146,0,0,0,0,0.48974501572109075,,,,47.455256810961416,0.40817110122063976
1772821800,134.33,135.01,131.78,133.52,0,-17.573802599089337,-28.875949207555923,0,0,0,0,0,0,7,6.285850172549854,0.27291507398747816,1.5972676264059373,1.3243525524184592,-0.008354363817438802,127.6510004118348,,895959,80659482,48.754012702737654,-17.573802599089337,-45,-65,40,60,80,,,,,,,,,,,139.5701491464348,167.60032460958146,0,0,0,0,0,0,0,0,0,0,139.5701491464348,167.60032460958146,5,5,15,0.3559704265741887,,,,,0,0,0,52.58530213035108,104.3746823529413,104.3746823529413,133.83516924094042,188.17146626181548,0,0,0,0,125.77767179850093,133.78690588235278,133.78690588235278,138.07333626973895,133.91136632169744,0,0,0,0,109.15500581636199,125.79943529411769,125.79943529411769,139.5701491464348,167.60032460958146,0,0,0,0,0.4491033458575199,,,,,0.4039203747690646
