time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1762266600,43.04,43.435,42.51,42.74,1.3806186607828017,,43.13173322824616,46.859670588235275,46.859670588235275,43.688248985104586,43.828416371528526,0,0,0,0,10,,,,26679118,1.2189453850937841,-8003735.399999924,44.877,52.434713714073546,26.371797587105586,13.819997650253498,0.2442682828224052,0.5542839319059708,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9049620293421237,1.8331928231989585,,
1762353000,43.49,43.79,43.35,43.65,1.3720764221673774,,43.14557087409626,46.76802352941175,50.39047618472724,43.688248985104586,43.828416371528526,0,0,0,0,10,,,,16178517,1.2419005488353305,2588562.719999945,45.8325,52.48916733340466,26.400518219952666,13.834349762392558,0.24641351601740413,0.553497448865381,-0.0063634999999999985,-0.005090799999999999,-0.0038180999999999988,-0.0025453999999999993,-0.0012726999999999997,-0.0063634999999999985,0,1.8158835472971515,1.6497566860737087,,
1762439400,43.66,43.9,43.235,43.55,1.3720764221673774,,43.143966712978894,46.647105882352946,50.150245051727,43.688248985104586,43.828416371528526,0,0,0,0,10,,,,15957872,1.236280088569319,-1755365.9199999908,45.7275,52.54334506506573,26.429102916454333,13.848629159975138,0.24690532628253714,0.5538121379644826,0.003380000000000001,0.0027040000000000007,0.0020280000000000003,0.0013520000000000003,0.0006760000000000002,0,0.003380000000000001,1.8580606328312017,1.7337126762964126,,
1762525800,44.02,44.23,43.51,43.92,1.375322739008692,,43.16010980064918,46.555976470588206,49.95184314052723,43.688248985104586,43.828416371528526,0,0,0,0,15,,,,16493113,1.2438402718776544,-1649311.3000000233,46.11600000000001,52.59827551187797,26.45727123917478,13.863106947534199,0.24670467453234002,0.5359335511415168,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.811608392339155,1.637864580703357,,
1762785000,45.17,45.87,45.005,45.79,1.375322739008692,,43.28471502024762,46.6170823529412,49.94944968563479,44.94762463370855,43.828416371528526,0,0,0,0,10,43.59970540479484,48.7641308954046,74.71416516447346,20763791,1.2933024772907418,12873550.419999948,48.0795,52.668755043233055,26.493262146494292,13.88168294211347,0.2494704707685358,0.5344593753593155,-0.0004764999999999999,-0.00038119999999999994,-0.00028589999999999996,-0.00019059999999999997,-0.00009529999999999999,-0.0004764999999999999,0,1.864894729961747,1.7502967850994804,,
1762871400,46.28,46.48,45.6,46.45,1.4486884889654401,,43.440432867374454,46.74524705882354,50.05006125027262,45.44552838314666,43.828416371528526,0,0,0,0,25,,,,19693674,1.3081725466824863,3347924.5800000336,48.77250000000001,52.72905661658674,26.526756676718406,13.897576374975502,0.25618225511725234,0.5299503869557642,0.0037849999999999997,0.003028,0.002271,0.001514,0.000757,0,0.0037849999999999997,1.8860578806566204,1.7926081708539894,,
1762957800,47.1,48.6999,46.89,48.32,1.4486884889654401,,43.67728983279913,47.0043294117647,50.33136899073027,47.49966477934584,43.828416371528526,0,0,0,0,25,,,,51559721,1.3565093285373,62902859.61999994,50.736000000000004,52.793093139906205,26.562138006180906,13.914454212940464,0.2712786638409459,0.5581007279162098,-0.0060290000000000005,-0.004823200000000001,-0.0036174000000000006,-0.0024116000000000003,-0.0012058000000000001,-0.0060290000000000005,0,1.8339197825764966,1.685769908100958,,
1763044200,48.29,48.4151,47.21,47.42,1.4728508192746466,,43.85810660400575,47.151294117646984,50.44448163128822,47.49966477934584,43.828416371528526,0,0,0,0,25,,,,39328401,1.3267903302670148,-34215708.8699999,49.791000000000004,52.855267037527895,26.59588952183782,13.93084112645971,0.2866850845799789,0.5190762951409746,0.0002409999999999999,0.00019279999999999992,0.00014459999999999994,0.00009639999999999996,0.00004819999999999998,0,0.0002409999999999999,1.8087472464641525,1.633666516105922,,
1763130600,45.77,46.705,45.4,45.96,1.4728508192746466,,43.94894236997092,47.17141176470587,50.393881159440824,47.49966477934584,43.828416371528526,0,0,0,0,15,,,,31793455,1.2815724709641203,6040756.449999928,48.258,52.91437756151635,26.62810549528189,13.946420639434269,0.29235250202694885,0.5360508885222722,-0.000004999999999997411,-0.000003999999999997929,-0.0000029999999999984466,-0.0000019999999999989644,-9.999999999994822e-7,-0.000004999999999997411,0,1.774112311062296,1.56159402160403,,
1763389800,45.81,46.26,44.945,45.47,1.4069053213214178,,44.001379721305945,47.14489411764704,50.28840851398814,47.02104288445802,43.828416371528526,0,0,0,0,10,39.3169017442229,41.20813137700227,71.6038177435695,23581992,1.2637417809312221,-8017877.28000008,47.7435,52.98426426089442,26.667620479831395,13.964840383774927,0.2962756009357921,0.5299482009556455,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.682341009651451,1.3732644458753018,,
1763476200,45.87,46.44,45.59,46.1,1.4069053213214178,,44.08385189417675,47.13536470588235,50.18687751758795,47.02104288445802,43.828416371528526,0,0,0,0,10,,,,20909398,1.2769101829365268,4809161.540000083,48.405,53.043675423872735,26.70187431478238,13.980499134907554,0.3009998739442026,0.5168423413002463,-0.00016199999999999743,-0.00012959999999999795,-0.00009719999999999846,-0.00006479999999999897,-0.000032399999999999487,-0.00016199999999999743,0,1.644901864081096,1.2960205484676184,,
1763562600,46.8,47.5,45.69,46.45,1.4317603309072113,,44.179124402102985,47.14122352941178,50.10332265672058,47.02104288445802,43.828416371528526,0,0,0,0,10,,,,30797069,1.282390387437837,-10778974.149999825,48.77250000000001,53.10376012643405,26.73259264326345,13.996335408044116,0.299441003965216,0.5525674309648222,-0.00011249999999999867,-0.00008999999999999894,-0.0000674999999999992,-0.00004499999999999947,-0.000022499999999999734,-0.00011249999999999867,0,1.6573251678402925,1.3210215400935217,,
1763649000,46.26,46.635,45.535,45.78,1.4317603309072113,,44.22577043708118,47.08898823529408,49.95220603350698,47.02104288445802,43.828416371528526,0,0,0,0,10,,,,28460425,1.2599656949263287,-13661003.99999991,48.069,53.1623844396241,26.762576870896755,14.011786772477079,0.2925543108571935,0.5097077970602456,0.0007635000000000004,0.0006108000000000003,0.00045810000000000024,0.00030540000000000016,0.00015270000000000008,0,0.0007635000000000004,1.6324412051512907,1.2691517911975818,,
1763735400,44.9,45.95,44.76,45.3,1.391164623623745,,44.234220859619825,47.002682352941164,49.771143846262504,46.62280628524383,43.828416371528526,0,0,0,0,15,,,,26351872,1.2431988356796202,10540748.799999962,47.565,53.2199331308985,26.792997534293562,14.0269546397515,0.27636709759181066,0.5352766554955446,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5457935721829672,1.0935883797579153,,
1763994600,45.41,46.635,45.355,46.63,1.391164623623745,,44.32011955904909,47.020070588235264,49.72002161742144,46.62280628524383,43.828416371528526,0,0,0,0,10,49.034199108226794,43.98360208574817,79.73803467101804,21486797,1.2758023575596888,26213892.340000127,48.96150000000001,53.29233520602848,26.830899591596275,14.04603735113286,0.2690831014907642,0.5319038403774576,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.541737584820487,1.0919411820081595,,
1764081000,46.55,46.77,45.97,46.67,1.4274903157948748,,44.40131177810635,47.015647058823525,49.6299823395407,46.62280628524383,43.828416371528526,0,0,0,0,10,,,,24006639,1.2730182808793402,2880796.680000109,49.0035,53.352774429105565,26.867414066438716,14.061967063755363,0.26786107433579565,0.5168143365303453,-0.002802000000000002,-0.0022416000000000016,-0.0016812000000000012,-0.0011208000000000008,-0.0005604000000000004,-0.002802000000000002,0,1.5662867980767956,1.1407841184481056,,
1764167400,47.31,48.45,47.145,48.4,1.4274903157948748,,44.57374743090534,47.09416470588235,49.614581980859356,47.18576459719809,43.828416371528526,0,0,0,0,10,,,,26280261,1.3158910241568256,28645484.4899999,50.82,53.416689826325424,26.90569463863443,14.078812977022102,0.2753109662251674,0.5369247829033047,-0.0017105000000000006,-0.0013684000000000005,-0.0010263000000000004,-0.0006842000000000003,-0.00034210000000000013,-0.0017105000000000006,0,1.5495213993353643,1.1063126249515762,,
1764340200,49.67,51.27,49.58,51.21,1.5585031395663909,,44.839846143514386,47.37390588235297,49.90796562119156,48.60928141168394,43.828416371528526,0,1,0,0,30,,,,41350005,1.3870191551599402,63679007.699999966,53.770500000000006,53.49217530503493,26.943844934828068,14.098708368157107,0.29104081939994075,0.5537678104955721,0.0032900000000000013,0.002632000000000001,0.001974000000000001,0.0013160000000000005,0.0006580000000000003,0,0.0032900000000000013,1.6184922143405982,1.2457974432774825,,
1764599400,51.99,53.36,51.61,52.52,1.5585031395663909,,45.1235215986046,47.76625882352939,50.408996048454185,51.40504366619687,43.828416371528526,0,0,0,0,35,55.188733680963416,47.846611511137695,81.4250887114675,66064098,1.4168727710700775,35013971.94000007,55.14600000000001,53.576348886585535,26.986371786492942,14.120893646131279,0.31025258849026094,0.5789278210234986,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.602300604931039,1.2118047607245384,,
1764685800,52.83,53.2,51.765,53.13,1.6082047216108712,,45.4191270269941,48.21425882352942,51.00939062006474,51.40504366619687,43.828416371528526,0,0,0,0,35,,,,43952652,1.4274583557227294,13185795.600000188,55.786500000000004,53.64939450587909,27.02320676122896,14.140145973749638,0.3341801114611751,0.570543297410617,0.00212,0.001696,0.0012720000000000001,0.000848,0.000424,0,0.00212,1.5309851164037978,1.0671813617897628,,
1764772200,52.99,53.389,52.42,53.07,1.6082047216108712,,45.713509135438805,48.62360000000001,51.533690864561216,51.79549841603105,43.828416371528526,0,0,0,0,40,,,,33817721,1.4203045439869046,2705417.6799999424,55.7235,53.72227693846568,27.05995965295496,14.159355290931838,0.35948092693364453,0.5750541445742324,0.0024860000000000004,0.0019888,0.0014916,0.0009944,0.0004972,0,0.0024860000000000004,1.6197613299229823,1.2444802128440438,,
1764858600,52.28,52.36,51.135,51.76,1.5588755919036716,,45.96218983759634,48.89477647058824,51.82736310358014,51.79549841603105,43.828416371528526,0,0,0,0,25,,,,48740293,1.3801930563703262,-25344952.360000152,54.348,53.79266188461115,27.095607892914046,14.177906356083977,0.37439388390659256,0.6024137954358254,-0.004479000000000001,-0.003583200000000001,-0.0026874000000000004,-0.0017916000000000004,-0.0008958000000000002,-0.004479000000000001,0,1.6570428380533766,1.3190551768663499,,
1764945000,52.71,53.82,52.53,52.95,1.5588755919036716,,46.247211109976725,49.278658823529355,52.310106537081985,51.79549841603105,48.503844369889606,0,0,0,0,75,,,,43566006,1.4063841417753795,10455841.440000087,55.597500000000004,53.86521743578004,27.132349996786694,14.19702951850143,0.39344614974888414,0.6034057016507394,-0.0012334999999999983,-0.0009867999999999986,-0.000740099999999999,-0.0004933999999999993,-0.00024669999999999965,-0.0012334999999999983,0,1.633031507134464,1.2698616770959605,,
1765204200,52.89,52.965,52.26,52.71,1.5796785364184254,,46.525668383638475,49.64905882352942,52.77244926342037,51.79549841603105,48.503844369889606,0,0,0,0,40,73.97423041684733,59.3990544020125,84.01921710294278,19711177,1.394627728853254,-3548011.8599999943,55.3455,53.94993331958096,27.17598489850643,14.219357728806003,0.40469425041980256,0.5794594715802747,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,1.2119309280343904,,
1765290600,53.39,55.185,53.36,55.17,1.5796785364184254,,46.881468482761036,50.21054117647058,53.53961387018012,53.70352305517325,48.503844369889606,0,0,0,0,55,,,,59738851,1.4534287855842623,106335154.78000006,57.92850000000001,55.17000000000002,27.215554526993515,14.239557331557975,0.41418134048042,0.6627929404795754,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,1.2193693660476699,,
1765377000,55.13,56.215,54.48,56.07,1.6713269499631733,,47.2594661761656,50.80689411764703,54.354322059128464,53.70352305517325,48.503844369889606,0,0,0,0,55,,,,54915013,1.4705230421452307,51620112.21999987,58.8735,56.07000000000001,27.255265140364035,14.260163060955266,0.4218456649197275,0.6316830557165636,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,1.2902387987580903,,
1765463400,56.77,58.295,56.465,57.62,1.6713269499631733,,47.68619393145609,51.51296470588232,55.33973548030855,56.1905209282279,48.503844369889606,0,0,0,0,55,,,,67910898,1.5039902193736556,57724263.29999962,60.501,57.61999999999998,27.296304123889445,14.28146329797603,0.4327787882984313,0.65680714126377,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.2637401666855574,,
1765549800,58.53,58.56,55.13,56.1,1.6629915296538622,,48.06681808557422,52.05119999999994,56.035581914425656,56.1905209282279,49.366784057754636,0,0,0,0,45,,,,78667365,1.4576924688822763,-191161696.95,58.905,57.70308608369896,27.337081984107613,14.302056683170747,0.4381199204263415,0.7051831172213499,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.2802030158728386,,
1765809000,57.84,58.2,57.02,58.11,1.6629915296538622,,48.52115323813744,52.75317647058826,56.98519970303908,56.2453690709891,49.366784057754636,0,0,0,0,40,85.5340463702842,71.56567015603164,87.01397777207822,43227804,1.5027077619171552,11671507.079999829,61.0155,58.11000000000002,27.38614229031854,14.326980831873888,0.4556220212187456,0.6096675559472499,-0.004825499999999998,-0.003860399999999998,-0.0028952999999999987,-0.001930199999999999,-0.0009650999999999996,-0.004825499999999998,0,1.5643567201223492,1.1270993083249503,,
1765895400,57.61,57.99,57.1001,57.73,1.701767731996996,,48.97381220113809,53.41291764705879,57.85202309297949,56.34087945406713,49.366784057754636,0,0,0,0,40,,,,32461256,1.486060527552608,3895350.719999917,60.6165,58.19662916772449,27.429873514046562,14.348339194039946,0.4670043620440638,0.6604163382196357,0.0012610000000000004,0.0010088000000000002,0.0007566000000000002,0.0005044000000000001,0.00025220000000000006,0,0.0012610000000000004,1.535364448935331,1.0673471640534926,,
1765981800,59.27,60.64,59.045,60.26,1.701767731996996,,49.483290960946064,54.21014117647056,58.93699139199505,58.56358993743543,49.366784057754636,0,0,0,0,40,,,,65127976,1.5433002432189498,64476696.23999967,63.273,60.26000000000001,27.475730650320347,14.370804801762546,0.4882432926677347,0.6848130660617706,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5604921503766982,1.1167854431189217,,
1766068200,59.82,60.025,58.58,59.32,1.7387374269348674,,49.98851921558553,54.941482352941144,59.89444549029676,58.56358993743543,49.366784057754636,0,0,0,0,15,,,,47603353,1.5117674719912133,-23801676.5,62.286,60.35243162966647,27.518080507540457,14.392847896808108,0.49657739072587037,0.6647559794724759,0.0018114999999999997,0.0014491999999999999,0.0010869,0.0007245999999999999,0.00036229999999999997,0,0.0018114999999999997,1.5329197098572125,1.060648648258589,,
1766154600,59.79,61.16,59.69,60.93,1.7387374269348674,,50.5434938646077,55.76910588235291,60.994717900098124,59.468478165428294,53.97201376791502,0,0,0,0,75,,,,42610049,1.5448909318436481,48575455.86000002,63.9765,60.930000000000014,27.561747374227775,14.415579495518829,0.5072013749685014,0.6761868321478511,0.0008534999999999999,0.0006827999999999999,0.0005120999999999999,0.00034139999999999995,0.00017069999999999998,0,0.0008534999999999999,1.519862641355173,1.0338240640421226,,
1766413800,62.6,62.82,61.74,62.47,1.8196399376092314,,51.160230021199865,56.706941176470586,62.25365233174131,60.59144401075485,53.97201376791502,0,0,0,0,65,95.51775169250105,85.00867615987752,90.89192818918733,50621723,1.575474415025081,-6580823.99000013,65.5935,62.47000000000001,27.614302191972826,14.442480973046973,0.5174134029187054,0.6749978412272104,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5762075654622427,1.1448243802038374,,
1766500200,63.68,64.875,62.37,64.84,1.8196399376092314,,51.89802491774581,57.861905882352985,63.82578684696016,62.937774231643,53.97201376791502,0,0,0,0,65,,,,75680003,1.6260091572424724,87788803.48000027,68.08200000000001,64.83999999999999,27.662065314803375,14.46687425357542,0.5414586441130189,0.7215435726315574,0.0047735,0.0038188000000000002,0.0028641,0.0019094000000000001,0.0009547000000000001,0,0.0047735,1.5746529317934796,1.1410056974546368,,
1766586600,65.08,65.525,63.605,65.22,1.8866913893145165,,52.63803171559226,58.986611764705884,65.3351918138195,62.937774231643,53.97201376791502,0,0,0,0,55,,,,58825951,1.6260755010157841,8235633.140000033,68.48100000000001,65.22000000000001,27.710548982813513,14.491411648962675,0.5590826068413948,0.6841235098605148,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5549684966821213,1.1011663119192026,,
