time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1769697000,147.455,147.47,144.85,146.14,19.132069976533238,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,140.90243909966108,0,0,0,0,0,0,0,0,0,0,146.12253381151586,140.90243909966108,10,10,10,10,141.39637914993043,144.2228470588234,147.04931496771636,145.30872935022762,138.05837747241586,0,0,0,0,144.6606874910793,146.29657882352944,147.9324701559796,146.4503925682783,145.30316059558606,0,0,0,0,143.22347600871979,145.93832941176464,148.6531828148095,146.12253381151586,140.90243909966108,0,0,0,0,145.02473518220108,146.1261647058823,147.22759422956352,146.4503925682783,145.30316059558606,0,0,0,0,1.1463295689953978,,,,,819141,1.036729413151752,-1077170.4150000215,0.04021765676457689,0.4243671537425882,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5932540400449444,1.1514994664761522,,
1769711400,146.15,146.8,146.01,146.71,19.132069976533238,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,140.90243909966108,0,0,0,0,0,0,0,0,0,0,146.12253381151586,140.90243909966108,15,15,15,10,141.39637914993043,144.2228470588234,147.04931496771636,145.30872935022762,138.05837747241586,0,0,0,0,144.772526637928,146.41331058823545,148.0540945385429,146.4503925682783,145.30316059558606,0,0,0,0,143.44344017672307,146.2190117647058,148.99458335268855,146.12253381151586,140.90243909966108,0,0,0,0,145.19909302049788,146.33329882352947,147.46750462656107,146.4503925682783,145.30316059558606,0,0,0,0,1.1463295689953978,,,,,229660,1.0403959132386729,128609.60000000052,0.04048085976182514,0.29768458945046683,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5932540400449444,1.1511495842271005,,
1769783400,146.09,146.4,144.6,145.06,19.132069976533238,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,140.90243909966108,0,0,0,0,0,0,0,0,0,0,146.12253381151586,140.90243909966108,-10,-10,-10,-10,141.39637914993043,144.2228470588234,147.04931496771636,145.30872935022762,138.05837747241586,0,0,0,0,144.7876329392382,146.39081882352951,146.39081882352951,146.4503925682783,145.30316059558606,0,0,0,0,143.44344017672307,146.2190117647058,148.99458335268855,146.12253381151586,140.90243909966108,0,0,0,0,145.22499537089325,146.3605505882351,146.3605505882351,146.4503925682783,145.30316059558606,0,0,0,0,1.1463295689953978,,,,,1105885,1.0283966136728981,-1139061.5500000012,0.03935846316370717,0.3679721081234779,-0.004273999999999998,-0.003419199999999999,-0.0025643999999999992,-0.0017095999999999995,-0.0008547999999999997,-0.004273999999999998,0,1.512306277245064,0.9931362854250336,,
1769797800,145.08,145.72,144.72,145.39,19.027533401520735,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-20,-5,-5,25,141.60594063955838,144.43694117647053,147.26794171338267,145.30872935022762,138.05837747241586,0,0,0,0,144.82368678700664,146.40642117647062,147.9891555659346,146.32119073108774,145.30316059558606,0,0,0,0,143.57124748583774,146.32228235294122,149.0733172200447,146.12253381151586,141.66404085634042,0,0,0,0,145.2031297311451,146.33464941176473,146.33464941176473,146.32119073108774,145.30316059558606,0,0,0,0,1.1341940793859138,,,,,1051105,1.0304538177060005,325842.5499999725,0.03748447770477825,0.3321940205101361,-0.004273999999999998,-0.003419199999999999,-0.0025643999999999992,-0.0017095999999999995,-0.0008547999999999997,-0.004273999999999998,0,1.512306277245064,0.9928799427744089,,
1770042600,145.22,146.43,145.07,146.17,19.027533401520735,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-10,-10,-10,10,141.60594063955838,144.43694117647053,147.26794171338267,145.30872935022762,138.05837747241586,0,0,0,0,144.90155390536958,146.4803294117648,148.05910491816005,146.32119073108774,145.30316059558606,0,0,0,0,143.57124748583774,146.32228235294122,149.0733172200447,146.12253381151586,141.66404085634042,0,0,0,0,145.2932089061892,146.4332188235293,147.5732287408694,146.32119073108774,145.30316059558606,0,0,0,0,1.1341940793859138,,100,99.27198377562593,70.26941258070292,268199,1.0356652629450194,254789.04999999696,0.03627610899906775,0.35757287776667596,-0.008532999999999999,-0.0068264,-0.0051198,-0.0034132,-0.0017066,-0.008532999999999999,0,1.3788224297147138,0.7324277538954362,,
1770057000,146.17,146.3,145.91,146.145,18.720163339411144,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-5,-5,-5,15,141.60594063955838,144.43694117647053,147.26794171338267,145.30872935022762,138.05837747241586,0,0,0,0,144.9769370271213,146.55535529411765,148.133773561114,146.32119073108774,145.30316059558606,0,0,0,0,143.72335026534364,146.420494117647,149.11763796995035,146.12253381151586,141.66404085634042,0,0,0,0,145.35105577042808,146.4837999999999,147.6165442295717,146.32119073108774,145.30316059558606,0,0,0,0,1.1341940793859138,,,,,163922,1.035124021040742,-4098.049999996273,0.03542754583042651,0.3247801077369633,-0.008532999999999999,-0.0068264,-0.0051198,-0.0034132,-0.0017066,-0.008532999999999999,0,1.3788224297147138,0.7322890860409396,,
1770129000,146.42,146.55,144.8,144.83,18.720163339411144,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-10,-10,-10,-10,141.60594063955838,144.43694117647053,147.26794171338267,145.30872935022762,138.05837747241586,0,0,0,0,144.9633978641865,146.517745882353,146.517745882353,146.32119073108774,145.30316059558606,0,0,0,0,143.72335026534364,146.420494117647,149.11763796995035,146.12253381151586,141.66404085634042,0,0,0,0,145.28919445563258,146.41314588235292,146.41314588235292,146.32119073108774,145.30316059558606,0,0,0,0,1.1341940793859138,,,,,433615,1.0255232687406668,-689447.8499999892,0.03318404435653721,0.36621129407841313,0.0017785000000000006,0.0014228000000000005,0.0010671000000000005,0.0007114000000000003,0.00035570000000000013,0,0.0017785000000000006,1.4115826855200442,0.7949128498927523,,
1770143400,144.82,145.635,144.39,145.585,18.215933888239732,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-25,-10,-10,-10,141.8144232970432,144.6559294117646,147.497435526486,145.30872935022762,138.05837747241586,0,0,0,0,144.99945634050067,146.54083058823534,148.08220483597,145.88572869496778,145.30316059558606,0,0,0,0,143.8394953997918,146.46009411764697,149.08069283550216,146.12253381151586,141.66404085634042,0,0,0,0,145.30050681872882,146.42506823529408,146.42506823529408,145.88572869496778,145.30316059558606,0,0,0,0,1.1339191781358746,,,,,366954,1.030426608056711,280719.8100000054,0.0322836436286742,0.3356810007133006,0.0017785000000000006,0.0014228000000000005,0.0010671000000000005,0.0007114000000000003,0.00035570000000000013,0,0.0017785000000000006,1.4115826855200442,0.7947506202645028,,
1770215400,146.21,146.39,144.31,144.85,18.215933888239732,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-10,-10,-10,-10,141.8144232970432,144.6559294117646,147.497435526486,145.30872935022762,138.05837747241586,0,0,0,0,144.974761388393,146.4740094117648,146.4740094117648,145.88572869496778,145.30316059558606,0,0,0,0,143.8394953997918,146.46009411764697,149.08069283550216,146.12253381151586,141.66404085634042,0,0,0,0,145.24512222926504,146.36919058823526,146.36919058823526,145.88572869496778,145.30316059558606,0,0,0,0,1.1339191781358746,,,,,673018,1.0247704921235272,-915304.4800000092,0.030051440612224756,0.35153127558702507,0.0010159999999999998,0.0008127999999999998,0.0006095999999999999,0.0004063999999999999,0.00020319999999999995,0,0.0010159999999999998,1.3603746108647354,0.6942891024536297,,
1770229800,144.86,145.59,144.52,145.14,18.215933888239732,-40,-60,10,30,50,,,,,,,,,,,146.12253381151586,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.12253381151586,141.66404085634042,-10,-10,-10,-10,141.8144232970432,144.6559294117646,147.497435526486,145.30872935022762,138.05837747241586,0,0,0,0,144.96807890086296,146.42889411764702,146.42889411764702,145.88572869496778,145.30316059558606,0,0,0,0,143.95573737193982,146.35814117647067,148.76054498100152,146.12253381151586,141.66404085634042,0,0,0,0,145.2037045527299,146.32630117647042,146.32630117647042,145.88572869496778,145.30316059558606,0,0,0,0,1.1339191781358746,,,,,394307,1.0264552673845067,110405.95999998924,0.02977410542816883,0.3146388198992449,0.0010159999999999998,0.0008127999999999998,0.0006095999999999999,0.0004063999999999999,0.00020319999999999995,0,0.0010159999999999998,1.3603746108647354,0.6941652911580707,,
1770301800,144,144.7,143.12,143.77,18.182740492627385,-40,-60,10,30,50,,,,,,,,,,,145.87174391539918,141.66404085634042,0,0,0,0,0,0,0,0,0,0,145.87174391539918,141.66404085634042,-25,-10,-10,-10,141.8144232970432,144.6559294117646,147.497435526486,145.30872935022762,138.05837747241586,0,0,0,0,144.85023191206602,146.27767294117632,146.27767294117632,145.33313081280906,145.30316059558606,0,0,0,0,143.95573737193982,146.35814117647067,148.76054498100152,145.87174391539918,141.66404085634042,0,0,0,0,144.89468998465986,146.0554705882352,146.0554705882352,145.33313081280906,145.30316059558606,0,0,0,0,1.1339191781358746,,,,,522243,1.0164667861101273,-120115.88999999466,0.027775958057329797,0.3405704421279557,-0.0007035000000000017,-0.0005628000000000013,-0.000422100000000001,-0.00028140000000000066,-0.00014070000000000033,-0.0007035000000000017,0,1.315458331280378,0.6063334535363275,,
1770316200,143.78,144.11,143.13,143.355,3.1028380712488097,-40,-60,10,30,50,,,,,,,,,,,145.2680479214421,141.66404085634042,0,0,0,0,0,0,0,0,0,0,145.2680479214421,141.66404085634042,-50,-15,-15,-10,141.90757464334922,144.72007058823522,147.5325665331212,145.30872935022762,138.05837747241586,0,0,0,0,144.69094737542247,146.08196941176485,146.08196941176485,144.3446383028813,145.30316059558606,0,0,0,0,143.93585137768935,146.15185882352938,146.15185882352938,145.2680479214421,141.66404085634042,0,0,0,0,144.44482630834162,145.59721176470583,145.59721176470583,144.3446383028813,145.30316059558606,0,0,0,0,1.1152640517443861,,,,,285189,1.0132764141984745,-121205.32500000324,0.024577551093537764,0.3220600516047233,-0.0007035000000000017,-0.0005628000000000013,-0.000422100000000001,-0.00028140000000000066,-0.00014070000000000033,-0.0007035000000000017,0,1.315458331280378,0.6062383697215538,,
1770388200,144.71,146.16,144.71,146.06,3.1028380712488097,-40,-60,10,30,50,,,,,,,,,,,145.2680479214421,141.66404085634042,0,0,0,0,0,0,0,0,0,0,145.2680479214421,141.66404085634042,15,0,0,10,141.90757464334922,144.72007058823522,147.5325665331212,145.30872935022762,138.05837747241586,0,0,0,0,144.73846106238176,146.0763129411762,147.41416481997067,144.754623095985,145.30316059558606,0,0,0,0,143.93585137768935,146.15185882352938,146.15185882352938,145.2680479214421,141.66404085634042,0,0,0,0,144.44563531980322,145.44172941176473,146.43782350372624,144.754623095985,145.30316059558606,0,0,0,0,1.1152640517443861,,,,,172271,1.031980157653516,232565.84999999902,0.024128427752505344,0.36253913061588633,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.1379460137595068,0.26353834694302875,,
1770402600,146.08,146.66,146.05,146.41,10.60283807124881,-40,-60,10,30,50,,,,,,,,,,,145.2680479214421,141.66404085634042,0,0,0,0,0,1,1,0,0,0,145.2680479214421,141.66404085634042,50,15,15,10,141.90757464334922,144.72007058823522,147.5325665331212,145.30872935022762,138.05837747241586,0,0,0,0,144.81037416372072,146.06689176470582,147.3234093656909,145.40934338378298,145.30316059558606,0,0,0,0,144.07950034781777,146.23451764705874,148.3895349462997,145.2680479214421,141.66404085634042,0,0,0,0,144.49306593170422,145.42004705882346,146.3470281859427,145.40934338378298,145.30316059558606,0,0,0,0,1.1152640517443861,,,,,58129,1.0340227289026955,19182.569999999076,0.025342636347081005,0.33731869308549334,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.1379460137595068,0.2635161965208869,,
1770647400,146.51,147.755,146.35,147.56,10.60283807124881,-40,-60,10,30,50,,,,,,,,,,,145.2680479214421,141.66404085634042,0,0,0,0,0,0,0,0,0,0,145.2680479214421,141.66404085634042,25,10,10,10,141.90757464334922,144.72007058823522,147.5325665331212,145.30872935022762,138.05837747241586,0,0,0,0,144.9238795212481,146.15539999999982,147.38692047875153,146.55938281560879,145.30316059558606,0,0,0,0,144.07950034781777,146.23451764705874,148.3895349462997,145.2680479214421,141.66404085634042,0,0,0,0,144.64998947765778,145.606894117647,146.5637987576362,146.55938281560879,145.30316059558606,0,0,0,0,1.1152640517443861,,98.90422761766035,99.54689483093985,69.81921137540807,248837,1.0416932345094576,261278.85000000283,0.02695215441175902,0.37527672831510483,-0.002639500000000002,-0.0021116000000000017,-0.0015837000000000013,-0.0010558000000000008,-0.0005279000000000004,-0.002639500000000002,0,1.2754364821994326,0.5254339085868733,,
1770661800,147.57,147.93,147.52,147.66,18.24452738527526,-40,-60,10,30,50,,,,,,,,,,,146.3385695625701,141.66404085634042,0,0,0,0,0,0,0,1,0,0,146.3385695625701,141.66404085634042,30,15,15,10,142.19368078361794,145.1309647058822,148.06824862814648,145.30872935022762,138.05837747241586,0,0,0,0,145.03301783549819,146.25764941176456,147.48228098803094,146.8823759991729,145.30316059558606,0,0,0,0,144.26292196387965,146.44195294117648,148.6209839184733,146.3385695625701,141.66404085634042,0,0,0,0,144.83968410238816,145.86432941176471,146.88897472114127,146.8823759991729,145.30316059558606,0,0,0,0,1.14720956948159,,,,,139870,1.0419493023897803,12588.300000000478,0.029406270164080928,0.341085040569753,-0.002639500000000002,-0.0021116000000000017,-0.0015837000000000013,-0.0010558000000000008,-0.0005279000000000004,-0.002639500000000002,0,1.2754364821994326,0.5253626457285333,,
1770733800,148.19,148.295,147.73,147.8,18.27748794781798,-40,-60,10,30,50,,,,,,,,,,,146.58760030810078,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.58760030810078,141.66404085634042,35,10,10,10,142.19368078361794,145.1309647058822,148.06824862814648,145.30872935022762,138.05837747241586,0,0,0,0,145.14603686584948,146.40808705882338,147.67013725179729,147.08181910132765,145.30316059558606,0,0,0,0,144.26292196387965,146.44195294117648,148.6209839184733,146.58760030810078,141.66404085634042,0,0,0,0,145.02207947020017,146.10576470588222,147.18944994156428,147.08181910132765,145.30316059558606,0,0,0,0,1.14720956948159,,,,,194516,1.0424540776886504,-75861.23999999734,0.03169181449324454,0.37112412264849315,-0.0022755000000000006,-0.0018204000000000007,-0.0013653000000000005,-0.0009102000000000003,-0.00045510000000000017,-0.0022755000000000006,0,1.2726696886888778,0.5195446918006601,,
1770748200,147.775,147.98,147.535,147.6,18.896241198651115,-40,-60,10,30,50,,,,,,,,,,,146.58760030810078,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.58760030810078,141.66404085634042,30,15,30,30,142.19368078361794,145.1309647058822,148.06824862814648,145.99212190915406,138.05837747241586,0,0,0,0,145.24738086371488,146.53014823529404,147.8129156068732,147.08181910132765,145.99200910122792,0,0,0,0,144.4440632163163,146.6677882352941,148.8915132542719,146.58760030810078,141.66404085634042,0,0,0,0,145.1839491775691,146.3068235294118,147.42969788125447,147.08181910132765,145.99200910122792,0,0,0,0,1.14720956948159,,,,,101267,1.0405633214482828,-17721.72500000115,0.035134176684409546,0.3653410242016766,-0.0022755000000000006,-0.0018204000000000007,-0.0013653000000000005,-0.0009102000000000003,-0.00045510000000000017,-0.0022755000000000006,0,1.2726696886888778,0.519475177836442,,
1770820200,148.63,148.7,147.12,147.99,18.896241198651115,-40,-60,10,30,50,,,,,,,,,,,146.58760030810078,141.66404085634042,0,0,0,0,0,0,0,0,0,0,146.58760030810078,141.66404085634042,10,10,10,10,142.19368078361794,145.1309647058822,148.06824862814648,145.99212190915406,138.05837747241586,0,0,0,0,145.36962270312674,146.69837411764692,148.0271255321671,147.08181910132765,145.99200910122792,0,0,0,0,144.4440632163163,146.6677882352941,148.8915132542719,146.58760030810078,141.66404085634042,0,0,0,0,145.3465591254601,146.5067529411763,147.66694675689251,147.08181910132765,145.99200910122792,0,0,0,0,1.14720956948159,,,,,286949,1.0428410692380037,-183647.3599999961,0.039357698832913846,0.40364874614594404,-0.0009969999999999988,-0.000797599999999999,-0.0005981999999999993,-0.0003987999999999995,-0.00019939999999999975,-0.0009969999999999988,0,1.2505487691550836,0.4767319745290082,,
