time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1759930200,0.5008355216042015,0.5008355216042015,0.4794009161758581,0.48996879179670083,0,-10.561727650584087,-6.569777334744231,0,0,0,0,0,0,5.5,0.016236866914776788,-0.00043370364097923206,0.0018036906471957659,0.002237394288174998,0.07574008722728182,,0.5409317894516931,7934722,-2358323394,43.78115635893115,-10.561727650584087,-45,-65,40,60,80,,,,,,,,,,,0.5147471733787398,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.5147471733787398,0.5732366325450728,10,10,-10,0.3067881480577348,1,0.12842797713999787,-0.4,-0.11568537267992973,0.6940455435976667,-0.23606351258896485,-0.6199203229191501,0,0,0,0,0.4361826622375517,,,,,0,0,0,0.43529244879234735,0.5031578729531965,0.5031578729531965,0.5060600778374128,0.5416449446455223,0,0,0,0,0.4820664969157726,0.4999992735263693,0.4999992735263693,0.5038106024666135,0.5087148413002494,0,0,0,0,0.42069498537806543,0.4693949837655871,0.4693949837655871,0.5147471733787398,0.5732366325450728,0,0,0,0,1.0467807370319482,,,,44.39625047293383,0.36715004356457775
1759944600,0.4899836528458909,0.49257212466945954,0.4865206653375785,0.49123380482586476,0,-18.279756423382487,-6.569777334744231,0,0,0,0,0,0,5.5,0.015509337801712807,-0.0014107437342229718,0.0004739646203962833,0.001884708354619255,0.12602689227865996,,0.5370940463085803,4581437,-2353741957,44.38395304078842,-18.279756423382487,-45,-65,40,60,80,,,,,,,,,,,0.5080814624711724,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.5080814624711724,0.5732366325450728,10,10,-15,0.22520208484105467,1,0.12842797713999787,-0.4,-0.1491066715118423,0.6458807792128991,-0.08158606321668013,-0.9237104038719626,0,0,0,0,0.37430875635289695,,,,,0,0,0,0.42902137744268487,0.4977105124055473,0.4977105124055473,0.5060600778374128,0.5416449446455223,0,0,0,0,0.4816454465968154,0.49957460474722704,0.49957460474722704,0.5023937765723364,0.5087148413002494,0,0,0,0,0.421083710917075,0.4688467384678573,0.4688467384678573,0.5080814624711724,0.5732366325450728,0,0,0,0,0.9580881151225462,,,,,0.3256237687697371
1760016600,0.485932326696658,0.4881070734349265,0.4763797173334927,0.47714575926866426,0,-18.427334706456403,-6.569777334744231,0,0,0,0,0,0,5.5,0.015462534208188466,-0.00286542870009187,-0.0016970775204955824,0.0011683511795962877,0.14000650626266872,,0.5294925078064763,8594101,-2362336058,39.32667732345202,-18.427334706456403,-45,-65,40,60,80,,,,,,,,,,,0.503569607643115,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.503569607643115,0.5732366325450728,15,15,-10,0.02842797713999784,1,0.12842797713999787,-0.4,-0.3,0.6,-0.19677410770105683,-0.8833792307376374,0,0,0,0,0.0386551879271087,,,,,0,0,0,0.42902137744268487,0.4977105124055473,0.4977105124055473,0.5060600778374128,0.5416449446455223,0,0,0,0,0.4795551134614127,0.4978060708748473,0.4978060708748473,0.49174060689092053,0.5087148413002494,0,0,0,0,0.421083710917075,0.4688467384678573,0.4688467384678573,0.503569607643115,0.5732366325450728,0,0,0,0,0.9580881151225462,,,,41.284814432734606,0.3600598642661143
1760031000,0.47754906939921726,0.4810428305400372,0.4752957342573785,0.47747251109985406,0,-18.68109780051238,-6.569777334744231,0,0,0,0,0,0,5.5,0.014768574356364915,-0.0036167856435834035,-0.003352630874882967,0.0002641547687004368,0.11379843431733275,,0.5224176124635456,4410351,-2357925707,39.498866610696545,-18.68109780051238,-45,-65,40,60,80,,,,,,,,,,,0.49581140489640213,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.49581140489640213,0.5732366325450728,10,10,-10,0.02842797713999784,1,0.12842797713999787,-0.4,-0.3,0.6,0,-0.5914628313204704,0,0,0,0,0.02842797713999784,,,,,0,0,0,0.42902137744268487,0.4977105124055473,0.4977105124055473,0.5060600778374128,0.5416449446455223,0,0,0,0,0.47753715824010406,0.4960839159680194,0.4960839159680194,0.49045230992826805,0.5087148413002494,0,0,0,0,0.42063494828379283,0.46755417269981653,0.46755417269981653,0.49581140489640213,0.5732366325450728,0,0,0,0,0.9580881151225462,,,,,0.3375061789812906
1760103000,0.48080785538942206,0.48080785538942206,0.46015739912353854,0.4711722089181242,0,-18.68109780051238,-6.569777334744231,0,0,0,0,0,0,6.5,0.015188708778473387,-0.004302602554856292,-0.005114098424869928,-0.0008114958700136362,0.05914571843358533,,0.5165012611945993,12526709,-2370452416,37.30073461599413,-18.68109780051238,-45,-65,40,60,80,,,,,,,,,,,0.49581140489640213,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.49581140489640213,0.5732366325450728,15,15,-15,-0.21157202286000215,0.6,0.12842797713999787,-0.4,-0.3,0.6,-0.24,-0.7544236835067017,0,1,0,0,-0.21157202286000215,,,,,0,1,0,0.42902137744268487,0.4977105124055473,0.4977105124055473,0.5060600778374128,0.5416449446455223,0,0,0,0,0.4755378114026439,0.49440355762705607,0.49440355762705607,0.48542581382082567,0.5087148413002494,0,0,0,0,0.42063494828379283,0.46755417269981653,0.46755417269981653,0.49581140489640213,0.5732366325450728,0,0,0,0,0.9580881151225462,,,,39.11119606227495,0.36909670983744397
1760117400,0.471362100062141,0.47317664897649736,0.4656690006559578,0.46648395394414505,0,-19.750158238766037,-7.017544835764344,0,0,0,0,0,0,6.5,0.014640061602906687,-0.0047987049995964065,-0.0068098771195091445,-0.002011172119912738,0.009449702517622326,,0.5130918898566965,5705009,-2376157425,35.708260597263916,-19.750158238766037,-45,-65,40,60,80,,,,,,,,,,,0.48781671057940407,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.48781671057940407,0.5732366325450728,15,0,-30,-0.2558554585805101,0.5261942737991534,0.12842797713999787,-0.4,-0.3,0.6,-0.04428343572050797,-0.5626436066382448,0,0,0,0,-0.2558554585805101,,,,,0,0,0,0.4221583868535621,0.49167383117144703,0.49167383117144703,0.5036347678043718,0.5416449446455223,0,0,0,0,0.47334233429563854,0.4925735141951012,0.4925735141951012,0.47851568740188966,0.5024577705657939,0,0,0,0,0.42072695795928466,0.46631544918844525,0.46631544918844525,0.48781671057940407,0.5732366325450728,0,0,0,0,0.9078441527658935,,,,,0.31768005433398167
1760362200,0.46393703171119355,0.47178747011862343,0.4556986965747197,0.4655346613786135,0,-19.792212188234362,-7.017544835764344,0,0,0,0,0,0,5.5,0.01474354102726362,-0.004900342516788536,-0.008136600265898408,-0.0032362577491098724,-0.01839550098052558,,0.5078718739462648,13119361,-2389276786,35.37889910237739,-19.792212188234362,-45,-65,40,60,80,,,,,,,,,,,0.48653101114588704,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.48653101114588704,0.5732366325450728,-20,-20,-15,-0.31301508334177797,0.43092823253037366,0.12842797713999787,-0.4,-0.3,0.6,-0.057159624761267847,-0.5382171681828325,0,0,0,0,-0.31301508334177797,,,,,0,0,0,0.4221583868535621,0.49167383117144703,0.49167383117144703,0.5036347678043718,0.5416449446455223,0,0,0,0,0.47056994235113037,0.4903176690148857,0.4903176690148857,0.47851568740188966,0.5024577705657939,0,0,0,0,0.42072695795928466,0.46631544918844525,0.46631544918844525,0.48653101114588704,0.5732366325450728,0,0,0,0,0.9078441527658935,,14.498881776024374,14.42440006333237,41.95471877454665,0.351285319918398
1760376600,0.46534668395813855,0.4760792586453703,0.46534668395813855,0.4756353216197874,0,-22.812237134142993,-7.922812410553166,0,0,0,0,0,0,6.5,0.01445704343154706,-0.004033058007597417,-0.008277580258606643,-0.004244522251009226,0.001482651266381141,,0.5078718739462648,4940525,-2384336261,41.555919383577745,-22.812237134142993,-45,-65,40,60,80,,,,,,,,,,,0.48653101114588704,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.48653101114588704,0.5732366325450728,5,-25,-20,-0.2676305788158769,0.2420282158475332,0.12842797713999787,-0.4,-0.18,0.76,0.04538450452590109,-0.2960585559558746,0,0,0,0,-0.2676305788158769,,,,,0,0,0,0.4221583868535621,0.49167383117144703,0.49167383117144703,0.498731431750013,0.5416449446455223,0,0,0,0,0.4690794663797351,0.48901024829261314,0.48901024829261314,0.47851568740188966,0.4973259305602647,0,0,0,0,0.41887263672936154,0.46433463622045756,0.46433463622045756,0.48653101114588704,0.5732366325450728,0,0,0,0,0.9078441527658935,,,,,0.3284462534044335
1760448600,0.4581082520504588,0.46991256383446234,0.4551801215610025,0.4695343734030721,0,-22.868920666597177,-7.922812410553166,0,0,0,0,0,0,5.5,0.014885483190635474,-0.003628693077367652,-0.008780388597718791,-0.005151695520351139,0.10253400313417006,,0.5073250182665909,11747127,-2396083388,39.123309223107974,-22.868920666597177,-45,-65,40,60,80,,,,,,,,,,,0.4847980470250978,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.4847980470250978,0.5732366325450728,10,10,-10,-0.37535695020443605,0.04765141138890267,0.12842797713999787,-0.24,-0.3,0.76,-0.10772637138855917,-0.4037849273444337,0,0,0,0,-0.37535695020443605,,,,,0,0,0,0.4221583868535621,0.49167383117144703,0.49167383117144703,0.498731431750013,0.5416449446455223,0,0,0,0,0.46675288249229685,0.48704588792519726,0.48704588792519726,0.47851568740188966,0.4973259305602647,0,0,0,0,0.41887263672936154,0.46433463622045756,0.46433463622045756,0.4847980470250978,0.5732366325450728,0,0,0,0,0.9078441527658935,,,,37.42927746040184,0.338822975455375
1760463000,0.46969970240779146,0.46969970240779146,0.45401005723259985,0.45401005723259985,0,-24.314072576782326,-9.074866998206918,0,0,0,0,0,0,6.5,0.014942923332389484,-0.004128781451382865,-0.01031267233457972,-0.006183890883196855,0.022801254498966177,,0.5068625813847258,6128706,-2402212094,33.71498825727143,-24.314072576782326,-45,-65,40,60,80,,,,,,,,,,,0.48464262574018097,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.48464262574018097,0.5732366325450728,-40,-40,-25,-0.39277028982404977,0.09800288839325394,0.12842797713999787,-0.4,-0.18,0.6,-0.01741333961961372,-0.18119826696404753,0,0,0,0,-0.39277028982404977,,,,,0,0,0,0.41440723154225334,0.4850226382324966,0.4850226382324966,0.49249138631642964,0.5416449446455223,0,0,0,0,0.4629561091591687,0.48406948991189197,0.48406948991189197,0.4735239632207368,0.49120360631614446,0,0,0,1,0.4171188410656792,0.46201144857324833,0.46201144857324833,0.48464262574018097,0.5732366325450728,0,0,0,0,0.8816780610611445,,,,,0.32210798186811507
1760535000,0.45528028553432703,0.4608567208271787,0.44718790785200474,0.44840056895560326,0,-24.60629448467507,-9.074866998206918,0,0,0,0,0,0,5.5,0.014851915449731233,-0.004527396693993706,-0.011843136750688987,-0.0073157400566952815,-0.009658106941724837,,0.49862988964022104,11180122,-2413392216,31.99395127191717,-24.60629448467507,-45,-65,40,60,80,,,,,,,,,,,0.47570863627690996,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.47570863627690996,0.5732366325450728,-10,-10,-15,-0.5213167686809623,0.17720436332818082,0.07236061332212922,-0.4,-0.3,0.6,-0.12854647885691256,-0.26546131010045204,0,0,0,0,-0.5213167686809623,,,,,0,0,0,0.41440723154225334,0.4850226382324966,0.4850226382324966,0.49249138631642964,0.5416449446455223,0,0,0,0,0.4584788037835927,0.48059051492462124,0.48059051492462124,0.46681065315716164,0.49120360631614446,0,0,0,0,0.4171188410656792,0.46201144857324833,0.46201144857324833,0.47570863627690996,0.5732366325450728,0,0,0,0,0.8816780610611445,,,,35.91787240475925,0.3080707879881305
1760549400,0.4484558701145425,0.45172206346819077,0.4460148250612699,0.4460148250612699,0,-27.1438758823884,-10.8488114843218,0,0,0,0,0,0,5.5,0.014198724232387636,-0.004625463785892675,-0.013097569789061125,-0.00847210600316845,-0.07627930117326942,,0.490727433557373,6431726,-2419823942,31.263008757793585,-27.1438758823884,-45,-65,40,60,80,,,,,,,,,,,0.46592078770057843,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.46592078770057843,0.5732366325450728,-15,-30,-30,-0.3717531184175401,0.24006388042380514,0.0642085533281768,-0.4,-0.18,0.6,0.14956365026342222,-0.05873803507576203,0,0,0,0,-0.4917531184175401,,,,,0,0,0,0.41440723154225334,0.4850226382324966,0.4850226382324966,0.4828829056865704,0.5416449446455223,0,0,0,0,0.4539383898170162,0.4770534055308484,0.4770534055308484,0.45819686388380443,0.48191790337866547,0,0,0,0,0.41365941613414087,0.4587067217307279,0.4587067217307279,0.46592078770057843,0.5732366325450728,0,0,0,0,0.8816780610611445,,,,,0.29023171985947793
1760621400,0.44990552456361343,0.45131498196296793,0.43306083448349075,0.44146859786884507,0,-27.147716194883692,-10.8488114843218,0,0,0,0,0,0,4.5,0.014488397321465462,-0.004657346909703271,-0.014293789640297538,-0.009636442730594268,-0.07933676795311093,,0.4853372428304509,15690021,-2435513963,29.862907547527342,-27.147716194883692,-45,-65,40,60,80,,,,,,,,,,,0.4658033792844334,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.4658033792844334,0.5732366325450728,-10,-10,-15,-0.440560216740832,0.36210708987161483,0.04217552933619909,-0.4,-0.3,0.6,-0.0688070983232919,-0.17292963792495505,0,0,0,0,-0.440560216740832,,,,,0,0,0,0.41440723154225334,0.4850226382324966,0.4850226382324966,0.4828829056865704,0.5416449446455223,0,0,0,0,0.4488188016609869,0.4730547258386385,0.4730547258386385,0.45479588058738013,0.48191790337866547,0,0,0,0,0.41365941613414087,0.4587067217307279,0.4587067217307279,0.4658033792844334,0.5732366325450728,0,0,0,0,0.8816780610611445,,,,32.922388743134846,0.3232451482715989
1760635800,0.44128773606233707,0.44200966882031356,0.42873205196383807,0.4296028334443301,0,-29.647763105300847,-12.603091930980085,0,0,0,0,0,0,4.5,0.014401913002537608,-0.00510257656916489,-0.01601466344205038,-0.010912086872885491,-0.15779846241886789,,0.4781885465955179,10872879,-2446386842,26.524050844321124,-29.647763105300847,-45,-65,40,60,80,,,,,,,,,,,0.4564115818228512,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.4564115818228512,0.5732366325450728,-30,-45,-35,-1.9360335386729333,-0.7717268092068512,-0.07844332486265622,-0.4,-0.3,1.5,-1.4954733219321013,-1.5606765884684972,1,0,1,0,-1.9360335386729333,,,,,1,0,1,0.40139131488201263,0.4749226874577208,0.4749226874577208,0.4733809343323409,0.5416449446455223,0,0,0,0,0.44252595539520523,0.46830350202699006,0.46830350202699006,0.44044014534175335,0.4720835839537251,0,0,0,0,0.409497783865581,0.4547988220250331,0.4547988220250331,0.4564115818228512,0.5732366325450728,0,0,0,0,0.8330901069565758,,,,,0.2738818145862202
1760707800,0.42307167442495186,0.4374095513748191,0.42307167442495186,0.43461032381009995,0,-29.79837798190117,-12.603091930980085,0,0,0,0,0,0,4.5,0.014397338998775442,-0.004695102649000868,-0.016780965184136576,-0.012085862535135708,-0.12104787400276612,,0.4730778935679435,11950775,-2434436067,30.077045429156783,-29.79837798190117,-45,-65,40,60,80,,,,,,,,,,,0.45180689037359456,0.5732366325450728,0,0,0,0,0,0,0,0,0,0,0.45180689037359456,0.5732366325450728,-10,-10,-15,-2.1581059882840234,-1,-0.15810598828402342,-0.4,-0.3,1.3,-0.22207244961109018,-1.7653356984599737,0,0,0,0,-2.1581059882840234,,,,,0,0,0,0.40139131488201263,0.4749226874577208,0.4749226874577208,0.4733809343323409,0.5416449446455223,0,0,0,0,0.43761975049665114,0.46449346265482405,0.46449346265482405,0.44044014534175335,0.4720835839537251,0,0,0,0,0.409497783865581,0.4547988220250331,0.4547988220250331,0.45180689037359456,0.5732366325450728,0,0,0,0,0.8330901069565758,,,,35.26626912211468,0.2852930412406139
1760722200,0.4348266682799928,0.4398047315058205,0.43421470841973026,0.4361433087460485,0,-31.235345037605892,-14.79847317966239,0,0,0,0,0,0,4.5,0.013768245005012213,-0.0039855648317491076,-0.01706781857482209,-0.013082253743072984,-0.16883073799875464,,0.4730778935679435,5571419,-2428864648,31.174287633554698,-31.235345037605892,-45,-65,40,60,80,,,,,,,,,,,0.45180689037359456,0.5378794224091406,0,0,0,0,0,0,0,0,0,0,0.45180689037359456,0.5378794224091406,-15,-30,-45,-2.038105988284024,-1,-0.15810598828402342,-0.4,-0.18,1.3,0.11999999999999966,-1.5167892196030615,0,0,0,0,-2.038105988284024,,,,,0,0,0,0.40139131488201263,0.4749226874577208,0.4749226874577208,0.46148976278315745,0.5416449446455223,0,0,0,0,0.43310387090222924,0.4609160394674462,0.4609160394674462,0.44044014534175335,0.4605578899635144,0,0,0,0,0.40940540145969917,0.4530191688709144,0.4530191688709144,0.45180689037359456,0.5378794224091406,0,0,0,0,0.8330901069565758,,,,,0.26573956063041193
1760967000,0.4457964933313353,0.45596842653957853,0.44120071335441424,0.4476258542904364,0,-31.235345037605892,-14.79847317966239,0,0,0,0,0,0,5.5,0.014200878775620627,-0.002479852738097541,-0.01618206966569491,-0.013702216927597368,-0.16561754394510822,,0.4730778935679435,5306926,-2423557722,38.90743150734453,-31.235345037605892,-45,-65,40,60,80,,,,,,,,,,,0.45180689037359456,0.5378794224091406,0,0,0,0,0,0,0,0,0,0,0.45180689037359456,0.5378794224091406,-10,-10,-15,-1.8558970584525463,-1,-0.015897058452546086,-0.24,-0.3,1.3,0.18220892983147752,-1.4841439400350063,0,0,0,0,-1.8558970584525463,,,,,0,0,0,0.40139131488201263,0.4749226874577208,0.4749226874577208,0.46148976278315745,0.5416449446455223,0,0,0,0,0.42949127805050835,0.4578771002444764,0.4578771002444764,0.44044014534175335,0.4605578899635144,0,0,0,0,0.40940540145969917,0.4530191688709144,0.4530191688709144,0.45180689037359456,0.5378794224091406,0,0,0,0,0.8330901069565758,,3.5963059383380744,10.829719207687639,37.23685647541279,0.3107584093025091
1760981400,0.44770030225875135,0.44770030225875135,0.4416004290854371,0.4417149582135355,0,-30.556394356514275,-14.79847317966239,0,0,0,0,0,0,5.5,0.013622235518313028,-0.0016584026724848107,-0.015775220268203383,-0.014116817595718572,-0.21181469162462452,,0.4730778935679435,3934214,-2427491936,36.626062992401295,-30.556394356514275,-45,-65,40,60,80,,,,,,,,,,,0.45180689037359456,0.5378794224091406,0,0,0,0,0,0,0,0,0,0,0.45180689037359456,0.5378794224091406,-30,-15,-15,-2.1999999999999997,-1,0,-0.4,-0.3,1.5,-0.34410294154745347,-1.7594397832591677,0,0,0,0,-2.1999999999999997,,,,,0,0,0,0.3896341082921759,0.4655281321314472,0.4655281321314472,0.46148976278315745,0.5416449446455223,0,0,0,0,0.42559594147105356,0.45466515668854834,0.45466515668854834,0.44044014534175335,0.4605578899635144,0,0,0,0,0.4093515607211464,0.45151122747659805,0.45151122747659805,0.45180689037359456,0.5378794224091406,0,0,0,0,0.8552116588161298,,,,,0.2726420731843216
1761053400,0.43736782533583535,0.4548157397909884,0.4352602277645935,0.44968581553947407,0,-30.556394356514275,-14.79847317966239,0,0,0,0,0,0,3.5,0.014046040983176019,-0.0004192156524966649,-0.014640837161339404,-0.014221621508842739,-0.14290746477569746,,0.4730778935679435,7090873,-2420401063,41.59906967222487,-30.556394356514275,-45,-65,40,60,80,,,,,,,,,,,0.45180689037359456,0.5378794224091406,0,0,0,0,0,0,0,0,0,0,0.45180689037359456,0.5378794224091406,-10,-10,-15,-1.9901337368437735,-0.9924105668029026,0,-0.4,-0.3,1.3,0.20986626315622625,-0.05410019817084022,0,0,0,0,-1.8701337368437734,,,,,0,0,0,0.3896341082921759,0.4655281321314472,0.4655281321314472,0.46148976278315745,0.5416449446455223,0,0,0,0,0.42304517660911967,0.45246550951159525,0.45246550951159525,0.44044014534175335,0.4605578899635144,0,0,0,0,0.4093515607211464,0.45151122747659805,0.45151122747659805,0.45180689037359456,0.5378794224091406,0,0,0,0,0.8552116588161298,,,,40.036059073984525,0.32036428640136044
1761067800,0.4497714515432604,0.4507821328733718,0.4465750569459125,0.4497944103450331,0,-29.692353415773958,-14.79847317966239,0,0,0,0,0,0,2.5,0.01334325776491054,0.0005160448172359527,-0.013576565487297798,-0.01409261030453375,-0.10685038052107892,,0.4730778935679435,3552640,-2416848423,41.66623066304491,-29.692353415773958,-45,-65,40,60,80,,,,,,,,,,,0.45180689037359456,0.5378794224091406,0,0,0,0,0,0,0,0,0,0,0.45180689037359456,0.5378794224091406,-10,-25,-15,-1.7130657607796822,-0.9023582775228325,0,-0.24,-0.3,1.3,0.2770679760640913,0.4450402275043412,0,0,0,0,-1.593065760779682,,,,,1,0,0,0.3896341082921759,0.4655281321314472,0.4655281321314472,0.46148976278315745,0.5416449446455223,0,0,0,0,0.4209418602478182,0.4505984883872334,0.4505984883872334,0.44044014534175335,0.4605578899635144,0,0,0,0,0.4118564018671199,0.4514075205885806,0.4514075205885806,0.45180689037359456,0.5378794224091406,0,0,0,0,0.8552116588161298,,,,,0.2586241329338574
1761139800,0.4371493623417015,0.4433928571428571,0.4263622974963181,0.4263622974963181,0,-29.692353415773958,-14.79847317966239,0,0,0,0,0,0,4.5,0.014063890270896573,-0.0002917070235978758,-0.014457244084031096,-0.01416553706043322,-0.14806129628919237,,0.4730778935679435,6551968,-2423400391,32.87978257141674,-29.692353415773958,-45,-65,40,60,80,,,,,,,,,,,0.45180689037359456,0.5378794224091406,0,0,0,0,0,0,0,0,0,0,0.45180689037359456,0.5378794224091406,-10,-10,-10,-2.0550818726567504,-0.9033879151045004,0,-0.4,-0.3,1.5,-0.34201611187706815,-0.016975884372726624,0,0,0,0,-2.0550818726567504,,,,,1,0,1,0.3896341082921759,0.4655281321314472,0.4655281321314472,0.46148976278315745,0.5416449446455223,0,0,0,0,0.4162388504169899,0.44685177202725557,0.44685177202725557,0.44044014534175335,0.4605578899635144,0,0,0,0,0.4118564018671199,0.4514075205885806,0.4514075205885806,0.45180689037359456,0.5378794224091406,0,0,0,0,0.8552116588161298,,,,33.993191318895086,0.31927549107458403
1761154200,0.4262612903710606,0.4268988291804262,0.41712648876827985,0.42047377326565144,0,-28.750598927000937,-14.79847317966239,0,0,0,0,0,0,4.5,0.01375735099527156,-0.0010293458267967015,-0.015452219343929097,-0.014422873517132395,-0.17383322823188727,,0.4626629084617996,5450775,-2428851166,31.104637009478537,-28.750598927000937,-45,-65,40,60,80,,,,,,,,,,,0.44065618017569774,0.5378794224091406,0,0,0,0,0,0,0,0,0,0,0.44065618017569774,0.5378794224091406,-30,-15,-10,-2.175483520643629,-0.9836556804290861,0,-0.4,-0.3,1.5,-0.12040164798687858,-0.3195864621910826,0,0,0,0,-2.175483520643629,,,,,0,0,0,0.37642491008264084,0.4551515127191558,0.4551515127191558,0.46148976278315745,0.5416449446455223,0,0,0,0,0.4110012389340228,0.4427176912254362,0.4427176912254362,0.4293436098654632,0.4605578899635144,0,0,0,0,0.41035315035019504,0.4488257625018493,0.4488257625018493,0.44065618017569774,0.5378794224091406,0,0,0,0,0.8127704198814916,,,,,0.28565297348506197
