time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1613053800,391.24,391.69,388.1,390.71,50,25,40,20,372.0682219402712,390.1483764705884,408.2285310009056,384.5596564856601,350.2246309699023,0,0,0,0,382.01906539657386,387.03061176470595,392.04215813283804,388.57967444603554,384.4890212536758,0,0,0,0,379.20273278536604,386.77741176470596,394.3520907440459,387.01016960964296,364.57449543359434,0,0,0,0,385.9142773250051,392.0652235294116,398.21616973381805,388.57967444603554,384.4890212536758,0,0,0,0,0.08532062945318729,1.1965932291768542,,,,,42913288,1.115991111145511,-22744042.640001267,0.11389136157092472,0.5072293286021262,0.027639500000000004,0.022111600000000002,0.0165837,0.011055800000000001,0.0055279000000000005,0,0.027639500000000004,3.470772179960938,6.1877928055705045,,
1613140200,389.85,392.9,389.77,392.64,80,40,55,65,372.0682219402712,390.1483764705884,408.2285310009056,385.33594580867174,351.98887161490927,0,0,0,0,382.94168607032714,388.25847058823535,393.5752551061436,389.7517144970477,385.26606767285915,0,0,0,0,379.9069637638576,387.72680000000014,395.54663623614266,387.75290611975976,375.0627538147255,0,0,0,0,387.7270431793325,394.1674705882356,400.60789799713865,389.7517144970477,385.26606767285915,0,0,0,0,0.08869582480825729,1.1965932291768542,,,,,50593270,1.1198444341564784,141155223.29999816,0.11660631175892133,0.5108109258775283,0.0752005,0.0601604,0.0451203,0.0300802,0.0150401,0,0.0752005,3.6355312088649,6.5890165946161225,,
1613485800,393.96,394.17,391.53,392.3,70,40,70,55,373.2955775097452,391.0525176470588,408.80945778437234,387.2155211080523,351.98887161490927,0,0,0,0,383.94807821342334,389.5822352941178,395.2163923748123,390.8084153607922,387.15920569622637,0,0,0,0,380.5896283338826,388.6179529411767,396.64627754847083,389.3323527257112,375.0627538147255,0,0,0,0,389.02339891405734,395.4142470588235,401.80509520358964,390.8084153607922,387.15920569622637,0,0,0,0,0.08588632876585718,1.1995185868025233,,69.17002986760103,66.65736640328828,65.49438579379175,50972366,1.117327623321502,-84614127.55999838,0.11741681386216452,0.512080481888811,0.059269,0.0474152,0.0355614,0.0237076,0.0118538,0,0.059269,3.5523227948353755,6.4859954699605,,
1613572200,390.42,392.66,389.33,392.39,40,15,40,35,373.2955775097452,391.0525176470588,408.80945778437234,387.2155211080523,351.98887161490927,0,0,0,0,384.79576659506597,390.6334352941179,396.4711039931698,390.8084153607922,387.15920569622637,0,0,0,0,381.25138866536383,389.45207058823524,397.65275251110666,389.3323527257112,375.0627538147255,0,0,0,0,389.75766872038656,395.4746588235295,401.1916489266725,390.8084153607922,387.15920569622637,0,0,0,0,0.08404250969419527,1.1995185868025233,,,,,52806681,1.1159719691640269,104029161.56999844,0.11764618023477658,0.5130804823524262,0.03193,0.025544,0.019158,0.012772,0.006386,0,0.03193,3.615155518777258,6.611515001835053,,
1613658600,389.59,391.515,387.74,390.72,40,15,25,35,374.3828882200664,391.91367058823516,409.44445295640395,387.2155211080523,351.98887161490927,0,0,0,0,385.3876882684065,391.28748235294097,397.1872764374754,390.8084153607922,387.15920569622637,0,0,0,0,381.8704512230914,390.22244705882366,398.57444289455594,389.3323527257112,375.0627538147255,0,0,0,0,390.0579678112539,394.1746117647061,398.29125571815837,390.8084153607922,387.15920569622637,0,0,0,0,0.07742800463488221,1.1928673303030521,,,,,59712773,1.1097046753686537,67475433.49000312,0.11609904610332289,0.512962343164617,0.050243499999999996,0.040194799999999996,0.0301461,0.020097399999999998,0.010048699999999999,0,0.050243499999999996,3.7934389108658673,7.050754651405963,7,
1613745000,392.07,392.38,389.55,390.03,20,-5,5,55,374.3828882200664,391.91367058823516,409.44445295640395,387.2155211080523,351.98887161490927,0,0,0,0,385.9361333017733,391.8935529411764,397.8509725805795,390.8084153607922,387.15920569622637,0,0,0,0,382.41513193980006,390.8597411764707,399.3043504131414,389.3323527257112,375.7318428279594,0,0,0,0,390.2693743591776,393.42868235294117,393.42868235294117,390.8084153607922,387.15920569622637,0,0,0,0,0.07371032532572247,1.1928673303030521,,,,,83240971,1.106211563477297,-169811580.8400017,0.1144131312192429,0.5061124585200488,0.006489000000000001,0.005191200000000001,0.003893400000000001,0.0025956000000000004,0.0012978000000000002,0,0.006489000000000001,3.7085481654838293,6.827993402712577,,
1614004200,387.06,389.62,386.74,387.03,-20,-5,-5,-10,375.2344588395542,392.488047058824,409.74163527809384,387.2155211080523,351.98887161490927,0,0,0,0,386.1323268348939,392.03865882352943,392.03865882352943,389.81506060192766,387.15920569622637,0,0,0,0,382.79270760854735,391.25802352941184,399.72333945027634,389.3323527257112,375.7318428279594,0,0,0,0,389.43426308029,391.92861176470547,391.92861176470547,389.81506060192766,387.15920569622637,0,0,0,0,0.06390406583268958,1.1799388764886507,,48.82383898869847,60.45251037633634,59.46836714916701,67413570,1.096309896945539,-2022407.1000019927,0.11162303908271509,0.5149049692668878,0.031251999999999995,0.025001599999999995,0.018751199999999996,0.012500799999999998,0.006250399999999999,0,0.031251999999999995,3.9560985872190275,7.656300409121154,7,
1614090600,384.66,388.945,380.2,387.5,-30,-5,-5,10,375.2344588395542,392.488047058824,409.74163527809384,387.2155211080523,351.98887161490927,0,0,0,0,385.9151537968059,391.56969411764726,391.56969411764726,387.5825267434989,387.15920569622637,0,0,0,0,383.11773753544014,391.5203294117648,399.92292128808947,389.06700364421823,375.7318428279594,0,0,0,0,387.9893901321861,390.00703529411743,390.00703529411743,387.5825267434989,387.15920569622637,0,0,0,0,0.06358422118599424,1.1799388764886507,,,,,107284127,1.0961856480850325,304686920.6799973,0.10879368721693239,0.5484516426144279,0.01783,0.014263999999999999,0.010698,0.0071319999999999995,0.0035659999999999997,0,0.01783,3.6783600695653167,6.8964634565898,,
1614177000,386.33,392.23,385.27,391.77,10,-5,-5,15,376.2858289818977,393.48865882352914,410.6914886651606,387.2155211080523,351.98887161490927,0,0,0,0,386.38207307552716,392.0053647058824,397.62865633623767,389.179786497035,387.15920569622637,0,0,0,0,383.6381347591128,392.06080000000037,400.48346524088794,389.06700364421823,375.7318428279594,0,0,0,0,388.0495661478858,389.87077647058845,391.6919867932911,389.179786497035,387.15920569622637,0,1,0,0,0.07362808023723603,1.1925102289899436,,,,,72433946,1.1067933506752576,394040666.23999983,0.10692924671961523,0.502795976925686,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,3.288576279203021,5.88448846631158,,
1614263400,390.41,391.88,380.7789,382.33,-60,-15,-15,-10,376.2858289818977,393.48865882352914,410.6914886651606,387.2155211080523,351.98887161490927,0,0,0,0,385.8724647669172,391.50635294117683,391.50635294117683,386.8223796818561,387.15920569622637,0,0,0,0,383.56235063993574,391.7921647058823,391.7921647058823,389.06700364421823,375.7318428279594,0,0,0,0,385.388629066582,387.83461176470576,387.83461176470576,386.8223796818561,387.15920569622637,0,0,0,0,0.04645936919572678,1.1925102289899436,,,,,146670499,1.078934959290387,-1185097631.920006,0.10144458042945592,0.5303003255399108,0.0205885,0.0164708,0.0123531,0.0082354,0.0041177,0,0.0205885,3.335657678610701,5.992001914968832,,
1614349800,384.35,385.58,378.23,380.36,-25,25,-15,-10,376.67075705221237,393.5833411764706,410.4959253007288,387.2155211080523,360.01766649955863,0,0,0,0,385.19001237554454,390.86884705882375,390.86884705882375,386.8223796818561,387.15920569622637,0,0,0,0,383.31415349970644,391.2672470588236,391.2672470588236,388.8801465621358,375.7318428279594,0,0,0,0,382.43840801011027,385.6407294117644,385.6407294117644,386.8223796818561,387.15920569622637,0,0,0,0,0.03974348110141343,1.1562148524181535,,,,,152701639,1.0722127439089502,-609279539.6100014,0.09519326253587357,0.4942362422153191,-0.022468,-0.0179744,-0.0134808,-0.0089872,-0.0044936,-0.022468,0,3.1529028122410145,5.5048639551228815,,
1614609000,385.59,390.92,380.572,389.58,-5,30,5,-5,376.67075705221237,393.5833411764706,410.4959253007288,387.2155211080523,360.01766649955863,0,0,0,0,385.51851175792007,391.21569411764705,396.912876477374,386.8223796818561,387.15920569622637,0,0,0,0,383.68617401316055,391.61849411764706,399.55081422213357,388.8801465621358,375.7318428279594,0,0,0,0,382.65703937456993,385.85338823529383,389.04973709601774,386.8223796818561,387.15920569622637,0,0,0,0,0.06349871914985658,1.1562148524181535,,27.629588232134783,48.54115236281143,60.78242093006578,105348798,1.0968497101794412,420341704.02000093,0.09335683893741487,0.5258684457644387,0.024189000000000002,0.019351200000000002,0.014513400000000003,0.009675600000000001,0.004837800000000001,0,0.024189000000000002,2.9929451642155778,5.089090259661417,,
1614695400,389.82,390.07,386,386.54,-5,20,-5,-10,377.373260719537,394.1023529411763,410.83144516281567,387.2155211080523,360.01766649955863,0,0,0,0,385.6530844621412,391.35442352941163,391.35442352941163,386.8223796818561,387.15920569622637,0,0,0,0,383.86078390988433,391.70985882352903,399.55893373717373,388.8801465621358,375.7318428279594,0,0,0,0,382.4550567834285,385.66065882352945,385.66065882352945,386.8223796818561,387.15920569622637,0,0,0,0,0.05371538671441974,1.1733515438676334,,,,,79595332,1.0870621107588208,-261072688.95999783,0.09062120283477504,0.4863495927382502,0.005,0.004,0.003,0.002,0.001,0,0.005,3.279096858305735,5.801737582747101,,
1614781800,385.79,386.83,381.31,381.42,-30,10,-15,-10,377.373260719537,394.1023529411763,410.83144516281567,387.2155211080523,360.01766649955863,0,0,0,0,385.0680293598103,390.7931764705881,390.7931764705881,386.728990812114,387.15920569622637,0,0,0,0,383.6879617014869,391.44795294117677,391.44795294117677,388.8801465621358,375.7318428279594,0,0,0,0,381.05312385444694,384.5051882352943,384.5051882352943,386.728990812114,387.15920569622637,0,0,0,0,0.038606978125317805,1.1733515438676334,,,,,119940211,1.0715664527766626,-524138722.0700005,0.08708642509636433,0.513577976444206,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,3.1770083145257377,5.511475232393662,,
1614868200,381.22,384,371.88,376.7,-40,10,-15,-10,377.4796970293965,393.9932000000003,393.9932000000003,387.2155211080523,360.01766649955863,0,0,0,0,382.9063697326776,388.59745882352917,388.59745882352917,380.76952797232366,387.15920569622637,0,0,0,0,383.06910508425926,390.6755529411766,390.6755529411766,382.0326987532199,375.7318428279594,0,0,0,0,377.73776829547495,382.0518941176469,382.0518941176469,380.76952797232366,387.15920569622637,0,0,0,0,0.024835739262417812,1.1420691052688503,,,,,183433020,1.0573508506650504,-829117250.4000071,0.08153859689350962,0.5327082475979251,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,3.314072111091044,5.8244480813741655,,
1614954600,380.46,384.76,372.64,383.63,-15,-5,-5,-10,377.4796970293965,393.9932000000003,393.9932000000003,387.2155211080523,360.01766649955863,0,0,0,0,381.89711271178237,387.4789882352936,387.4789882352936,380.76952797232366,387.15920569622637,0,0,0,0,382.9861296847051,390.37075294117653,390.37075294117653,382.0326987532199,375.7318428279594,0,0,0,0,376.1409059212483,380.7818823529414,385.4228587846345,380.76952797232366,387.15920569622637,0,0,0,0,0.042645939312206796,1.1420691052688503,,,,,152039624,1.0756207652485437,481965608.0800024,0.07708537040397934,0.5095767179388007,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,3.164733355869415,5.411819478933286,,
1615213800,384.66,387.68,381.42,381.72,-10,-15,-15,-10,377.9159432115348,394.3348,410.75365678846515,387.2155211080523,360.01766649955863,0,0,0,0,381.30789656419523,385.94,385.94,381.1973674908303,387.15920569622637,0,0,0,0,382.7443843439074,389.8557411764706,389.8557411764706,382.0326987532199,375.7318428279594,0,0,0,0,376.66643975292965,381.1445411764708,381.1445411764708,381.1973674908303,387.15920569622637,0,0,0,0,0.036629644696629084,1.155828370428628,,25.0467332631542,33.83338682799582,64.71217335448841,123149245,1.0690889418555312,-362058780.2999997,0.0756787964847141,0.4884866924404649,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,3.3181844459871237,5.786199857042844,,
1615300200,385.85,389.91,381.7299,387.17,15,0,0,-5,377.9159432115348,394.3348,410.75365678846515,387.2155211080523,360.01766649955863,0,0,0,0,381.18984154575935,385.3166117647056,389.4433819836519,385.2276830483073,387.15920569622637,0,0,0,0,382.87222486156645,389.74303529411765,396.61384572666884,382.0326987532199,375.7318428279594,0,0,0,0,378.58959039825777,382.87463529411787,387.15968018997796,385.2276830483073,387.15920569622637,0,0,0,0,0.05037354633260505,1.155828370428628,,,,,113633556,1.0831012926895842,149996293.9199992,0.07723430345337623,0.519347223712452,0.021306,0.0170448,0.012783599999999999,0.0085224,0.0042612,0,0.021306,3.3641586368682517,5.877573096005313,,
1615386600,389.69,391.4,388.1702,389.58,5,-10,-10,-10,378.718507721721,395.1071764705881,411.49584521945525,387.2155211080523,360.01766649955863,0,0,0,0,381.29264746812373,385.3116705882354,389.3306937083471,386.1202620969968,387.15920569622637,0,0,0,0,383.12583349673037,389.8285411764708,396.5312488562113,384.4997693650197,375.7318428279594,0,0,0,0,380.52002682370926,384.835058823529,389.1500908233487,386.1202620969968,387.15920569622637,0,0,0,0,0.055718856524073546,1.178015312566206,,,,,109899410,1.0884992745429205,-12088935.100001499,0.07604138407673044,0.49596483722416584,0.008475999999999997,0.006780799999999997,0.005085599999999998,0.0033903999999999987,0.0016951999999999994,0,0.008475999999999997,3.493579959633977,6.17133629945281,,
1615473000,392.23,395.65,391.74,393.53,60,15,15,10,378.718507721721,395.1071764705881,411.49584521945525,387.2155211080523,360.01766649955863,0,0,0,0,381.8251497371718,385.90672941176445,389.9883090863571,391.3018076244513,387.15920569622637,0,0,0,0,383.57295717489467,390.2991294117649,397.02530164863515,388.69061746269557,375.7318428279594,0,0,0,0,382.58117185134995,387.4828470588234,392.3845222662968,391.3018076244513,387.15920569622637,0,0,0,0,0.06509436260247567,1.178015312566206,,,,,86245040,1.0981814705444983,112118551.99999608,0.07762986404611305,0.5092842097534773,0.0743135,0.0594508,0.0445881,0.0297254,0.0148627,0,0.0743135,3.562731717997596,6.3138116275903915,,
1615559400,392.07,394.21,391.2,394.06,25,15,15,15,379.6498880450109,395.9087999999999,412.16771195498893,387.2155211080523,360.01766649955863,0,0,0,0,382.3776167407045,386.5728235294114,390.76803031811824,391.3018076244513,387.15920569622637,0,0,0,0,384.0168540110195,390.7322117647059,397.44756951839224,388.69061746269557,375.7318428279594,0,0,0,0,384.8490320633357,390.0351529411763,395.2212738190169,391.3018076244513,387.15920569622637,0,0,0,0,0.06518047059211546,1.1898333921958264,,,,,64653565,1.098274387616906,128660594.35000059,0.08144528330900491,0.5038116927260582,0.039027,0.031221599999999995,0.023416199999999998,0.015610799999999998,0.007805399999999999,0,0.039027,3.6426430930291005,6.507817611507343,,
1615815000,394.33,396.685,392.03,396.41,40,15,15,10,379.6498880450109,395.9087999999999,412.16771195498893,387.2155211080523,360.01766649955863,0,0,0,0,383.1967050016852,387.6164705882355,392.03623617478576,392.1395909647586,387.15920569622637,0,0,0,0,384.5418483949949,391.3157882352938,398.0897280755927,390.0934708286144,375.7318428279594,0,0,0,0,387.34073071484363,392.8790588235294,398.4173869322152,392.1395909647586,387.15920569622637,0,0,0,0,0.069959380896741,1.1898333921958264,,32.694420257967465,28.456913917752146,61.78445379401736,73592302,1.1034373211440263,153071988.160003,0.08802906480600137,0.5057197324725233,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,3.69541084497032,6.692948402512487,,
1615901400,397.07,397.83,395.08,395.91,55,30,30,25,380.6197989095793,396.76040000000023,412.9010010904212,389.31148338782896,360.01766649955863,0,0,0,0,384.23910737866356,388.9158823529416,393.5926573272196,394.43176303870445,389.2909368483602,0,0,0,0,385.0374640140749,391.8786823529414,398.7199006918079,392.1917943408562,375.7318428279594,0,0,0,0,389.013085815139,394.9443764705881,400.87566712603723,394.43176303870445,389.2909368483602,0,0,0,0,0.06709683679410103,1.1936711709565015,,,,,73722506,1.1007187508576115,-85518106.95999765,0.09161449132158261,0.4948215293186938,0.0249255,0.019940399999999997,0.0149553,0.009970199999999999,0.004985099999999999,0,0.0249255,3.4185666835538377,5.969801698417534,,
1615987800,394.53,398.12,393.3,397.26,25,15,55,15,380.6197989095793,396.76040000000023,412.9010010904212,389.31148338782896,360.01766649955863,0,0,0,0,385.21439193287097,390.08590588235313,394.9574198318353,394.43176303870445,389.2909368483602,0,0,0,0,385.5618190721469,392.2909647058827,399.0201103396185,392.1917943408562,375.7318428279594,0,0,0,0,390.5262477129015,396.6315764705883,402.7369052282751,394.43176303870445,389.2909368483602,0,0,0,0,0.06916409216998691,1.1936711709565015,,,,,97959265,1.1031423683612265,267428793.45000178,0.09647926653668182,0.5107614556048071,0.019893,0.0159144,0.0119358,0.0079572,0.0039786,0,0.019893,3.4272802306874914,5.962108640242037,,
1616074200,394.475,396.72,390.75,391.48,0,-10,15,-10,381.3226200903916,397.2648941176469,413.20716814490225,389.31148338782896,360.01766649955863,0,0,0,0,385.8720913345486,390.83618823529457,395.80028513604054,394.43176303870445,389.2909368483602,0,0,0,0,385.7692895975499,392.2890588235295,398.8088280495091,392.1917943408562,375.7318428279594,0,0,0,0,391.8403981546103,398.1069882352941,398.1069882352941,394.43176303870445,389.2909368483602,0,0,0,0,0.05228073004865244,1.178704018822154,,,,,115349101,1.0859369770923748,-345470557.49500054,0.09688436430850911,0.5074136851260163,0.007762999999999997,0.006210399999999998,0.004657799999999998,0.003105199999999999,0.0015525999999999995,0,0.007762999999999997,3.5556767141731296,6.246775539530604,,
