time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1717608600,88.385,88.54,88.3,88.53,9.048367927791453,-40,-60,10,30,50,,,,,,,,,,,87.92248092788452,88.13797258297603,0,0,0,0,0,1,0,0,0,0,87.92248092788452,88.13797258297603,50,15,15,-10,87.09874602639144,88.92598823529401,90.75323044419659,87.79116090645131,85.07850019458064,0,0,0,0,86.93045213093536,87.75225882352943,88.5740655161235,87.89645637028781,87.77923964226092,0,0,0,0,86.05800282190654,87.66123529411762,89.26446776632869,87.92248092788452,88.13797258297603,0,0,0,0,86.77377293368747,87.4367647058824,88.09975647807732,87.89645637028781,87.77923964226092,0,0,0,0,1.0602906186267858,,,,,221032,0.9916204220844488,32049.63999999912,-0.014097566036233244,0.3253445464183752,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3371899695723624,2.4926494846361553,,
1717680600,88.595,89.145,88.575,89.12,9.048367927791453,-40,-60,10,30,50,,,,,,,,,,,87.92248092788452,88.13797258297603,0,0,0,0,0,0,0,0,0,0,87.92248092788452,88.13797258297603,25,10,10,-10,87.09874602639144,88.92598823529401,90.75323044419659,87.79116090645131,85.07850019458064,0,0,0,0,86.94495713933046,87.7484235294118,88.55188991949314,88.34827105397265,87.77923964226092,0,0,0,0,86.05800282190654,87.66123529411762,89.26446776632869,87.92248092788452,88.13797258297603,0,0,0,0,87.06259000341416,87.70514117647055,88.34769234952694,88.34827105397265,87.77923964226092,0,0,0,0,1.0602906186267858,,,,,273950,0.9982188857367941,143823.75000000157,-0.012201116471381446,0.4034087866192603,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.3509656799762957,2.52012724495979,,
1717695000,89.13,89.23,88.92,89.195,16.619558458537576,-40,-60,10,30,50,,,,,,,,,,,88.25712567706155,88.13797258297603,0,0,1,0,0,0,1,1,0,0,88.25712567706155,88.13797258297603,30,15,15,-10,87.09874602639144,88.92598823529401,90.75323044419659,87.79116090645131,85.07850019458064,0,0,0,0,86.96246721866981,87.75030588235299,88.53814454603616,88.70396840878254,87.77923964226092,0,0,0,0,86.2522342686243,87.81445882352929,89.37668337843428,88.25712567706155,88.13797258297603,0,0,0,0,87.31581827985521,87.97464705882348,88.63347583779175,88.70396840878254,87.77923964226092,0,0,0,0,1.0602906186267858,,,,,310208,0.9991084051110863,20163.519999999295,-0.009394864911184686,0.36797199920295787,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.3509656799762957,2.5179796686645313,,
1717767000,88.69,89.365,88.68,89.21,16.619558458537576,-40,-60,10,30,50,,,,,,,,,,,88.25712567706155,88.13797258297603,0,0,0,0,0,0,0,0,0,0,88.25712567706155,88.13797258297603,10,10,10,-10,87.09874602639144,88.92598823529401,90.75323044419659,87.79116090645131,85.07850019458064,0,0,0,0,86.99568928911853,87.78714117647066,88.57859306382278,88.70396840878254,87.77923964226092,0,0,0,0,86.2522342686243,87.81445882352929,89.37668337843428,88.25712567706155,88.13797258297603,0,0,0,0,87.54496646805744,88.23194117647058,88.91891588488373,88.70396840878254,87.77923964226092,0,0,0,0,1.0602906186267858,,,,,287458,0.9993356456550359,149478.15999999887,-0.007361900234689633,0.4061863982222397,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3333731624370055,2.489923403624376,,
1717781400,89.21,89.255,88.745,88.825,16.619558458537576,-40,-60,10,30,50,,,,,,,,,,,88.25712567706155,88.13797258297603,0,0,0,0,0,0,0,0,0,0,88.25712567706155,88.13797258297603,15,15,15,-10,87.03461542334574,88.83882352941171,90.64303163547768,87.79116090645131,85.07850019458064,0,0,0,0,87.00752540773638,87.79929411764712,88.59106282755786,88.70396840878254,87.77923964226092,0,0,0,0,86.5153482875734,87.98619999999998,89.45705171242656,88.25712567706155,88.13797258297603,0,0,0,0,87.7126910802512,88.41642352941176,89.12015597857231,88.70396840878254,87.77923964226092,0,0,0,0,1.0621241557425716,,,,,202448,0.9950899152272239,-77942.47999999816,-0.00588344531808771,0.37005339891304434,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3333731624370055,2.4878360594941435,,
1718026200,88.655,89.065,88.575,88.95,16.619558458537576,-40,-60,10,30,50,,,,,,,,,,,88.25712567706155,88.13797258297603,0,0,0,0,0,0,0,0,0,0,88.25712567706155,88.13797258297603,10,10,10,-10,87.03461542334574,88.83882352941171,90.64303163547768,87.79116090645131,85.07850019458064,0,0,0,0,87.05420966454896,87.84531764705888,88.63642562956879,88.70396840878254,87.77923964226092,0,0,0,0,86.5153482875734,87.98619999999998,89.45705171242656,88.25712567706155,88.13797258297603,0,0,0,0,87.96238090276886,88.6551882352941,89.34799556781935,88.70396840878254,87.77923964226092,0,0,0,0,1.0621241557425716,,42.65999169594258,36.238680218707465,53.80683963459674,233120,0.9965331221813307,68770.4000000004,-0.004313779083115921,0.38147088287338926,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2917805624959215,2.412983440905262,,
1718040600,88.945,89.205,88.925,89.13,16.63061307027359,-40,-60,10,30,50,,,,,,,,,,,88.30909000058712,88.13797258297603,0,0,0,0,0,0,0,0,0,0,88.30909000058712,88.13797258297603,15,15,15,-10,87.03461542334574,88.83882352941171,90.64303163547768,87.79116090645131,85.07850019458064,0,0,0,0,87.11141798529466,87.90427058823528,88.69712319117589,88.70396840878254,87.77923964226092,0,0,0,0,86.78898422599333,88.1766705882353,89.56435695047726,88.30909000058712,88.13797258297603,0,0,0,0,88.17733032514218,88.89475294117656,89.61217555721095,88.70396840878254,87.77923964226092,0,0,0,0,1.0621241557425716,,,,,237734,0.9984908965938912,43980.79000000054,-0.0030861010585986337,0.37094330084914645,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2917805624959215,2.411048988047268,,
1718112600,89.07,89.07,88.105,88.26,16.63061307027359,-40,-60,10,30,50,,,,,,,,,,,88.30909000058712,88.13797258297603,0,0,0,0,0,0,0,0,0,0,88.30909000058712,88.13797258297603,10,10,10,-10,87.03461542334574,88.83882352941171,90.64303163547768,87.79116090645131,85.07850019458064,0,0,0,0,87.13804152299103,87.91912941176467,87.91912941176467,88.70396840878254,87.77923964226092,0,0,0,0,86.78898422599333,88.1766705882353,89.56435695047726,88.30909000058712,88.13797258297603,0,0,0,0,88.2455339310756,88.9642470588236,88.9642470588236,88.70396840878254,87.77923964226092,0,0,0,0,1.0621241557425716,,,,,361656,0.988776762520977,-292941.3599999957,-0.003492338139094775,0.42297314647027057,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.284494816174926,2.397163440545898,,
1718127000,88.26,88.87,88.26,88.85,16.63061307027359,-40,-60,10,30,50,,,,,,,,,,,88.30909000058712,88.13797258297603,0,0,0,0,0,0,0,0,0,0,88.30909000058712,88.13797258297603,15,15,15,-10,86.96702767487635,88.74015294117639,90.51327820747643,87.79116090645131,85.07850019458064,0,0,0,0,87.23610796404704,87.99510588235292,88.7541038006588,88.70396840878254,87.77923964226092,0,0,0,0,86.99977949972579,88.32815294117641,89.65652638262704,88.30909000058712,88.13797258297603,0,0,0,0,88.32195659606656,89.0522470588235,89.78253752158044,88.70396840878254,87.77923964226092,0,0,0,0,1.0612312497953835,,,,,351574,0.9954030797919804,207428.6599999962,-0.0038945961312109034,0.35913143233412137,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.284494816174926,2.395261925518228,,
1718199000,89.66,90.385,89.395,90.075,16.711355927403012,-40,-60,10,30,50,,,,,,,,,,,88.68863729274413,88.13797258297603,0,0,0,0,0,0,0,0,0,0,88.68863729274413,88.13797258297603,25,10,10,10,86.96702767487635,88.74015294117639,90.51327820747643,87.79116090645131,85.07850019458064,0,0,0,0,87.38083010461104,88.15643529411757,88.9320404836241,89.59144686442477,87.77923964226092,0,0,0,0,86.99977949972579,88.32815294117641,89.65652638262704,88.68863729274413,88.13797258297603,0,0,0,0,88.48003627356515,89.28297647058828,90.08591666761141,89.59144686442477,87.77923964226092,0,0,0,0,1.0612312497953835,,,,,524416,1.0090737405392263,217632.64000000327,-0.0024709767843335007,0.408415233008887,0.005,0.004,0.003,0.002,0.001,0,0.005,2.20953104136477,2.2586085203505126,,
1718213400,90.065,90.275,89.64,89.795,17.57755416945066,-40,-60,10,30,50,,,,,,,,,,,88.9387346289767,88.13797258297603,0,0,0,0,0,0,0,0,0,0,88.9387346289767,88.13797258297603,20,5,20,25,86.96702767487635,88.74015294117639,90.51327820747643,88.34450730279143,85.07850019458064,0,0,0,0,87.4948396203189,88.28325882352938,89.07167802673986,89.59144686442477,88.34193722411628,0,0,0,0,87.17738373139201,88.50325882352931,89.8291339156666,88.9387346289767,88.13797258297603,0,0,0,0,88.65049011545617,89.51182352941186,90.37315694336755,89.59144686442477,88.34193722411628,0,0,0,0,1.0612312497953835,,,,,601186,1.0060177217587012,-162320.21999999761,-0.001516394483809913,0.3638589292773359,0.005,0.004,0.003,0.002,0.001,0,0.005,2.20953104136477,2.256960452330662,,
1718285400,90.395,90.59,89.555,89.82,17.57755416945066,-40,-60,10,30,50,,,,,,,,,,,88.9387346289767,88.13797258297603,0,0,0,0,0,0,0,0,0,0,88.9387346289767,88.13797258297603,10,10,10,-10,86.96702767487635,88.74015294117639,90.51327820747643,88.34450730279143,85.07850019458064,0,0,0,0,87.58022142942268,88.38803529411767,89.19584915881266,89.59144686442477,88.34193722411628,0,0,0,0,87.17738373139201,88.50325882352931,89.8291339156666,88.9387346289767,88.13797258297603,0,0,0,0,88.80110762628672,89.70710588235298,90.61310413841923,89.59144686442477,88.34193722411628,0,0,0,0,1.0612312497953835,,,,,372602,1.0063872821088133,-214246.15000000107,0.00009751507070299148,0.4112559426780188,0.005,0.004,0.003,0.002,0.001,0,0.005,2.2373259682146203,2.309219389560618,,
1718299800,89.8225,90.125,89.8,89.875,17.849303109159695,-40,-60,10,30,50,,,,,,,,,,,89.10347526682175,88.13797258297603,0,0,0,0,0,0,0,0,0,0,89.10347526682175,88.13797258297603,30,15,30,25,86.97591971244482,88.73140000000001,90.4868802875552,88.50561392402062,85.07850019458064,0,0,0,0,87.67573765411572,88.50249411764703,89.32925058117834,89.59144686442477,88.50787027953655,0,0,0,0,87.36328343840503,88.68665882352937,90.0100342086537,89.10347526682175,88.13797258297603,0,0,0,0,88.9418899662875,89.88284705882353,90.82380415135955,89.59144686442477,88.50787027953655,0,0,0,0,1.0716949445270822,,,,,256710,1.0070770556498954,13477.274999998686,0.0016037912804978127,0.34607468807373787,0.005,0.004,0.003,0.002,0.001,0,0.005,2.2373259682146203,2.3074827201092094,,
1718371800,89.67,89.68,88.635,89.065,17.849303109159695,-40,-60,10,30,50,,,,,,,,,,,89.10347526682175,88.13797258297603,0,0,0,0,0,0,0,0,0,0,89.10347526682175,88.13797258297603,10,10,10,-10,86.97591971244482,88.73140000000001,90.4868802875552,88.50561392402062,85.07850019458064,0,0,0,0,87.76684061090094,88.58201176470587,89.3971829185108,89.59144686442477,88.50787027953655,0,0,0,0,87.36328343840503,88.68665882352937,90.0100342086537,89.10347526682175,88.13797258297603,0,0,0,0,88.96265847897955,89.88803529411767,89.88803529411767,89.59144686442477,88.50787027953655,0,0,0,0,1.0716949445270822,,,,,346558,0.998115845156596,-209667.5900000014,0.0015502125037412107,0.42335258768988343,0.005,0.004,0.003,0.002,0.001,0,0.005,2.188150207879655,2.214697181281629,,
1718386200,89.07,89.2,88.83,89.18,17.849303109159695,-40,-60,10,30,50,,,,,,,,,,,89.10347526682175,88.13797258297603,0,0,0,0,0,0,0,0,0,0,89.10347526682175,88.13797258297603,0,15,15,-10,86.97591971244482,88.73140000000001,90.4868802875552,88.50561392402062,85.07850019458064,0,0,0,0,87.85823543999929,88.66649411764705,89.4747527952948,89.58515483724848,88.50787027953655,0,0,0,0,87.44709025754042,88.77297647058819,90.09886268363596,89.10347526682175,88.13797258297603,0,0,0,0,88.98339639063664,89.87429411764708,90.76519184465752,89.58515483724848,88.50787027953655,0,0,0,0,1.0716949445270822,,,,,478746,0.9995274571954658,52662.06000000653,0.003086026028668254,0.3457628448346079,0.005,0.004,0.003,0.002,0.001,0,0.005,2.188150207879655,2.2131289794774585,,
1718631000,88.93,90.405,88.88,90.39,17.849303109159695,-40,-60,10,30,50,,,,,,,,,,,89.10347526682175,88.13797258297603,0,0,0,0,0,0,0,0,0,0,89.10347526682175,88.13797258297603,10,10,10,10,86.97591971244482,88.73140000000001,90.4868802875552,88.50561392402062,85.07850019458064,0,0,0,0,87.97806067535258,88.82357647058824,89.66909226582389,89.58515483724848,88.50787027953655,0,0,0,0,87.44709025754042,88.77297647058819,90.09886268363596,89.10347526682175,88.13797258297603,0,0,0,0,89.10789665769924,90.00224705882358,90.89659745994793,89.58515483724848,88.50787027953655,0,0,0,0,1.0716949445270822,,60.71809076218676,45.67975368627993,58.908186053626956,317990,1.013126105924318,464265.399999998,0.005617886904716318,0.4372616786096734,0.0044740000000000005,0.0035792000000000007,0.0026844000000000004,0.0017896000000000003,0.0008948000000000002,0,0.0044740000000000005,2.181811263409671,2.202159018520447,,
1718645400,90.41,90.955,90.405,90.745,17.965982496036382,-40,-60,10,30,50,,,,,,,,,,,89.65194911223698,88.13797258297603,0,0,0,0,0,0,0,0,0,0,89.65194911223698,88.13797258297603,30,15,15,10,87.0278122955795,88.76081176470589,90.49381123383229,88.50561392402062,85.07850019458064,0,0,0,0,88.11208172285131,89.00731764705871,89.90255357126611,90.19267448089616,88.50787027953655,0,0,0,0,87.64084066906784,89.00004705882358,90.35925344857932,89.65194911223698,88.13797258297603,0,0,0,0,89.2787830192039,90.23295294117645,91.187122863149,90.19267448089616,88.50787027953655,0,0,0,0,1.080252212350295,,,,,579244,1.0171183223357119,194046.74000000462,0.006767112875643022,0.34912910050192253,0.0044740000000000005,0.0035792000000000007,0.0026844000000000004,0.0017896000000000003,0.0008948000000000002,0,0.0044740000000000005,2.181811263409671,2.200613000400228,,
1718717400,90.765,90.765,90.12,90.33,17.965982496036382,-40,-60,10,30,50,,,,,,,,,,,89.65194911223698,88.13797258297603,0,0,0,0,0,0,0,0,0,0,89.65194911223698,88.13797258297603,0,0,0,10,87.0278122955795,88.76081176470589,90.49381123383229,88.50561392402062,85.07850019458064,0,0,0,0,88.22093069761165,89.14663529411763,90.07233989062361,90.19267448089616,88.50787027953655,0,0,0,0,87.64084066906784,89.00004705882358,90.35925344857932,89.65194911223698,88.13797258297603,0,0,0,0,89.38812734640204,90.34123529411771,91.29434324183337,90.19267448089616,88.50787027953655,0,0,0,0,1.080252212350295,,,,,318654,1.0125315802547952,-138614.49000000072,0.0076976640893706705,0.3947610616048727,0.00245,0.00196,0.00147,0.00098,0.00049,0,0.00245,2.1754430018339597,2.1884354496741114,,
1718731800,90.335,90.465,90.18,90.415,18.72134313245917,-40,-60,10,30,50,,,,,,,,,,,89.65194911223698,88.13797258297603,0,0,0,0,0,0,0,0,0,0,89.65194911223698,88.13797258297603,30,15,50,25,87.0278122955795,88.76081176470589,90.49381123383229,89.01973352444362,85.07850019458064,0,0,0,0,88.33619793279033,89.2930470588235,90.24989618485668,90.19267448089616,89.02156377701961,0,0,0,0,87.87067168811359,89.23435294117655,90.59803419423952,89.65194911223698,88.13797258297603,0,0,0,0,89.50019067425876,90.40927058823533,91.3183505022119,90.19267448089616,89.02156377701961,0,0,0,0,1.080252212350295,,,,,338444,1.0135858873697408,27075.52000000423,0.008726036269503412,0.3772608231158239,0.00245,0.00196,0.00147,0.00098,0.00049,0,0.00245,2.1754430018339597,2.186914321382488,,
1718890200,90.35,90.76,90.095,90.2,18.72134313245917,-40,-60,10,30,50,,,,,,,,,,,89.65194911223698,88.13797258297603,0,0,0,0,0,0,0,0,0,0,89.65194911223698,88.13797258297603,10,10,10,10,87.0278122955795,88.76081176470589,90.49381123383229,89.01973352444362,85.07850019458064,0,0,0,0,88.44463196450538,89.42329411764712,90.40195627078886,90.19267448089616,89.02156377701961,0,0,0,0,87.87067168811359,89.23435294117655,90.59803419423952,89.65194911223698,88.13797258297603,0,0,0,0,89.59304823690493,90.4773529411765,91.36165764544808,90.19267448089616,89.02156377701961,0,0,0,0,1.080252212350295,,,,,297746,1.0112773226069394,-44661.89999999746,0.009326074406223794,0.40722892743044786,-0.0068744999999999995,-0.0054995999999999995,-0.004124699999999999,-0.0027497999999999997,-0.0013748999999999999,-0.0068744999999999995,0,2.122156444991238,2.0874376519803293,,
1718904600,90.21,90.59,90.06,90.54,18.23354680752875,-40,-60,10,30,50,,,,,,,,,,,89.65194911223698,88.13797258297603,0,0,0,0,0,0,0,0,0,0,89.65194911223698,88.13797258297603,15,30,15,10,87.05991162045078,88.7383647058823,90.41681779131383,89.01973352444362,85.07850019458064,0,0,0,0,88.58062664577116,89.58861176470589,90.59659688364061,90.19267448089616,89.02156377701961,0,0,0,0,88.13563307973513,89.49422352941183,90.85281397908852,89.65194911223698,88.13797258297603,0,0,0,0,89.69353102099963,90.56130588235298,91.42908074370634,90.19267448089616,89.02156377701961,0,0,0,0,1.076369075011506,,,,,269432,1.0151931378595036,88912.56000000337,0.01176568764949626,0.383534005334182,-0.0068744999999999995,-0.0054995999999999995,-0.004124699999999999,-0.0027497999999999997,-0.0013748999999999999,-0.0068744999999999995,0,2.122156444991238,2.0860803549868567,,
1718976600,90.86,91,90.6,90.71,18.290699046750188,-40,-60,10,30,50,,,,,,,,,,,89.92060417855991,88.13797258297603,0,0,0,0,0,0,0,0,0,0,89.92060417855991,88.13797258297603,25,10,10,10,87.05991162045078,88.7383647058823,90.41681779131383,89.01973352444362,85.07850019458064,0,0,0,0,88.72179271686694,89.76387058823538,90.80594845960381,90.25090790342861,89.02156377701961,0,0,0,0,88.13563307973513,89.49422352941183,90.85281397908852,89.92060417855991,88.13797258297603,0,0,0,0,89.80713508759295,90.67165882352937,91.53618255946579,90.25090790342861,89.02156377701961,0,0,0,0,1.076369075011506,,,,,376946,1.0172078250929644,-56541.90000000214,0.014291454491996092,0.386810169613853,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1214547078321986,2.083785385342239,,
1718991000,90.695,91.425,90.575,91.315,18.878774309326154,-40,-60,10,30,50,,,,,,,,,,,89.92060417855991,88.13797258297603,0,0,0,0,0,0,0,0,0,0,89.92060417855991,88.13797258297603,45,15,30,25,87.05991162045078,88.7383647058823,90.41681779131383,89.51665798791312,85.07850019458064,0,0,0,0,88.89200659097332,89.98922352941173,91.08644046785014,90.38866548816038,89.5135677465118,0,0,0,0,88.34418853313095,89.75785882352942,91.17152911392789,89.92060417855991,88.13797258297603,0,1,0,0,89.93615817809935,90.80537647058823,91.67459476307711,90.38866548816038,89.5135677465118,0,0,0,0,1.076369075011506,,,,,521256,1.0240851837555227,323178.72000000236,0.01585703703931096,0.41984504183086346,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1214547078321986,2.082435989285667,,
1719235800,91.4,91.725,90.805,90.86,18.916321634020914,-40,-60,10,30,50,,,,,,,,,,,90.09710258253381,88.13797258297603,0,0,0,0,0,0,0,0,0,0,90.09710258253381,88.13797258297603,15,0,0,10,87.05991162045078,88.7383647058823,90.41681779131383,89.51665798791312,85.07850019458064,0,0,0,0,89.03089324750174,90.16391764705885,91.29694204661597,90.56518938186323,89.5135677465118,0,0,0,0,88.34418853313095,89.75785882352942,91.17152911392789,90.09710258253381,88.13797258297603,0,0,0,0,90.05321238574716,90.91611764705875,91.77902290837035,90.56518938186323,89.5135677465118,0,0,0,0,1.076369075011506,,71.56644986434937,58.314844107492895,58.56643008994286,330850,1.019103348540319,-178659.00000000207,0.016140612211397842,0.4026746195326727,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.06046443710533,1.9751780537400228,,
1719250200,90.86,91.075,90.69,90.7,19.087732869395907,-40,-60,10,30,50,,,,,,,,,,,90.09710258253381,88.13797258297603,0,0,0,0,0,0,0,0,0,0,90.09710258253381,88.13797258297603,30,30,30,25,87.10535228885044,88.76703529411769,90.42871829938494,89.63332527449076,85.07850019458064,0,0,0,0,89.1484405952634,90.31088235294119,91.47332411061899,90.56518938186323,89.63009862176095,0,0,0,0,88.56725632416902,90.00014117647066,91.4330260287723,90.09710258253381,88.13797258297603,0,0,0,0,90.13925598316746,90.98758823529418,91.8359204874209,90.56518938186323,89.63009862176095,0,0,0,0,1.07697875200331,,,,,307368,1.0173610269350808,-49178.87999999895,0.016830533165724137,0.37573025043424846,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.06046443710533,1.9739860032009775,,
