time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1768867200,92562.29,92817.47,87777.98,88341.88,-35,-15,,20,76112.71708368561,84672.73741176462,84672.73741176462,92328.09472770622,100800.84172611934,0,0,0,0,,,,,,,,,,89324.6616376841,92055.94830588231,92055.94830588231,90754.44726225389,99675.62204295454,0,0,0,0,88541.40632252501,90509.33571764697,90509.33571764697,90305.29389522818,92624.90731655329,0,0,0,0,-0.07901244128256019,0.8605092566483638,,,,,19711.94757143,0.8621325444589982,-83192500.64993866,-0.08757646575007971,0.40837382269816724,0.001094,0.0008752,0.0006564,0.0004376,0.0002188,0,0.001094,1.5708985802207998,1.0991352743150733,,
1768953600,88336.13,90670.93,87211.75,89401.65,-20,-5,,20,76112.71708368561,84672.73741176462,84672.73741176462,91499.79224715577,100800.84172611934,0,0,0,0,,,,,,,,,,89290.25936868729,92021.11051764709,92021.11051764709,90447.23487433374,99675.62204295454,0,0,0,0,86032.15523569565,88367.302235294,88367.302235294,89705.68949687728,92624.90731655329,0,0,0,0,-0.06544335026931439,0.8605092566483638,,,,,23034.91202702,0.8737674368527938,24544159.463030107,-0.09659673067181429,0.3594531936512947,0.0017444999999999993,0.0013955999999999994,0.0010466999999999996,0.0006977999999999997,0.00034889999999999986,0,0.0017444999999999993,1.5899100229634853,1.1351387552018894,,
1769040000,89395.4,90296.01,88444.31,89490.43,-30,-5,,15,76515.39996212823,84826.00722352946,84826.00722352946,91468.02835255253,100800.84172611934,0,0,0,0,,,,,,,,,,89387.39568600483,92083.08468235296,92083.08468235296,90447.23487433374,99675.62204295454,0,0,0,0,86644.20747350052,88366.737317647,88366.737317647,89705.68949687728,92624.90731655329,0,0,0,0,-0.06219803084120392,0.8715557701895639,,,,,11743.3414512,0.8760069271040868,1115969.7381075223,-0.10365996500339836,0.3559994904070418,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5917310161759375,1.1379751896449606,,
1769126400,89489.93,91143.38,88492.39,89520.23,-25,-5,,15,76515.39996212823,84826.00722352946,84826.00722352946,91276.43021214988,100800.84172611934,0,0,0,0,,,,,,,,,,89418.70802455724,92102.70734117649,92102.70734117649,90447.23487433374,99675.62204295454,0,0,0,0,87893.32809431312,88960.11425882355,88960.11425882355,89705.68949687728,92624.90731655329,0,0,0,0,-0.05978637552708848,0.8715557701895639,,,,,12948.25304665,0.8775743668762869,392332.06731353264,-0.11061239741664208,0.37861696898165226,-0.0009490000000000019,-0.0007592000000000015,-0.0005694000000000012,-0.00037960000000000077,-0.00018980000000000039,-0.0009490000000000019,0,1.598689551439299,1.1463008684311327,,
1769212800,89522.99,89840.75,89059.03,89108.19,-65,-15,,-15,76642.58453769152,84827.60491764703,84827.60491764703,90697.1620173681,100800.84172611934,0,0,0,0,,,,,,,,,,89300.35623718148,91986.07517647049,91986.07517647049,90194.86704764549,99675.62204295454,0,0,0,0,89045.17834652077,89533.60755294119,89533.60755294119,89705.68949687728,92231.03423601658,0,0,0,0,-0.06222847478146435,0.8675587508319301,,,,,3430.95199464,0.8750734746590826,-1423158.887376682,-0.11755624009210741,0.35059626446364023,-0.004193999999999996,-0.0033551999999999974,-0.002516399999999998,-0.0016775999999999987,-0.0008387999999999994,-0.004193999999999996,0,1.59216326425581,1.1333384759598546,,
1769299200,89111.19,89208.24,86013.03,86588.56,-80,-15,,-10,76642.58453769152,84827.60491764703,84827.60491764703,89706.6638637601,100800.84172611934,0,0,0,0,,,,,,,,,,88941.05211818752,91670.69687058828,91670.69687058828,87807.6378368134,99675.62204295454,0,0,0,0,87310.9013457546,88158.90014117648,88158.90014117648,87316.23030051886,91656.01893344398,0,0,0,0,-0.08682927954459058,0.8675587508319301,,,,,11730.02028859,0.8518860844146458,-29590501.080605846,-0.1259707509015653,0.3854108836858644,0.004405000000000001,0.003524000000000001,0.002643000000000001,0.0017620000000000005,0.0008810000000000003,0,0.004405000000000001,1.5474649423742375,1.0471556687830283,,
1769385600,86587.81,88796.84,86441.05,88298.85,-65,-20,,-10,76914.4976175111,84895.13757647059,84895.13757647059,89359.10144492009,100800.84172611934,0,0,0,0,,,,,,,,,,88800.03497887235,91541.1847764707,91541.1847764707,87807.6378368134,99675.62204295454,0,0,0,0,86475.3010466797,87427.88548235306,88380.46991802641,87316.23030051886,91238.04829534084,0,0,0,0,-0.06692589007695748,0.8595619098703112,,20.083298451409807,26.662217276038458,,14245.20453277,0.8701058309522273,24374114.763750896,-0.13049333352598325,0.3499832736118202,-0.0012760000000000007,-0.0010208000000000005,-0.0007656000000000004,-0.0005104000000000003,-0.00025520000000000013,-0.0012760000000000007,0,1.577325309948391,1.103841695140659,,
1769472000,88304.35,89470.35,87236.8,89154.52,-15,-5,,0,76914.4976175111,84895.13757647059,84895.13757647059,89359.10144492009,100800.84172611934,0,0,0,0,,,,,,,,,,88749.2636469878,91492.18030588244,91492.18030588244,87807.6378368134,99675.62204295454,0,0,0,0,86778.08805662915,87616.5593882353,88455.03071984145,88219.39991297446,91238.04829534084,0,0,0,0,-0.05593217669268892,0.8595619098703112,,,,,11415.18495427,0.8797142768466304,9704847.792571707,-0.1279816574706073,0.3504975692233715,-0.002287999999999997,-0.0018303999999999977,-0.0013727999999999982,-0.0009151999999999988,-0.0004575999999999994,-0.002287999999999997,0,1.5925815750194778,1.1327169130018533,,
1769558400,89159.52,90488.28,88744.88,89196.5,-5,-5,,5,77319.6720363154,85068.51195294122,85068.51195294122,89359.10144492009,100800.84172611934,0,0,0,0,,,,,,,,,,88813.35651078148,91532.15896470589,91532.15896470589,87944.72507480427,99675.62204295454,0,0,0,0,88212.5462037674,89072.88214117651,89933.21807858562,89053.96213409523,91238.04829534084,0,0,0,0,-0.053340028463087205,0.8682067671552257,,,,,11328.49341818,0.8813996661819907,418927.6866042502,-0.1268913389950077,0.3441349282341173,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5932540400449444,1.1334273847224663,,
1769644800,89198.28,89242.47,83238.63,84556.08,-75,-15,,5,77319.6720363154,85068.51195294122,85068.51195294122,87146.78419083577,100800.84172611934,0,0,0,0,,,,,,,,,,88386.71937319449,91192.8358352941,91192.8358352941,85899.08305004136,99675.62204295454,0,0,0,0,86090.5021805979,87528.86828235291,87528.86828235291,85459.60137190315,91238.04829534084,0,0,0,0,-0.10031104421136622,0.8682067671552257,,,,,24523.92255239,0.8369730082102337,-113844953.27270478,-0.13246761312270106,0.37810664241997505,-0.004273999999999998,-0.003419199999999999,-0.0025643999999999992,-0.0017095999999999995,-0.0008547999999999997,-0.004273999999999998,0,1.512306277245064,0.9777616056612225,,
1769731200,84550.82,84638.35,81047.8,84149.17,-70,-15,,-15,77454.8004549052,84963.57477647063,84963.57477647063,85480.11687883288,100800.84172611934,0,0,0,0,,,,,,,,,,87970.68066553379,90859.64197647064,90859.64197647064,84610.60146535747,99675.62204295454,0,0,0,0,80890.66931141319,83473.23329411777,83473.23329411777,83773.1206297617,87343.09795380128,0,0,0,0,-0.1023974635949103,0.8192369208016825,,,,,26253.8934563,0.8344621590091085,-10544876.306723123,-0.1386264999608694,0.3183227560790073,-0.0025534999999999976,-0.0020427999999999983,-0.0015320999999999987,-0.0010213999999999991,-0.0005106999999999996,-0.0025534999999999976,0,1.5056135103151775,0.964073373332015,,
1769817600,84149.67,84160.68,75632.54,78683.35,-80,-20,,-45,77454.8004549052,84963.57477647063,84963.57477647063,84253.10159819726,100800.84172611934,0,0,0,0,,,,,,,,,,86761.31695129335,90031.80016470587,90031.80016470587,80949.11570669354,99675.62204295454,0,0,0,0,76472.27272490476,79928.55654117645,79928.55654117645,79667.17212750745,87281.38452852974,0,0,0,0,-0.1578755681905197,0.8192369208016825,,,,,27243.85382143,0.7817476850937917,-148923623.02115902,-0.15195875561305383,0.35543345151947336,-0.0019240000000000012,-0.001539200000000001,-0.0011544000000000007,-0.0007696000000000005,-0.00038480000000000025,-0.0019240000000000012,0,1.4085728856165427,0.7780330861005279,,
1769904000,78688.1,79369.55,75666.14,76919.18,-80,-45,,-75,77030.19540762948,84419.50336470589,84419.50336470589,80593.79713602018,100800.84172611934,0,0,0,1,,,,,,,,,,85386.95056852502,89093.95155294125,89093.95155294125,79414.71458946471,99418.23282199143,0,0,0,0,73160.08444233274,76796.46510588234,76796.46510588234,78877.62635409695,82531.87634792048,0,0,0,0,-0.173737774828884,0.7491199896731353,,,,,21509.89982675,0.7657874410430321,-38049292.00153489,-0.16425856180899856,0.2791169963258263,-0.008532999999999999,-0.0068264,-0.0051198,-0.0034132,-0.0017066,-0.008532999999999999,0,1.3788224297147138,0.7207915504595503,,
1769990400,76926.35,79335,74660.05,78714.51,-65,-30,,-50,77030.19540762948,84419.50336470589,84419.50336470589,80387.71734059017,100800.84172611934,0,0,0,0,,,,,,,,,,84258.94703794914,88242.72235294116,88242.72235294116,78732.08763071193,99418.23282199143,0,0,0,0,73553.78512526031,76310.68449411762,79067.58386297493,77987.7579880613,82531.87634792048,0,0,0,0,-0.15144965528197235,0.7491199896731353,,5.00816504230896,18.051529305837267,,34950.11714217,0.7851531386270302,62496401.468942314,-0.17639466071259824,0.3075113544846795,0.0017785000000000006,0.0014228000000000005,0.0010671000000000005,0.0007114000000000003,0.00035570000000000013,0,0.0017785000000000006,1.4115826855200442,0.7823800876755441,,
1770076800,78712.01,79160.49,72911.8,75714.87,-65,-45,,-45,76853.01671181183,83962.27449411758,83962.27449411758,80387.71734059017,100800.84172611934,0,0,0,0,,,,,,,,,,82728.67157881804,87112.01990588235,87112.01990588235,78732.08763071193,99418.23282199143,0,0,0,0,73355.09762473103,75824.27948235291,75824.27948235291,76543.0802252399,82531.87634792048,0,0,0,0,-0.1803566777112153,0.7377087651988777,,,,,32160.9218842,0.7568679552135231,-96390785.41601117,-0.19394413523161347,0.30119526355014825,0.0010159999999999998,0.0008127999999999998,0.0006095999999999999,0.0004063999999999999,0.00020319999999999995,0,0.0010159999999999998,1.3603746108647354,0.6834432995008584,,
1770163200,75710.37,76923.44,71813.93,73073.15,-80,-30,,-60,76853.01671181183,83962.27449411758,83962.27449411758,76520.89918457989,100800.84172611934,0,0,0,0,,,,,,,,,,80956.04824045174,85858.34329411759,85858.34329411759,75849.69589649342,99418.23282199143,0,0,0,0,73282.61268375382,75034.06432941173,75034.06432941173,74990.45593054694,80522.71954678619,0,0,0,0,-0.20542341223586144,0.7377087651988777,,,,,34502.54116885,0.7322639702261797,-90990791.62131464,-0.21524923465387225,0.2955208434083715,-0.0007035000000000017,-0.0005628000000000013,-0.000422100000000001,-0.00028140000000000066,-0.00014070000000000033,-0.0007035000000000017,0,1.315458331280378,0.5969387306387219,,
1770249600,73068.98,73237.19,62257.21,62858.53,-80,-45,,-65,74699.00927159372,82436.59256470585,82436.59256470585,71490.04347978206,100800.84172611934,0,0,0,0,,,,,,,,,,77713.00102023232,83781.76054117642,83781.76054117642,67801.68029907785,99418.23282199143,0,0,0,0,64633.78187810994,68816.83797647068,68816.83797647068,66637.55976769398,77363.66243630146,0,0,0,0,-0.31275190948464776,0.6132035255300059,,,,,78773.22148759,0.6319027384167896,-804310039.337963,-0.244544987481507,0.35341960060130717,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.1379460137595068,0.2594898550372416,,
1770336000,62857.82,71724.47,60132.75,70561.27,-40,-30,,-25,74699.00927159372,82436.59256470585,82436.59256470585,69924.40394551193,100800.84172611934,0,0,0,0,,,,,,,,,,75794.26292938496,82328.56804705884,82328.56804705884,67801.68029907785,99418.23282199143,0,0,0,0,60370.79837606719,65192.94665882356,70015.09494157993,68286.18655450137,76384.17440513708,0,0,0,0,-0.2251857721759498,0.6132035255300059,,,,,67492.30393664,0.7111917931421633,519923588.76070976,-0.2621550397482135,0.3399441373702544,0.001003000000000001,0.0008024000000000009,0.0006018000000000006,0.00040120000000000043,0.00020060000000000021,0,0.001003000000000001,1.2781552586749878,0.5230882961350918,,
1770422400,70552.62,71667.31,67329.27,69276.88,-30,-45,,-35,73650.01912949744,81500.92962352942,81500.92962352942,69924.40394551193,100800.84172611934,0,0,0,0,,,,,,,,,,73891.54788966222,80915.64049411769,80915.64049411769,67801.68029907785,99418.23282199143,0,0,0,0,62675.36621372777,66376.62178823525,70077.87736274273,68317.86942709556,76304.0383761987,0,0,0,0,-0.23601105245802032,0.6764367850127446,,,,,21598.66737123,0.7001302326049146,-27554283.912172757,-0.2738146758180531,0.31141262856285495,-0.0036514999999999985,-0.002921199999999999,-0.002190899999999999,-0.0014605999999999994,-0.0007302999999999997,-0.0036514999999999985,0,1.2561678270749088,0.4810467637969615,,
1770508800,69278.48,72240.57,68875.06,70315.33,-15,-30,,-55,73650.01912949744,81500.92962352942,81500.92962352942,69924.40394551193,100800.84172611934,0,0,0,0,,,,,,,,,,72222.63631295148,79636.79675294124,79636.79675294124,68747.35383203678,88998.68833470633,0,0,0,0,67444.21504030481,69836.17355294118,72228.13206557755,69562.60903593064,76304.0383761987,0,0,0,0,-0.2211831189794901,0.6764367850127446,,,,,14635.3209839,0.7124797812280049,15174632.5621568,-0.2814300557916285,0.3536343272664573,-0.002639500000000002,-0.0021116000000000017,-0.0015837000000000013,-0.0010558000000000008,-0.0005279000000000004,-0.002639500000000002,0,1.2754364821994326,0.5172053990687457,,
1770595200,70306.21,71406.76,68263.13,70114.05,-30,-30,,-50,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,,,,,,,,,,70621.61727556445,78396.60390588238,78396.60390588238,68747.35383203678,88998.68833470633,0,0,0,0,69378.49907359909,71496.82696470594,73615.15485581278,69637.33294276157,75852.52298764071,0,0,0,0,-0.21995764738179482,0.6849677645576082,,0,8.363821164572922,,25451.07019194,0.7123517762765876,-4890677.64808328,-0.2918302504131203,0.3605126312919031,-0.0022755000000000006,-0.0018204000000000007,-0.0013653000000000005,-0.0009102000000000003,-0.00045510000000000017,-0.0022755000000000006,0,1.2726696886888778,0.5114570322625723,,
1770681600,70121.72,70497.15,67888.52,68824.29,-20,-30,,-50,72977.05932361475,80764.03301176474,80764.03301176474,69924.40394551193,100800.84172611934,0,0,0,0,,,,,,,,,,68940.16724274514,77096.60119999995,77096.60119999995,68747.35383203678,88998.68833470633,0,0,0,0,68702.83786293693,69620.77157647054,69620.77157647054,69637.33294276157,74811.68920280924,0,0,0,0,-0.2307320792313128,0.6849677645576082,,,,,20138.29935608,0.7012355994862705,-26128033.733559024,-0.2997777298027279,0.3616626719507211,-0.0009969999999999988,-0.000797599999999999,-0.0005981999999999993,-0.0003987999999999995,-0.00019939999999999975,-0.0009969999999999988,0,1.2505487691550836,0.4693561607499089,,
1770768000,68824.24,69267.15,65742.91,67071.06,-45,-45,,-55,71330.90754865546,79522.75639999997,79522.75639999997,69924.40394551193,100800.84172611934,0,0,0,0,,,,,,,,,,67080.09041326694,75661.70223529424,75661.70223529424,68619.08823130139,88998.68833470633,0,0,0,0,66217.0345548954,67569.69171764706,67569.69171764706,68013.63316697192,73525.23925975143,0,0,0,0,-0.24700137857868848,0.6556201425364538,,,,,26595.85362808,0.6853757769627103,-46627318.6636775,-0.3064760431260807,0.36736506346200204,0.003885499999999999,0.0031083999999999994,0.0023312999999999997,0.0015541999999999997,0.0007770999999999999,0,0.003885499999999999,1.2196846771704628,0.4111482244441074,,
1770854400,67067.58,68389.55,65107.17,66245.7,-45,-25,,-50,71330.90754865546,79522.75639999997,79522.75639999997,69580.54526228957,100800.84172611934,0,0,0,0,,,,,,,,,,65216.45209078949,74218.13030588238,74218.13030588238,68009.8513833699,88998.68833470633,0,0,0,0,64702.669423153035,66227.35152941175,66227.35152941175,67070.28049838345,72577.94574119776,0,0,0,0,-0.2533115749494542,0.6556201425364538,,,,,22378.06630024,0.6790776812308409,-18392085.130841356,-0.2997367655812162,0.36404597067454186,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2061508539918506,0.3853335884452303,,
1770940800,66243.87,69456.65,65853.13,68833.25,10,-40,,-20,70047.50637375555,78492.16802352943,78492.16802352943,69039.53560069746,100800.84172611934,0,0,0,0,,,,,,,,,,63719.352022822124,73008.56945882349,73008.56945882349,68009.8513833699,88998.68833470633,0,0,0,0,65428.91359032061,66699.99731764707,67971.08104497353,67959.03917867114,72577.94574119776,0,0,0,0,-0.22106780760658312,0.6733002555805009,,,,,19778.20679088,0.7077865062036521,51213293.10016895,-0.3002232351438606,0.3743829490332703,0.004434,0.0035472,0.0026604,0.0017736,0.0008868,0,0.004434,1.2543609734340435,0.47512630745984347,,
1771027200,68833.52,70543.63,68713.08,69797.09,5,-25,,-25,70047.50637375555,78492.16802352943,78492.16802352943,69039.53560069746,100800.84172611934,0,0,0,0,,,,,,,,,,62400.31659579326,71922.60167058822,71922.60167058822,68486.0673203567,88998.68833470633,0,0,0,0,67777.07160591168,69060.17792941186,70343.28425291204,69010.64208365827,72577.94574119776,0,0,0,0,-0.20733240103409126,0.6733002555805009,,,,,10870.1965334,0.7199081338693195,10474195.273688156,-0.2973978206775171,0.3653759237283484,-0.0024445,-0.0019556,-0.0014667,-0.0009778,-0.0004889,-0.0024445,0,1.271765460495555,0.507573583264441,,
1771113600,69799.69,70961.46,68058.2,68811,0,-55,,-50,68967.94856767722,77576.50256470586,77576.50256470586,69039.53560069746,92476.10811192956,0,0,0,0,,,,,,,,,,61057.64735790988,70821.62938823532,70821.62938823532,69066.46803309901,80830.15559651301,0,0,0,0,68678.17415684974,70093.29675294113,70093.29675294113,69487.66023290472,72577.94574119776,0,0,0,0,-0.21545827602263085,0.6737825462253798,,,,,11396.7006076,0.7119707236323133,-11267803.923728071,-0.2974705431911874,0.38538651946761543,-0.003518499999999997,-0.0028147999999999975,-0.002111099999999998,-0.0014073999999999988,-0.0007036999999999994,-0.003518499999999997,0,1.2544481140168964,0.4750916763567344,,
1771200000,68808,70112.8,67284.23,68886.53,-15,-40,,-35,68967.94856767722,77576.50256470586,77576.50256470586,69039.53560069746,92476.10811192956,0,0,0,0,,,,,,,,,,59791.042207303595,69773.63802352946,69773.63802352946,69066.46803309901,80830.15559651301,0,0,0,0,68244.51342676068,69462.4826117647,70680.45179676873,68848.81660649885,72577.94574119776,0,0,0,0,-0.2115905971057601,0.6737825462253798,,0,1.66938834743632,,12778.71822882,0.7149718714794583,1003512.7425092197,-0.2970962438764915,0.3804006405086878,0.001013500000000001,0.0008108000000000008,0.0006081000000000006,0.0004054000000000004,0.0002027000000000002,0,0.001013500000000001,1.2558624363799356,0.47747807608668436,,
1771286400,68890.89,69232.38,66605.25,67497.27,10,-40,,-40,68157.6550020798,76783.71611764704,76783.71611764704,69039.53560069746,92476.10811192956,0,0,0,0,,,,,,,,,,58402.36230407692,68632.31308235289,68632.31308235289,69014.13143337345,80830.15559651301,0,0,0,0,66932.6421095084,67797.56623529414,67797.56623529414,68536.63973709327,72577.94574119776,0,0,0,0,-0.2241849844833666,0.6616320419672034,,,,,16334.25228137,0.7028085621311522,-22763740.664362784,-0.29687153492722274,0.38104619702393583,0.0034595000000000003,0.0027676000000000003,0.0020757,0.0013838000000000001,0.0006919000000000001,0,0.0034595000000000003,1.2309631971303698,0.43073883931406,,
