time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1734978600,343.82,344.5,329.15,333,14.359143509461608,-45,-65,40,60,80,,,,,,,,,,,365.0112477360421,307.8921795756024,0,0,0,0,0,0,0,0,0,0,365.0112477360421,307.8921795756024,-70,-15,-40,-35,291.1161172102968,395.8336023529413,500.55108749558576,399.03427122068626,298.29662026914616,0,0,0,0,330.3575067867399,364.1624000000002,364.1624000000002,351.6062438607461,399.2904328359087,0,0,0,0,351.76887408414507,431.0524235294117,431.0524235294117,365.0112477360421,307.8921795756024,0,0,0,0,329.4045541121633,355.98872941176455,355.98872941176455,351.6062438607461,399.2904328359087,0,0,0,0,2.550381855879321,,,,,919929,1.2775729208500077,-9953631.779999994,0.33607585148719354,0.500001321728017,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3667999912184765,2.814278276776616,,
1735050600,344,361,342.5,359.145,14.359143509461608,-45,-65,40,60,80,,,,,,,,,,,365.0112477360421,307.8921795756024,0,0,0,0,0,0,0,0,0,0,365.0112477360421,307.8921795756024,-30,-5,-15,0,296.70728316355496,402.1226917647057,507.5381003658564,399.03427122068626,298.29662026914616,0,0,0,0,326.3727092590897,359.7086941176471,359.7086941176471,351.6062438607461,399.2904328359087,0,0,0,0,351.6527041974818,429.2701882352941,429.2701882352941,365.0112477360421,307.8921795756024,0,0,0,0,325.97033863490356,352.89681176470583,352.89681176470583,351.6062438607461,399.2904328359087,0,0,0,0,2.4719046743717876,,,,,1452521,1.3698817817391669,21998430.544999972,0.3337557367954216,0.5063669149441127,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3437432420855697,2.779293996978545,,
1735223400,350.25,351.68,340,347.08,14.359143509461608,-45,-65,40,60,80,,,,,,,,,,,365.0112477360421,307.8921795756024,0,0,0,0,0,0,0,0,0,0,365.0112477360421,307.8921795756024,-35,-10,-20,0,296.70728316355496,402.1226917647057,507.5381003658564,399.03427122068626,298.29662026914616,0,0,0,0,321.75470702278767,355.5519294117646,355.5519294117646,351.6062438607461,399.2904328359087,0,0,0,0,351.6527041974818,429.2701882352941,429.2701882352941,365.0112477360421,307.8921795756024,0,0,0,0,321.6783813287864,349.1409294117646,349.1409294117646,351.6062438607461,399.2904328359087,0,0,0,0,2.4719046743717876,,,,,795079,1.3166600544947393,-2520400.4300000127,0.3346103987608249,0.4963674907193902,0.0041364999999999996,0.0033091999999999996,0.0024818999999999996,0.0016545999999999998,0.0008272999999999999,0,0.0041364999999999996,2.443606787101517,2.9953833406198793,,
1735237800,347.1,347.6,340.52,341.33,10.122427597424785,-45,-65,40,60,80,,,,,,,,,,,365.0112477360421,307.8921795756024,0,0,0,0,0,0,0,0,0,0,365.0112477360421,307.8921795756024,-55,-15,-40,-30,296.70728316355496,402.1226917647057,507.5381003658564,388.9238869198775,298.29662026914616,0,0,0,0,317.0525980176985,351.53525882352915,351.53525882352915,351.6062438607461,389.10789616973756,0,0,0,0,350.06502196998287,425.4951999999998,425.4951999999998,365.0112477360421,307.8921795756024,0,0,0,0,317.3800597640123,345.3735176470586,345.3735176470586,351.6062438607461,389.10789616973756,0,0,0,0,2.4719046743717876,,,,,375285,1.2879060449083723,-2165394.4500000146,0.33560994125669175,0.49948995164852983,0.0041364999999999996,0.0033091999999999996,0.0024818999999999996,0.0016545999999999998,0.0008272999999999999,0,0.0041364999999999996,2.443606787101517,2.991843372850372,,
1735309800,342.705,343,326.58,328.09,10.122427597424785,-45,-65,40,60,80,,,,,,,,,,,365.0112477360421,307.8921795756024,0,0,0,0,0,0,0,0,0,0,365.0112477360421,307.8921795756024,-55,-15,-25,-20,296.70728316355496,402.1226917647057,507.5381003658564,388.9238869198775,298.29662026914616,0,0,0,0,312.84026135135093,348.0564941176473,348.0564941176473,348.7809321673126,389.10789616973756,0,0,0,0,350.06502196998287,425.4951999999998,425.4951999999998,365.0112477360421,307.8921795756024,0,0,0,0,310.00326691439847,339.2385294117648,339.2385294117648,348.7809321673126,389.10789616973756,0,0,0,0,2.4719046743717876,,,,,1066762,1.2316967369474507,-15590726.63000001,0.31730011525640966,0.5229972194894834,0.004078999999999999,0.0032631999999999995,0.0024473999999999997,0.0016315999999999998,0.0008157999999999999,0,0.004078999999999999,2.3568926599235906,2.8114838245498652,,
1735324200,328,330.95,323.2,330.41,5.238954977857054,-45,-65,40,60,80,,,,,,,,,,,353.1220841226892,307.8921795756024,0,0,0,0,0,0,0,0,0,0,353.1220841226892,307.8921795756024,-75,-20,-45,-35,300.1711432024722,405.40649411764684,510.6418450328215,378.9978949970291,298.29662026914616,0,0,0,0,309.7574392671936,345.3250235294118,345.3250235294118,343.49595681773377,378.74135358618486,0,0,0,0,347.4762551912377,420.5081411764704,420.5081411764704,353.1220841226892,307.8921795756024,0,0,0,0,301.7081918784986,332.1021999999998,332.1021999999998,343.49595681773377,378.74135358618486,0,0,0,0,2.2476083568583367,,,,,646864,1.2340040571607154,1558942.2400000163,0.29204812422992155,0.49959718145332827,0.004078999999999999,0.0032631999999999995,0.0024473999999999997,0.0016315999999999998,0.0008157999999999999,0,0.004078999999999999,2.3568926599235906,2.8084485806631356,,
1735569000,319.245,320,301.75,314,8.701103290437684,-45,-65,40,60,80,,,,,,,,,,,342.6355066853543,307.8921795756024,0,0,0,0,0,0,0,0,0,0,342.6355066853543,307.8921795756024,-65,-15,-25,-20,300.1711432024722,405.40649411764684,510.6418450328215,378.9978949970291,298.29662026914616,0,0,0,0,310.71293231049924,344.1274588235294,344.1274588235294,330.197942358148,378.74135358618486,0,0,0,0,347.4762551912377,420.5081411764704,420.5081411764704,342.6355066853543,307.8921795756024,0,0,0,0,289.72721455840394,322.3239176470587,322.3239176470587,330.197942358148,378.74135358618486,0,0,0,0,2.2476083568583367,,21.498671118742276,44.91294965528569,62.755387687983415,1340127,1.1671001027537282,-7028966.115000006,0.2692602426934525,0.5264073886344787,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2984854392974494,2.693741362616524,,
1735583400,314.01,318.81,302,302.77,-1.254399745883441,-45,-65,40,60,80,,,,,,,,,,,341.02939906497187,307.8921795756024,0,0,0,0,0,0,0,0,0,0,341.02939906497187,307.8921795756024,-75,-20,-45,-35,300.1711432024722,405.40649411764684,510.6418450328215,355.4737596400984,298.29662026914616,0,0,0,0,309.056860895926,341.6451647058817,341.6451647058817,329.6898839720766,355.49026404431453,0,0,0,0,342.5396563386892,413.07491764705907,413.07491764705907,341.02939906497187,307.8921795756024,0,0,0,0,279.20694945253507,313.82622352941166,313.82622352941166,329.6898839720766,355.49026404431453,0,0,0,0,2.2476083568583367,,,,,869793,1.1205510427262266,-9776473.320000008,0.24682854581862657,0.5153556414547413,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2984854392974494,2.6909973495620805,,
1735655400,317.3,317.71,287.76,293.37,-1.287760504247073,-45,-65,40,60,80,,,,,,,,,,,340.4815848460453,307.8921795756024,0,0,0,0,0,0,0,0,0,0,340.4815848460453,307.8921795756024,-65,-15,-25,-20,300.1711432024722,405.40649411764684,510.6418450328215,355.4737596400984,298.29662026914616,0,0,0,0,306.30053299388754,338.55096470588205,338.55096470588205,312.54479791469873,355.49026404431453,0,0,0,0,342.5396563386892,413.07491764705907,413.07491764705907,340.4815848460453,307.8921795756024,0,0,0,0,269.2676203694161,305.79867058823527,305.79867058823527,312.54479791469873,355.49026404431453,0,0,0,0,2.2476083568583367,,,,,1422267,1.0814102649472808,-34034849.31000001,0.20561832913407163,0.5367799171942391,0.0048695,0.0038955999999999995,0.0029216999999999997,0.0019477999999999997,0.0009738999999999999,0,0.0048695,2.2658449645712824,2.6284618485975195,,
1735669800,293.5,295.55,285.01,289.71,-3.733103559077307,-45,-65,40,60,80,,,,,,,,,,,317.4479002141849,307.8921795756024,0,0,0,0,0,0,0,0,0,0,317.4479002141849,307.8921795756024,-85,-20,-45,-35,300.67916480474815,405.06336470588246,405.06336470588246,352.98563395151996,298.29662026914616,0,0,0,0,298.56954348307346,332.7995411764706,332.7995411764706,306.43000432440857,353.20595946972065,0,0,0,0,336.38440069460006,405.24574117647046,405.24574117647046,317.4479002141849,307.8921795756024,0,0,0,0,261.3567645545924,298.9972588235294,298.9972588235294,306.43000432440857,353.20595946972065,0,0,0,0,1.9506775722615661,,,,,708430,1.0637709923085452,-2684949.7000000146,0.16949132025032965,0.49695282464863066,0.0048695,0.0038955999999999995,0.0029216999999999997,0.0019477999999999997,0.0009738999999999999,0,0.0048695,2.2658449645712824,2.625870708748971,,
1735828200,300.18,310.68,294.11,296.29,-1.8290895557375995,-45,-65,40,60,80,,,,,,,,,,,317.4479002141849,307.8921795756024,0,0,0,0,0,0,0,0,0,0,317.4479002141849,307.8921795756024,-50,-15,-25,-20,300.67916480474815,405.06336470588246,405.06336470588246,352.98563395151996,298.29662026914616,0,0,0,0,294.3888591975486,329.2062352941176,329.2062352941176,306.43000432440857,353.20595946972065,0,0,0,0,336.38440069460006,405.24574117647046,405.24574117647046,317.4479002141849,307.8921795756024,0,0,0,0,255.87581970228527,293.937847058824,293.937847058824,306.43000432440857,353.20595946972065,0,0,0,0,1.9506775722615661,,,,,1313238,1.083655716835793,-5108495.819999982,0.14031270195424672,0.5262675742509868,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.301630896999144,2.7076329979235516,,
1735842600,296.21,302.04,292.28,300.33,-5.203176978045679,-45,-65,40,60,80,,,,,,,,,,,317.4479002141849,307.8921795756024,0,0,0,0,0,0,0,0,0,0,317.4479002141849,307.8921795756024,-60,-20,-45,-35,300.67916480474815,405.06336470588246,405.06336470588246,344.93380295498287,298.29662026914616,0,0,0,0,290.4070815212982,325.803164705882,325.803164705882,306.43000432440857,345.0876766504549,0,0,0,0,331.0748572415557,398.1773647058824,398.1773647058824,317.4479002141849,307.8921795756024,0,0,0,0,249.92823079414688,288.6487647058825,288.6487647058825,306.43000432440857,345.0876766504549,0,0,0,0,1.9506775722615661,,,,,501499,1.094001681736334,2066175.8800000022,0.12064197978122992,0.5092361966037838,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.301630896999144,2.7048480366718723,,
1735914600,302.835,334.87,301.9,334.65,-5.203176978045679,-45,-65,40,60,80,,,,,,,,,,,317.4479002141849,307.8921795756024,0,0,0,0,0,0,0,0,0,0,317.4479002141849,307.8921795756024,-35,0,-10,-20,300.67916480474815,405.06336470588246,405.06336470588246,344.93380295498287,298.29662026914616,0,0,0,0,289.4818998596335,324.7499294117646,324.7499294117646,306.43000432440857,345.0876766504549,0,0,0,0,331.0748572415557,398.1773647058824,398.1773647058824,317.4479002141849,307.8921795756024,0,0,0,0,251.72848411630045,289.3914470588236,327.05441000134675,306.43000432440857,345.0876766504549,0,0,0,0,1.9506775722615661,,,,,1698057,1.2131630142887815,54023683.455,0.11766468794238216,0.5370728109060179,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3573448637434713,2.8218821278699284,,
1735929000,334.65,343.27,332.93,339.635,-2.661147430823588,-45,-65,40,60,80,,,,,,,,,,,317.4479002141849,307.8921795756024,0,0,0,0,0,0,0,0,0,0,317.4479002141849,307.8921795756024,-15,-15,-25,-20,304.0743634755778,408.06301176470583,512.0516600538339,344.93380295498287,298.29662026914616,0,0,0,0,289.0922766241867,324.1511764705881,359.2100763169895,325.222759650243,345.0876766504549,0,0,0,0,328.9428008481813,394.0232000000001,394.0232000000001,317.4479002141849,307.8921795756024,0,0,0,0,257.5255489156833,293.20315294117637,328.8807569666694,325.222759650243,345.0876766504549,0,0,0,0,2.257729308130864,,,,,1198137,1.2252699916478054,5972712.945000016,0.1259746720701076,0.5067478530584126,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3573448637434713,2.8188111121018053,,
1736173800,349.33,369.28,335.5,369.23,-2.661147430823588,-45,-65,40,60,80,,,,,,,,,,,317.4479002141849,307.8921795756024,0,0,0,0,0,0,0,0,0,0,317.4479002141849,307.8921795756024,-10,-10,-20,0,304.0743634755778,408.06301176470583,512.0516600538339,344.93380295498287,298.29662026914616,0,0,0,0,289.66089656132164,324.71376470588234,359.76663285044305,339.370440718832,345.0876766504549,0,0,0,0,328.9428008481813,394.0232000000001,394.0232000000001,317.4479002141849,307.8921795756024,0,0,0,0,272.6134195642466,303.8353411764707,335.0572627886948,339.370440718832,345.0876766504549,0,0,0,0,2.257729308130864,,5.781063666178125,23.86256862621353,60.50668209343539,1763005,1.3246883528394546,35083799.50000006,0.1551371449434258,0.54463353414416,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3919080117103553,2.893540694097054,,
1736188200,369.3,383.01,365.21,379.79,8.920789455115019,-45,-65,40,60,80,,,,,,,,,,,343.4958851800523,307.8921795756024,0,0,0,0,0,1,1,0,0,0,343.4958851800523,307.8921795756024,10,-10,-20,5,304.0743634755778,408.06301176470583,512.0516600538339,344.93380295498287,298.29662026914616,0,0,0,0,290.33986142848437,325.41635294117634,360.4928444538683,362.99104327287046,345.0876766504549,0,0,0,0,329.4905969873412,392.41840000000013,455.3462030126591,343.4958851800523,307.8921795756024,0,0,0,0,286.18999813959306,315.236894117647,344.28379009570097,362.99104327287046,345.0876766504549,0,0,0,0,2.257729308130864,,,,,1072952,1.3550816439254232,11255266.48000001,0.1942330562260175,0.49588456014447924,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3919080117103553,2.890280107840696,,
1736260200,366.47,371.25,342.4,343.47,8.920789455115019,-45,-65,40,60,80,,,,,,,,,,,343.4958851800523,307.8921795756024,0,0,0,0,0,0,0,0,0,0,343.4958851800523,307.8921795756024,0,-10,-10,-10,304.0743634755778,408.06301176470583,512.0516600538339,344.93380295498287,298.29662026914616,0,0,0,0,289.4859777953724,324.55891764705837,324.55891764705837,362.99104327287046,345.0876766504549,0,0,0,0,329.4905969873412,392.41840000000013,455.3462030126591,343.4958851800523,307.8921795756024,0,0,0,0,294.2441656145767,321.1320470588234,348.0199285030701,362.99104327287046,345.0876766504549,0,0,0,0,2.257729308130864,,,,,1591398,1.2198165412565651,-36602154,0.21652527750430606,0.4990142607078338,0.004971500000000001,0.0039772,0.0029829000000000006,0.0019886,0.0009943,0,0.004971500000000001,2.4784706646736914,3.0729579806559877,,
1736274600,343.48,344.53,335.25,341.48,14.83540608797497,-45,-65,40,60,80,,,,,,,,,,,343.4958851800523,307.8921795756024,0,0,0,0,0,0,0,0,0,0,343.4958851800523,307.8921795756024,-20,-15,-15,-10,307.23730389621625,410.6662235294115,514.0951431626069,344.93380295498287,298.29662026914616,0,0,0,0,288.64776118791895,323.701811764706,323.701811764706,359.23230609675784,345.0876766504549,0,0,0,0,327.22908215498666,388.3780588235296,388.3780588235296,343.4958851800523,307.8921795756024,0,0,0,0,300.66221745164785,325.4941882352942,350.32615901894053,359.23230609675784,345.0876766504549,0,0,0,0,2.2397754217872405,,,,,906310,1.2070312361925568,-1812620,0.23415035169812937,0.466107416951392,0.004971500000000001,0.0039772,0.0029829000000000006,0.0019886,0.0009943,0,0.004971500000000001,2.4784706646736914,3.0691893765367237,,
1736346600,335.245,344.45,317.27,338.5,14.83540608797497,-45,-65,40,60,80,,,,,,,,,,,343.4958851800523,307.8921795756024,0,0,0,0,0,0,0,0,0,0,343.4958851800523,307.8921795756024,-15,-10,-10,-10,307.23730389621625,410.6662235294115,514.0951431626069,344.93380295498287,298.29662026914616,0,0,0,0,287.5467099379945,322.6287058823528,322.6287058823528,358.51351903240857,345.0876766504549,0,0,0,0,327.22908215498666,388.3780588235296,388.3780588235296,343.4958851800523,307.8921795756024,0,0,0,0,306.76220500403065,329.496611764706,352.2310185253814,358.51351903240857,345.0876766504549,0,0,0,0,2.2397754217872405,,,,,1382705,1.190962463600653,4500704.774999994,0.24800189196446065,0.4978942293173586,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3454304435761744,2.7950441147381846,,
1736361000,338.44,338.75,329.05,331.72,15.460989530640235,-45,-65,40,60,80,,,,,,,,,,,343.4958851800523,307.8921795756024,0,0,0,0,0,0,0,0,0,0,343.4958851800523,307.8921795756024,-20,-15,-15,-10,307.23730389621625,410.6662235294115,514.0951431626069,344.93380295498287,298.29662026914616,0,0,0,0,285.657580089734,320.9139529411764,320.9139529411764,348.71229275298896,345.0876766504549,0,0,0,0,324.06310317192253,383.2722823529413,383.2722823529413,343.4958851800523,307.8921795756024,0,0,0,0,308.4193102135685,330.79056470588233,330.79056470588233,348.71229275298896,345.0876766504549,0,0,0,0,2.2397754217872405,,,,,509973,1.1618183003453713,-3427018.559999985,0.24066693282968776,0.4653001674701844,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3454304435761744,2.792045580271345,,
1736519400,329.745,337,317.98,331.25,15.460989530640235,-45,-65,40,60,80,,,,,,,,,,,343.4958851800523,307.8921795756024,0,0,0,0,0,0,0,0,0,0,343.4958851800523,307.8921795756024,-35,-10,-10,-10,307.23730389621625,410.6662235294115,514.0951431626069,344.93380295498287,298.29662026914616,0,0,0,0,283.85669476769124,319.26969411764674,319.26969411764674,348.6335575563469,345.0876766504549,0,0,0,0,324.06310317192253,383.2722823529413,383.2722823529413,343.4958851800523,307.8921795756024,0,0,0,0,308.1408227158306,330.49077647058834,330.49077647058834,348.6335575563469,345.0876766504549,0,0,0,0,2.2397754217872405,,,,,1080449,1.1549477314099106,1626075.744999995,0.23062089565284571,0.4841700388532807,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2357020056294394,2.563001551038953,,
1736533800,331.2,335.55,325.81,327.97,17.485441984025083,-45,-65,40,60,80,,,,,,,,,,,343.4958851800523,307.8921795756024,0,0,0,0,0,0,0,0,0,0,343.4958851800523,307.8921795756024,-40,-15,-15,-5,309.2805468877165,411.8302352941176,514.3799237005187,344.93380295498287,298.29662026914616,0,0,0,0,281.9917372077767,317.5656000000002,317.5656000000002,348.33816178983017,345.0876766504549,0,0,0,0,320.5888492781322,378.4831411764706,378.4831411764706,343.4958851800523,307.8921795756024,0,0,0,0,307.52257599911854,329.86367058823527,329.86367058823527,348.33816178983017,345.0876766504549,0,0,0,0,2.124560458631398,,,,,563104,1.1385361775302414,-1818825.9199999783,0.20402772775152966,0.4639146223811533,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2357020056294394,2.5605648216197237,,
1736778600,310.42,324.79,303.8,317.45,9.985441984025083,-45,-65,40,60,80,,,,,,,,,,,343.4958851800523,307.8921795756024,0,0,0,0,0,0,0,0,0,0,343.4958851800523,307.8921795756024,-55,-10,-10,-10,309.2805468877165,411.8302352941176,514.3799237005187,344.93380295498287,298.29662026914616,0,0,0,0,278.8161207660698,314.82190588235295,314.82190588235295,333.03321093102704,345.0876766504549,0,0,0,0,320.5888492781322,378.4831411764706,378.4831411764706,343.4958851800523,307.8921795756024,0,0,0,0,306.3931569493992,328.65362352941173,328.65362352941173,333.03321093102704,345.0876766504549,0,0,0,0,2.124560458631398,,13.441657117739915,13.573797300886769,67.7674679233085,1017219,1.0974743018969642,7151049.569999972,0.16722667889032117,0.4816974895491273,0.0014979999999999995,0.0011983999999999996,0.0008987999999999997,0.0005991999999999998,0.0002995999999999999,0,0.0014979999999999995,2.2791582199377936,2.6524852373786274,,
