time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1771511400,52.42,54.42,52.01,54.2,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,7.5,1.7099353509291748,0.09930327118798116,0.26201625741600765,0.1627129862280265,0.05746086282635749,49.84830411016751,,21924,3158219,56.66253065666073,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,15,15,10,-0.5587795790869841,,,,,0,0,0,46.37453707984625,51.04079999999998,51.04079999999998,51.820763540431685,55.36591421430054,0,0,0,0,47.0790378284552,50.7351176470588,54.3911974656624,52.952654926512984,51.735326294607425,0,0,0,0,49.30495118557496,51.99049411764709,51.99049411764709,53.430996279781446,58.201956088122905,0,0,0,0,1.0891962434964857,,,,54.84310995910931,0.42144974853445333
1771525800,54.2,55.14,54.14,54.89,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,6.5,1.6592256830056622,0.19563771785898026,0.40726013355175184,0.21162241569277157,0.03869229723654568,49.89570625257153,,40708,3198927,58.96607446843512,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,20,20,10,-0.556383113838284,,,,,0,0,0,46.37453707984625,51.04079999999998,51.04079999999998,51.820763540431685,55.36591421430054,0,0,0,0,47.26072564118283,50.92128235294118,54.58183906469954,53.91509058432357,51.735326294607425,0,0,0,0,49.41987597779265,52.11009411764704,54.800312257501425,53.430996279781446,58.201956088122905,0,0,0,0,1.0891962434964857,,,,,0.3903150630818836
1771597800,55.06,55.57,54.06,54.42,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,8,1.6485667056481148,0.21383900711481474,0.47892117458629,0.2650821674714753,0.03620035511658666,50.09213562731438,,30938,3167989,56.75320021701923,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,0,0,10,-0.5891001335680884,,,,,0,0,0,46.37453707984625,51.04079999999998,51.04079999999998,51.820763540431685,55.36591421430054,0,0,0,0,47.39844155620449,51.06085882352937,54.723276090854256,53.91509058432357,51.735326294607425,0,0,0,0,49.41987597779265,52.11009411764704,54.800312257501425,53.430996279781446,58.201956088122905,0,0,0,0,1.0891962434964857,,,,56.51301348022268,0.42838657446203005
1771612200,54.54,55.99,54.54,55.65,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,7,1.6429547981018209,0.290116451472256,0.6277277318117953,0.3376112803395393,0.10143782200715602,50.54342206458294,,131678,3299667,60.88973959819826,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,15,15,10,-0.603518868000348,,,,,0,0,0,46.52051296740229,51.13927058823522,55.75802820906815,51.820763540431685,55.36591421430054,0,0,0,0,47.658286283410845,51.32883529411767,54.99938430482449,54.50709033160312,51.735326294607425,0,0,0,0,49.61448228853198,52.313505882352935,55.01252947617389,53.430996279781446,58.201956088122905,0,0,0,0,1.1483577094529989,,,,,0.42272096407250914
1771857000,54.75,54.95,53.3,54.515,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,6.5,1.6934580268088337,0.24720630604336813,0.6466191628937494,0.3994128568503813,0.04804250759628615,50.54342206458294,,24390,3275277,55.60445687062601,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,0,0,10,-0.4281405711801833,,,,,0,1,0,46.52051296740229,51.13927058823522,55.75802820906815,51.820763540431685,55.36591421430054,0,0,0,0,48.21832280130652,51.735058823529414,55.25179484575231,54.50709033160312,51.735326294607425,0,0,0,0,49.61448228853198,52.313505882352935,55.01252947617389,53.430996279781446,58.201956088122905,0,0,0,0,1.1483577094529989,,67.42511135180096,55.357218787476796,52.34386091050549,0.4263414583297942
1771871400,54.45,54.53,53.94,54.125,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,6.5,1.6146395963224887,0.17882183548076214,0.622940151201334,0.4441183157205718,0.04498918173332568,50.54342206458294,,18749,3256528,53.87401552441025,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,15,15,10,-0.5916675864269322,,,,,0,0,0,46.52051296740229,51.13927058823522,55.75802820906815,51.820763540431685,55.36591421430054,0,0,0,0,48.6461232826395,52.0606588235294,55.4751943644193,54.50709033160312,51.735326294607425,0,0,0,0,49.74778076625238,52.43225882352942,55.116736880806464,53.430996279781446,58.201956088122905,0,0,0,0,1.1483577094529989,,,,,0.39919193513149565
1771943400,54.235,55.32,53.6,53.88,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,5.5,1.622165339442311,0.10690136850947252,0.5777450263574124,0.4708436578479399,-0.07199122654616541,50.54342206458294,,22747,3233781,52.7631433171087,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,10,10,10,-0.3088757252826446,,,,,0,0,0,46.52051296740229,51.13927058823522,55.75802820906815,51.820763540431685,55.36591421430054,0,0,0,0,48.97338212051811,52.3236,55.67381787948189,54.50709033160312,51.735326294607425,0,0,0,0,49.74778076625238,52.43225882352942,55.116736880806464,53.430996279781446,58.201956088122905,0,0,0,0,1.1483577094529989,,,,50.52660047258534,0.41871203731849355
1771957800,53.86,54.06,53.38,53.455,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,5.5,1.5548678151964315,0.024803967884477696,0.5018486177035371,0.47704464981905936,0.01400434351415885,50.54342206458294,,20549,3213232,50.806066572862974,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,15,15,5,-0.31010712505121535,,,,,0,0,0,46.486027955657526,51.07682352941172,51.07682352941172,51.820763540431685,55.36591421430054,0,0,0,0,49.31392075259176,52.58043529411767,55.84694983564358,54.50709033160312,51.735326294607425,0,0,0,0,49.85419985818158,52.516611764705864,55.17902367123015,53.430996279781446,58.201956088122905,0,0,0,0,1.1010684734555927,,,,,0.3866951925254968
1772029800,54.13,54.13,52.54,52.76,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,7.5,1.5573772569681152,-0.07665575868530478,0.3812249514624284,0.4578807101477332,0.027248138162639213,50.54342206458294,,55696,3157536,47.69081921402947,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,10,10,-20,0.13083220604433937,,,,,0,1,0,46.486027955657526,51.07682352941172,51.07682352941172,51.820763540431685,55.36591421430054,0,0,0,0,49.56031029039739,52.76185882352937,52.76185882352937,54.50709033160312,51.735326294607425,0,0,0,0,49.85419985818158,52.516611764705864,55.17902367123015,53.430996279781446,58.201956088122905,0,0,0,0,1.1010684734555927,,,,44.58083953912292,0.3945429279184506
1772044200,52.72,52.79,51.02,51.08,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,8,1.5725645957561067,-0.2476184144061444,0.14835769214005268,0.3959761065461971,0.04302645744034995,50.54342206458294,,37421,3120115,41.126262988703736,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,-15,-15,-10,0.21085359699056416,,,,,0,0,0,46.486027955657526,51.07682352941172,51.07682352941172,51.820763540431685,55.36591421430054,0,0,0,0,49.685428561729516,52.82431764705885,52.82431764705885,52.85618385478118,51.735326294607425,0,0,0,0,49.76917137677958,52.42741176470588,52.42741176470588,53.430996279781446,58.201956088122905,0,0,0,0,1.1010684734555927,,,,,0.3684183122333138
1772116200,53.665,55.03,50.92,51.2,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,7.5,1.7538099817735275,-0.33774584738181107,-0.02620620268106677,0.3115396447007443,0.0861161533912117,50.54342206458294,,21076,3141191,41.74310588064496,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,-10,-10,-10,0.23168571439391486,,,,,0,0,0,46.486027955657526,51.07682352941172,51.07682352941172,51.820763540431685,55.36591421430054,0,0,0,0,49.73685895046535,52.847576470588216,52.847576470588216,52.85618385478118,51.735326294607425,0,0,0,0,49.76917137677958,52.42741176470588,52.42741176470588,53.430996279781446,58.201956088122905,0,0,0,0,1.1010684734555927,,,,45.73184969868019,0.3917819907003951
1772130600,51.21,51.79,51.06,51.5,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,6.5,1.6806806973611326,-0.3602257292218782,-0.13874251682660343,0.22148321239527474,0.010464514244986785,50.54342206458294,,30560,3171751,43.34135272148333,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,-15,-15,-10,0.2332912818231361,,,,,0,0,0,46.2619133946433,50.8616705882353,50.8616705882353,51.820763540431685,55.36591421430054,0,0,0,0,49.87518929633061,52.934611764705906,52.934611764705906,52.582050265653876,51.735326294607425,0,0,0,0,49.61080263519953,52.28327058823528,52.28327058823528,53.430996279781446,58.201956088122905,0,0,0,0,1.057364914387354,,,,,0.31047770887111004
1772202600,50.57,52.34,50.52,51.69,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,6.5,1.6906320761210516,-0.3453259197255739,-0.21017418726169268,0.13515173246388124,0.041498135630991854,50.54342206458294,,20697,3192448,44.382059681099285,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,-10,-10,-10,0.22771468397653885,,,,,0,0,0,46.2619133946433,50.8616705882353,50.8616705882353,51.820763540431685,55.36591421430054,0,0,0,0,50.03790638457416,53.043929411764694,53.043929411764694,52.582050265653876,51.735326294607425,0,0,0,0,49.61080263519953,52.28327058823528,52.28327058823528,53.430996279781446,58.201956088122905,0,0,0,0,1.057364914387354,,,,46.62718411233503,0.3634757825982596
1772217000,51.65,51.84,51.25,51.78,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,6.5,1.6120154992552624,-0.3133730152576214,-0.2565645366081455,0.056808478649475885,0.010347930374361365,50.54342206458294,,29671,3222119,44.89835762193515,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,-15,-15,-15,-0.2789264860546663,,,,,0,1,0,46.2619133946433,50.8616705882353,50.8616705882353,51.820763540431685,55.36591421430054,0,0,0,0,50.186234537155165,53.14927058823523,53.14927058823523,52.582050265653876,51.735326294607425,0,0,0,0,49.49754033271946,52.178517647058825,52.178517647058825,53.430996279781446,58.201956088122905,0,0,0,0,1.057364914387354,,,,,0.33330521682817216
1772461800,50.51,53.32,50.51,52.945,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,6.5,1.6975858207370298,-0.20308835619205473,-0.19705196659059254,0.006036389601462189,0.09139119107741293,50.54342206458294,,26912,3249031,51.211827865723315,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,10,10,10,0.3004320975151071,,,,,0,1,0,46.2619133946433,50.8616705882353,50.8616705882353,51.820763540431685,55.36591421430054,0,0,0,0,50.35531616159183,53.30179999999997,56.24828383840811,52.582050265653876,51.735326294607425,0,0,0,0,49.49754033271946,52.178517647058825,52.178517647058825,53.430996279781446,58.201956088122905,0,0,0,0,1.057364914387354,,61.22856909981861,63.835374016077004,50.578597959291265,0.3900167468977194
1772476200,53.06,53.69,53.01,53.1,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,6.5,1.6295439763986703,-0.11348113595948353,-0.13581503034789222,-0.022333894388408694,0.005594513751004042,50.54342206458294,,22046,3271077,51.99984683769728,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,15,15,10,0.6686214439149996,,,,,0,0,0,46.19514880533375,50.7777411764706,50.7777411764706,51.820763540431685,55.36591421430054,0,0,0,0,50.52355593818549,53.45844705882348,56.39333817946147,52.582050265653876,51.735326294607425,0,0,0,0,49.51272704268238,52.19141176470584,54.8700964867293,53.430996279781446,58.201956088122905,0,0,0,0,1.0883619977449188,,,,,0.3432700789687907
1772548200,53,53,50.62,52.52,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,6.5,1.6902908352273371,-0.08817882879462903,-0.13255743038169499,-0.044378601587065955,0.0350855888120755,50.54342206458294,,23947,3247130,48.82209817576589,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,10,10,-20,0.5711988396928043,,,,,0,0,0,46.19514880533375,50.7777411764706,50.7777411764706,51.820763540431685,55.36591421430054,0,0,0,0,50.69118151410583,53.59989411764707,53.59989411764707,52.582050265653876,51.735326294607425,0,0,0,0,49.51272704268238,52.19141176470584,54.8700964867293,53.430996279781446,58.201956088122905,0,0,0,0,1.0883619977449188,,,,49.01541518192145,0.3715552747070204
1772562600,52.56,52.96,52.43,52.56,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,6.5,1.6074129184253845,-0.06474005514458306,-0.12530367051779479,-0.06056361537321173,0.04282869990583713,50.54342206458294,,17664,3264794,49.053331250062094,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,5,5,-10,0.37048769027682293,,,,,0,0,0,46.19514880533375,50.7777411764706,50.7777411764706,51.820763540431685,55.36591421430054,0,0,0,0,50.91995651079352,53.782847058823506,53.782847058823506,52.582050265653876,51.735326294607425,0,0,0,0,49.44179407660556,52.122470588235316,52.122470588235316,53.430996279781446,58.201956088122905,0,0,0,0,1.0883619977449188,,,,,0.3349599830582216
1772634600,53.57,54.19,52.46,53.71,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,5.5,1.6161691385378567,0.02728715507440682,-0.0264546715302032,-0.05374182660461002,0.029313804939883538,50.54342206458294,,13024,3277818,55.305669244205276,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,10,10,10,1.1331195149605142,,,,,0,0,0,46.19514880533375,50.7777411764706,50.7777411764706,51.820763540431685,55.36591421430054,0,0,0,0,51.23874191621856,54.062929411764685,56.88711690731081,52.582050265653876,51.735326294607425,0,0,0,0,49.44179407660556,52.122470588235316,52.122470588235316,53.430996279781446,58.201956088122905,0,0,0,0,1.0883619977449188,,,,53.85096078813998,0.3842726819290185
1772649000,53.75,54.51,53.75,54.28,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,5.5,1.5578713429280096,0.12040361216825976,0.09676268860571469,-0.023640923562545078,0.0465739265955032,50.54342206458294,,17722,3295540,58.05346498434958,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,15,15,5,1.1634218375239926,,,,,0,0,0,46.2222562440036,50.780376470588244,55.338496697172886,51.820763540431685,55.36591421430054,0,0,0,0,51.619735647385106,54.40402352941172,57.18831141143833,53.23536344211346,51.735326294607425,0,0,0,0,49.52910214847434,52.2124,54.89569785152567,53.430996279781446,58.201956088122905,0,0,0,0,1.109113199836537,,,,,0.3659044454617598
1772721000,53.6,53.75,51.82,52.16,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,5,1.6223091041474373,0.03737752969575972,0.02308098855715457,-0.01429654113860515,0.006406245715812724,50.54342206458294,,11389,3284151,46.58248867184888,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,-10,-10,-20,0.9504587993509246,,,,,0,0,0,46.2222562440036,50.780376470588244,55.338496697172886,51.820763540431685,55.36591421430054,0,0,0,0,51.71041882851488,54.48542352941173,54.48542352941173,53.23536344211346,51.735326294607425,0,0,0,0,49.52910214847434,52.2124,54.89569785152567,53.430996279781446,58.201956088122905,0,0,0,0,1.109113199836537,,,,47.56396601166239,0.3704654211382268
1772735400,52.17,52.5,51.415,52.08,0,-4.738548650553295,-6.403128575005399,0,0,0,0,0,0,6,1.5839298824226204,-0.021596076454409797,-0.041291636706617396,-0.0196955602522076,-0.012831051765855929,50.54342206458294,,37696,3246455,46.21141485473316,-4.738548650553295,-40,-60,10,30,50,,,,,,,,,,,53.430996279781446,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.430996279781446,58.201956088122905,-15,-15,-10,0.9131587293466452,,,,,0,0,0,46.2222562440036,50.780376470588244,55.338496697172886,51.820763540431685,55.36591421430054,0,0,0,0,51.769186647268064,54.54028235294119,54.54028235294119,53.23536344211346,51.735326294607425,0,0,0,0,49.48538895411962,52.16748235294118,52.16748235294118,53.430996279781446,58.201956088122905,0,0,0,0,1.109113199836537,,,,,0.3487239623597944
1772807400,51.31,51.68,50.37,50.61,0,-4.789468778366888,-6.403128575005399,0,0,0,0,0,0,6,1.5929348908210046,-0.15105989341585807,-0.20852042702203022,-0.057460533606172134,-0.00045114807175169027,50.54342206458294,,13526,3232929,39.91885028871473,-4.789468778366888,-40,-60,10,30,50,,,,,,,,,,,53.272934890821006,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.272934890821006,58.201956088122905,-10,-10,-10,0.4299006594012686,,,,,0,0,0,46.2222562440036,50.780376470588244,55.338496697172886,51.820763540431685,55.36591421430054,0,0,0,0,51.56232758679276,54.179470588235304,54.179470588235304,52.18375221917204,51.735326294607425,0,0,0,0,49.48538895411962,52.16748235294118,52.16748235294118,53.272934890821006,58.201956088122905,0,0,0,0,1.109113199836537,,,,43.55632551285484,0.35416807180112736
1772821800,50.64,50.78,50.16,50.49,0,-12.601795700381047,-6.403128575005399,0,0,0,0,0,0,7,1.5234395414766475,-0.2314207594703499,-0.3467364829441095,-0.11531572347375961,-0.14140780777130568,,54.89414016443516,21232,3211697,39.44663830156916,-12.601795700381047,-40,-60,10,30,50,,,,,,,,,,,52.30343954147665,58.201956088122905,0,0,0,0,0,0,0,0,0,0,52.30343954147665,58.201956088122905,-15,-15,-10,0.3559704265741887,,,,,0,0,0,45.793487925617725,50.4117176470588,50.4117176470588,51.820763540431685,55.36591421430054,0,0,0,0,51.334820384381864,53.849411764705884,53.849411764705884,51.502010842041194,51.735326294607425,0,0,0,0,49.36706378182752,52.05169411764705,52.05169411764705,52.30343954147665,58.201956088122905,0,0,0,0,1.0290366753440843,,,,,0.340570342860583
1773063000,49.89,50.42,49.38,50.07,0,-12.72728484477616,-6.403128575005399,0,0,0,0,0,0,7,1.493908145656887,-0.2954100422128507,-0.48457827623982297,-0.18916823402697228,-0.15399963775041642,,54.21472614799165,19041,3192656,37.762890877778275,-12.72728484477616,-40,-60,10,30,50,,,,,,,,,,,51.91390814565689,58.201956088122905,0,0,0,0,0,0,0,0,0,0,51.91390814565689,58.201956088122905,-10,-10,-10,0.9467352279570118,,,,,0,0,0,45.793487925617725,50.4117176470588,50.4117176470588,51.820763540431685,55.36591421430054,0,0,0,0,51.08702529116591,53.41337647058821,53.41337647058821,51.31933587910695,51.735326294607425,0,0,0,0,49.36706378182752,52.05169411764705,52.05169411764705,51.91390814565689,58.201956088122905,0,0,0,0,1.0290366753440843,,50.13791653509967,59.59719899557308,45.043059562782844,0.3489799270605718
1773077400,50.08,51.17,49.82,50.92,0,-12.72728484477616,-6.403128575005399,0,0,0,0,0,0,7,1.483628992395681,-0.26406177747708753,-0.5192454558733317,-0.2551836783962442,-0.1037946079700191,,54.21472614799165,26072,3218728,43.05999785937847,-12.72728484477616,-40,-60,10,30,50,,,,,,,,,,,51.91390814565689,58.201956088122905,0,0,0,0,0,0,0,0,0,0,51.91390814565689,58.201956088122905,-15,-15,-15,1.1502600635987508,,,,,0,0,0,45.793487925617725,50.4117176470588,50.4117176470588,51.820763540431685,55.36591421430054,0,0,0,0,50.942714362521485,53.01437647058818,53.01437647058818,51.31933587910695,51.735326294607425,0,0,0,0,49.28444145196889,51.96752941176473,51.96752941176473,51.91390814565689,58.201956088122905,0,0,0,0,1.0290366753440843,,,,,0.34822424412155534
1773149400,50.935,51.08,50.15,50.95,0,-12.72728484477616,-6.403128575005399,0,0,0,0,0,0,6.5,1.444084064367418,-0.22632974694058033,-0.5380958620719696,-0.31176611513138924,-0.02492643881902264,,54.21472614799165,31888,3250616,43.243605665868394,-12.72728484477616,-40,-60,10,30,50,,,,,,,,,,,51.91390814565689,58.201956088122905,0,0,0,0,0,0,0,0,0,0,51.91390814565689,58.201956088122905,-10,-10,-10,1.3408461968612364,,,,,0,0,0,45.793487925617725,50.4117176470588,50.4117176470588,51.820763540431685,55.36591421430054,0,0,0,0,50.74902406191581,52.73412941176469,52.73412941176469,51.31933587910695,51.735326294607425,0,0,0,0,49.28444145196889,51.96752941176473,51.96752941176473,51.91390814565689,58.201956088122905,0,0,0,0,1.0290366753440843,,,,45.26946621301514,0.3372739593517359
