time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1723815000,191.22,191.36,185.83,189.98,61629.180000000044,,0,,184.22789507078056,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,184.22789507078056,197.20603113699113,184.22789507078056,,0,0,0,0,184.22789507078056,0,184.22789507078056,0,0,-3.410937105097706,-4.353997849229459,0,0,0,0,0,0,9.952488259456798,-3.410937105097706,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,0.23606228458500125,0,0,0,0.23606228458500125,0.8295720274261377,0,0.20908175271078516,0,0,0,0,181.89961398834032,197.94818823529397,197.94818823529397,183.9173209343885,192.28960625502404,0,0,0,0,169.72866622090768,180.55082352941184,191.372980837916,187.65604364730953,184.03571928565816,0,0,0,0,159.8451986427055,176.84054117647054,193.83588371023558,184.22789507078056,197.20603113699113,0,0,0,0,1.3306915534443013,,,,,0.4970532548341602
1724074200,189.61,192.88,185.56,192.78,61508.86000000006,,0,,185.15446561632035,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,185.15446561632035,197.20603113699113,185.15446561632035,,0,0,0,0,185.15446561632035,0,185.15446561632035,0,0,-3.322840419470467,-4.353997849229459,0,0,0,0,0,0,9.764453383781312,-3.322840419470467,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,0.2867423553400017,0,0,0,0.2867423553400017,0.8109037388293594,0.050680070755000445,0.2597618234657856,0,0,0,0,181.89961398834032,197.94818823529397,197.94818823529397,183.9173209343885,192.28960625502404,0,0,0,0,174.884169559858,184.05884705882363,193.23352455778925,188.43328892021324,184.03571928565816,0,0,0,0,159.51941852941957,176.52632941176455,193.53324029410953,185.15446561632035,197.20603113699113,0,0,0,0,1.3306915534443013,,21.47116863607505,13.834609065923402,54.000548713811405,0.5025321681320505
1724160600,193,193.5,189.6388,190.72,61445.280000000064,,0,,185.69543208754155,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,185.69543208754155,197.20603113699113,185.69543208754155,,0,0,0,0,185.69543208754155,0,185.69543208754155,0,0,-3.271406285955801,-4.353997849229459,0,0,0,0,0,0,9.342792427796933,-3.271406285955801,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,0.2867423553400017,0,0,0,0.2867423553400017,0.7642425674345004,0,0.2329286046588171,0,0,0,0,180.72359612550815,196.6868470588233,196.6868470588233,183.9173209343885,192.28960625502404,0,0,0,0,178.84584239231057,186.96051764705894,195.0751929018073,188.43328892021324,184.03571928565816,0,0,0,0,158.84877880328747,175.89127058823522,192.93376237318296,185.69543208754155,197.20603113699113,0,0,0,0,1.3293885548358844,,,,,0.48026005262040705
1724247000,191.48,197.33,190.98,196.74,61368.94000000007,,0,,190.96555113670672,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,190.96555113670672,197.20603113699113,190.96555113670672,,0,0,0,0,190.96555113670672,0,190.96555113670672,0,0,-2.770332705182785,-4.353997849229459,0,0,0,0,0,0,9.147592968668581,-2.770332705182785,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.3,0,0,0,0.3,0.7467972765214402,0.013257644659998291,0.2461862493188154,0,0,0,0,180.72359612550815,196.6868470588233,196.6868470588233,183.9173209343885,192.28960625502404,0,0,0,0,181.01900379762913,189.46941176470588,197.91981973178264,193.30857369073541,184.03571928565816,0,0,0,0,159.5199046372688,176.4059764705883,193.29204830390782,190.96555113670672,197.20603113699113,0,0,0,0,1.3293885548358844,,,,,0.4925578200674342
1724333400,195.57,198.8075,194.71,194.95,61351.46000000006,,0,,190.96555113670672,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,190.96555113670672,197.20603113699113,190.96555113670672,,0,0,0,0,190.96555113670672,0,190.96555113670672,0,0,-1.36985028985982,-3.233611916971087,0,0,0,0,0,0,8.78687204233511,-1.36985028985982,-40,-60,10,30,50,,,,,,,,,,,15,30,0,0.18,0,0,0,0.18,0.6935441341975319,-0.12,-0.05606228458500126,0,0,0,0,179.92431950831883,195.78383529411747,211.6433510799161,186.0717066320648,192.28960625502404,0,0,0,0,182.77782658795104,191.55734117647089,200.33685576499073,193.30857369073541,185.9231279576649,0,0,0,0,160.32943833031158,176.97098823529427,193.61253814027697,190.96555113670672,197.20603113699113,0,0,0,0,1.3521087119164645,,,,,0.47329565799106255
1724419800,195.01,197.33,192.52,194.99,61356.28000000006,,0,,190.96555113670672,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,190.96555113670672,197.20603113699113,190.96555113670672,,0,0,0,0,190.96555113670672,0,190.96555113670672,0,0,-1.36985028985982,-3.233611916971087,0,0,0,0,0,0,8.502809753596889,-1.36985028985982,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.3,0,0,0,0.3,0.8354966600374407,0.12,0.06393771541499874,0,0,0,0,179.92431950831883,195.78383529411747,211.6433510799161,186.0717066320648,192.28960625502404,0,0,0,0,184.69132838703086,193.70854117647085,202.72575396591083,193.30857369073541,185.9231279576649,0,0,0,0,161.20228814131204,177.58687058823529,193.97145303515853,190.96555113670672,197.20603113699113,0,0,0,0,1.3521087119164645,,,,,0.47811124668956184
1724679000,195.5,197.99,193.08,194.89,61768.14000000006,,0,,190.96555113670672,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,190.96555113670672,197.20603113699113,190.96555113670672,,0,0,0,0,190.96555113670672,0,190.96555113670672,0,0,-1.36985028985982,-3.233611916971087,0,0,0,0,0,0,8.246180485482826,-1.36985028985982,-40,-60,10,30,50,,,,,,,,,,,20,20,-10,0.3,0,0,0,0.3,0.7170191474881842,0,0.013257644659998291,0,0,0,0,179.20899315717656,195.02625882352922,210.84352448988187,186.0717066320648,192.28960625502404,0,0,0,0,186.68763620011273,195.8613176470589,205.0349990940051,193.30857369073541,185.9231279576649,0,0,0,0,162.26101372430796,178.3214352941177,194.38185686392742,190.96555113670672,197.20603113699113,0,0,0,0,1.345311021298864,,26.39273127842401,20.409643006104705,54.57715846535669,0.4713422657101408
1724765400,194.89,198.3,193.57,196.14,61908.60000000006,,0,,191.43997353794455,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,191.43997353794455,197.20603113699113,191.43997353794455,,0,0,0,0,191.43997353794455,0,191.43997353794455,0,0,-1.324743048605976,-3.233611916971087,0,0,0,0,0,0,7.995024736519769,-1.324743048605976,-40,-60,10,30,50,,,,,,,,,,,20,20,-15,0.3,0,0,0,0.3,0.6820260796320692,0,0.013257644659998305,0,0,0,0,179.20899315717656,195.02625882352922,210.84352448988187,186.0717066320648,192.28960625502404,0,0,0,0,188.82016438880774,198.2027294117648,207.58529443472187,193.69731337911526,185.9231279576649,0,0,0,0,163.16315609527555,179.01077647058813,194.8583968459007,191.43997353794455,197.20603113699113,0,0,0,0,1.345311021298864,,,,,0.4656834517742173
1724851800,197.19,197.45,192.41,193.77,61962.94000000005,,0,,191.43997353794455,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,191.43997353794455,197.20603113699113,191.43997353794455,,0,0,0,0,191.43997353794455,0,191.43997353794455,0,0,-1.324743048605976,-3.233611916971087,0,0,0,0,0,0,7.783951541054071,-1.324743048605976,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,0.3,0,0,0,0.3,0.6427411186134052,0,1.3877787807814457e-17,0,0,0,0,178.47196854202974,194.2836235294115,210.09527851679326,186.0717066320648,192.28960625502404,0,0,0,0,189.66837960728458,199.1066352941178,208.54489098095104,193.69731337911526,185.9231279576649,0,0,0,0,163.75466657442135,179.4450352941176,195.13540401381383,191.43997353794455,197.20603113699113,0,0,0,0,1.3312797450057652,,,,,0.46379369038596274
1724938200,195.91,199.11,192.31,194.44,61982.94000000005,,0,,191.43997353794455,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,191.43997353794455,197.20603113699113,191.43997353794455,,0,0,0,0,191.43997353794455,0,191.43997353794455,0,0,-1.324743048605976,-3.233611916971087,0,0,0,0,0,0,7.713669288121638,-1.324743048605976,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.3,0,0,0,0.3,0.608813495029372,0,0.12000000000000001,0,0,0,0,178.47196854202974,194.2836235294115,210.09527851679326,186.0717066320648,192.28960625502404,0,0,0,0,190.35204835319976,199.50228235294145,208.65251635268314,194.6345738853143,185.9231279576649,0,0,0,0,165.01393604521948,180.3098588235293,195.60578160183914,191.43997353794455,197.20603113699113,0,0,0,0,1.3312797450057652,,,,,0.4651963861643888
1725024600,195.26,197.81,195.15,196.7,62015.58000000005,,0,,192.66015299783578,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,192.66015299783578,197.20603113699113,192.66015299783578,,0,0,0,0,192.66015299783578,0,192.66015299783578,0,0,0.07932170841432856,-2.2031701121080873,0,0,0,0,0,0,7.40340719611295,0.07932170841432856,-40,-60,10,30,50,,,,,,,,,,,15,30,0,0.18,0,0,0,0.18,0.6,-0.12,-0.11999999999999998,0,0,0,0,177.83833306118117,193.56767058823522,209.29700811528926,188.05313912132303,192.28960625502404,0,0,0,0,191.09929597382992,200.15771764705875,209.21613932028757,194.6345738853143,187.74659280388707,0,0,0,0,166.68007206319294,181.4872705882353,196.29446911327767,192.66015299783578,197.20603113699113,0,0,0,0,1.3450967070200832,,,,,0.4371869549992992
1725370200,195.5,195.8,177.18,177.78,62000.32000000006,,0,,185.3835925681926,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,185.3835925681926,197.20603113699113,185.3835925681926,,0,0,0,0,185.3835925681926,0,185.3835925681926,0,0,-15.612520763487728,-2.2031701121080873,0,0,0,0,0,0,8.26887811067631,-15.612520763487728,-40,-60,10,30,50,,,,,,,,,,,-25,-25,-10,-0.3,0,0,0,-0.3,0.6,-0.48,-0.6,0,1,0,0,177.83833306118117,193.56767058823522,209.29700811528926,188.05313912132303,192.28960625502404,0,0,0,0,189.04829993352465,197.83070588235307,197.83070588235307,182.17886050797884,187.74659280388707,0,0,0,0,166.47187224234114,181.08865882352939,181.08865882352939,185.3835925681926,197.20603113699113,0,0,0,0,1.3450967070200832,,21.821935485358754,23.228611799952603,46.008980880923716,0.47638220778293516
1725456600,177.68,182.75,176,177.52,61854.800000000054,,0,,185.3835925681926,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,185.3835925681926,197.20603113699113,185.3835925681926,,0,0,0,0,185.3835925681926,0,185.3835925681926,0,0,-15.612520763487728,-2.2031701121080873,0,0,0,0,0,0,8.160386817056573,-15.612520763487728,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,0.6,0,-0.6,0,0,0,0,175.51993459577153,191.53341176470576,191.53341176470576,188.05313912132303,192.28960625502404,0,0,0,0,187.07194459262297,195.0643529411765,195.0643529411765,182.17886050797884,187.74659280388707,0,0,0,0,166.2322175041965,180.68360000000004,180.68360000000004,185.3835925681926,197.20603113699113,0,0,0,0,1.2094434307973017,,,,,0.402468285999399
1725543000,177.97,179.75,175.11,176.07,61712.30000000005,,0,,182.21144867607634,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,182.21144867607634,197.20603113699113,182.21144867607634,,1,0,0,0,182.21144867607634,0,182.21144867607634,0,0,-16.310020334159766,-2.5198883123565343,0,0,0,0,0,0,7.908930615838245,-16.310020334159766,-40,-60,10,30,50,,,,,,,,,,,-10,-25,-35,-0.3,0,0,0,-0.3,0.6,0,-0.6,0,0,0,0,175.51993459577153,191.53341176470576,191.53341176470576,187.4441229411273,192.28960625502404,0,0,0,0,185.03174581664953,193.34021176470608,193.34021176470608,179.6551742588251,187.65893061583824,0,0,0,0,166.4705401605039,180.50752941176464,180.50752941176464,182.21144867607634,197.20603113699113,0,0,0,0,1.2094434307973017,,,,,0.42463502670798464
1725629400,175.81,176.64,171.94,173.11,61553.64000000006,,0,,179.08119809314746,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,179.08119809314746,197.20603113699113,179.08119809314746,,0,0,0,0,179.08119809314746,0,179.08119809314746,0,0,-19.615609463585297,-4.2540331135362806,0,0,0,0,0,0,7.679721286135512,-19.615609463585297,-40,-60,10,30,50,,,,,,,,,,,-15,-30,-30,-0.18,0,0,0,-0.18,0.6,0.12,-0.48,0,1,0,1,172.57084075882176,188.89367058823512,188.89367058823512,184.1095427310468,192.28960625502404,0,0,0,0,181.8167571544045,190.4075529411767,190.4075529411767,176.59185943745635,184.3197212861355,0,0,0,0,165.67525183914816,179.72816470588222,179.72816470588222,179.08119809314746,197.20603113699113,0,0,0,0,1.175324109298982,,,,,0.42475038867062687
1725888600,176.35,176.35,171.04,174.92,60856.520000000055,,0,,179.08119809314746,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,179.08119809314746,197.20603113699113,179.08119809314746,,0,0,0,0,179.08119809314746,1,179.08119809314746,0,0,-20.327173011138033,-4.82328395157847,0,0,0,0,0,0,7.5104554799829755,-20.327173011138033,-40,-60,10,30,50,,,,,,,,,,,-15,-40,-40,-0.18,0,0,0,-0.18,0.76,0,-0.36,0,0,0,0,172.57084075882176,188.89367058823512,188.89367058823512,183.01493253597204,192.28960625502404,0,0,0,0,178.92283280951762,186.9526823529413,186.9526823529413,176.59185943745635,183.86045547998296,0,0,0,0,164.8395799098632,178.95567058823514,178.95567058823514,179.08119809314746,197.20603113699113,0,0,0,0,1.175324109298982,,26.79301042626297,25.00255906334858,53.61230100479298,0.4244464603987491
1725975000,176.85,181.205,173.86,180.25,60634.54000000006,,0,,179.08119809314746,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,179.08119809314746,197.20603113699113,179.08119809314746,,0,0,0,0,179.08119809314746,0,179.08119809314746,0,0,-20.327173011138033,-4.82328395157847,0,0,0,0,0,0,7.498637231412763,-20.327173011138033,-40,-60,10,30,50,,,,,,,,,,,5,-5,-30,-0.18,0,0,0,-0.18,0.76,0,0.12,0,0,0,0,170.40997649308483,186.83724705882338,186.83724705882338,183.01493253597204,192.28960625502404,0,0,0,0,176.89711729468877,184.33964705882372,184.33964705882372,177.09905719091338,183.86045547998296,0,0,0,0,164.35432743639595,178.4868941176471,178.4868941176471,179.08119809314746,197.20603113699113,0,0,0,0,1.2191660252012986,,,,,0.4268566885512423
1726061400,181.53,188.15,179.145,187.25,60436.48000000007,,0,,180.02117017811096,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,180.02117017811096,197.20603113699113,180.02117017811096,,0,0,0,0,180.02117017811096,0,180.02117017811096,0,0,-12.737802130889335,-4.82328395157847,0,0,0,0,0,0,7.606234572026137,-12.737802130889335,-40,-60,10,30,50,,,,,,,,,,,15,5,-10,0,0,0,0,0,0.6,0.18,0.3,0,0,0,0,170.40997649308483,186.83724705882338,186.83724705882338,183.01493253597204,192.28960625502404,0,0,0,0,176.20663994161907,183.54842352941176,190.89020711720445,184.0346671290524,183.86045547998296,0,0,0,0,164.8113755653312,178.79995294117657,192.78853031702195,180.02117017811096,197.20603113699113,0,0,0,0,1.2191660252012986,,,,,0.4443469342149146
1726147800,187,191.68,184.19,189.93,60264.44000000007,,0,,184.82442734745283,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,184.82442734745283,197.20603113699113,184.82442734745283,,0,0,0,0,184.82442734745283,0,184.82442734745283,0,0,-4.7811169503909845,-4.82328395157847,0,0,0,0,0,0,7.597932102595699,-4.7811169503909845,-40,-60,10,30,50,,,,,,,,,,,15,5,-20,0.1945118442657764,0,0,0,0.1945118442657764,0.6,0.1945118442657764,0.4945118442657764,0,0,0,0,169.09252393774295,185.36456470588223,185.36456470588223,183.01493253597204,192.28960625502404,0,0,0,0,176.14610761854846,183.34934117647057,190.5525747343927,186.84070850356272,183.86045547998296,0,0,0,0,165.6032344835055,179.4069882352941,193.2107419870827,184.82442734745283,197.20603113699113,0,0,0,0,1.2791721813730825,,,,,0.4277410261778409
1726234200,191.45,197.81,189.18,195.98,60119.70000000006,,0,,190.22116439652822,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,190.22116439652822,197.20603113699113,190.22116439652822,,0,0,0,0,190.22116439652822,0,190.22116439652822,0,0,-4.268004754548091,-4.82328395157847,0,0,0,0,0,0,7.671651238124578,-4.268004754548091,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.3,0,0,0,0.3,0.76,0.1054881557342236,0.48,0,0,0,0,169.09252393774295,185.36456470588223,185.36456470588223,183.01493253597204,192.28960625502404,0,0,0,0,177.08167531151258,184.44644705882357,191.81121880613455,192.05387620970458,183.86045547998296,0,0,0,0,167.14726704494194,180.67875294117658,194.21023883741123,190.22116439652822,197.20603113699113,0,0,0,0,1.2791721813730825,,,,,0.42438490310067684
1726493400,195,199.53,192.69,199.25,59681.26000000007,,0,,192.2138611378228,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,192.2138611378228,197.20603113699113,192.2138611378228,,0,0,0,0,192.2138611378228,0,192.2138611378228,0,0,-3.346087704908498,-3.6190548891013004,0,0,0,0,0,0,7.612247578258537,-3.346087704908498,-40,-60,10,30,50,,,,,,,,,,,15,30,5,0.3,0,0,0,0.3,0.76,0,0.48,0,0,0,0,168.69647761127746,184.88830588235294,201.08013415342842,185.33053985861795,192.28960625502404,0,0,0,0,178.3688301066661,185.96385882352962,193.55888754039313,195.2917781758249,185.07775242174145,0,0,0,0,169.03743673942407,182.2863764705882,195.53531620175235,192.2138611378228,197.20603113699113,0,0,0,0,1.3355585615428334,,47.069250203874596,31.894732038498773,66.65749423080925,0.4027589900377134
1726579800,200,204.7,198.25,201.23,59480.22000000007,,0,,195.45730883822475,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,195.45730883822475,197.20603113699113,195.45730883822475,,0,0,0,0,195.45730883822475,0,195.45730883822475,0,0,0.5533919383502299,-0.7461761825791521,0,0,0,0,0,0,7.529229894097212,0.5533919383502299,-40,-60,10,30,50,,,,,,,,,,,15,40,15,0.18,0,0,0,0.18,0.6,-0.12,0.36,0,0,0,0,168.69647761127746,184.88830588235294,201.08013415342842,190.85478701157382,192.28960625502404,0,0,0,0,179.83860635385392,187.83282352941177,195.82704070496962,197.26041077405313,190.7207701059028,0,0,0,0,171.4315824587608,184.25367058823537,197.07575871770993,195.45730883822475,197.20603113699113,0,0,0,0,1.3355585615428334,,,,,0.39783946112360646
1726666200,201.96,204.953,198.42,200.33,59350.94000000007,,0,,195.45730883822475,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,195.45730883822475,197.20603113699113,195.45730883822475,,0,0,0,0,195.45730883822475,0,195.45730883822475,0,0,0.7611892270515197,-0.5799383516181202,0,0,0,0,0,0,7.458070615947412,0.7611892270515197,-40,-60,10,30,50,,,,,,,,,,,20,45,15,0.18,0,0,0,0.18,0.6,0,0.18,0,0,0,0,168.3560493149324,184.46042352941157,200.56479774389075,191.17444508217568,192.28960625502404,0,0,0,0,181.222636833891,189.50336470588238,197.78409257787376,197.26041077405313,190.96192938405258,0,0,0,0,173.84809282578766,186.19439999999994,198.54070717421223,195.45730883822475,197.20603113699113,0,0,0,0,1.3364576446850132,,,,,0.3910263811702188
1726752600,205.11,208.64,202.47,208.5,59262.66000000006,,0,,202.41727711704854,197.20603113699113,0,0,1,0,0,1,1,1,0,0,1,0,202.41727711704854,197.20603113699113,202.41727711704854,,0,0,0,0,202.41727711704854,0,202.41727711704854,0,1,19.195501362971253,1.4480872760168704,0,0,0,0,0,0,7.51892271480831,19.195501362971253,-40,-60,10,30,50,,,,,19.195501362971253,,,,,,20,65,35,0.3,0,0,0,0.3,0.76,0.12,0.1054881557342236,0,0,0,0,168.3560493149324,184.46042352941157,200.56479774389075,195.07412757630598,192.28960625502404,0,0,0,0,182.97226844929176,191.9073411764705,200.84241390364926,204.43430089900326,194.9510772851917,0,0,0,0,177.06507454465032,188.94988235294116,200.834690161232,202.41727711704854,197.20603113699113,0,0,0,0,1.3364576446850132,,,,,0.37752463417900495
1726839000,235.16,255.24,233,254.98,59229.22000000007,,0,,241.20872363663878,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,241.20872363663878,197.20603113699113,241.20872363663878,,0,0,0,0,241.20872363663878,0,241.20872363663878,0,3.2199656049005085,42.199656049005085,15.860346545474059,1,0,0,0,0,0,10.320428235179147,42.199656049005085,-40,-60,10,30,50,,,,,,42.199656049005085,,,,,20,45,55,0.3,0,0,0,0.3,0.76,0,0,0,0,0,0,170.51188432428629,188.27096470588228,206.03004508747827,222.7874041779984,192.28960625502404,0,0,0,0,186.32596877534414,201.38454117647063,216.44311357759713,245.2190053096739,222.67957176482085,0,0,0,0,180.64361557402637,195.2320000000002,209.82038442597403,241.20872363663878,197.20603113699113,0,0,0,0,1.6890891879128236,,,,,0.4852716380921379
1727098200,259.56,271.85,252.11,257.12,59284.26000000007,,0,,246.1238484417957,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,246.1238484417957,197.20603113699113,246.1238484417957,,0,0,0,0,246.1238484417957,0,246.1238484417957,0,5.510902318831135,55.10902318831135,25.472432668424094,0,0,0,1,0,0,10.993254789809209,55.10902318831135,-40,-60,10,30,50,,,,,,,55.10902318831135,,,,20,45,40,0.18,0,0,0,0.18,0.76,-0.12,-0.12,0,0,0,0,170.51188432428629,188.27096470588228,206.03004508747827,241.27044673671284,192.28960625502404,0,0,0,0,191.2981932347405,210.71482352941172,230.13145382408294,249.95881769704278,241.1167452101908,0,0,0,0,184.61584409434124,201.6025411764706,218.58923825859995,246.1238484417957,197.20603113699113,0,0,0,0,1.6890891879128236,,78.27597968433822,50.712746771491936,66.99967059081442,0.47945463962340473
1727184600,254.08,259.44,251.0883,253.49,59387.920000000064,,0,,246.1238484417957,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,246.1238484417957,197.20603113699113,246.1238484417957,,0,0,0,0,246.1238484417957,0,246.1238484417957,0,5.510902318831135,55.10902318831135,25.472432668424094,0,0,0,0,0,0,10.804572304822837,55.10902318831135,-40,-60,10,30,50,,,,,,,,,,,65,30,20,0.3,0,0,0,0.3,0.7853118521299067,0.12,0.12,0,0,0,0,172.61576870591284,191.64764705882345,210.67952541173406,241.27044673671284,192.28960625502404,0,0,0,0,196.80197299145743,219.33698823529406,241.87200347913068,249.95881769704278,241.1167452101908,0,0,0,0,188.51245335065454,207.42675294117655,226.34105253169855,246.1238484417957,197.20603113699113,0,0,0,0,1.6676768409896494,,,,,0.47575230697036075
1727271000,254.44,267.09,253.24,262.86,59592.84000000006,,0,,252.71949696340394,197.20603113699113,0,0,0,0,0,0,0,0,0,0,0,0,252.71949696340394,197.20603113699113,252.71949696340394,,0,0,0,0,252.71949696340394,0,252.71949696340394,0,5.654537870630352,56.545378706303524,26.119835023431953,0,0,0,0,0,0,11.022102854478346,56.545378706303524,-40,-60,10,30,50,,,,,,,,,,,30,45,40,0.3,0,0,0,0.3,0.8468725778138635,0,0.12,0,0,0,0,172.61576870591284,191.64764705882345,210.67952541173406,242.5153341760432,192.28960625502404,0,0,0,0,202.75905065852902,228.45004705882366,254.1410434591183,255.0082186365116,242.21789714552168,0,0,0,0,192.21218785725185,213.5629647058825,234.91374155451317,252.71949696340394,197.20603113699113,0,0,0,0,1.6676768409896494,,,,,0.536855428359114
