time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1753464600,224.03,224.6,223.99,224.39,2.0009599612888347,-0.09563690014691018,1.2920268599802966,1.3876637601272068,0.04442093152388834,219.43454906452757,,865055,29160904,56.54868632375327,18.92174053633337,-40,-60,10,30,50,,,,,,,,,,,222.71854133703752,211.45930880860018,0,0,0,0,0,0,0,0,0,0,222.71854133703752,211.45930880860018,-5,10,-5,55,207.57735786005094,219.68449411764715,231.79163037524336,220.63879441733863,210.0197003132113,0,0,0,0,221.82239724255243,226.6315647058821,231.4407321692118,224.85323809984453,220.62744050102327,0,0,0,0,217.96107842464824,224.86531764705884,231.76955686946945,222.71854133703752,211.45930880860018,0,0,0,0,222.1954249623045,223.92988235294126,225.66433974357804,224.85323809984453,220.62744050102327,0,0,0,0,1.049181564228955,,,,,0.4877327263875608,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3253806121677587,2.7263682457210443,,
1753709400,225.3,225.44,223.64,223.83,1.9866056783396329,-0.1476715500142145,1.2030743226094387,1.3507458726236532,-0.02581463214373387,219.43454906452757,,1747346,27413558,54.58855068802704,18.92174053633337,-40,-60,10,30,50,,,,,,,,,,,222.71854133703752,211.45930880860018,0,0,0,0,0,0,0,0,0,0,222.71854133703752,211.45930880860018,-10,-10,-10,40,207.57735786005094,219.68449411764715,231.79163037524336,220.63879441733863,210.0197003132113,0,0,0,0,221.93559314055645,226.56642352941165,231.19725391826685,224.85323809984453,220.62744050102327,0,0,0,0,217.96107842464824,224.86531764705884,231.76955686946945,222.71854133703752,211.45930880860018,0,0,0,0,222.3455921916197,224.08458823529398,225.82358427896827,224.85323809984453,220.62744050102327,0,0,0,0,1.049181564228955,,81.57344784400614,92.31513801407823,58.44134500206583,0.5077780654330655,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3385188286177585,2.759958205520526,,
1753723800,223.82,224.23,223.43,224.15,1.9018481298868009,-0.1644375136693199,1.1451989805370033,1.3096364942063232,-0.018459384779377894,219.43454906452757,,1295773,28709331,55.53698904108456,18.92174053633337,-40,-60,10,30,50,,,,,,,,,,,222.71854133703752,211.45930880860018,0,0,0,0,0,0,0,0,0,0,222.71854133703752,211.45930880860018,-5,-5,10,45,207.57735786005094,219.68449411764715,231.79163037524336,220.63879441733863,210.0197003132113,0,0,0,0,222.07002653574173,226.4523411764706,230.8346558171995,224.85323809984453,220.62744050102327,0,0,0,0,218.38355861549945,225.343788235294,232.30401785508855,222.71854133703752,211.45930880860018,0,0,0,0,222.70949632612547,224.407529411765,226.10556249740455,224.85323809984453,220.62744050102327,0,0,0,0,1.049181564228955,,,,,0.487745903084626,0.005,0.004,0.003,0.002,0.001,0,0.005,2.3385188286177585,2.7571736311090658,,
1753795800,225.59,225.69,222.06,223.29,2.0252875491806006,-0.23314890550427103,1.0182003623259845,1.2513492678302556,0.029694159444614003,219.43454906452757,,2363441,26345890,52.37128623217588,18.92174053633337,-40,-60,10,30,50,,,,,,,,,,,222.71854133703752,211.45930880860018,0,0,0,0,0,0,0,0,0,0,222.71854133703752,211.45930880860018,-25,-10,-10,40,207.57735786005094,219.68449411764715,231.79163037524336,220.63879441733863,210.0197003132113,0,0,0,0,222.1437703719753,226.25856470588215,230.373359039789,224.7668844686812,220.62744050102327,0,0,0,0,218.38355861549945,225.343788235294,232.30401785508855,222.71854133703752,211.45930880860018,0,0,0,0,222.91764972171555,224.56578823529432,224.56578823529432,224.7668844686812,220.62744050102327,0,0,0,0,1.049181564228955,,,,55.389533468446515,0.5287135312539103,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3090397404355354,2.6969686015958394,,
1753810200,223.29,223.41,222.36,222.68,1.9556241528105567,-0.3143309112007775,0.8584356288292838,1.1727665400300613,0.07273688311837272,219.43454906452757,,1427369,24918521,50.186105447622644,18.92174053633337,-40,-60,10,30,50,,,,,,,,,,,222.71854133703752,211.45930880860018,0,0,0,0,0,0,0,0,0,0,222.71854133703752,211.45930880860018,-20,-5,-5,40,208.81048053137147,221.15148235294114,233.49248417451082,220.63879441733863,210.0197003132113,0,0,0,0,222.1765961951429,225.99911764705877,229.82163909897463,224.25522181228123,220.62744050102327,0,0,0,0,218.7324612268626,225.72442352941158,232.71638583196057,222.71854133703752,211.45930880860018,0,0,0,0,222.85921247065386,224.5048705882353,224.5048705882353,224.25522181228123,220.62744050102327,0,0,0,0,1.0404512677927744,,,,,0.4859293329590603,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3090397404355354,2.6943355523913946,,
1753882200,223.65,224.78,223.29,224.55,1.9659367133240881,-0.24008933118718145,0.8726548760460844,1.1127442072332658,0.014929029202174525,219.43454906452757,,1742080,26660601,56.21717537494519,18.92174053633337,-40,-60,10,30,50,,,,,,,,,,,222.71854133703752,211.45930880860018,0,0,0,0,0,0,0,0,0,0,222.71854133703752,211.45930880860018,-10,-10,-10,15,208.81048053137147,221.15148235294114,233.49248417451082,220.63879441733863,210.0197003132113,0,0,0,0,222.3012595868296,225.94127058823517,229.58128158964075,224.25522181228123,220.62744050102327,0,0,0,0,218.7324612268626,225.72442352941158,232.71638583196057,222.71854133703752,211.45930880860018,0,0,0,0,222.96823749781038,224.62035764705874,226.2724777963071,224.25522181228123,220.62744050102327,0,0,0,0,1.0404512677927744,,,,53.032806832568475,0.5163225543592065,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3027657075859667,2.6836355271043595,,
1753896600,224.56,224.93,220.13,221.59,2.1683698052295113,-0.3800152290969119,0.6377251708621259,1.0177403999590378,-0.044310131800888435,219.43454906452757,,4221953,22438648,46.59968728740631,18.526469561884326,-40,-60,10,30,50,,,,,,,,,,,222.71854133703752,211.45930880860018,0,0,0,0,0,0,0,0,0,0,222.71854133703752,211.45930880860018,-20,-5,-5,15,208.81048053137147,221.15148235294114,233.49248417451082,220.63879441733863,210.0197003132113,0,0,0,0,222.2102148686747,225.7087176470587,225.7087176470587,223.17765007238037,220.62744050102327,0,0,0,0,219.03340145454314,226.05185882352936,233.07031619251558,222.71854133703752,211.45930880860018,0,0,0,0,222.55846653724257,224.2610117647058,224.2610117647058,223.17765007238037,220.62744050102327,0,0,0,0,1.0404512677927744,,,,,0.5417579487600109,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3027657075859667,2.6810340993615513,,
1753968600,220.46,222.02,219.51,219.78,2.1927719619988335,-0.5725855613038103,0.30200844832927487,0.8745940096330852,-0.12268659934991043,219.43454906452757,,2510801,19927847,41.881390299170775,18.526469561884326,-40,-60,10,30,50,,,,,,,,,,,222.71854133703752,211.45930880860018,0,0,0,0,0,0,0,0,0,0,222.71854133703752,211.45930880860018,-25,-10,-10,0,208.81048053137147,221.15148235294114,233.49248417451082,220.63879441733863,210.0197003132113,0,0,0,0,221.96650562450893,225.33912941176453,225.33912941176453,223.06195337873615,220.62744050102327,0,0,0,0,219.03340145454314,226.05185882352936,233.07031619251558,222.71854133703752,211.45930880860018,0,0,0,0,222.0251633457219,223.82114823529403,223.82114823529403,223.06195337873615,220.62744050102327,0,0,0,0,1.0404512677927744,,,,48.74370812184288,0.5048717222121629,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,2.6713594539397816,,
1753983000,219.73,220.42,218.88,219.42,2.146145393284631,-0.6942168991623701,0.006822885680122681,0.7010397848424927,-0.15764876055640162,,226.14226330916645,1706266,18221581,40.99236552954623,18.512956683395,-40,-60,10,30,50,,,,,,,,,,,222.56614539328461,211.45930880860018,0,0,0,0,0,0,0,0,0,0,222.56614539328461,211.45930880860018,-35,-10,-10,15,209.73833416185914,222.2279764705881,234.71761877931704,220.63879441733863,210.0197003132113,0,0,0,0,221.70050046881425,224.86262352941168,224.86262352941168,221.30903122962454,220.62744050102327,0,0,0,0,219.15796837541222,226.14804705882366,226.14804705882366,222.56614539328461,211.45930880860018,0,0,0,0,221.28514821782915,223.1544847058825,223.1544847058825,221.30903122962454,220.62744050102327,0,0,0,0,1.024492904565401,,,,,0.5172939959112044,-0.003347000000000002,-0.0026776000000000013,-0.0020082000000000008,-0.0013388000000000007,-0.0006694000000000003,-0.003347000000000002,0,2.2975142698504802,2.6687880613889767,,
1754055000,216.17,216.54,212.34,214.64,2.498563579478585,-1.0455007472985243,-0.6058361492806625,0.4396645980178617,-0.08646121565698638,,222.40703697824983,4063384,14158197,31.447176919674334,3.20016762065986,-40,-60,10,30,50,,,,,,,,,,,219.0385635794786,211.45930880860018,0,0,0,0,0,0,0,0,0,0,219.0385635794786,211.45930880860018,-55,-10,-10,10,209.73833416185914,222.2279764705881,234.71761877931704,220.63879441733863,210.0197003132113,0,0,0,0,220.94345249656038,223.96814117647065,223.96814117647065,218.22624328465136,220.62744050102327,0,0,0,0,219.15796837541222,226.14804705882366,226.14804705882366,219.0385635794786,211.45930880860018,0,0,0,0,219.13825562337527,221.5618917647057,221.5618917647057,218.22624328465136,220.62744050102327,0,0,0,0,1.024492904565401,,,,41.32878665090199,0.542790202881554,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,2.5825447599975577,,
1754069400,214.62,215.87,214.14,214.96,2.4436661809444016,-1.1944584668236573,-1.05340848551171,0.1410499813119473,-0.08467281406241281,,222.40703697824983,2013456,16171653,32.57901266837912,2.8482017992658744,-40,-60,10,30,50,,,,,,,,,,,218.3136661809444,211.45930880860018,0,0,0,0,0,0,0,0,0,0,218.3136661809444,211.45930880860018,-55,-15,-30,-5,209.73833416185914,222.2279764705881,234.71761877931704,220.15543071458967,210.0197003132113,0,0,0,0,220.19220323505812,223.17109411764702,223.17109411764702,217.393143766902,220.17687117747317,0,0,0,0,218.94225620893567,225.87703529411763,225.87703529411763,218.3136661809444,211.45930880860018,0,0,0,0,217.3770334417432,220.14633411764706,220.14633411764706,217.393143766902,220.17687117747317,0,0,0,0,1.024492904565401,,,,,0.5086102129515321,0.0003039999999999998,0.00024319999999999984,0.00018239999999999988,0.00012159999999999992,0.00006079999999999996,0,0.0003039999999999998,2.2560652098892118,2.5801749862999714,,
1754314200,216.55,218.97,216.08,218.6,2.5555471680198005,-0.9941964225107394,-1.1016955468264769,-0.10749912431573755,-0.02202867787857421,,222.40703697824983,2059775,18231428,43.9211141347148,2.8482017992658744,-40,-60,10,30,50,,,,,,,,,,,218.3136661809444,211.45930880860018,0,0,0,0,0,0,0,0,0,0,218.3136661809444,211.45930880860018,-25,-15,-15,10,209.73833416185914,222.2279764705881,234.71761877931704,220.15543071458967,210.0197003132113,0,0,0,0,219.82985585605783,222.71155294117634,222.71155294117634,217.393143766902,220.17687117747317,0,0,0,0,218.94225620893567,225.87703529411763,225.87703529411763,218.3136661809444,211.45930880860018,0,0,0,0,216.51446806103277,219.39308235294135,219.39308235294135,217.393143766902,220.17687117747317,0,0,0,0,1.024492904565401,,72.75936785457067,84.00626626589703,50.12151200398969,0.540036270290212,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.2243253082408296,2.5159672580359236,,
1754328600,218.625,219.72,218.38,219.7,2.468722370304101,-0.745379154360182,-1.039223067265965,-0.29384391290578304,0.034903095407642505,,222.40703697824983,1239309,19470737,46.831997150344115,2.8482017992658744,-40,-60,10,30,50,,,,,,,,,,,218.3136661809444,211.45930880860018,0,0,0,0,0,0,0,0,0,0,218.3136661809444,211.45930880860018,-10,0,0,10,210.47727115746733,223.09124705882363,235.70522296017992,220.15543071458967,210.0197003132113,0,0,0,0,219.57000398992568,222.38189411764685,222.38189411764685,217.393143766902,220.17687117747317,0,0,0,0,218.99190535310288,225.7309647058823,232.4700240586617,218.3136661809444,211.45930880860018,0,0,0,0,216.1284755842584,219.0493129411766,219.0493129411766,217.393143766902,220.17687117747317,0,0,0,0,1.0256245401980213,,,,,0.5229862251140193,0.0003550000000000005,0.0002840000000000004,0.0002130000000000003,0.0001420000000000002,0.0000710000000000001,0,0.0003550000000000005,2.2243253082408296,2.5137406308900654,,
1754400600,220.56,221.27,218.25,220.59,2.5080993438538086,-0.4908746644608888,-0.907437243481894,-0.41656257902100524,0.013850861496841746,,222.40703697824983,2135209,21605946,49.13262669259145,2.8482017992658744,-40,-60,10,30,50,,,,,,,,,,,218.3136661809444,211.45930880860018,0,0,0,0,0,0,0,0,0,0,218.3136661809444,211.45930880860018,-20,-10,-10,10,210.47727115746733,223.09124705882363,235.70522296017992,220.15543071458967,210.0197003132113,0,0,0,0,219.3858599398797,222.0666823529412,222.0666823529412,217.393143766902,220.17687117747317,0,0,0,0,218.99190535310288,225.7309647058823,232.4700240586617,218.3136661809444,211.45930880860018,0,0,0,0,215.9129844696869,218.84740235294115,221.7818202361954,217.393143766902,220.17687117747317,0,0,0,0,1.0256245401980213,,,,51.92805283364056,0.5455162518818802,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.238070877126388,2.5416627373707588,,
1754415000,220.59,221.04,219.95,220.85,2.4068065335785365,-0.28523340560963034,-0.7731043360330432,-0.48787093042341284,0.035068672574633176,,222.40703697824983,1151797,22757743,49.81580075358422,2.8482017992658744,-40,-60,10,30,50,,,,,,,,,,,218.3136661809444,211.45930880860018,0,0,0,0,0,0,0,0,0,0,218.3136661809444,211.45930880860018,5,-10,-10,15,210.47727115746733,223.09124705882363,235.70522296017992,220.15543071458967,210.0197003132113,0,0,0,0,219.21998628429364,221.77510588235293,221.77510588235293,219.0356891429871,220.17687117747317,0,0,0,0,219.09758932479218,225.63258823529412,232.16758714579606,218.3136661809444,211.45930880860018,0,0,0,0,215.78430775871973,218.72318588235277,221.6620640059858,219.0356891429871,220.17687117747317,0,0,0,0,1.0256245401980213,,,,,0.5191706914361355,0.0020255000000000004,0.0016204000000000001,0.0012153,0.0008102000000000001,0.00040510000000000003,0,0.0020255000000000004,2.238070877126388,2.539385113493215,,
1754487000,220.95,220.99,219.39,220.39,2.3491774954657854,-0.1662973412567902,-0.6957426069944006,-0.5294452657376104,0.02866725038498746,,222.40703697824983,1502077,21255666,48.57284752225805,2.8482017992658744,-40,-60,10,30,50,,,,,,,,,,,218.3136661809444,211.45930880860018,0,0,0,0,0,0,0,0,0,0,218.3136661809444,211.45930880860018,-10,-10,-10,10,210.47727115746733,223.09124705882363,235.70522296017992,220.15543071458967,210.0197003132113,0,0,0,0,219.01357787094238,221.43235294117648,221.43235294117648,219.0356891429871,220.17687117747317,0,0,0,0,219.09758932479218,225.63258823529412,232.16758714579606,218.3136661809444,211.45930880860018,0,0,0,0,215.58547250374366,218.53642823529398,221.4873839668443,219.0356891429871,220.17687117747317,0,0,0,0,1.0256245401980213,,,,51.40885000579475,0.5375031801842378,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,2.4987539422551865,,
1754501400,220.37,220.86,220.1,220.58,2.2356648172182307,-0.06608073132200343,-0.6120461798901147,-0.5459654485681112,-0.0007435426968880041,,222.40703697824983,943141,22198807,49.137351614444185,2.8482017992658744,-40,-60,10,30,50,,,,,,,,,,,218.3136661809444,211.45930880860018,0,0,0,0,0,0,0,0,0,0,218.3136661809444,211.45930880860018,-10,-10,-10,10,211.15547578201827,223.86830588235316,236.58113598268804,220.15543071458967,210.0197003132113,0,0,0,0,218.84167767408212,221.2467529411764,221.2467529411764,219.0356891429871,220.17687117747317,0,0,0,0,219.17142300811454,225.44456470588233,231.7177064036501,218.3136661809444,211.45930880860018,0,0,0,0,215.55623844768024,218.4923764705883,221.42851449349638,219.0356891429871,220.17687117747317,0,0,0,0,1.029043165162287,,,,,0.5285433479502348,-0.004123000000000001,-0.003298400000000001,-0.002473800000000001,-0.0016492000000000004,-0.0008246000000000002,-0.004123000000000001,0,2.2184474012655206,2.4965687222170625,,
1754573400,222.76,222.84,218.67,218.79,2.373831615988358,-0.10905899605876368,-0.6822891936415658,-0.5732301975828021,-0.023083103633953373,,222.40703697824983,2294531,19904276,44.21341156329598,2.8482017992658744,-40,-60,10,30,50,,,,,,,,,,,218.3136661809444,211.45930880860018,0,0,0,0,0,0,0,0,0,0,218.3136661809444,211.45930880860018,-10,-10,-10,10,211.15547578201827,223.86830588235316,236.58113598268804,220.15543071458967,210.0197003132113,0,0,0,0,218.47261155025913,220.8551294117648,220.8551294117648,219.0356891429871,220.17687117747317,0,0,0,0,219.17142300811454,225.44456470588233,231.7177064036501,218.3136661809444,211.45930880860018,0,0,0,0,215.0644145188145,218.05239529411745,218.05239529411745,219.0356891429871,220.17687117747317,0,0,0,0,1.029043165162287,,,,50.07030064138376,0.5588407255541047,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224502,2.5291311583020435,,
1754587800,218.75,219.895,218.5,219.87,2.3039150719891905,-0.05613077976913705,-0.6433936722942235,-0.5872628925250865,0.029318484569749913,,222.40703697824983,949153,20853429,47.62370090160382,2.8482017992658744,-40,-60,10,30,50,,,,,,,,,,,218.3136661809444,211.45930880860018,0,0,0,0,0,0,0,0,0,0,218.3136661809444,211.45930880860018,0,0,0,10,211.15547578201827,223.86830588235316,236.58113598268804,220.15543071458967,210.0197003132113,0,0,0,0,218.2419794038253,220.6275294117645,220.6275294117645,219.0356891429871,220.17687117747317,0,0,0,0,219.198081431708,225.36388235294132,231.52968327417463,218.3136661809444,211.45930880860018,0,0,0,0,214.8085346021157,217.8167670588236,217.8167670588236,219.0356891429871,220.17687117747317,0,0,0,0,1.029043165162287,,,,,0.5164941948082116,0.0018870000000000015,0.0015096000000000011,0.0011322000000000007,0.0007548000000000006,0.0003774000000000003,0,0.0018870000000000015,2.2349278034224502,2.5268866411793067,,
1754659800,221.07,221.57,219.74,220.48,2.270063995418533,0.02426880765977779,-0.5569268829503642,-0.581195690610142,-0.008712279691116875,,222.40703697824983,1707568,22560997,49.501423040182914,2.8482017992658744,-40,-60,10,30,50,,,,,,,,,,,218.3136661809444,211.45930880860018,0,0,0,0,0,0,0,0,0,0,218.3136661809444,211.45930880860018,-10,-10,-10,10,211.15547578201827,223.86830588235316,236.58113598268804,220.15543071458967,210.0197003132113,0,0,0,0,218.09590179747744,220.48654117647038,220.48654117647038,219.0356891429871,220.17687117747317,0,0,0,0,219.198081431708,225.36388235294132,231.52968327417463,218.3136661809444,211.45930880860018,0,0,0,0,214.8175099270774,217.8069270588235,220.7963441905696,219.0356891429871,220.17687117747317,0,0,0,0,1.029043165162287,,,,50.986532431520835,0.5364675745233827,0.0024769999999999996,0.0019815999999999996,0.0014861999999999996,0.0009907999999999998,0.0004953999999999999,0,0.0024769999999999996,2.2790138431499343,2.618931514652736,,
