time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1445261400,112.64,112.69,111.89,112.02,-10,5,20,20,104.27428456500655,107.35442352941176,110.43456249381697,111.69490884307336,111.46829349397109,0,0,0,0,110.28067594305477,112.35678823529402,114.43290052753326,112.50977917081268,111.68821920499921,0,0,0,0,108.58405283863078,110.53691764705876,112.48978245548673,112.37343808129266,108.3748356921034,0,0,0,0,111.85638496231793,113.6642470588235,113.6642470588235,112.50977917081268,111.68821920499921,0,0,0,0,0.02361571554411859,0.9804463428985055,,96.6185882845234,95.88867412531955,51.31736119981043,3959383,1.0071610519148706,-2454817.460000018,0.009082332631126233,0.5219596350336333,0,0,0,0,0,0,0,0.9538708057374944,-0.06871067862154445,,0.1
1445347800,112.38,113.09,112.38,112.73,15,15,15,15,104.74314451420926,107.78821176470592,110.83327901520258,111.69490884307336,111.46829349397109,0,0,0,0,110.51978062452477,112.54535294117649,114.57092525782821,112.50977917081268,111.68821920499921,0,0,0,0,108.74656678437415,110.7336,112.72063321562584,112.37343808129266,108.3748356921034,0,0,0,0,112.06188740519997,113.65881176470585,115.25573612421172,112.50977917081268,111.68821920499921,0,0,0,0,0.030232522008848014,0.9832275912732831,,,,,4903225,1.0134281998693158,1716128.750000042,0.01150467327752347,0.5381245338868437,0,0,0,0,0,0,0,0.9554738355689796,-0.0663521000758133,,0.1
1445434200,112.37,112.37,111.41,111.73,0,15,15,15,104.74314451420926,107.78821176470592,110.83327901520258,111.69490884307336,111.46829349397109,0,0,0,0,110.64631862258703,112.6401529411765,114.63398725976596,112.22258812766113,111.68821920499921,0,0,0,0,108.86382125832003,110.85774117647063,112.85166109462122,112.37343808129266,108.3748356921034,0,0,0,0,111.9498776611287,113.3924117647057,113.3924117647057,112.22258812766113,111.68821920499921,0,0,0,0,0.021305457443929688,0.9832275912732831,,,,,3908787,1.0043794927875291,-2501623.680000002,0.012034914257030627,0.550824466489122,0,0,0,0,0,0,0,0.9776676364659985,-0.033318243218413514,,0.1
1445520600,111.52,112.21,111.43,111.69,0,15,15,20,105.18041925238184,108.15887058823544,111.13732192408905,111.69490884307336,111.46829349397109,0,0,0,0,110.75073453166756,112.71198823529406,114.67324193892055,112.07728341092589,111.68821920499921,0,0,0,0,109.00192149814787,111.02550588235297,113.04909026655808,112.37343808129266,108.3748356921034,0,0,0,0,111.78311428747773,113.06824705882356,113.06824705882356,112.07728341092589,111.68821920499921,0,0,0,0,0.021198392634278054,0.9747985194258748,,,,,3436365,1.003972755793708,584182.0500000059,0.01177361466726956,0.5331957427460153,0,0,0,0,0,0,0,0.9678741505103817,-0.04794923836474923,,0.1
1445607000,111.81,111.84,110.9601,111.5,0,15,15,15,105.18041925238184,108.15887058823544,111.13732192408905,111.69490884307336,111.46829349397109,0,0,0,0,110.8589503957256,112.82422352941173,114.78949666309785,111.81245355329834,111.68821920499921,0,0,0,0,109.1040914424394,111.13364705882361,113.16320267520783,112.37343808129266,108.3748356921034,0,0,0,0,111.49691136707884,112.67685882352939,112.67685882352939,111.81245355329834,111.68821920499921,0,0,0,0,0.019660704471234677,0.9747985194258748,,,,,4868351,1.002224756288166,-1509188.810000011,0.008747701731883328,0.5463402474913586,0,0,0,0,0,0,0,0.9938453596267929,-0.009193015158609858,,0.1
1445866200,111.73,111.98,111.33,111.43,0,15,15,15,105.49850429565899,108.45105882352942,111.40361335139985,111.69490884307336,111.46829349397109,0,0,0,0,110.93788257671864,112.88954117647052,112.88954117647052,111.78666139495746,111.68821920499921,0,0,0,0,109.1955609188182,111.22503529411765,113.25450966941709,112.30329455538612,108.3748356921034,0,0,0,0,111.22178679287231,112.22644705882358,112.22644705882358,111.78666139495746,111.68821920499921,0,0,0,0,0.019151971903123993,0.9732175987069686,,86.19572592805015,92.92065678468752,46.617461502793255,2573512,1.0015247003309176,-772053.5999999926,0.006301847820515238,0.5300602687333098,0,0,0,0,0,0,0,1.0342011229133519,0.0512193853492092,,0.1
1445952600,111.31,111.81,111.29,111.68,15,15,15,20,105.49850429565899,108.45105882352942,111.40361335139985,111.69490884307336,111.46829349397109,0,0,0,0,110.98353320085386,112.87994117647062,114.77634915208739,111.78666139495746,111.68821920499921,0,0,0,0,109.29909117210701,111.33625882352952,113.37342647495203,112.30329455538612,108.3748356921034,0,0,0,0,110.9910436509028,111.78896470588238,111.78896470588238,111.78666139495746,111.68821920499921,0,0,0,0,0.021490820485427345,0.9732175987069686,,,,,2646105,1.0038118453555431,979058.8500000121,0.005214686048579331,0.5237920372361444,0,0,0,0,0,0,0,1.0322936810326455,0.04840028587338012,,0.1
1446039000,112.68,113.25,110.31,110.78,-40,-5,-5,0,105.76070273421485,108.685294117647,111.60988550107916,111.69490884307336,111.46829349397109,0,0,0,0,111.01632902270893,112.88210588235289,112.88210588235289,111.38570766763534,111.68821920499921,0,0,0,0,109.34231250887669,111.36609411764705,113.38987572641742,112.30329455538612,108.3748356921034,0,0,0,0,110.70313199930565,111.50548235294126,111.50548235294126,111.38570766763534,111.68821920499921,0,0,0,0,0.013424814179530776,0.9683530336039065,,,,,8201197,0.9958095838140067,-15582274.300000047,0.0035930477484560353,0.5933655215793593,0,0,0,0,0,0,0,1.0609242935223517,0.09145332460688038,,0.1
1446125400,110.23,110.6,109.66,109.72,-30,-15,-15,10,105.76070273421485,108.685294117647,111.60988550107916,111.69490884307336,111.46829349397109,0,0,0,0,110.8711585619598,112.74429411764713,112.74429411764713,110.33294191730874,111.68821920499921,0,0,0,0,109.341452702976,111.36258823529414,111.36258823529414,110.63447873409314,108.3748356921034,0,0,0,0,109.71222296647335,110.7105882352942,110.7105882352942,110.33294191730874,111.68821920499921,0,0,0,0,0.004012573033861612,0.9683530336039065,,,,,5150835,0.9865014287698122,-2626925.850000026,-0.00025363383718735033,0.4471239567164299,0,0,0,0,0,0,0,1.0909519952056357,0.13678821480183428,,
1446211800,109.5,109.58,109.06,109.3,-35,-5,-20,-10,106.00154967547734,108.85722352941183,108.85722352941183,110.7209553235245,111.46829349397109,0,0,0,0,110.59448905040787,112.47930588235292,112.47930588235292,109.75310844700789,110.74192726954605,0,0,0,0,109.38389827630856,111.39931764705894,111.39931764705894,110.06881074521296,108.3748356921034,0,0,0,0,108.73666014964031,109.95696470588226,109.95696470588226,109.75310844700789,110.74192726954605,0,0,0,0,0.0005794755791775224,0.9563269314607596,,,,,5543162,0.9830097115545515,-1108632.4000000157,-0.003306459727612676,0.4761662860515804,0,0,0,0,0,0,0,1.1313606783374361,0.19807480526070403,,
1446474600,108.64,108.84,108.46,108.59,-45,-5,-20,-5,106.00154967547734,108.85722352941183,108.85722352941183,109.96588708612991,111.46829349397109,0,0,0,0,110.13789730786615,112.0113529411764,112.0113529411764,109.05108080890754,109.97893246457848,0,0,0,0,109.4092552555079,111.41120000000008,111.41120000000008,109.50535212214791,108.3748356921034,0,0,0,0,108.0354689462817,109.3749647058823,109.3749647058823,109.05108080890754,109.97893246457848,0,0,0,0,-0.005495008700430908,0.9563269314607596,,62.56889317965894,81.79440246407752,37.80431494985291,5843311,0.9769631843725357,-292165.5499999834,-0.0071649699306374215,0.4701454401924762,0,0,0,0,0,0,0,1.1681619130032992,0.2554042096980615,,
1446561000,107.79,107.8094,106.68,106.98,-85,-20,-65,-45,106.02134127298751,108.83755294117657,108.83755294117657,108.98118086569205,111.46829349397109,0,0,0,0,109.27708563739978,111.22659999999996,111.22659999999996,107.5589790447524,109.00340871710858,0,0,0,0,109.26005018753841,111.28004705882351,111.28004705882351,107.84201279919897,108.3748356921034,0,0,0,0,106.79433494961069,108.44308235294115,108.44308235294115,107.5589790447524,109.00340871710858,0,0,0,0,-0.01967881606377919,0.9370334741602583,,,,,7145264,0.962911482803198,-5787663.840000017,-0.012781151857061301,0.46734158636609924,0,0,0,0,0,0,0,1.2845148585982886,0.4342300044580401,,
1446647400,107.02,107.09,105.92,105.97,-85,-20,-45,-60,106.02134127298751,108.83755294117657,108.83755294117657,108.25966794671406,111.46829349397109,0,0,0,0,108.20192539736142,110.22683529411758,110.22683529411758,106.53025042943496,108.28229380874369,0,0,0,0,108.95306408992546,111.02402352941183,111.02402352941183,106.87974572992155,108.3748356921034,0,0,0,0,105.31610485084731,107.32451764705878,107.32451764705878,106.53025042943496,108.28229380874369,0,0,0,0,-0.028243033693749964,0.9370334741602583,,,,,7617813,0.95434765380154,-7998703.649999978,-0.01952072993268661,0.4287848399333631,0,0,0,0,0,0,0,1.4179299058731816,0.6424721571822092,,
1446733800,106.01,106.1,105.58,105.64,-75,-35,-45,-35,105.93835896590933,108.73214117647059,108.73214117647059,107.23183452194876,111.46829349397109,0,0,0,0,107.0715215585062,109.18222352941166,109.18222352941166,106.13628156276269,107.24427282240484,0,0,0,0,108.57103743080555,110.69028235294121,110.69028235294121,106.5416685120242,108.3748356921034,0,0,0,0,104.03354060432565,106.29927058823523,106.29927058823523,106.13628156276269,107.24427282240484,0,0,0,0,-0.03058644748107625,0.9263785246740538,,,,,5931124,0.9518967243618867,-2194515.880000027,-0.026937175788923184,0.39878638660105264,0,0,0,0,0,0,0,1.4235282001266785,0.6558134930275803,,
1446820200,104.17,104.42,104.02,104.1,-75,-20,-45,-35,105.93835896590933,108.73214117647059,108.73214117647059,105.58598919895243,111.46829349397109,0,0,0,0,105.65698856738518,108.09031764705885,108.09031764705885,104.71476227910416,105.59825333509022,0,0,0,0,108.0187819784987,110.24414117647055,110.24414117647055,105.10669376802086,108.3748356921034,0,0,0,0,102.42142458258105,105.03414117647057,105.03414117647057,104.71476227910416,105.59825333509022,0,0,0,0,-0.043862904085029755,0.9263785246740538,,,,,8831874,0.9385466710516499,-618231.1800000652,-0.03511759189783137,0.385335451371842,0,0,0,0,0,0,0,1.3403131407932254,0.5287971181445037,,
1447079400,104.29,104.58,104.19,104.4,-45,-45,-45,-25,105.91207199878139,108.62851764705884,108.62851764705884,105.58598919895243,111.46829349397109,0,0,0,0,104.37834050325496,107.06730588235287,107.06730588235287,104.71476227910416,105.59825333509022,0,0,0,0,107.55012690293175,109.86863529411761,109.86863529411761,105.10669376802086,108.3748356921034,0,0,0,0,101.258801508072,104.05327058823525,104.05327058823525,104.71476227910416,105.59825333509022,0,0,0,0,-0.040144750584739895,0.9165708620151839,,32.61697156180221,60.46053022317046,37.021584069417976,4129199,0.9417586688414061,454211.8899999976,-0.04150941474474634,0.3771998421765175,0,0,0,0,0,0,0,1.289098469165809,0.450551026036572,,
1447165800,104.09,104.65,103.87,104.18,-60,-30,-30,-20,105.91207199878139,108.62851764705884,108.62851764705884,105.58598919895243,111.46829349397109,0,0,0,0,103.22577552639542,106.15052941176464,106.15052941176464,104.56221604392168,105.59825333509022,0,0,0,0,107.07748319569778,109.49096470588233,109.49096470588233,104.96228864817898,108.3748356921034,0,0,0,0,100.37979443124185,103.265694117647,103.265694117647,104.56221604392168,105.59825333509022,0,0,0,0,-0.041203051805222594,0.9165708620151839,,,,,4450764,0.9403991281744923,400568.7600000152,-0.04759664094189764,0.3725793871083149,0,0,0,0,0,0,0,1.317028363832177,0.495025860590735,,
1447252200,104.09,104.23,103.78,103.83,-75,-45,-45,-35,105.72686891541741,108.4391294117647,108.4391294117647,105.27628216840324,111.46829349397109,0,0,0,0,102.08596691515336,105.2369882352941,105.2369882352941,104.23590229150477,105.28681580801502,0,0,0,0,106.59821734668883,109.1122352941176,109.1122352941176,104.57656521195025,108.3748356921034,0,0,0,0,99.7892397205005,102.66743529411762,102.66743529411762,104.23590229150477,105.28681580801502,0,0,0,0,-0.04356068456846987,0.9126205975894095,,,,,3527590,0.937865168722664,-917173.4000000181,-0.05318207174902223,0.34677985480165696,0,0,0,0,0,0,0,1.1639182708472924,0.25500251623141845,,
1447338600,103.09,104.32,103.04,103.85,-35,-30,-60,-15,105.72686891541741,108.4391294117647,108.4391294117647,105.27628216840324,111.46829349397109,0,0,0,0,100.95583811057027,104.31374117647051,104.31374117647051,103.98355860849135,105.28681580801502,0,0,0,0,106.11788613791654,108.72449411764714,108.72449411764714,104.51438531030404,108.3748356921034,0,0,0,0,99.47684705520876,102.25138823529414,102.25138823529414,103.98355860849135,105.28681580801502,0,0,0,0,-0.04257918197449102,0.9126205975894095,,,,,6300546,0.9387482478021272,4788414.959999943,-0.05663396246346086,0.38063928268442165,0,0,0,0,0,0,0,1.07348490476735,0.1139758741269529,,
1447425000,103.54,103.74,103.45,103.56,-50,-45,-60,-40,105.47018996761837,108.20985882352947,108.20985882352947,104.75215146153135,111.46829349397109,0,0,0,0,100.00458949238909,103.53665882352944,103.53665882352944,103.96079636228495,104.76470342629865,0,0,0,0,105.59316303848308,108.29425882352943,108.29425882352943,104.2686791706193,107.87771216231295,0,0,0,0,99.87303680498097,102.24882352941191,102.24882352941191,103.96079636228495,104.76470342629865,0,0,0,0,-0.044457280154127726,0.911261791363286,,,,,3224207,0.9368124611383146,64484.13999998717,-0.0591389899867788,0.3418663690888075,0,0,0,0,0,0,0,1.1783580767462094,0.2769591440605216,,
1447684200,103.98,104.03,103.515,103.71,-20,-20,-20,-10,105.47018996761837,108.20985882352947,108.20985882352947,104.75215146153135,111.46829349397109,0,0,0,0,99.25715641356327,102.90661176470591,102.90661176470591,103.96079636228495,104.76470342629865,0,0,0,0,105.08933628142141,107.87174117647062,107.87174117647062,104.2686791706193,107.87771216231295,0,0,0,0,100.22482263769747,102.30571764705886,102.30571764705886,103.96079636228495,104.76470342629865,0,0,0,0,-0.04230180005891626,0.911261791363286,,9.70650058494212,34.96412177546778,36.316781895925665,2951244,0.9388137145919402,-796835.8800000302,-0.06100799138248558,0.374425827140464,0,0,0,0,0,0,0,1.1150612005609097,0.17878523793750312,,
1447770600,103.38,103.3999,101.98,102.34,-50,-35,-50,-30,105.10381523427446,107.90590588235293,107.90590588235293,104.41830916836122,111.46829349397109,0,0,0,0,98.3637895074546,102.16839999999999,102.16839999999999,102.969803960974,104.44117489308405,0,0,0,0,104.44209469477624,107.35294117647054,107.35294117647054,103.41066862224224,107.87771216231295,0,0,0,0,100.24253719158925,102.1063294117647,102.1063294117647,102.969803960974,104.44117489308405,0,0,0,0,-0.05406017449142182,0.9016019472787788,,,,,8593070,0.9270796537964403,-8936792.799999932,-0.06264613670465835,0.38737683708086396,0,0,0,0,0,0,0,1.1538817886322172,0.23917968821506788,,
1447857000,102.39,102.95,102.04,102.43,-50,-20,-35,-25,105.10381523427446,107.90590588235293,107.90590588235293,103.94628708490686,111.46829349397109,0,0,0,0,97.81861052981834,101.65701176470583,101.65701176470583,102.81809627247247,103.98189811500662,0,0,0,0,103.784678244729,106.79771764705885,106.79771764705885,103.10204943493922,107.87771216231295,0,0,0,0,100.47062674594883,102.03677647058821,102.03677647058821,102.81809627247247,103.98189811500662,0,0,0,0,-0.05229625942453196,0.9016019472787788,,,,,5043766,0.9286295846137828,201750.64000003153,-0.06452172016574742,0.35935677192278614,0,0,0,0,0,0,0,1.168553874056507,0.26245004029755886,,
1447943400,103.07,104.09,103.07,103.56,10,-5,-5,-10,104.90219270666935,107.71312941176475,107.71312941176475,103.94628708490686,111.46829349397109,0,0,0,0,97.64814335009144,101.41472941176474,101.41472941176474,103.0751640803847,103.98189811500662,0,0,0,0,103.27410508327898,106.34894117647062,106.34894117647062,103.10204943493922,107.87771216231295,0,0,0,0,101.16771641198336,102.36075294117643,103.5537894703695,103.0751640803847,103.98189811500662,0,0,0,0,-0.04105961246066998,0.9134111568349049,,,,,5087639,0.9395105026080928,2492943.1100000464,-0.06464866667523306,0.3812535037502283,0,0,0,0,0,0,0,1.1628226925004346,0.2536428194594802,,
1448029800,103.58,103.66,102.97,103.09,-15,-30,-15,-30,104.90219270666935,107.71312941176475,107.71312941176475,103.94628708490686,109.50676598218158,0,0,0,0,97.46473294541488,101.16724705882348,101.16724705882348,103.0751640803847,103.98189811500662,0,0,0,0,102.71518856841321,105.86150588235286,105.86150588235286,103.10204943493922,107.2378755792906,0,0,0,0,101.55115215396484,102.50277647058822,102.50277647058822,103.0751640803847,103.98189811500662,0,0,0,0,-0.04462524083617847,0.9134111568349049,,,,,5971643,0.9358683091707649,-2926105.0699999696,-0.06493393232550415,0.3772108880728479,0,0,0,0,0,0,0,1.134995736706084,0.21023733850453333,,
1448289000,102.48,102.75,102.16,102.26,-45,-30,-30,-25,104.54376813341273,107.41574117647072,107.41574117647072,103.76889312155261,109.50676598218158,0,0,0,0,97.1354754250799,100.81651764705873,100.81651764705873,102.68942825668894,103.79062687998162,0,0,0,0,102.07536434824418,105.31924705882349,105.31924705882349,102.96016525210209,107.2378755792906,0,0,0,0,101.56629653119678,102.38898823529408,102.38898823529408,102.68942825668894,103.79062687998162,0,0,0,0,-0.051482094011426435,0.9029412832498765,,3.552713678800501e-15,14.107824048914798,33.61845457257482,4042473,0.929050054042141,-889344.0599999954,-0.06631938857693087,0.383077545011107,0,0,0,0,0,0,0,1.125355171122069,0.195385901463981,,
1448375400,103.12,103.25,102.69,102.94,-15,-15,-15,-10,104.54376813341273,107.41574117647072,107.41574117647072,103.76889312155261,109.50676598218158,0,0,0,0,97.16321382063904,100.71091764705888,100.71091764705888,102.68942825668894,103.79062687998162,0,0,0,0,101.51582371807596,104.82630588235295,104.82630588235295,102.96016525210209,107.2378755792906,0,0,0,0,101.73651011944982,102.43562352941166,102.43562352941166,102.68942825668894,103.79062687998162,0,0,0,0,-0.04436631943638694,0.9029412832498765,,,,,3479620,0.9358911868198515,-626331.6000000237,-0.06645099919385422,0.39211203487140633,0,0,0,0,0,0,0,1.122627705725076,0.19114920993826373,,
1448461800,102.47,102.69,102.21,102.46,-30,-30,-45,-30,104.17940319812618,107.11623529411769,107.11623529411769,103.69634151807342,109.50676598218158,0,0,0,0,97.10037520770317,100.5520705882353,100.5520705882353,102.68942825668894,103.70508134039231,0,0,0,0,100.9581105673228,104.35945882352935,104.35945882352935,102.96016525210209,107.2378755792906,0,0,0,0,101.62825303625144,102.31781176470581,102.31781176470581,102.68942825668894,103.70508134039231,0,0,0,0,-0.04808888467716779,0.9056885766108261,,,,,2931291,0.9322457240837236,-29312.910000014996,-0.06738928355217078,0.3928209696210225,0,0,0,0,0,0,0,1.1134327763757856,0.1768244224910831,,
1448634600,101.01,101.62,100.99,101.25,-45,-15,-30,-40,104.17940319812618,107.11623529411769,107.11623529411769,102.6587456953539,109.50676598218158,0,0,0,0,96.99496764157423,100.41251764705886,100.41251764705886,101.78396440956108,102.66757553036429,0,0,0,0,100.325489995419,103.85407058823516,103.85407058823516,102.27924612317179,106.33445589505556,0,0,0,0,101.37134889737487,102.1166823529412,102.1166823529412,101.78396440956108,102.66757553036429,0,0,0,1,-0.05846972736073124,0.9056885766108261,,,,,4993553,0.9219653790434295,1198452.7199999744,-0.06811989423117237,0.39128964425875257,0,0,0,0,0,0,0,1.2243664739486178,0.3506723601430079,,
1448893800,101.53,102.38,101.52,101.92,-15,-30,-15,-10,103.82247077023158,106.81832941176467,106.81832941176467,102.6587456953539,109.50676598218158,0,0,0,0,97.00237955153503,100.29357647058825,100.29357647058825,101.78396440956108,102.66757553036429,0,0,0,0,99.83124690657941,103.44955294117645,103.44955294117645,102.27924612317179,106.33445589505556,0,0,0,0,101.23969156137723,101.96590588235298,101.96590588235298,101.78396440956108,102.66757553036429,0,0,0,0,-0.05140664890225915,0.9018827384481648,,11.920485603629686,7.208995396190621,40.75496438909316,6772983,0.9288007243394517,2641463.370000004,-0.068095445698934,0.39641265991375213,0,0,0,0,0,0,0,1.2762271240283036,0.4330668784717159,,
1448980200,102.3,102.43,101.81,102.28,-15,-15,-30,-15,103.82247077023158,106.81832941176467,106.81832941176467,102.6587456953539,109.50676598218158,0,0,0,0,97.18192706134151,100.28571764705877,100.28571764705877,101.78396440956108,102.66757553036429,0,0,0,0,99.36861260959921,103.06294117647059,103.06294117647059,102.27924612317179,106.33445589505556,0,0,0,0,101.20285131416443,101.89844705882349,101.89844705882349,101.78396440956108,102.66757553036429,0,0,0,0,-0.047239341525759496,0.9018827384481648,,,,,4645916,0.9327147946261262,-92918.31999998151,-0.06906626112492908,0.3842714633115109,0,0,0,0,0,0,0,1.3012805644971377,0.4733537710057384,,
1449066600,101.35,101.35,100.53,100.69,-45,-15,-30,-25,103.33305062468416,106.43232941176474,106.43232941176474,102.41062474223487,109.50676598218158,0,0,0,0,97.25122219951594,100.16764705882358,100.16764705882358,101.33130489690343,102.42446553943525,0,0,0,0,98.72057678493826,102.53797647058828,102.53797647058828,101.86105163857914,106.33445589505556,0,0,0,0,100.64079766871322,101.46449411764709,101.46449411764709,101.33130489690343,102.42446553943525,0,0,0,0,-0.06114974423813285,0.8919951372935335,,,,,10223492,0.9189705283140629,-6747504.719999965,-0.0714802298187438,0.3928582297526719,0,0,0,0,0,0,0,1.2523394081996844,0.3964281390922202,,
1449153000,101.23,101.97,100.845,101.76,-15,-15,-15,0,103.33305062468416,106.43232941176474,106.43232941176474,102.41062474223487,109.50676598218158,0,0,0,0,97.80594397633465,100.33847058823525,100.33847058823525,101.33130489690343,102.42446553943525,0,0,0,0,98.23322633451679,102.13,102.13,101.86105163857914,106.33445589505556,0,0,0,0,100.56275766436906,101.36656470588233,101.36656470588233,101.33130489690343,102.42446553943525,0,0,0,0,-0.050377758533163085,0.8919951372935335,,,,,6499935,0.929353945576748,3444965.5500000073,-0.07143681674237146,0.40175350283508493,0,0,0,0,0,0,0,1.23956961869322,0.37646594530788674,,
1449239400,102.74,104.21,102.65,104.02,40,-10,5,-15,103.19207368701757,106.2959294117647,106.2959294117647,102.41062474223487,108.98271126916859,0,0,0,0,98.59322756577421,100.79658823529404,102.99994890481386,103.32915100650952,102.42446553943525,0,0,0,0,98.10755251507524,102.00350588235294,102.00350588235294,102.7965096353223,106.33445589505556,0,0,0,0,101.22735114851861,102.05560000000001,102.88384885148142,103.32915100650952,102.42446553943525,0,0,0,0,-0.028730963519053708,0.9222519434939164,,,,,10670249,0.9506275765780212,13657918.720000012,-0.06933161820548983,0.4138047494327511,0,0,0,0,0,0,0,1.2466086771122542,0.38764386882299035,,
1449498600,103.32,103.37,102.5,102.67,5,5,5,-10,103.19207368701757,106.2959294117647,106.2959294117647,102.41062474223487,108.98271126916859,0,0,0,0,99.1786146736364,101.0776470588235,101.0776470588235,103.32915100650952,102.42446553943525,0,0,0,0,97.83307385523464,101.7602117647058,101.7602117647058,102.7965096353223,106.33445589505556,0,0,0,0,101.35052146474241,102.18350588235286,103.01649029996331,103.32915100650952,102.42446553943525,0,0,0,0,-0.0407012868823596,0.9222519434939164,,21.346598390513936,11.089027998047891,39.26164300230838,4393461,0.9390463815630306,-2855749.6499999627,-0.06836009570844603,0.3625947364754368,0,0,0,0,0,0,0,1.3320078175745143,0.5244828099757605,,
1449585000,103.13,103.26,102.53,102.84,5,5,5,-10,102.86828967442686,106.02195294117642,106.02195294117642,102.41062474223487,108.98271126916859,0,0,0,0,99.83922802941743,101.39811764705883,101.39811764705883,103.32915100650952,102.42446553943525,0,0,0,0,97.52636738759723,101.4913176470589,101.4913176470589,102.7965096353223,106.33445589505556,0,0,0,0,101.45988988073617,102.30014117647049,103.14039247220481,103.32915100650952,102.42446553943525,0,0,0,0,-0.038590980480144615,0.9126246646683179,,,,,3412291,0.941304996117313,-989564.3899999729,-0.06559729326931973,0.3837101748405696,0,0,0,0,0,0,0,1.3542248638759515,0.5604842241834455,,
1449671400,103.63,103.66,102.32,102.64,10,10,10,-15,102.86828967442686,106.02195294117642,106.02195294117642,102.41062474223487,108.98271126916859,0,0,0,0,100.36517403339798,101.65649411764707,101.65649411764707,103.32915100650952,102.42446553943525,0,0,0,0,97.19599860936088,101.20242352941183,101.20242352941183,102.7965096353223,106.33445589505556,0,0,0,0,101.79623095281406,102.5856235294117,102.5856235294117,103.32915100650952,102.42446553943525,0,0,0,0,-0.0401861275849245,0.9126246646683179,,,,,6026283,0.9400755880051901,-5966020.169999969,-0.0639865984599286,0.40863525611140167,0,0,0,0,0,0,0,1.426496609600645,0.6764485069200229,,
1449757800,102.51,102.825,102.34,102.55,-5,10,10,-10,102.40036313185033,105.60792941176474,105.60792941176474,102.41062474223487,108.98271126916859,0,0,0,0,100.70843395682124,101.8212470588235,101.8212470588235,103.05836282268795,102.42446553943525,0,0,0,0,96.82388037877853,100.87430588235287,100.87430588235287,102.7965096353223,106.33445589505556,0,0,0,0,101.99942734560722,102.7650588235294,102.7650588235294,103.05836282268795,102.42446553943525,0,0,0,0,-0.04077478832504696,0.9108453651802414,,,,,3853545,0.9398360648952654,154141.79999996934,-0.06296927413576581,0.36205395584099087,0,0,0,0,0,0,0,1.4228841214671193,0.6733164002258578,,
1449844200,101.91,103.32,101.85,103.11,10,10,10,-10,102.40036313185033,105.60792941176474,105.60792941176474,102.41062474223487,108.98271126916859,0,0,0,0,101.08206376386896,102.03971764705881,102.99737153024866,103.05836282268795,102.42446553943525,0,0,0,0,96.51281260747085,100.59461176470589,100.59461176470589,102.7965096353223,106.33445589505556,0,0,0,0,102.14311127530488,102.92588235294117,103.70865343057747,103.05836282268795,102.42446553943525,0,0,0,0,-0.0353842138301833,0.9108453651802414,,,,,6798411,0.945582719000343,8158093.20000002,-0.059167532609154416,0.41961207528334055,0,0,0,0,0,0,0,1.4136153164242904,0.6593796977743613,,
1450103400,102.58,102.72,101.74,101.79,-25,10,10,-15,101.83139466970556,105.09992941176459,105.09992941176459,102.41062474223487,108.98271126916859,0,0,0,0,101.13311737692997,102.02054117647059,102.02054117647059,102.36776744509268,102.42446553943525,0,0,0,0,96.18799074751041,100.31134117647055,100.31134117647055,102.7965096353223,106.33445589505556,0,0,0,0,102.06917575473628,102.85348235294123,102.85348235294123,102.36776744509268,102.42446553943525,0,0,0,0,-0.04750675840695391,0.9048759654724499,,27.864811233181783,20.377298409108487,37.520752808117415,5563778,0.9341755693145367,-4395384.619999955,-0.05847872921804165,0.37011411029297564,0,0,0,0,0,0,0,1.4675922709848677,0.7502318055188105,,
1450189800,101.71,102.06,101.41,101.52,-5,10,10,-10,101.83139466970556,105.09992941176459,105.09992941176459,102.41062474223487,108.98271126916859,0,0,0,0,101.04918339299118,101.93011764705884,101.93011764705884,102.06595080173084,102.42446553943525,0,0,0,0,95.84697814235405,100.0152470588235,100.0152470588235,102.68547446918718,106.33445589505556,0,0,0,0,101.81851763856,102.63218823529404,102.63218823529404,102.06595080173084,102.42446553943525,0,0,0,0,-0.04969268529214187,0.9048759654724499,,,,,6831064,0.9324065125533807,-1297902.1599999845,-0.06108173836441899,0.37379940056507877,0,0,0,0,0,0,0,1.496406619292109,0.7987842165155324,,
