time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1748736000,104648.47,105898.79,103818.2,105686.34,98606.6999999999,48093.0414125,0,48093.0414125,105033.51987174749,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,105033.51987174749,94127.66587142862,105033.51987174749,,0,0,0,0,105033.51987174749,0,105033.51987174749,0,1,5.714809517526706,19.53782658620812,0,0,0,0,0,0,2822.623148256435,5.714809517526706,-45,-65,40,60,80,,,,,,,,,,,0,-20,55,0.2654104827177123,0.6,0,0,-0.09458951728228772,0.6,-0.11910577627355506,-0.6345895172822876,0,0,0,0,94921.12724952638,104600.58896470585,114280.05067988532,106038.10692358874,88706.73823663368,0,0,0,0,102186.9935677143,104270.79912941177,106354.60469110924,104889.2442630887,106285.563730779,0,0,0,0,103483.78379342557,111763.41788235294,120043.0519712803,105033.51987174749,94127.66587142862,0,0,0,0,1.2582714262533587,,,,,0.40080234592204783
1748822400,105689.33,105979.55,103700.23,105902.56,99050.55999999988,48093.0414125,0,48093.0414125,105033.51987174749,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,105033.51987174749,94127.66587142862,105033.51987174749,,0,0,0,0,105033.51987174749,0,105033.51987174749,0,1,5.714809517526706,19.53782658620812,0,0,0,0,0,0,2783.815780523833,5.714809517526706,-45,-65,40,60,80,,,,,,,,,,,-10,-20,45,0.44235080452952047,1,0,0,-0.15764919547047954,0.6,0.1769403218118082,-0.29689739959289263,0,0,0,0,94921.12724952638,104600.58896470585,114280.05067988532,106038.10692358874,88706.73823663368,0,0,0,0,101332.01502421129,103513.58663529412,105695.15824637696,104889.2442630887,106285.563730779,0,0,0,0,103673.48826213641,111735.10294117649,119796.71762021657,105033.51987174749,94127.66587142862,0,0,0,0,1.2582714262533587,,89.21604225683586,94.59153106785944,63.5788917964396,0.3957221407017747
1748908800,105897.55,106843.92,104930.28,105436.96,99467.97999999986,48093.0414125,0,48093.0414125,105033.51987174749,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,105033.51987174749,94127.66587142862,105033.51987174749,,0,0,0,0,105033.51987174749,0,105033.51987174749,0,1,5.714809517526706,19.53782658620812,0,0,0,0,0,0,2721.6603676292734,5.714809517526706,-45,-65,40,60,80,,,,,,,,,,,-10,-20,40,0.6839376006758968,1,0,0,-0.07606239932410323,0.76,0.24158679614637635,0.014832269613213933,0,0,0,0,95990.6595561849,105837.53223529409,115684.40491440328,106038.10692358874,88706.73823663368,0,0,0,0,101844.35595368077,103796.27569411765,103796.27569411765,105162.7394264904,106285.563730779,0,0,0,0,103814.12081149865,111652.49778823539,119490.87476497212,105033.51987174749,94127.66587142862,0,0,0,0,1.2517312338000686,,,,,0.3845451097678857
1748995200,105421.49,106008.62,104237.5,104705.95,99889.15999999987,48093.0414125,0,48093.0414125,105033.51987174749,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,105033.51987174749,94127.66587142862,105033.51987174749,,1,0,0,0,105033.51987174749,0,105033.51987174749,1,1,9.64509912330678,19.53782658620812,0,0,0,0,0,0,2653.764627084325,9.64509912330678,-45,-65,40,60,80,,,,,,,,,,,-10,-20,40,0.633229334459828,1,0,0,-0.12677066554017205,0.76,-0.05070826621606883,0.0988330458923673,0,0,0,0,95990.6595561849,105837.53223529409,115684.40491440328,106038.10692358874,88706.73823663368,0,0,0,0,102578.70084551147,104160.39181176467,104160.39181176467,105162.7394264904,106285.563730779,0,0,0,0,103889.9599000315,111427.69635294128,118965.43280585104,105033.51987174749,94127.66587142862,0,0,0,0,1.2517312338000686,,,,,0.38428795086264744
1749081600,104705.69,105941.7,100430.75,101597.23,100239.41999999987,48093.0414125,0,48093.0414125,103320.89569610721,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,103320.89569610721,94127.66587142862,103320.89569610721,,0,0,0,0,103320.89569610721,0,103320.89569610721,0,1,9.303948591250485,19.53782658620812,0,0,0,0,0,0,2857.8492965783016,9.303948591250485,-45,-65,40,60,80,,,,,,,,,,,-15,-15,40,0.15599999999999997,0.6,0,0,-0.3,0.76,-0.477229334459828,-0.22851625899126737,0,0,0,0,96523.57364552387,106448.87051764702,116374.16738977018,106038.10692358874,88706.73823663368,0,0,0,0,102760.45436227306,104082.8023999999,104082.8023999999,102725.328693593,106285.563730779,0,0,0,1,103734.76714275828,110927.01051764708,110927.01051764708,103320.89569610721,94127.66587142862,0,0,0,0,1.2028868239155766,,,,,0.4194310257243226
1749168000,101596.98,105403.78,101193.35,104404.25,100628.19999999987,48093.0414125,0,48093.0414125,103320.89569610721,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,103320.89569610721,94127.66587142862,103320.89569610721,,0,0,0,0,103320.89569610721,0,103320.89569610721,0,1,8.233034577253273,18.68109537501035,0,0,0,0,0,0,2954.4622039655655,8.233034577253273,-45,-65,40,60,80,,,,,,,,,,,0,-25,10,0.28325694114774713,0.6,0,0,-0.1727430588522528,0.76,0.12725694114774716,0.017846458430034906,0,0,0,0,96523.57364552387,106448.87051764702,116374.16738977018,105278.12861068,88706.73823663368,0,0,0,0,103276.29975682832,104264.85289411758,104264.85289411758,103735.55075984972,106285.563730779,0,0,0,0,103765.74473274198,110638.33218823533,117510.91964372869,103320.89569610721,94127.66587142862,0,0,0,0,1.2028868239155766,,,,,0.3617654074033094
1749254400,104412.5,105972,103995.45,105643.13,101051.21999999988,48093.0414125,0,48093.0414125,104700.86285542451,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,104700.86285542451,94127.66587142862,104700.86285542451,,0,0,0,0,104700.86285542451,0,104700.86285542451,0,1,8.507920648183172,18.68109537501035,0,0,0,0,0,0,2884.6113322537394,8.507920648183172,-45,-65,40,60,80,,,,,,,,,,,-10,-20,10,0.38401619683155597,0.6,0,0,-0.07198380316844398,0.76,0.10075925568380883,-0.05833460769796445,0,0,0,0,97147.61243542434,107186.76663529413,117225.92083516392,105278.12861068,88706.73823663368,0,0,0,0,103828.06774405965,104791.47501176476,105754.88227946988,105222.9471892174,106285.563730779,0,0,0,0,103875.57626934432,110381.10985882352,116886.64344830271,104700.86285542451,94127.66587142862,0,0,0,0,1.246950148781414,,,,,0.34814676736235217
1749340800,105643.16,106520.73,105052.65,105790.15,101465.67999999988,48402.77908750001,0,48402.77908750001,105253.83386131733,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,105253.83386131733,94127.66587142862,105253.83386131733,,0,0,0,0,105253.83386131733,0,105253.83386131733,0,1,8.618071115258948,18.68109537501035,0,0,0,0,0,0,2783.430522807044,8.618071115258948,-45,-65,40,60,80,,,,,,,,,,,-10,-20,15,0.4204881565221554,0.6,0,0,-0.035511843477844564,0.76,0.03647195969059941,-0.2634494441537414,0,0,0,0,97147.61243542434,107186.76663529413,117225.92083516392,105278.12861068,88706.73823663368,0,0,0,0,104113.50075563246,105097.93322352943,106082.3656914264,105761.34202200652,106285.563730779,0,0,0,0,103987.49112970049,110109.36254117652,116231.23395265256,105253.83386131733,94127.66587142862,0,0,0,0,1.246950148781414,,,,,0.36401451271723506
1749427200,105782.4,110617.03,105397.39,110294.54,101967.85999999988,48402.77908750001,0,48402.77908750001,107559.08356952366,94127.66587142862,0,0,0,0,0,1,1,1,0,0,0,0,107559.08356952366,94127.66587142862,107559.08356952366,,0,0,0,0,107559.08356952366,0,107559.08356952366,0,1,26.535606318239033,19.688890519288645,0,0,0,0,0,0,2957.4454854636833,26.535606318239033,-45,-65,40,60,80,,,,,,,,,,,10,35,10,0.756,0.6,0,0,0.3,0.76,0.33551184347784463,0.12277066554017207,0,0,0,0,98001.18018944148,108291.53835294115,118581.89651644081,106172.11081127645,88706.73823663368,0,0,0,0,104776.5726927548,106190.95298823513,107605.33328371547,109088.10631347152,106285.563730779,0,0,0,0,104358.28147066015,110142.34809411754,115926.41471757492,107559.08356952366,94127.66587142862,0,0,0,0,1.2969559975588423,,83.5959302304161,89.12350781133148,63.37557333863015,0.4052168405598554
1749513600,110297.67,110378.27,108354.34,110261.46,102423.59999999989,48402.77908750001,0,48402.77908750001,108464.69117170054,94127.66587142862,0,0,0,0,0,0,0,0,1,0,0,0,108464.69117170054,94127.66587142862,108464.69117170054,,0,0,0,0,108464.69117170054,0,108464.69117170054,0,2,29.866681366615822,21.33132084598669,0,0,0,1,0,1,2890.7658079305634,29.866681366615822,-45,-65,40,60,80,,,,,,,,,29.866681366615822,,10,35,10,0.6599999999999999,0.6,0,0,0.3,0.6,-0.09600000000000009,0.504,0,0,0,0,98001.18018944148,108291.53835294115,118581.89651644081,107629.05718189957,88706.73823663368,0,0,0,0,105980.23983392598,107936.596517647,109892.95320136803,109088.10631347152,106285.563730779,0,0,0,0,104690.74118039642,110208.13117647049,115725.52117254456,108464.69117170054,94127.66587142862,0,0,0,0,1.2969559975588423,,,,,0.32938769301351556
1749600000,110256.46,110378.51,108088.56,108664.84,102727.53999999986,48402.77908750001,0,48402.77908750001,108533.21352915965,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,108533.21352915965,94127.66587142862,108533.21352915965,,0,0,0,0,108533.21352915965,0,108533.21352915965,0,2,30.23390187080274,21.614177661005087,0,0,0,0,0,0,2847.85039307838,30.23390187080274,-45,-65,40,60,80,,,,,,,,,30.23390187080274,,20,20,15,0.6599999999999999,0.6,0,0,0.3,0.6,0,0.37674305885225284,0,0,0,0,98751.93664487041,109217.79305882344,119683.64947277648,107879.97023638242,88706.73823663368,0,0,0,0,107066.24277681888,109297.53983529405,111528.83689376923,109088.10631347152,106285.563730779,0,0,0,0,104901.07067469685,110334.18983529416,115767.30899589148,108533.21352915965,94127.66587142862,0,0,0,0,1.2725200241455783,,,,,0.36239854033860386
1749686400,108658.92,108804.24,105724.45,105728.04,102967.55999999987,48402.77908750001,0,48402.77908750001,108025.4807235354,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,108025.4807235354,94127.66587142862,108025.4807235354,,1,1,0,0,108025.4807235354,0,108025.4807235354,1,2,30.132762742180784,21.614177661005087,0,0,0,0,0,0,2864.4175078584963,30.132762742180784,-45,-65,40,60,80,,,,,,,,,30.132762742180784,,0,0,0,0.41217302072281264,0.6,0,0,0.05217302072281268,0.6,-0.24782697927718728,0.028156823891256733,0,0,0,0,98751.93664487041,109217.79305882344,119683.64947277648,107879.97023638242,88706.73823663368,0,0,0,0,107148.82443921964,109379.09183529422,109379.09183529422,107055.73580287091,106285.563730779,0,0,0,0,104913.82262561638,110206.42188235294,115499.0211390895,108025.4807235354,94127.66587142862,0,0,0,0,1.2725200241455783,,,,,0.3688427500307314
1749772800,105722.89,106207.38,102758.58,106112.25,103209.71999999988,48402.77908750001,0,48402.77908750001,106129.35526672185,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,106129.35526672185,94127.66587142862,106129.35526672185,,0,0,0,0,106129.35526672185,0,106129.35526672185,0,2,14.089001526995666,21.081331518338526,0,0,0,0,0,0,2906.1591144400327,14.089001526995666,-45,-65,40,60,80,,,,,,,,,,,0,-15,10,0.371743601092972,0.6,0,0,-0.08425639890702795,0.76,-0.040429419629840646,-0.04874455542918332,0,0,0,0,99468.99542970177,110070.36599999995,120671.73657029813,107407.29980340319,88706.73823663368,0,0,0,0,106161.35879121604,108365.24590588236,108365.24590588236,105539.29382613243,106285.563730779,0,0,0,0,104940.23035030963,110092.2749882352,115244.31962616078,106129.35526672185,94127.66587142862,0,0,0,0,1.2378607243185955,,,,,0.35999033945939474
1749859200,106115.96,106221.67,104401.93,105502.2,103424.47999999986,48402.77908750001,0,48402.77908750001,106088.60037276948,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,106088.60037276948,94127.66587142862,106088.60037276948,,0,0,0,0,106088.60037276948,0,106088.60037276948,1,2,13.12265681843803,20.314750371364543,0,0,0,0,0,0,2828.557749122888,13.12265681843803,-45,-65,40,60,80,,,,,,,,,,,-5,-20,15,0.371743601092972,0.6,0,0,-0.08425639890702795,0.76,0,-0.38425639890702795,0,0,0,0,99468.99542970177,110070.36599999995,120671.73657029813,106727.2906719856,88706.73823663368,0,0,0,0,104928.02191578483,106785.28265882343,106785.28265882343,105539.29382613243,106285.563730779,0,0,0,0,104914.8989456023,109930.91590588231,109930.91590588231,106088.60037276948,94127.66587142862,0,0,0,0,1.2378607243185955,,,,,0.3277183982556263
1749945600,105507.45,106174.28,104569.01,105634.41,103643.57999999987,48695.839725,0,48695.839725,106088.60037276948,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,106088.60037276948,94127.66587142862,106088.60037276948,,0,0,0,0,106088.60037276948,0,106088.60037276948,0,2,13.12265681843803,20.314750371364543,0,0,0,0,0,0,2741.1800527569676,13.12265681843803,-45,-65,40,60,80,,,,,,,,,,,0,-20,10,0.371743601092972,0.6,0,0,-0.08425639890702795,0.76,0,-0.28825639890702787,0,0,0,0,100019.62435694807,110695.96891764703,121372.31347834598,106727.2906719856,88706.73823663368,0,0,0,0,103904.9015076954,105700.08152941173,105700.08152941173,105539.29382613243,106285.563730779,0,0,0,0,104886.6116849555,109752.71303529404,114618.81438563259,106088.60037276948,94127.66587142862,0,0,0,0,1.228149764550792,,,,,0.34612635176566264
1750032000,105633.43,108986.15,105053.64,106828.12,103904.77999999987,48695.839725,0,48695.839725,106391.63879415147,94127.66587142862,0,0,0,0,0,0,0,1,1,0,0,0,106391.63879415147,94127.66587142862,106391.63879415147,,0,0,0,0,106391.63879415147,0,106391.63879415147,0,2,28.825569736550996,20.314750371364543,0,0,0,0,0,1,2826.2750489886125,28.825569736550996,-45,-65,40,60,80,,,,,,,,,28.825569736550996,,-10,-20,10,0.5243735194413675,0.6,0,0,0.16437351944136744,0.6,0.15262991834839545,-0.1356264805586324,0,0,0,0,100019.62435694807,110695.96891764703,121372.31347834598,106727.2906719856,88706.73823663368,0,0,0,0,103774.70493874427,105544.37129411759,107314.03764949091,107741.44141213216,106285.563730779,0,0,0,0,104929.26491617107,109606.04724705871,114282.82957794635,106391.63879415147,94127.66587142862,0,0,0,0,1.228149764550792,,75.45253002482795,82.7548341706933,57.542148887416836,0.3685890391952293
1750118400,106844.12,107767.75,103402.83,104639.21,104095.63999999987,48695.839725,0,48695.839725,106080.70156947793,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,106080.70156947793,94127.66587142862,106080.70156947793,,0,0,0,0,106080.70156947793,0,106080.70156947793,1,2,13.763631804608728,20.314750371364543,0,0,0,0,0,0,2936.1782597751403,13.763631804608728,-45,-65,40,60,80,,,,,,,,,,,-15,-25,15,0.3516171411481236,0.6,0,0,-0.10438285885187638,0.76,-0.17275637829324386,-0.060555879574689,0,0,0,0,100363.47979463874,110957.28077647064,121551.08175830253,106727.2906719856,88706.73823663368,0,0,0,0,102924.29320485235,104767.93974117636,104767.93974117636,105361.03114770383,106285.563730779,0,0,0,0,104805.98044318383,109308.50675294119,109308.50675294119,106080.70156947793,94127.66587142862,0,0,0,0,1.2124055153666617,,,,,0.3396573221863288
1750204800,104649.99,105589.88,103557.75,104944.9,104308.37999999987,48695.839725,0,48695.839725,106044.11930024724,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,106044.11930024724,94127.66587142862,106044.11930024724,,0,0,0,0,106044.11930024724,0,106044.11930024724,0,2,13.75634470637119,20.314750371364543,0,0,0,0,0,0,2871.6033840769164,13.75634470637119,-45,-65,40,60,80,,,,,,,,,,,-5,-15,10,0.3516171411481236,0.6,0,0,-0.10438285885187638,0.76,0,-0.02012645994484835,0,0,0,0,100363.47979463874,110957.28077647064,121551.08175830253,106727.2906719856,88706.73823663368,0,0,0,0,102855.96770531691,104547.17571764711,104547.17571764711,105361.03114770383,106285.563730779,0,0,0,0,104702.10020580202,108983.58679999999,108983.58679999999,106044.11930024724,94127.66587142862,0,0,0,0,1.2124055153666617,,,,,0.3040113724614102
1750291200,104947.38,105271.78,103971.24,104703.78,104518.51999999987,48695.839725,0,48695.839725,105897.05314858539,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,105897.05314858539,94127.66587142862,105897.05314858539,,1,1,0,0,105897.05314858539,0,105897.05314858539,0,1,12.445323417561381,19.89404660002687,0,0,0,0,0,0,2759.3845709285647,12.445323417561381,-45,-65,40,60,80,,,,,,,,,,,-15,-40,10,0.33666278492683765,0.6,0,0,-0.11933721507316232,0.76,-0.014954356221285936,-0.03508081616613429,0,0,0,0,100709.4456556592,111255.45538823525,121801.46512081129,106354.09807879344,88706.73823663368,0,0,0,0,103481.68339706087,104720.26609411761,104720.26609411761,105228.57846593631,106285.563730779,0,0,0,0,104579.16134142112,108610.95527058809,108610.95527058809,105897.05314858539,94127.66587142862,0,0,0,0,1.2091692386404898,,,,,0.319264982340897
1750377600,104704.65,106531.22,102386.29,103321.45,104654.13999999987,48695.839725,0,48695.839725,104952.58652730976,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,104952.58652730976,94127.66587142862,104952.58652730976,,0,0,0,0,104952.58652730976,0,104952.58652730976,0,1,10.337087155726376,19.343424132747515,0,0,0,0,0,0,2858.352101576525,10.337087155726376,-45,-65,40,60,80,,,,,,,,,,,-15,-40,15,0.23192501985425334,0.6,0,0,-0.22407498014574662,0.76,-0.10473776507258431,-0.1398185812387186,0,0,0,0,100709.4456556592,111255.45538823525,121801.46512081129,105865.65884807185,88706.73823663368,0,0,0,0,103732.33830433313,104785.79877647068,104785.79877647068,104300.90243221619,106285.563730779,0,0,0,0,104327.12787480606,108197.51054117645,108197.51054117645,104952.58652730976,94127.66587142862,0,0,0,0,1.2091692386404898,,,,,0.36321342459852196
1750464000,103329.2,104035.54,100954.42,102165.76,104758.41999999987,48695.839725,0,48695.839725,103978.90446949155,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,103978.90446949155,94127.66587142862,103978.90446949155,,0,0,0,0,103978.90446949155,0,103978.90446949155,0,1,9.01347392502222,18.609411697963747,0,0,0,0,0,0,2874.2640943210586,9.01347392502222,-45,-65,40,60,80,,,,,,,,,,,-15,-40,10,0.15599999999999997,0.6,0,0,-0.3,0.76,-0.07592501985425337,-0.3683735194413674,0,0,0,0,100837.88852464924,111232.47421176467,111232.47421176467,105214.54035892387,88706.73823663368,0,0,0,0,102592.48521031579,103855.03988235295,103855.03988235295,103075.06537215287,106285.563730779,0,0,0,0,103967.2926061351,107694.94397647056,107694.94397647056,103978.90446949155,94127.66587142862,0,0,0,0,1.1759510126909438,,,,,0.3281772646802069
1750550400,102190.34,103413.63,98330.3,101049.94,104860.39999999986,48954.6449375,0,48954.6449375,101683.96913527645,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,101683.96913527645,94127.66587142862,101683.96913527645,,0,0,0,0,101683.96913527645,0,101683.96913527645,0,1,5.245964079587595,15.961120210039478,0,0,0,0,0,0,3032.0545161552686,5.245964079587595,-45,-65,40,60,80,,,,,,,,,,,-20,-45,-10,0.13798976112607098,0.576302317271146,0,0,-0.3,0.76,-0.018010238873928996,-0.21362738002205256,0,0,0,0,100837.88852464924,111232.47421176467,111232.47421176467,102865.32736098784,88706.73823663368,0,0,0,0,100305.3807850207,102180.75703529411,102180.75703529411,100860.75246548795,106285.563730779,0,0,0,0,103504.13834445723,107053.87181176472,107053.87181176472,101683.96913527645,94127.66587142862,0,0,0,0,1.1759510126909438,,,,,0.36206616627942045
1750636800,101036.19,106123.22,99728.02,105451.35,105083.35999999987,48954.6449375,0,48954.6449375,101683.96913527645,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,101683.96913527645,94127.66587142862,101683.96913527645,,0,0,0,0,101683.96913527645,0,101683.96913527645,0,1,5.645598686587516,15.961120210039478,0,0,0,0,0,0,3272.2791935727496,5.645598686587516,-45,-65,40,60,80,,,,,,,,,,,0,-10,15,0.20239305734317475,0.5031487596620721,0,0,-0.18,0.76,0.06440329621710378,-0.14922408380494878,0,0,0,0,101188.08478834614,111545.26976470592,121902.45474106571,102865.32736098784,88706.73823663368,0,0,0,0,99470.16969849942,101500.76529411768,103531.36088973594,102568.18283375911,106285.563730779,0,0,0,0,103461.0925018455,106681.32870588229,109901.56490991908,101683.96913527645,94127.66587142862,0,0,0,0,1.2096422549635952,,75.1427906745195,78.06375030992119,63.352036716747044,0.3586959660323988
1750723200,105434.63,106339.85,104740.96,106120.5,105311.47999999986,48954.6449375,0,48954.6449375,104171.58449550031,94127.66587142862,0,0,0,0,0,0,0,0,0,0,0,0,104171.58449550031,94127.66587142862,104171.58449550031,,0,0,0,0,104171.58449550031,0,104171.58449550031,0,1,7.436581986647801,16.537536662890197,0,0,0,0,0,0,3152.751394031839,7.436581986647801,-45,-65,40,60,80,,,,,,,,,,,-10,-5,10,0.24109560397376545,0.43995626648870256,0,0,-0.09327115855764852,0.76,0.038702546630590695,-0.09556718095307215,0,0,0,0,101188.08478834614,111545.26976470592,121902.45474106571,103376.64759497101,88706.73823663368,0,0,0,0,100674.8940904163,102586.58783529414,104498.28158017197,104908.70572145643,106285.563730779,0,0,0,0,103482.8472510053,106350.55039999993,109218.25354899457,104171.58449550031,94127.66587142862,0,0,0,0,1.2096422549635952,,,,,0.30014933864432647
1750809600,106123.25,108170.88,105888.8,107379.56,105523.55999999988,48954.6449375,0,48954.6449375,105933.53783239119,94127.66587142862,0,0,0,0,0,1,1,0,0,0,0,0,105933.53783239119,94127.66587142862,105933.53783239119,,0,0,0,0,105933.53783239119,0,105933.53783239119,0,1,17.881965373225523,18.613061948235377,0,0,0,0,0,0,3090.5605801724223,17.881965373225523,-45,-65,40,60,80,,,,,,,,,,,10,15,10,0.36307335313829964,0.40086373865066854,0,0,0.04772782220449274,0.7866651446081877,0.12197774916453419,0.13114833328404635,0,0,0,0,101613.697145551,111945.86576470599,122278.03438386097,105217.77837687731,88706.73823663368,0,0,0,0,102659.39244448132,104589.83997647054,106520.28750845976,106708.29527149958,106285.563730779,0,0,0,0,103558.79843776095,106173.1526117648,108787.50678576865,105933.53783239119,94127.66587142862,0,0,0,0,1.2274123996729467,,,,,0.352153676888962
